ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,129,2026-02-03 01:15:43.130815
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,129,2026-02-03 01:15:43.130815
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,129,2026-02-03 01:15:43.130815
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,129,2026-02-03 01:15:43.130815
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,129,2026-02-03 01:15:43.130815
NG,1.95,1.93,1.97,800000.0,800000.0,0,0,0,0,0,0,0,130,2026-02-03 01:15:44.166838
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,130,2026-02-03 01:15:44.166838
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,130,2026-02-03 01:15:44.166838
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,130,2026-02-03 01:15:44.166838
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,130,2026-02-03 01:15:44.166838
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,130,2026-02-03 01:15:44.166838
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,130,2026-02-03 01:15:44.166838
NG,1.95,1.93,1.97,800000.0,800000.0,0,0,0,0,0,0,0,131,2026-02-03 01:15:45.208161
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,131,2026-02-03 01:15:45.208161
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,131,2026-02-03 01:15:45.208161
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,131,2026-02-03 01:15:45.208161
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,131,2026-02-03 01:15:45.208161
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,131,2026-02-03 01:15:45.208161
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,131,2026-02-03 01:15:45.208161
NG,1.95,1.93,1.97,800000.0,800000.0,0,0,0,0,0,0,0,132,2026-02-03 01:15:46.250430
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,132,2026-02-03 01:15:46.250430
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,132,2026-02-03 01:15:46.250430
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,132,2026-02-03 01:15:46.250430
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,132,2026-02-03 01:15:46.250430
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,132,2026-02-03 01:15:46.250430
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,132,2026-02-03 01:15:46.250430
NG,1.96,1.94,1.98,800000.0,800000.0,0,0,0,0,0,0,0,133,2026-02-03 01:15:47.285198
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,133,2026-02-03 01:15:47.285198
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,133,2026-02-03 01:15:47.285198
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,133,2026-02-03 01:15:47.285198
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,133,2026-02-03 01:15:47.285198
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,133,2026-02-03 01:15:47.285198
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,133,2026-02-03 01:15:47.285198
NG,1.96,1.94,1.98,800000.0,800000.0,0,0,0,0,0,0,0,134,2026-02-03 01:15:47.864038
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,134,2026-02-03 01:15:47.864038
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,134,2026-02-03 01:15:47.864038
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,134,2026-02-03 01:15:47.864038
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,134,2026-02-03 01:15:47.864038
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,134,2026-02-03 01:15:47.864038
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,134,2026-02-03 01:15:47.864038
NG,1.97,1.95,1.99,800000.0,800000.0,0,0,0,0,0,0,0,135,2026-02-03 01:15:48.982742
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,135,2026-02-03 01:15:48.982742
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,135,2026-02-03 01:15:48.982742
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,135,2026-02-03 01:15:48.982742
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,135,2026-02-03 01:15:48.982742
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,135,2026-02-03 01:15:48.982742
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,135,2026-02-03 01:15:48.982742
NG,1.97,1.95,1.99,800000.0,800000.0,0,0,0,0,0,0,0,136,2026-02-03 01:15:50.014779
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,136,2026-02-03 01:15:50.014779
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,136,2026-02-03 01:15:50.014779
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,136,2026-02-03 01:15:50.014779
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,136,2026-02-03 01:15:50.014779
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,136,2026-02-03 01:15:50.014779
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,136,2026-02-03 01:15:50.014779
NG,1.97,1.95,1.99,800000.0,800000.0,0,0,0,0,0,0,0,137,2026-02-03 01:15:51.046209
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,137,2026-02-03 01:15:51.046209
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,137,2026-02-03 01:15:51.046209
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,137,2026-02-03 01:15:51.046209
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,137,2026-02-03 01:15:51.046209
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,137,2026-02-03 01:15:51.046209
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,137,2026-02-03 01:15:51.046209
NG,1.97,1.95,1.99,800000.0,800000.0,0,0,0,0,0,0,0,138,2026-02-03 01:15:52.098986
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,138,2026-02-03 01:15:52.098986
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,138,2026-02-03 01:15:52.098986
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,138,2026-02-03 01:15:52.098986
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,138,2026-02-03 01:15:52.098986
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,138,2026-02-03 01:15:52.098986
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,138,2026-02-03 01:15:52.098986
NG,1.97,1.95,1.99,800000.0,800000.0,0,0,0,0,0,0,0,139,2026-02-03 01:15:53.146711
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,139,2026-02-03 01:15:53.146711
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,139,2026-02-03 01:15:53.146711
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,139,2026-02-03 01:15:53.146711
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,139,2026-02-03 01:15:53.146711
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,139,2026-02-03 01:15:53.146711
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,139,2026-02-03 01:15:53.146711
NG,1.97,1.95,1.99,800000.0,800000.0,0,0,0,0,0,0,0,140,2026-02-03 01:15:54.175969
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,140,2026-02-03 01:15:54.175969
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,140,2026-02-03 01:15:54.175969
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,140,2026-02-03 01:15:54.175969
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,140,2026-02-03 01:15:54.175969
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,140,2026-02-03 01:15:54.175969
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,140,2026-02-03 01:15:54.175969
NG,1.96,1.94,1.98,800000.0,800000.0,0,0,0,0,0,0,0,141,2026-02-03 01:15:55.211018
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,141,2026-02-03 01:15:55.211018
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,141,2026-02-03 01:15:55.211018
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,141,2026-02-03 01:15:55.211018
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,141,2026-02-03 01:15:55.211018
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,141,2026-02-03 01:15:55.211018
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,141,2026-02-03 01:15:55.211018
NG,1.96,1.94,1.98,800000.0,800000.0,0,0,0,0,0,0,0,142,2026-02-03 01:15:56.243438
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 01:15:56.243438
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 01:15:56.243438
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,142,2026-02-03 01:15:56.243438
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 01:15:56.243438
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 01:15:56.243438
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 01:15:56.243438
NG,1.96,1.94,1.98,800000.0,800000.0,0,0,0,0,0,0,0,143,2026-02-03 01:15:57.277011
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 01:15:57.277011
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 01:15:57.277011
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,143,2026-02-03 01:15:57.277011
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 01:15:57.277011
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 01:15:57.277011
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 01:15:57.277011
NG,1.97,1.95,1.99,800000.0,800000.0,0,0,0,0,0,0,0,144,2026-02-03 01:15:58.305908
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 01:15:58.305908
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 01:15:58.305908
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,144,2026-02-03 01:15:58.305908
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 01:15:58.305908
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 01:15:58.305908
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 01:15:58.305908
NG,1.97,1.95,1.99,800000.0,800000.0,0,0,0,0,0,0,0,145,2026-02-03 01:15:59.337661
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 01:15:59.337661
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 01:15:59.337661
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,145,2026-02-03 01:15:59.337661
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 01:15:59.337661
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 01:15:59.337661
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 01:15:59.337661
NG,1.97,1.95,1.99,800000.0,800000.0,0,0,0,0,0,0,0,146,2026-02-03 01:16:00.428754
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 01:16:00.428754
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 01:16:00.428754
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,146,2026-02-03 01:16:00.428754
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 01:16:00.428754
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 01:16:00.428754
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 01:16:00.428754
NG,1.98,1.96,2.0,800000.0,800000.0,0,0,0,0,0,0,0,147,2026-02-03 01:16:00.970977
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 01:16:00.970977
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 01:16:00.970977
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,147,2026-02-03 01:16:00.970977
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 01:16:00.970977
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 01:16:00.970977
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 01:16:00.970977
NG,1.97,1.95,1.99,800000.0,800000.0,0,0,0,0,0,0,0,148,2026-02-03 01:16:02.071818
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 01:16:02.071818
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 01:16:02.071818
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,148,2026-02-03 01:16:02.071818
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 01:16:02.071818
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 01:16:02.071818
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 01:16:02.071818
NG,1.97,1.95,1.99,800000.0,800000.0,0,0,0,0,0,0,0,149,2026-02-03 01:16:03.118471
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 01:16:03.118471
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 01:16:03.118471
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,149,2026-02-03 01:16:03.118471
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 01:16:03.118471
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 01:16:03.118471
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 01:16:03.118471
NG,1.98,1.96,2.0,800000.0,800000.0,0,0,0,0,0,0,0,150,2026-02-03 01:16:04.157384,22.0,4.0,149.0,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.34 and $26.34.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent"
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 01:16:04.157384,21.0,4.0,149.0,,TEMPERATURE Forecast for DAY 5,The average temperature tomorrow will be 18 degrees Celsius.
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 01:16:04.157384,,,,,,
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,150,2026-02-03 01:16:04.157384,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 01:16:04.157384,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 01:16:04.157384,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 01:16:04.157384,,,,,,
NG,1.99,1.97,2.01,800000.0,800000.0,0,0,0,0,0,0,0,151,2026-02-03 01:16:05.189271
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 01:16:05.189271
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 01:16:05.189271
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,151,2026-02-03 01:16:05.189271
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 01:16:05.189271
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 01:16:05.189271
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 01:16:05.189271
NG,1.99,1.97,2.01,800000.0,800000.0,0,0,0,0,0,0,0,152,2026-02-03 01:16:06.219797
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 01:16:06.219797
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 01:16:06.219797
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,152,2026-02-03 01:16:06.219797
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 01:16:06.219797
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 01:16:06.219797
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 01:16:06.219797
NG,1.99,1.97,2.01,800000.0,800000.0,0,0,0,0,0,0,0,153,2026-02-03 01:16:07.265461
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 01:16:07.265461
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 01:16:07.265461
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,153,2026-02-03 01:16:07.265461
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 01:16:07.265461
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 01:16:07.265461
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 01:16:07.265461
NG,1.99,1.97,2.01,800000.0,800000.0,0,0,0,0,0,0,0,154,2026-02-03 01:16:08.292088
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 01:16:08.292088
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 01:16:08.292088
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,154,2026-02-03 01:16:08.292088
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 01:16:08.292088
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 01:16:08.292088
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 01:16:08.292088
NG,1.99,1.97,2.01,800000.0,800000.0,0,0,0,0,0,0,0,155,2026-02-03 01:16:09.333122
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 01:16:09.333122
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 01:16:09.333122
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,155,2026-02-03 01:16:09.333122
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 01:16:09.333122
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 01:16:09.333122
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 01:16:09.333122
NG,1.99,1.97,2.01,800000.0,800000.0,0,0,0,0,0,0,0,156,2026-02-03 01:16:10.368553
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 01:16:10.368553
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 01:16:10.368553
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,156,2026-02-03 01:16:10.368553
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 01:16:10.368553
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 01:16:10.368553
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 01:16:10.368553
NG,1.99,1.97,2.01,800000.0,800000.0,0,0,0,0,0,0,0,157,2026-02-03 01:16:11.472326
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 01:16:11.472326
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 01:16:11.472326
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,157,2026-02-03 01:16:11.472326
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 01:16:11.472326
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 01:16:11.472326
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 01:16:11.472326
NG,1.99,1.97,2.01,800000.0,800000.0,0,0,0,0,0,0,0,158,2026-02-03 01:16:12.052276
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 01:16:12.052276
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 01:16:12.052276
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,158,2026-02-03 01:16:12.052276
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 01:16:12.052276
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 01:16:12.052276
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 01:16:12.052276
NG,1.99,1.97,2.01,800000.0,800000.0,0,0,0,0,0,0,0,159,2026-02-03 01:16:13.095380
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 01:16:13.095380
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 01:16:13.095380
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,159,2026-02-03 01:16:13.095380
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 01:16:13.095380
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 01:16:13.095380
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 01:16:13.095380
NG,1.98,1.96,2.0,800000.0,800000.0,0,0,0,0,0,0,0,160,2026-02-03 01:16:14.127966
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 01:16:14.127966
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 01:16:14.127966
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,160,2026-02-03 01:16:14.127966
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 01:16:14.127966
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 01:16:14.127966
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 01:16:14.127966
NG,1.98,1.96,2.0,800000.0,800000.0,0,0,0,0,0,0,0,161,2026-02-03 01:16:15.165025
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 01:16:15.165025
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 01:16:15.165025
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,161,2026-02-03 01:16:15.165025
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 01:16:15.165025
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 01:16:15.165025
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 01:16:15.165025
NG,1.99,1.97,2.01,800000.0,800000.0,0,0,0,0,0,0,0,162,2026-02-03 01:16:16.194898
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:16:16.194898
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:16:16.194898
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,162,2026-02-03 01:16:16.194898
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:16:16.194898
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:16:16.194898
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:16:16.194898
NG,1.98,1.96,2.0,800000.0,800000.0,0,0,0,0,0,0,0,163,2026-02-03 01:16:17.225729
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:16:17.225729
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:16:17.225729
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,163,2026-02-03 01:16:17.225729
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:16:17.225729
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:16:17.225729
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:16:17.225729
NG,1.98,1.96,2.0,800000.0,800000.0,0,0,0,0,0,0,0,164,2026-02-03 01:16:18.260600
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:16:18.260600
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:16:18.260600
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,164,2026-02-03 01:16:18.260600
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:16:18.260600
