ELEC-day3,0.0,0.0,0.0,,,81,2026-02-04 15:05:42.693858
ELEC-day4,0.0,0.0,0.0,,,81,2026-02-04 15:05:42.693858
ELEC-day5,0.0,19.59,19.6,288.0,288.0,81,2026-02-04 15:05:42.693858
ELEC-day6,0.0,0.0,0.0,,,81,2026-02-04 15:05:42.693858
ELEC-F,0.0,0.0,0.0,,,81,2026-02-04 15:05:42.693858
NG,2.07,2.05,2.09,800000.0,800000.0,82,2026-02-04 15:05:43.728374
ELEC-day2,0.0,0.0,0.0,,,82,2026-02-04 15:05:43.728374
ELEC-day3,0.0,0.0,0.0,,,82,2026-02-04 15:05:43.728374
ELEC-day4,0.0,0.0,0.0,,,82,2026-02-04 15:05:43.728374
ELEC-day5,0.0,19.59,19.6,288.0,288.0,82,2026-02-04 15:05:43.728374
ELEC-day6,0.0,0.0,0.0,,,82,2026-02-04 15:05:43.728374
ELEC-F,0.0,0.0,0.0,,,82,2026-02-04 15:05:43.728374
NG,2.07,2.05,2.09,800000.0,800000.0,83,2026-02-04 15:05:44.770500
ELEC-day2,0.0,0.0,0.0,,,83,2026-02-04 15:05:44.770500
ELEC-day3,0.0,0.0,0.0,,,83,2026-02-04 15:05:44.770500
ELEC-day4,0.0,0.0,0.0,,,83,2026-02-04 15:05:44.770500
ELEC-day5,0.0,19.59,19.6,288.0,288.0,83,2026-02-04 15:05:44.770500
ELEC-day6,0.0,0.0,0.0,,,83,2026-02-04 15:05:44.770500
ELEC-F,0.0,0.0,0.0,,,83,2026-02-04 15:05:44.770500
NG,2.08,2.06,2.1,800000.0,800000.0,84,2026-02-04 15:05:45.817858
ELEC-day2,0.0,0.0,0.0,,,84,2026-02-04 15:05:45.817858
ELEC-day3,0.0,0.0,0.0,,,84,2026-02-04 15:05:45.817858
ELEC-day4,0.0,0.0,0.0,,,84,2026-02-04 15:05:45.817858
ELEC-day5,0.0,19.59,19.6,288.0,288.0,84,2026-02-04 15:05:45.817858
ELEC-day6,0.0,0.0,0.0,,,84,2026-02-04 15:05:45.817858
ELEC-F,0.0,0.0,0.0,,,84,2026-02-04 15:05:45.817858
NG,2.08,2.06,2.1,800000.0,800000.0,85,2026-02-04 15:05:46.863165
ELEC-day2,0.0,0.0,0.0,,,85,2026-02-04 15:05:46.863165
ELEC-day3,0.0,0.0,0.0,,,85,2026-02-04 15:05:46.863165
ELEC-day4,0.0,0.0,0.0,,,85,2026-02-04 15:05:46.863165
ELEC-day5,0.0,19.59,19.6,288.0,288.0,85,2026-02-04 15:05:46.863165
ELEC-day6,0.0,0.0,0.0,,,85,2026-02-04 15:05:46.863165
ELEC-F,0.0,0.0,0.0,,,85,2026-02-04 15:05:46.863165
NG,2.09,2.07,2.11,800000.0,800000.0,86,2026-02-04 15:05:47.909405
ELEC-day2,0.0,0.0,0.0,,,86,2026-02-04 15:05:47.909405
ELEC-day3,0.0,0.0,0.0,,,86,2026-02-04 15:05:47.909405
ELEC-day4,0.0,0.0,0.0,,,86,2026-02-04 15:05:47.909405
ELEC-day5,0.0,19.59,19.6,288.0,288.0,86,2026-02-04 15:05:47.909405
ELEC-day6,0.0,0.0,0.0,,,86,2026-02-04 15:05:47.909405
ELEC-F,0.0,0.0,0.0,,,86,2026-02-04 15:05:47.909405
NG,2.09,2.07,2.11,800000.0,800000.0,87,2026-02-04 15:05:48.944268
ELEC-day2,0.0,0.0,0.0,,,87,2026-02-04 15:05:48.944268
ELEC-day3,0.0,0.0,0.0,,,87,2026-02-04 15:05:48.944268
ELEC-day4,0.0,0.0,0.0,,,87,2026-02-04 15:05:48.944268
ELEC-day5,0.0,19.59,19.6,288.0,288.0,87,2026-02-04 15:05:48.944268
ELEC-day6,0.0,0.0,0.0,,,87,2026-02-04 15:05:48.944268
ELEC-F,0.0,0.0,0.0,,,87,2026-02-04 15:05:48.944268
NG,2.09,2.07,2.11,800000.0,800000.0,88,2026-02-04 15:05:49.996730
ELEC-day2,0.0,0.0,0.0,,,88,2026-02-04 15:05:49.996730
ELEC-day3,0.0,0.0,0.0,,,88,2026-02-04 15:05:49.996730
ELEC-day4,0.0,0.0,0.0,,,88,2026-02-04 15:05:49.996730
ELEC-day5,0.0,19.59,19.6,288.0,288.0,88,2026-02-04 15:05:49.996730
ELEC-day6,0.0,0.0,0.0,,,88,2026-02-04 15:05:49.996730
ELEC-F,0.0,0.0,0.0,,,88,2026-02-04 15:05:49.996730
NG,2.09,2.07,2.11,800000.0,800000.0,89,2026-02-04 15:05:50.636816
ELEC-day2,0.0,0.0,0.0,,,89,2026-02-04 15:05:50.636816
ELEC-day3,0.0,0.0,0.0,,,89,2026-02-04 15:05:50.636816
ELEC-day4,0.0,0.0,0.0,,,89,2026-02-04 15:05:50.636816
ELEC-day5,0.0,19.59,19.6,288.0,288.0,89,2026-02-04 15:05:50.636816
ELEC-day6,0.0,0.0,0.0,,,89,2026-02-04 15:05:50.636816
ELEC-F,0.0,0.0,0.0,,,89,2026-02-04 15:05:50.636816
NG,2.09,2.07,2.11,800000.0,800000.0,90,2026-02-04 15:05:51.742089,25.0,5.0,89.0,,TEMPERATURE Forecast for DAY 6,The average temperature tomorrow is forecasted to be between 13 and 20 degrees Celsius.
ELEC-day2,0.0,0.0,0.0,,,90,2026-02-04 15:05:51.742089,,,,,,
ELEC-day3,0.0,0.0,0.0,,,90,2026-02-04 15:05:51.742089,,,,,,
ELEC-day4,0.0,0.0,0.0,,,90,2026-02-04 15:05:51.742089,,,,,,
ELEC-day5,0.0,19.59,19.6,288.0,288.0,90,2026-02-04 15:05:51.742089,,,,,,
ELEC-day6,0.0,0.0,0.0,,,90,2026-02-04 15:05:51.742089,,,,,,
ELEC-F,0.0,0.0,0.0,,,90,2026-02-04 15:05:51.742089,,,,,,
NG,2.09,2.07,2.11,800000.0,800000.0,91,2026-02-04 15:05:52.786015
ELEC-day2,0.0,0.0,0.0,,,91,2026-02-04 15:05:52.786015
ELEC-day3,0.0,0.0,0.0,,,91,2026-02-04 15:05:52.786015
ELEC-day4,0.0,0.0,0.0,,,91,2026-02-04 15:05:52.786015
ELEC-day5,0.0,19.59,19.6,288.0,288.0,91,2026-02-04 15:05:52.786015
ELEC-day6,0.0,0.0,0.0,,,91,2026-02-04 15:05:52.786015
ELEC-F,0.0,0.0,0.0,,,91,2026-02-04 15:05:52.786015
NG,2.1,2.08,2.12,800000.0,800000.0,92,2026-02-04 15:05:53.880545
ELEC-day2,0.0,0.0,0.0,,,92,2026-02-04 15:05:53.880545
ELEC-day3,0.0,0.0,0.0,,,92,2026-02-04 15:05:53.880545
ELEC-day4,0.0,0.0,0.0,,,92,2026-02-04 15:05:53.880545
ELEC-day5,0.0,19.59,19.6,288.0,288.0,92,2026-02-04 15:05:53.880545
ELEC-day6,0.0,0.0,0.0,,,92,2026-02-04 15:05:53.880545
ELEC-F,0.0,0.0,0.0,,,92,2026-02-04 15:05:53.880545
NG,2.09,2.07,2.11,800000.0,800000.0,93,2026-02-04 15:05:54.918703
ELEC-day2,0.0,0.0,0.0,,,93,2026-02-04 15:05:54.918703
ELEC-day3,0.0,0.0,0.0,,,93,2026-02-04 15:05:54.918703
ELEC-day4,0.0,0.0,0.0,,,93,2026-02-04 15:05:54.918703
ELEC-day5,0.0,19.59,19.6,288.0,288.0,93,2026-02-04 15:05:54.918703
ELEC-day6,0.0,0.0,0.0,,,93,2026-02-04 15:05:54.918703
ELEC-F,0.0,0.0,0.0,,,93,2026-02-04 15:05:54.918703
NG,2.08,2.06,2.1,800000.0,800000.0,94,2026-02-04 15:05:56.013326
ELEC-day2,0.0,0.0,0.0,,,94,2026-02-04 15:05:56.013326
ELEC-day3,0.0,0.0,0.0,,,94,2026-02-04 15:05:56.013326
ELEC-day4,0.0,0.0,0.0,,,94,2026-02-04 15:05:56.013326
ELEC-day5,0.0,19.59,19.6,288.0,288.0,94,2026-02-04 15:05:56.013326
ELEC-day6,0.0,0.0,0.0,,,94,2026-02-04 15:05:56.013326
ELEC-F,0.0,0.0,0.0,,,94,2026-02-04 15:05:56.013326
NG,2.09,2.07,2.11,800000.0,800000.0,95,2026-02-04 15:05:57.090052
ELEC-day2,0.0,0.0,0.0,,,95,2026-02-04 15:05:57.090052
ELEC-day3,0.0,0.0,0.0,,,95,2026-02-04 15:05:57.090052
ELEC-day4,0.0,0.0,0.0,,,95,2026-02-04 15:05:57.090052
ELEC-day5,0.0,19.59,19.6,288.0,288.0,95,2026-02-04 15:05:57.090052
ELEC-day6,0.0,0.0,0.0,,,95,2026-02-04 15:05:57.090052
ELEC-F,0.0,0.0,0.0,,,95,2026-02-04 15:05:57.090052
NG,2.08,2.06,2.1,800000.0,800000.0,96,2026-02-04 15:05:58.181327
ELEC-day2,0.0,0.0,0.0,,,96,2026-02-04 15:05:58.181327
ELEC-day3,0.0,0.0,0.0,,,96,2026-02-04 15:05:58.181327
ELEC-day4,0.0,0.0,0.0,,,96,2026-02-04 15:05:58.181327
ELEC-day5,0.0,19.59,19.6,288.0,288.0,96,2026-02-04 15:05:58.181327
ELEC-day6,0.0,0.0,0.0,,,96,2026-02-04 15:05:58.181327
ELEC-F,0.0,0.0,0.0,,,96,2026-02-04 15:05:58.181327
NG,2.09,2.07,2.11,800000.0,800000.0,97,2026-02-04 15:05:58.741489
ELEC-day2,0.0,0.0,0.0,,,97,2026-02-04 15:05:58.741489
ELEC-day3,0.0,0.0,0.0,,,97,2026-02-04 15:05:58.741489
ELEC-day4,0.0,0.0,0.0,,,97,2026-02-04 15:05:58.741489
ELEC-day5,0.0,19.59,19.6,288.0,288.0,97,2026-02-04 15:05:58.741489
ELEC-day6,0.0,0.0,0.0,,,97,2026-02-04 15:05:58.741489
ELEC-F,0.0,0.0,0.0,,,97,2026-02-04 15:05:58.741489
NG,2.09,2.07,2.11,800000.0,800000.0,98,2026-02-04 15:05:59.794353
ELEC-day2,0.0,0.0,0.0,,,98,2026-02-04 15:05:59.794353
ELEC-day3,0.0,0.0,0.0,,,98,2026-02-04 15:05:59.794353
ELEC-day4,0.0,0.0,0.0,,,98,2026-02-04 15:05:59.794353
ELEC-day5,0.0,19.59,19.6,288.0,288.0,98,2026-02-04 15:05:59.794353
ELEC-day6,0.0,0.0,0.0,,,98,2026-02-04 15:05:59.794353
ELEC-F,0.0,0.0,0.0,,,98,2026-02-04 15:05:59.794353
NG,2.09,2.07,2.11,800000.0,800000.0,99,2026-02-04 15:06:00.827001
ELEC-day2,0.0,0.0,0.0,,,99,2026-02-04 15:06:00.827001
ELEC-day3,0.0,0.0,0.0,,,99,2026-02-04 15:06:00.827001
ELEC-day4,0.0,0.0,0.0,,,99,2026-02-04 15:06:00.827001
ELEC-day5,0.0,19.59,19.6,288.0,288.0,99,2026-02-04 15:06:00.827001
ELEC-day6,0.0,0.0,0.0,,,99,2026-02-04 15:06:00.827001
ELEC-F,0.0,0.0,0.0,,,99,2026-02-04 15:06:00.827001
NG,2.09,2.07,2.11,800000.0,800000.0,100,2026-02-04 15:06:01.881911
ELEC-day2,0.0,0.0,0.0,,,100,2026-02-04 15:06:01.881911
ELEC-day3,0.0,0.0,0.0,,,100,2026-02-04 15:06:01.881911
ELEC-day4,0.0,0.0,0.0,,,100,2026-02-04 15:06:01.881911
ELEC-day5,0.0,19.59,19.6,288.0,288.0,100,2026-02-04 15:06:01.881911
ELEC-day6,0.0,0.0,0.0,,,100,2026-02-04 15:06:01.881911
ELEC-F,0.0,0.0,0.0,,,100,2026-02-04 15:06:01.881911
NG,2.08,2.06,2.1,800000.0,800000.0,101,2026-02-04 15:06:02.919057
ELEC-day2,0.0,0.0,0.0,,,101,2026-02-04 15:06:02.919057
ELEC-day3,0.0,0.0,0.0,,,101,2026-02-04 15:06:02.919057
ELEC-day4,0.0,0.0,0.0,,,101,2026-02-04 15:06:02.919057
ELEC-day5,0.0,19.59,19.6,288.0,288.0,101,2026-02-04 15:06:02.919057
ELEC-day6,0.0,0.0,0.0,,,101,2026-02-04 15:06:02.919057
ELEC-F,0.0,0.0,0.0,,,101,2026-02-04 15:06:02.919057
NG,2.08,2.06,2.1,800000.0,800000.0,102,2026-02-04 15:06:04.019467
ELEC-day2,0.0,0.0,0.0,,,102,2026-02-04 15:06:04.019467
ELEC-day3,0.0,0.0,0.0,,,102,2026-02-04 15:06:04.019467
ELEC-day4,0.0,0.0,0.0,,,102,2026-02-04 15:06:04.019467
ELEC-day5,0.0,19.59,19.6,288.0,288.0,102,2026-02-04 15:06:04.019467
ELEC-day6,0.0,0.0,0.0,,,102,2026-02-04 15:06:04.019467
ELEC-F,0.0,0.0,0.0,,,102,2026-02-04 15:06:04.019467
NG,2.09,2.07,2.11,800000.0,800000.0,103,2026-02-04 15:06:05.051613
ELEC-day2,0.0,0.0,0.0,,,103,2026-02-04 15:06:05.051613
ELEC-day3,0.0,0.0,0.0,,,103,2026-02-04 15:06:05.051613
ELEC-day4,0.0,0.0,0.0,,,103,2026-02-04 15:06:05.051613
ELEC-day5,0.0,19.59,19.6,288.0,288.0,103,2026-02-04 15:06:05.051613
ELEC-day6,0.0,0.0,0.0,,,103,2026-02-04 15:06:05.051613
ELEC-F,0.0,0.0,0.0,,,103,2026-02-04 15:06:05.051613
NG,2.09,2.07,2.11,800000.0,800000.0,104,2026-02-04 15:06:06.085405
ELEC-day2,0.0,0.0,0.0,,,104,2026-02-04 15:06:06.085405
ELEC-day3,0.0,0.0,0.0,,,104,2026-02-04 15:06:06.085405
ELEC-day4,0.0,0.0,0.0,,,104,2026-02-04 15:06:06.085405
ELEC-day5,0.0,19.59,19.6,288.0,288.0,104,2026-02-04 15:06:06.085405
ELEC-day6,0.0,0.0,0.0,,,104,2026-02-04 15:06:06.085405
ELEC-F,0.0,0.0,0.0,,,104,2026-02-04 15:06:06.085405
NG,2.1,2.08,2.12,800000.0,800000.0,105,2026-02-04 15:06:07.137802
ELEC-day2,0.0,0.0,0.0,,,105,2026-02-04 15:06:07.137802
ELEC-day3,0.0,0.0,0.0,,,105,2026-02-04 15:06:07.137802
ELEC-day4,0.0,0.0,0.0,,,105,2026-02-04 15:06:07.137802
ELEC-day5,0.0,19.59,19.6,288.0,288.0,105,2026-02-04 15:06:07.137802
ELEC-day6,0.0,0.0,0.0,,,105,2026-02-04 15:06:07.137802
ELEC-F,0.0,0.0,0.0,,,105,2026-02-04 15:06:07.137802
NG,2.1,2.08,2.12,800000.0,800000.0,106,2026-02-04 15:06:07.742542
ELEC-day2,0.0,0.0,0.0,,,106,2026-02-04 15:06:07.742542
ELEC-day3,0.0,0.0,0.0,,,106,2026-02-04 15:06:07.742542
ELEC-day4,0.0,0.0,0.0,,,106,2026-02-04 15:06:07.742542
ELEC-day5,0.0,19.59,19.6,288.0,288.0,106,2026-02-04 15:06:07.742542
ELEC-day6,0.0,0.0,0.0,,,106,2026-02-04 15:06:07.742542
ELEC-F,0.0,0.0,0.0,,,106,2026-02-04 15:06:07.742542
NG,2.1,2.08,2.12,800000.0,800000.0,107,2026-02-04 15:06:08.846799
ELEC-day2,0.0,0.0,0.0,,,107,2026-02-04 15:06:08.846799
ELEC-day3,0.0,0.0,0.0,,,107,2026-02-04 15:06:08.846799
ELEC-day4,0.0,0.0,0.0,,,107,2026-02-04 15:06:08.846799
ELEC-day5,0.0,19.59,19.6,288.0,288.0,107,2026-02-04 15:06:08.846799
ELEC-day6,0.0,0.0,0.0,,,107,2026-02-04 15:06:08.846799
ELEC-F,0.0,0.0,0.0,,,107,2026-02-04 15:06:08.846799
NG,2.1,2.08,2.12,800000.0,800000.0,108,2026-02-04 15:06:09.887883
ELEC-day2,0.0,0.0,0.0,,,108,2026-02-04 15:06:09.887883
ELEC-day3,0.0,0.0,0.0,,,108,2026-02-04 15:06:09.887883
ELEC-day4,0.0,0.0,0.0,,,108,2026-02-04 15:06:09.887883
ELEC-day5,0.0,19.59,19.6,288.0,288.0,108,2026-02-04 15:06:09.887883
ELEC-day6,0.0,0.0,0.0,,,108,2026-02-04 15:06:09.887883
ELEC-F,0.0,0.0,0.0,,,108,2026-02-04 15:06:09.887883
NG,2.1,2.08,2.12,800000.0,800000.0,109,2026-02-04 15:06:10.914051
ELEC-day2,0.0,0.0,0.0,,,109,2026-02-04 15:06:10.914051
ELEC-day3,0.0,0.0,0.0,,,109,2026-02-04 15:06:10.914051
ELEC-day4,0.0,0.0,0.0,,,109,2026-02-04 15:06:10.914051
ELEC-day5,0.0,19.59,19.6,288.0,288.0,109,2026-02-04 15:06:10.914051
ELEC-day6,0.0,0.0,0.0,,,109,2026-02-04 15:06:10.914051
ELEC-F,0.0,0.0,0.0,,,109,2026-02-04 15:06:10.914051
NG,2.09,2.07,2.11,800000.0,800000.0,110,2026-02-04 15:06:11.942083
ELEC-day2,0.0,0.0,0.0,,,110,2026-02-04 15:06:11.942083
ELEC-day3,0.0,0.0,0.0,,,110,2026-02-04 15:06:11.942083
ELEC-day4,0.0,0.0,0.0,,,110,2026-02-04 15:06:11.942083
ELEC-day5,0.0,19.59,19.6,288.0,288.0,110,2026-02-04 15:06:11.942083
ELEC-day6,0.0,0.0,0.0,,,110,2026-02-04 15:06:11.942083
ELEC-F,0.0,0.0,0.0,,,110,2026-02-04 15:06:11.942083
NG,2.09,2.07,2.11,800000.0,800000.0,111,2026-02-04 15:06:12.976276
ELEC-day2,0.0,0.0,0.0,,,111,2026-02-04 15:06:12.976276
ELEC-day3,0.0,0.0,0.0,,,111,2026-02-04 15:06:12.976276
ELEC-day4,0.0,0.0,0.0,,,111,2026-02-04 15:06:12.976276
ELEC-day5,0.0,19.59,19.6,288.0,288.0,111,2026-02-04 15:06:12.976276
ELEC-day6,0.0,0.0,0.0,,,111,2026-02-04 15:06:12.976276
ELEC-F,0.0,0.0,0.0,,,111,2026-02-04 15:06:12.976276
NG,2.09,2.07,2.11,800000.0,800000.0,112,2026-02-04 15:06:14.004803
ELEC-day2,0.0,0.0,0.0,,,112,2026-02-04 15:06:14.004803
ELEC-day3,0.0,0.0,0.0,,,112,2026-02-04 15:06:14.004803
ELEC-day4,0.0,0.0,0.0,,,112,2026-02-04 15:06:14.004803
ELEC-day5,0.0,19.59,19.6,288.0,288.0,112,2026-02-04 15:06:14.004803
ELEC-day6,0.0,0.0,0.0,,,112,2026-02-04 15:06:14.004803
ELEC-F,0.0,0.0,0.0,,,112,2026-02-04 15:06:14.004803
NG,2.1,2.08,2.12,800000.0,800000.0,113,2026-02-04 15:06:15.113832
ELEC-day2,0.0,0.0,0.0,,,113,2026-02-04 15:06:15.113832
ELEC-day3,0.0,0.0,0.0,,,113,2026-02-04 15:06:15.113832
ELEC-day4,0.0,0.0,0.0,,,113,2026-02-04 15:06:15.113832
ELEC-day5,0.0,19.59,19.6,288.0,288.0,113,2026-02-04 15:06:15.113832
ELEC-day6,0.0,0.0,0.0,,,113,2026-02-04 15:06:15.113832
ELEC-F,0.0,0.0,0.0,,,113,2026-02-04 15:06:15.113832
NG,2.09,2.07,2.11,800000.0,800000.0,115,2026-02-04 15:06:17.055638
ELEC-day2,0.0,0.0,0.0,,,115,2026-02-04 15:06:17.055638
ELEC-day3,0.0,0.0,0.0,,,115,2026-02-04 15:06:17.055638
ELEC-day4,0.0,0.0,0.0,,,115,2026-02-04 15:06:17.055638
ELEC-day5,0.0,19.59,19.6,288.0,288.0,115,2026-02-04 15:06:17.055638
ELEC-day6,0.0,0.0,0.0,,,115,2026-02-04 15:06:17.055638
ELEC-F,0.0,0.0,0.0,,,115,2026-02-04 15:06:17.055638
NG,2.09,2.07,2.11,800000.0,800000.0,116,2026-02-04 15:06:18.267680
ELEC-day2,0.0,0.0,0.0,,,116,2026-02-04 15:06:18.267680
ELEC-day3,0.0,0.0,0.0,,,116,2026-02-04 15:06:18.267680
ELEC-day4,0.0,0.0,0.0,,,116,2026-02-04 15:06:18.267680
ELEC-day5,0.0,19.59,19.6,288.0,288.0,116,2026-02-04 15:06:18.267680
ELEC-day6,0.0,0.0,0.0,,,116,2026-02-04 15:06:18.267680
ELEC-F,0.0,0.0,0.0,,,116,2026-02-04 15:06:18.267680
NG,2.09,2.07,2.11,800000.0,800000.0,117,2026-02-04 15:06:18.829201
ELEC-day2,0.0,0.0,0.0,,,117,2026-02-04 15:06:18.829201
ELEC-day3,0.0,0.0,0.0,,,117,2026-02-04 15:06:18.829201
ELEC-day4,0.0,0.0,0.0,,,117,2026-02-04 15:06:18.829201
ELEC-day5,0.0,19.59,19.6,288.0,288.0,117,2026-02-04 15:06:18.829201
ELEC-day6,0.0,0.0,0.0,,,117,2026-02-04 15:06:18.829201
ELEC-F,0.0,0.0,0.0,,,117,2026-02-04 15:06:18.829201
NG,2.09,2.07,2.11,800000.0,800000.0,118,2026-02-04 15:06:19.866297
ELEC-day2,0.0,0.0,0.0,,,118,2026-02-04 15:06:19.866297
ELEC-day3,0.0,0.0,0.0,,,118,2026-02-04 15:06:19.866297
ELEC-day4,0.0,0.0,0.0,,,118,2026-02-04 15:06:19.866297
ELEC-day5,0.0,19.59,19.6,288.0,288.0,118,2026-02-04 15:06:19.866297
ELEC-day6,0.0,0.0,0.0,,,118,2026-02-04 15:06:19.866297
ELEC-F,0.0,0.0,0.0,,,118,2026-02-04 15:06:19.866297
NG,2.1,2.08,2.12,800000.0,800000.0,119,2026-02-04 15:06:20.892664
ELEC-day2,0.0,0.0,0.0,,,119,2026-02-04 15:06:20.892664
ELEC-day3,0.0,0.0,0.0,,,119,2026-02-04 15:06:20.892664
ELEC-day4,0.0,0.0,0.0,,,119,2026-02-04 15:06:20.892664
ELEC-day5,0.0,19.59,19.6,288.0,288.0,119,2026-02-04 15:06:20.892664
ELEC-day6,0.0,0.0,0.0,,,119,2026-02-04 15:06:20.892664
ELEC-F,0.0,0.0,0.0,,,119,2026-02-04 15:06:20.892664
NG,2.1,2.08,2.12,800000.0,800000.0,120,2026-02-04 15:06:21.923095
ELEC-day2,0.0,0.0,0.0,,,120,2026-02-04 15:06:21.923095
ELEC-day3,0.0,0.0,0.0,,,120,2026-02-04 15:06:21.923095
ELEC-day4,0.0,0.0,0.0,,,120,2026-02-04 15:06:21.923095
ELEC-day5,0.0,19.59,19.6,288.0,288.0,120,2026-02-04 15:06:21.923095
ELEC-day6,0.0,0.0,0.0,,,120,2026-02-04 15:06:21.923095
ELEC-F,0.0,0.0,0.0,,,120,2026-02-04 15:06:21.923095
NG,2.1,2.08,2.12,800000.0,800000.0,121,2026-02-04 15:06:22.954653
ELEC-day2,0.0,0.0,0.0,,,121,2026-02-04 15:06:22.954653
ELEC-day3,0.0,0.0,0.0,,,121,2026-02-04 15:06:22.954653
ELEC-day4,0.0,0.0,0.0,,,121,2026-02-04 15:06:22.954653
ELEC-day5,0.0,19.59,19.6,288.0,288.0,121,2026-02-04 15:06:22.954653
ELEC-day6,0.0,0.0,0.0,,,121,2026-02-04 15:06:22.954653
ELEC-F,0.0,0.0,0.0,,,121,2026-02-04 15:06:22.954653
NG,2.11,2.09,2.13,800000.0,800000.0,122,2026-02-04 15:06:23.984275
ELEC-day2,0.0,0.0,0.0,,,122,2026-02-04 15:06:23.984275
ELEC-day3,0.0,0.0,0.0,,,122,2026-02-04 15:06:23.984275
ELEC-day4,0.0,0.0,0.0,,,122,2026-02-04 15:06:23.984275
ELEC-day5,0.0,19.59,19.6,288.0,288.0,122,2026-02-04 15:06:23.984275
ELEC-day6,0.0,0.0,0.0,,,122,2026-02-04 15:06:23.984275
ELEC-F,0.0,0.0,0.0,,,122,2026-02-04 15:06:23.984275
NG,2.11,2.09,2.13,800000.0,800000.0,123,2026-02-04 15:06:25.013359
ELEC-day2,0.0,0.0,0.0,,,123,2026-02-04 15:06:25.013359
ELEC-day3,0.0,0.0,0.0,,,123,2026-02-04 15:06:25.013359
ELEC-day4,0.0,0.0,0.0,,,123,2026-02-04 15:06:25.013359
ELEC-day5,0.0,19.59,19.6,288.0,288.0,123,2026-02-04 15:06:25.013359
ELEC-day6,0.0,0.0,0.0,,,123,2026-02-04 15:06:25.013359
ELEC-F,0.0,0.0,0.0,,,123,2026-02-04 15:06:25.013359
NG,2.11,2.09,2.13,800000.0,800000.0,124,2026-02-04 15:06:26.044595
ELEC-day2,0.0,0.0,0.0,,,124,2026-02-04 15:06:26.044595
ELEC-day3,0.0,0.0,0.0,,,124,2026-02-04 15:06:26.044595
ELEC-day4,0.0,0.0,0.0,,,124,2026-02-04 15:06:26.044595
ELEC-day5,0.0,19.59,19.6,288.0,288.0,124,2026-02-04 15:06:26.044595
ELEC-day6,0.0,0.0,0.0,,,124,2026-02-04 15:06:26.044595
ELEC-F,0.0,0.0,0.0,,,124,2026-02-04 15:06:26.044595
NG,2.11,2.09,2.13,800000.0,800000.0,125,2026-02-04 15:06:27.093721
ELEC-day2,0.0,0.0,0.0,,,125,2026-02-04 15:06:27.093721
ELEC-day3,0.0,0.0,0.0,,,125,2026-02-04 15:06:27.093721
ELEC-day4,0.0,0.0,0.0,,,125,2026-02-04 15:06:27.093721
ELEC-day5,0.0,19.59,19.6,288.0,288.0,125,2026-02-04 15:06:27.093721
ELEC-day6,0.0,0.0,0.0,,,125,2026-02-04 15:06:27.093721
ELEC-F,0.0,0.0,0.0,,,125,2026-02-04 15:06:27.093721
NG,2.11,2.09,2.13,800000.0,800000.0,126,2026-02-04 15:06:28.125832
ELEC-day2,0.0,0.0,0.0,,,126,2026-02-04 15:06:28.125832
ELEC-day3,0.0,0.0,0.0,,,126,2026-02-04 15:06:28.125832
ELEC-day4,0.0,0.0,0.0,,,126,2026-02-04 15:06:28.125832
ELEC-day5,0.0,19.59,19.6,288.0,288.0,126,2026-02-04 15:06:28.125832
ELEC-day6,0.0,0.0,0.0,,,126,2026-02-04 15:06:28.125832
ELEC-F,0.0,0.0,0.0,,,126,2026-02-04 15:06:28.125832
NG,2.11,2.09,2.13,800000.0,800000.0,127,2026-02-04 15:06:29.223488
ELEC-day2,0.0,0.0,0.0,,,127,2026-02-04 15:06:29.223488
ELEC-day3,0.0,0.0,0.0,,,127,2026-02-04 15:06:29.223488
ELEC-day4,0.0,0.0,0.0,,,127,2026-02-04 15:06:29.223488
ELEC-day5,0.0,19.59,19.6,288.0,288.0,127,2026-02-04 15:06:29.223488
ELEC-day6,0.0,0.0,0.0,,,127,2026-02-04 15:06:29.223488
ELEC-F,0.0,0.0,0.0,,,127,2026-02-04 15:06:29.223488
NG,2.1,2.08,2.12,800000.0,800000.0,128,2026-02-04 15:06:29.911211
ELEC-day2,0.0,0.0,0.0,,,128,2026-02-04 15:06:29.911211
ELEC-day3,0.0,0.0,0.0,,,128,2026-02-04 15:06:29.911211
ELEC-day4,0.0,0.0,0.0,,,128,2026-02-04 15:06:29.911211
ELEC-day5,0.0,19.59,19.6,288.0,288.0,128,2026-02-04 15:06:29.911211
ELEC-day6,0.0,0.0,0.0,,,128,2026-02-04 15:06:29.911211
ELEC-F,0.0,0.0,0.0,,,128,2026-02-04 15:06:29.911211
NG,2.09,2.07,2.11,800000.0,800000.0,129,2026-02-04 15:06:31.169544
ELEC-day2,0.0,0.0,0.0,,,129,2026-02-04 15:06:31.169544
ELEC-day3,0.0,0.0,0.0,,,129,2026-02-04 15:06:31.169544
ELEC-day4,0.0,0.0,0.0,,,129,2026-02-04 15:06:31.169544
ELEC-day5,0.0,19.59,19.6,288.0,288.0,129,2026-02-04 15:06:31.169544
ELEC-day6,0.0,0.0,0.0,,,129,2026-02-04 15:06:31.169544
ELEC-F,0.0,0.0,0.0,,,129,2026-02-04 15:06:31.169544
NG,2.09,2.07,2.11,800000.0,800000.0,130,2026-02-04 15:06:32.216401
ELEC-day2,0.0,0.0,0.0,,,130,2026-02-04 15:06:32.216401
ELEC-day3,0.0,0.0,0.0,,,130,2026-02-04 15:06:32.216401
