ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,32,2026-02-03 01:00:44.746422
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,33,2026-02-03 01:00:45.780988
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 01:00:45.780988
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 01:00:45.780988
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 01:00:45.780988
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,33,2026-02-03 01:00:45.780988
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 01:00:45.780988
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 01:00:45.780988
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,34,2026-02-03 01:00:46.812653
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 01:00:46.812653
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 01:00:46.812653
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 01:00:46.812653
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,34,2026-02-03 01:00:46.812653
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 01:00:46.812653
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 01:00:46.812653
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,35,2026-02-03 01:00:47.844210
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 01:00:47.844210
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 01:00:47.844210
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 01:00:47.844210
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,35,2026-02-03 01:00:47.844210
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 01:00:47.844210
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 01:00:47.844210
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,36,2026-02-03 01:00:48.870794
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 01:00:48.870794
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 01:00:48.870794
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 01:00:48.870794
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,36,2026-02-03 01:00:48.870794
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 01:00:48.870794
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 01:00:48.870794
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,37,2026-02-03 01:00:49.908129
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 01:00:49.908129
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 01:00:49.908129
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 01:00:49.908129
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,37,2026-02-03 01:00:49.908129
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 01:00:49.908129
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 01:00:49.908129
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,38,2026-02-03 01:00:50.938098
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 01:00:50.938098
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 01:00:50.938098
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 01:00:50.938098
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,38,2026-02-03 01:00:50.938098
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 01:00:50.938098
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 01:00:50.938098
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,39,2026-02-03 01:00:51.975034
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 01:00:51.975034
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 01:00:51.975034
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 01:00:51.975034
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,39,2026-02-03 01:00:51.975034
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 01:00:51.975034
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 01:00:51.975034
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,40,2026-02-03 01:00:53.007224
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 01:00:53.007224
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 01:00:53.007224
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 01:00:53.007224
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,40,2026-02-03 01:00:53.007224
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 01:00:53.007224
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 01:00:53.007224
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,41,2026-02-03 01:00:54.037146
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 01:00:54.037146
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 01:00:54.037146
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 01:00:54.037146
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,41,2026-02-03 01:00:54.037146
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 01:00:54.037146
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 01:00:54.037146
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,42,2026-02-03 01:00:55.074254
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 01:00:55.074254
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 01:00:55.074254
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 01:00:55.074254
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,42,2026-02-03 01:00:55.074254
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 01:00:55.074254
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 01:00:55.074254
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,43,2026-02-03 01:00:56.145246
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 01:00:56.145246
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 01:00:56.145246
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 01:00:56.145246
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,43,2026-02-03 01:00:56.145246
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 01:00:56.145246
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 01:00:56.145246
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,44,2026-02-03 01:00:56.681986
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 01:00:56.681986
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 01:00:56.681986
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 01:00:56.681986
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,44,2026-02-03 01:00:56.681986
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 01:00:56.681986
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 01:00:56.681986
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,45,2026-02-03 01:00:57.772081
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 01:00:57.772081
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 01:00:57.772081
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 01:00:57.772081
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,45,2026-02-03 01:00:57.772081
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 01:00:57.772081
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 01:00:57.772081
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,46,2026-02-03 01:00:58.809202
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 01:00:58.809202
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 01:00:58.809202
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 01:00:58.809202
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,46,2026-02-03 01:00:58.809202
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 01:00:58.809202
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 01:00:58.809202
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,47,2026-02-03 01:00:59.900647
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 01:00:59.900647
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 01:00:59.900647
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 01:00:59.900647
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,47,2026-02-03 01:00:59.900647
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 01:00:59.900647
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 01:00:59.900647
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,48,2026-02-03 01:01:00.996117
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 01:01:00.996117
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 01:01:00.996117
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 01:01:00.996117
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,48,2026-02-03 01:01:00.996117
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 01:01:00.996117
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 01:01:00.996117
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,49,2026-02-03 01:01:02.037851
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 01:01:02.037851
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 01:01:02.037851
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 01:01:02.037851
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,49,2026-02-03 01:01:02.037851
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 01:01:02.037851
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 01:01:02.037851
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,50,2026-02-03 01:01:03.074166
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 01:01:03.074166
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 01:01:03.074166
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 01:01:03.074166
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,50,2026-02-03 01:01:03.074166
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 01:01:03.074166
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 01:01:03.074166
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,51,2026-02-03 01:01:04.122054
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 01:01:04.122054
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 01:01:04.122054
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 01:01:04.122054
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,51,2026-02-03 01:01:04.122054
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 01:01:04.122054
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 01:01:04.122054
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,52,2026-02-03 01:01:05.189418
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 01:01:05.189418
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 01:01:05.189418
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 01:01:05.189418
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,52,2026-02-03 01:01:05.189418
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 01:01:05.189418
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 01:01:05.189418
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,53,2026-02-03 01:01:05.756800
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 01:01:05.756800
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 01:01:05.756800
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 01:01:05.756800
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,53,2026-02-03 01:01:05.756800
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 01:01:05.756800
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 01:01:05.756800
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,54,2026-02-03 01:01:06.797157
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 01:01:06.797157
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 01:01:06.797157
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 01:01:06.797157
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,54,2026-02-03 01:01:06.797157
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 01:01:06.797157
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 01:01:06.797157
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,55,2026-02-03 01:01:07.837637
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 01:01:07.837637
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 01:01:07.837637
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 01:01:07.837637
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,55,2026-02-03 01:01:07.837637
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 01:01:07.837637
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 01:01:07.837637
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,56,2026-02-03 01:01:08.877533
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 01:01:08.877533
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 01:01:08.877533
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 01:01:08.877533
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,56,2026-02-03 01:01:08.877533
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 01:01:08.877533
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 01:01:08.877533
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,57,2026-02-03 01:01:09.914010
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 01:01:09.914010
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 01:01:09.914010
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 01:01:09.914010
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,57,2026-02-03 01:01:09.914010
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 01:01:09.914010
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 01:01:09.914010
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,58,2026-02-03 01:01:10.950943
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 01:01:10.950943
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 01:01:10.950943
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 01:01:10.950943
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,58,2026-02-03 01:01:10.950943
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 01:01:10.950943
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 01:01:10.950943
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,59,2026-02-03 01:01:11.985869
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 01:01:11.985869
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 01:01:11.985869
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 01:01:11.985869
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,59,2026-02-03 01:01:11.985869
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 01:01:11.985869
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 01:01:11.985869
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,60,2026-02-03 01:01:13.018299
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 01:01:13.018299
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 01:01:13.018299
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 01:01:13.018299
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,60,2026-02-03 01:01:13.018299
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 01:01:13.018299
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 01:01:13.018299
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,61,2026-02-03 01:01:14.049769
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 01:01:14.049769
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 01:01:14.049769
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 01:01:14.049769
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,61,2026-02-03 01:01:14.049769
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 01:01:14.049769
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 01:01:14.049769
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,62,2026-02-03 01:01:15.091735
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 01:01:15.091735
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 01:01:15.091735
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 01:01:15.091735
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,62,2026-02-03 01:01:15.091735
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 01:01:15.091735
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 01:01:15.091735
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,63,2026-02-03 01:01:16.125363
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 01:01:16.125363
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 01:01:16.125363
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 01:01:16.125363
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,63,2026-02-03 01:01:16.125363
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 01:01:16.125363
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 01:01:16.125363
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,64,2026-02-03 01:01:17.159679
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 01:01:17.159679
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 01:01:17.159679
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 01:01:17.159679
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,64,2026-02-03 01:01:17.159679
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 01:01:17.159679
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 01:01:17.159679
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,65,2026-02-03 01:01:18.257025
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:01:18.257025
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:01:18.257025
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:01:18.257025
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,65,2026-02-03 01:01:18.257025
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:01:18.257025
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:01:18.257025
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,66,2026-02-03 01:01:18.833124
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:01:18.833124
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:01:18.833124
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:01:18.833124
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,66,2026-02-03 01:01:18.833124
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:01:18.833124
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:01:18.833124
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,67,2026-02-03 01:01:19.868081
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:01:19.868081
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:01:19.868081
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:01:19.868081
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,67,2026-02-03 01:01:19.868081
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:01:19.868081
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:01:19.868081
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,68,2026-02-03 01:01:20.906519
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:01:20.906519
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:01:20.906519
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:01:20.906519
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,68,2026-02-03 01:01:20.906519
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:01:20.906519
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:01:20.906519
