ELEC-F,0.0,0.0,0.0,,,157,2026-02-02 22:51:19.285589
NG,2.04,2.02,2.06,800000.0,800000.0,158,2026-02-02 22:51:19.836973
ELEC-day2,0.0,0.0,0.0,,,158,2026-02-02 22:51:19.836973
ELEC-day3,0.0,0.0,0.0,,,158,2026-02-02 22:51:19.836973
ELEC-day4,0.0,0.0,0.0,,,158,2026-02-02 22:51:19.836973
ELEC-day5,20.76,20.76,20.77,364.0,364.0,158,2026-02-02 22:51:19.836973
ELEC-day6,0.0,0.0,0.0,,,158,2026-02-02 22:51:19.836973
ELEC-F,0.0,0.0,0.0,,,158,2026-02-02 22:51:19.836973
NG,2.03,2.01,2.05,800000.0,800000.0,159,2026-02-02 22:51:20.971318
ELEC-day2,0.0,0.0,0.0,,,159,2026-02-02 22:51:20.971318
ELEC-day3,0.0,0.0,0.0,,,159,2026-02-02 22:51:20.971318
ELEC-day4,0.0,0.0,0.0,,,159,2026-02-02 22:51:20.971318
ELEC-day5,20.76,20.76,20.77,364.0,364.0,159,2026-02-02 22:51:20.971318
ELEC-day6,0.0,0.0,0.0,,,159,2026-02-02 22:51:20.971318
ELEC-F,0.0,0.0,0.0,,,159,2026-02-02 22:51:20.971318
NG,2.03,2.01,2.05,800000.0,800000.0,160,2026-02-02 22:51:22.035549
ELEC-day2,0.0,0.0,0.0,,,160,2026-02-02 22:51:22.035549
ELEC-day3,0.0,0.0,0.0,,,160,2026-02-02 22:51:22.035549
ELEC-day4,0.0,0.0,0.0,,,160,2026-02-02 22:51:22.035549
ELEC-day5,20.76,20.76,20.77,364.0,364.0,160,2026-02-02 22:51:22.035549
ELEC-day6,0.0,0.0,0.0,,,160,2026-02-02 22:51:22.035549
ELEC-F,0.0,0.0,0.0,,,160,2026-02-02 22:51:22.035549
NG,2.03,2.01,2.05,800000.0,800000.0,161,2026-02-02 22:51:23.100679
ELEC-day2,0.0,0.0,0.0,,,161,2026-02-02 22:51:23.100679
ELEC-day3,0.0,0.0,0.0,,,161,2026-02-02 22:51:23.100679
ELEC-day4,0.0,0.0,0.0,,,161,2026-02-02 22:51:23.100679
ELEC-day5,20.76,20.76,20.77,364.0,364.0,161,2026-02-02 22:51:23.100679
ELEC-day6,0.0,0.0,0.0,,,161,2026-02-02 22:51:23.100679
ELEC-F,0.0,0.0,0.0,,,161,2026-02-02 22:51:23.100679
NG,2.03,2.01,2.05,800000.0,800000.0,162,2026-02-02 22:51:24.149773
ELEC-day2,0.0,0.0,0.0,,,162,2026-02-02 22:51:24.149773
ELEC-day3,0.0,0.0,0.0,,,162,2026-02-02 22:51:24.149773
ELEC-day4,0.0,0.0,0.0,,,162,2026-02-02 22:51:24.149773
ELEC-day5,20.76,20.76,20.77,364.0,364.0,162,2026-02-02 22:51:24.149773
ELEC-day6,0.0,0.0,0.0,,,162,2026-02-02 22:51:24.149773
ELEC-F,0.0,0.0,0.0,,,162,2026-02-02 22:51:24.149773
NG,2.03,2.01,2.05,800000.0,800000.0,163,2026-02-02 22:51:25.186470
ELEC-day2,0.0,0.0,0.0,,,163,2026-02-02 22:51:25.186470
ELEC-day3,0.0,0.0,0.0,,,163,2026-02-02 22:51:25.186470
ELEC-day4,0.0,0.0,0.0,,,163,2026-02-02 22:51:25.186470
ELEC-day5,20.76,20.76,20.77,364.0,364.0,163,2026-02-02 22:51:25.186470
ELEC-day6,0.0,0.0,0.0,,,163,2026-02-02 22:51:25.186470
ELEC-F,0.0,0.0,0.0,,,163,2026-02-02 22:51:25.186470
NG,2.03,2.01,2.05,800000.0,800000.0,164,2026-02-02 22:51:26.228359
ELEC-day2,0.0,0.0,0.0,,,164,2026-02-02 22:51:26.228359
ELEC-day3,0.0,0.0,0.0,,,164,2026-02-02 22:51:26.228359
ELEC-day4,0.0,0.0,0.0,,,164,2026-02-02 22:51:26.228359
ELEC-day5,20.76,20.76,20.77,364.0,364.0,164,2026-02-02 22:51:26.228359
ELEC-day6,0.0,0.0,0.0,,,164,2026-02-02 22:51:26.228359
ELEC-F,0.0,0.0,0.0,,,164,2026-02-02 22:51:26.228359
NG,2.02,2.0,2.04,800000.0,800000.0,165,2026-02-02 22:51:26.866864
ELEC-day2,0.0,0.0,0.0,,,165,2026-02-02 22:51:26.866864
ELEC-day3,0.0,0.0,0.0,,,165,2026-02-02 22:51:26.866864
ELEC-day4,0.0,0.0,0.0,,,165,2026-02-02 22:51:26.866864
ELEC-day5,20.76,20.76,20.77,364.0,364.0,165,2026-02-02 22:51:26.866864
ELEC-day6,0.0,0.0,0.0,,,165,2026-02-02 22:51:26.866864
ELEC-F,0.0,0.0,0.0,,,165,2026-02-02 22:51:26.866864
NG,2.02,2.0,2.04,800000.0,800000.0,166,2026-02-02 22:51:28.019292
ELEC-day2,0.0,0.0,0.0,,,166,2026-02-02 22:51:28.019292
ELEC-day3,0.0,0.0,0.0,,,166,2026-02-02 22:51:28.019292
ELEC-day4,0.0,0.0,0.0,,,166,2026-02-02 22:51:28.019292
ELEC-day5,20.76,20.76,20.77,364.0,364.0,166,2026-02-02 22:51:28.019292
ELEC-day6,0.0,0.0,0.0,,,166,2026-02-02 22:51:28.019292
ELEC-F,0.0,0.0,0.0,,,166,2026-02-02 22:51:28.019292
NG,2.02,2.0,2.04,800000.0,800000.0,167,2026-02-02 22:51:29.068844
ELEC-day2,0.0,0.0,0.0,,,167,2026-02-02 22:51:29.068844
ELEC-day3,0.0,0.0,0.0,,,167,2026-02-02 22:51:29.068844
ELEC-day4,0.0,0.0,0.0,,,167,2026-02-02 22:51:29.068844
ELEC-day5,20.76,20.76,20.77,364.0,364.0,167,2026-02-02 22:51:29.068844
ELEC-day6,0.0,0.0,0.0,,,167,2026-02-02 22:51:29.068844
ELEC-F,0.0,0.0,0.0,,,167,2026-02-02 22:51:29.068844
NG,2.03,2.01,2.05,800000.0,800000.0,168,2026-02-02 22:51:30.125023
ELEC-day2,0.0,0.0,0.0,,,168,2026-02-02 22:51:30.125023
ELEC-day3,0.0,0.0,0.0,,,168,2026-02-02 22:51:30.125023
ELEC-day4,0.0,0.0,0.0,,,168,2026-02-02 22:51:30.125023
ELEC-day5,20.76,20.76,20.77,364.0,364.0,168,2026-02-02 22:51:30.125023
ELEC-day6,0.0,0.0,0.0,,,168,2026-02-02 22:51:30.125023
ELEC-F,0.0,0.0,0.0,,,168,2026-02-02 22:51:30.125023
NG,2.03,2.01,2.05,800000.0,800000.0,169,2026-02-02 22:51:31.171661
ELEC-day2,0.0,0.0,0.0,,,169,2026-02-02 22:51:31.171661
ELEC-day3,0.0,0.0,0.0,,,169,2026-02-02 22:51:31.171661
ELEC-day4,0.0,0.0,0.0,,,169,2026-02-02 22:51:31.171661
ELEC-day5,20.76,20.76,20.77,364.0,364.0,169,2026-02-02 22:51:31.171661
ELEC-day6,0.0,0.0,0.0,,,169,2026-02-02 22:51:31.171661
ELEC-F,0.0,0.0,0.0,,,169,2026-02-02 22:51:31.171661
NG,2.03,2.01,2.05,800000.0,800000.0,170,2026-02-02 22:51:32.223289
ELEC-day2,0.0,0.0,0.0,,,170,2026-02-02 22:51:32.223289
ELEC-day3,0.0,0.0,0.0,,,170,2026-02-02 22:51:32.223289
ELEC-day4,0.0,0.0,0.0,,,170,2026-02-02 22:51:32.223289
ELEC-day5,20.76,20.76,20.77,364.0,364.0,170,2026-02-02 22:51:32.223289
ELEC-day6,0.0,0.0,0.0,,,170,2026-02-02 22:51:32.223289
ELEC-F,0.0,0.0,0.0,,,170,2026-02-02 22:51:32.223289
NG,2.03,2.01,2.05,800000.0,800000.0,171,2026-02-02 22:51:32.867816
ELEC-day2,0.0,0.0,0.0,,,171,2026-02-02 22:51:32.867816
ELEC-day3,0.0,0.0,0.0,,,171,2026-02-02 22:51:32.867816
ELEC-day4,0.0,0.0,0.0,,,171,2026-02-02 22:51:32.867816
ELEC-day5,20.76,20.76,20.77,364.0,364.0,171,2026-02-02 22:51:32.867816
ELEC-day6,0.0,0.0,0.0,,,171,2026-02-02 22:51:32.867816
ELEC-F,0.0,0.0,0.0,,,171,2026-02-02 22:51:32.867816
NG,2.02,2.0,2.04,800000.0,800000.0,172,2026-02-02 22:51:33.977141
ELEC-day2,0.0,0.0,0.0,,,172,2026-02-02 22:51:33.977141
ELEC-day3,0.0,0.0,0.0,,,172,2026-02-02 22:51:33.977141
ELEC-day4,0.0,0.0,0.0,,,172,2026-02-02 22:51:33.977141
ELEC-day5,20.76,20.76,20.77,364.0,364.0,172,2026-02-02 22:51:33.977141
ELEC-day6,0.0,0.0,0.0,,,172,2026-02-02 22:51:33.977141
ELEC-F,0.0,0.0,0.0,,,172,2026-02-02 22:51:33.977141
NG,2.02,2.0,2.04,800000.0,800000.0,173,2026-02-02 22:51:35.066343
ELEC-day2,0.0,0.0,0.0,,,173,2026-02-02 22:51:35.066343
ELEC-day3,0.0,0.0,0.0,,,173,2026-02-02 22:51:35.066343
ELEC-day4,0.0,0.0,0.0,,,173,2026-02-02 22:51:35.066343
ELEC-day5,20.76,20.76,20.77,364.0,364.0,173,2026-02-02 22:51:35.066343
ELEC-day6,0.0,0.0,0.0,,,173,2026-02-02 22:51:35.066343
ELEC-F,0.0,0.0,0.0,,,173,2026-02-02 22:51:35.066343
NG,2.03,2.01,2.05,800000.0,800000.0,174,2026-02-02 22:51:36.188135
ELEC-day2,0.0,0.0,0.0,,,174,2026-02-02 22:51:36.188135
ELEC-day3,0.0,0.0,0.0,,,174,2026-02-02 22:51:36.188135
ELEC-day4,0.0,0.0,0.0,,,174,2026-02-02 22:51:36.188135
ELEC-day5,20.76,20.76,20.77,364.0,364.0,174,2026-02-02 22:51:36.188135
ELEC-day6,0.0,0.0,0.0,,,174,2026-02-02 22:51:36.188135
ELEC-F,0.0,0.0,0.0,,,174,2026-02-02 22:51:36.188135
NG,2.03,2.01,2.05,800000.0,800000.0,175,2026-02-02 22:51:37.261531
ELEC-day2,0.0,0.0,0.0,,,175,2026-02-02 22:51:37.261531
ELEC-day3,0.0,0.0,0.0,,,175,2026-02-02 22:51:37.261531
ELEC-day4,0.0,0.0,0.0,,,175,2026-02-02 22:51:37.261531
ELEC-day5,20.76,20.76,20.77,364.0,364.0,175,2026-02-02 22:51:37.261531
ELEC-day6,0.0,0.0,0.0,,,175,2026-02-02 22:51:37.261531
ELEC-F,0.0,0.0,0.0,,,175,2026-02-02 22:51:37.261531
NG,2.03,2.01,2.05,800000.0,800000.0,176,2026-02-02 22:51:38.525505
ELEC-day2,0.0,0.0,0.0,,,176,2026-02-02 22:51:38.525505
ELEC-day3,0.0,0.0,0.0,,,176,2026-02-02 22:51:38.525505
ELEC-day4,0.0,0.0,0.0,,,176,2026-02-02 22:51:38.525505
ELEC-day5,20.76,20.76,20.77,364.0,364.0,176,2026-02-02 22:51:38.525505
ELEC-day6,0.0,0.0,0.0,,,176,2026-02-02 22:51:38.525505
ELEC-F,0.0,0.0,0.0,,,176,2026-02-02 22:51:38.525505
NG,2.03,2.01,2.05,800000.0,800000.0,177,2026-02-02 22:51:39.073215
ELEC-day2,0.0,0.0,0.0,,,177,2026-02-02 22:51:39.073215
ELEC-day3,0.0,0.0,0.0,,,177,2026-02-02 22:51:39.073215
ELEC-day4,0.0,0.0,0.0,,,177,2026-02-02 22:51:39.073215
ELEC-day5,20.76,20.76,20.77,364.0,364.0,177,2026-02-02 22:51:39.073215
ELEC-day6,0.0,0.0,0.0,,,177,2026-02-02 22:51:39.073215
ELEC-F,0.0,0.0,0.0,,,177,2026-02-02 22:51:39.073215
NG,2.03,2.01,2.05,800000.0,800000.0,178,2026-02-02 22:51:40.137891
ELEC-day2,0.0,0.0,0.0,,,178,2026-02-02 22:51:40.137891
ELEC-day3,0.0,0.0,0.0,,,178,2026-02-02 22:51:40.137891
ELEC-day4,0.0,0.0,0.0,,,178,2026-02-02 22:51:40.137891
ELEC-day5,20.76,20.76,20.77,364.0,364.0,178,2026-02-02 22:51:40.137891
ELEC-day6,0.0,0.0,0.0,,,178,2026-02-02 22:51:40.137891
ELEC-F,0.0,0.0,0.0,,,178,2026-02-02 22:51:40.137891
NG,2.04,2.02,2.06,800000.0,800000.0,179,2026-02-02 22:51:41.240987
ELEC-day2,0.0,0.0,0.0,,,179,2026-02-02 22:51:41.240987
ELEC-day3,0.0,0.0,0.0,,,179,2026-02-02 22:51:41.240987
ELEC-day4,0.0,0.0,0.0,,,179,2026-02-02 22:51:41.240987
ELEC-day5,20.76,20.76,20.77,364.0,364.0,179,2026-02-02 22:51:41.240987
ELEC-day6,0.0,0.0,0.0,,,179,2026-02-02 22:51:41.240987
ELEC-F,0.0,0.0,0.0,,,179,2026-02-02 22:51:41.240987
NG,2.05,2.03,2.07,800000.0,800000.0,180,2026-02-02 22:51:42.311252
ELEC-day2,0.0,0.0,0.0,,,180,2026-02-02 22:51:42.311252
ELEC-day3,0.0,0.0,0.0,,,180,2026-02-02 22:51:42.311252
ELEC-day4,0.0,0.0,0.0,,,180,2026-02-02 22:51:42.311252
ELEC-day5,20.76,20.76,20.77,364.0,364.0,180,2026-02-02 22:51:42.311252
ELEC-day6,0.0,0.0,0.0,,,180,2026-02-02 22:51:42.311252
ELEC-F,0.0,0.0,0.0,,,180,2026-02-02 22:51:42.311252
