ELEC-day6,0.0,0.0,0.0,,,112,2026-02-04 15:19:37.139061
ELEC-F,0.0,0.0,0.0,,,112,2026-02-04 15:19:37.139061
NG,2.08,2.06,2.1,800000.0,800000.0,113,2026-02-04 15:19:38.184993
ELEC-day2,19.16,0.0,0.0,,,113,2026-02-04 15:19:38.184993
ELEC-day3,0.0,0.0,0.0,,,113,2026-02-04 15:19:38.184993
ELEC-day4,0.0,18.72,18.73,364.0,364.0,113,2026-02-04 15:19:38.184993
ELEC-day5,0.0,0.0,0.0,,,113,2026-02-04 15:19:38.184993
ELEC-day6,0.0,0.0,0.0,,,113,2026-02-04 15:19:38.184993
ELEC-F,0.0,0.0,0.0,,,113,2026-02-04 15:19:38.184993
NG,2.08,2.06,2.1,800000.0,800000.0,114,2026-02-04 15:19:39.234691
ELEC-day2,19.16,0.0,0.0,,,114,2026-02-04 15:19:39.234691
ELEC-day3,0.0,0.0,0.0,,,114,2026-02-04 15:19:39.234691
ELEC-day4,0.0,18.72,18.73,364.0,364.0,114,2026-02-04 15:19:39.234691
ELEC-day5,0.0,0.0,0.0,,,114,2026-02-04 15:19:39.234691
ELEC-day6,0.0,0.0,0.0,,,114,2026-02-04 15:19:39.234691
ELEC-F,0.0,0.0,0.0,,,114,2026-02-04 15:19:39.234691
NG,2.07,2.05,2.09,800000.0,800000.0,115,2026-02-04 15:19:40.284860
ELEC-day2,19.16,0.0,0.0,,,115,2026-02-04 15:19:40.284860
ELEC-day3,0.0,0.0,0.0,,,115,2026-02-04 15:19:40.284860
ELEC-day4,0.0,18.72,18.73,364.0,364.0,115,2026-02-04 15:19:40.284860
ELEC-day5,0.0,0.0,0.0,,,115,2026-02-04 15:19:40.284860
ELEC-day6,0.0,0.0,0.0,,,115,2026-02-04 15:19:40.284860
ELEC-F,0.0,0.0,0.0,,,115,2026-02-04 15:19:40.284860
NG,2.07,2.05,2.09,800000.0,800000.0,116,2026-02-04 15:19:41.339344
ELEC-day2,19.16,0.0,0.0,,,116,2026-02-04 15:19:41.339344
ELEC-day3,0.0,0.0,0.0,,,116,2026-02-04 15:19:41.339344
ELEC-day4,0.0,18.72,18.73,364.0,364.0,116,2026-02-04 15:19:41.339344
ELEC-day5,0.0,0.0,0.0,,,116,2026-02-04 15:19:41.339344
ELEC-day6,0.0,0.0,0.0,,,116,2026-02-04 15:19:41.339344
ELEC-F,0.0,0.0,0.0,,,116,2026-02-04 15:19:41.339344
NG,2.07,2.05,2.09,800000.0,800000.0,117,2026-02-04 15:19:42.378468
ELEC-day2,19.16,0.0,0.0,,,117,2026-02-04 15:19:42.378468
ELEC-day3,0.0,0.0,0.0,,,117,2026-02-04 15:19:42.378468
ELEC-day4,0.0,18.72,18.73,364.0,364.0,117,2026-02-04 15:19:42.378468
ELEC-day5,0.0,0.0,0.0,,,117,2026-02-04 15:19:42.378468
ELEC-day6,0.0,0.0,0.0,,,117,2026-02-04 15:19:42.378468
ELEC-F,0.0,0.0,0.0,,,117,2026-02-04 15:19:42.378468
NG,2.07,2.05,2.09,800000.0,800000.0,118,2026-02-04 15:19:43.412696
ELEC-day2,19.16,0.0,0.0,,,118,2026-02-04 15:19:43.412696
ELEC-day3,0.0,0.0,0.0,,,118,2026-02-04 15:19:43.412696
ELEC-day4,0.0,18.72,18.73,364.0,364.0,118,2026-02-04 15:19:43.412696
ELEC-day5,0.0,0.0,0.0,,,118,2026-02-04 15:19:43.412696
ELEC-day6,0.0,0.0,0.0,,,118,2026-02-04 15:19:43.412696
ELEC-F,0.0,0.0,0.0,,,118,2026-02-04 15:19:43.412696
NG,2.08,2.06,2.1,800000.0,800000.0,119,2026-02-04 15:19:44.521237
ELEC-day2,19.16,0.0,0.0,,,119,2026-02-04 15:19:44.521237
ELEC-day3,0.0,0.0,0.0,,,119,2026-02-04 15:19:44.521237
ELEC-day4,0.0,18.72,18.73,364.0,364.0,119,2026-02-04 15:19:44.521237
ELEC-day5,0.0,0.0,0.0,,,119,2026-02-04 15:19:44.521237
ELEC-day6,0.0,0.0,0.0,,,119,2026-02-04 15:19:44.521237
ELEC-F,0.0,0.0,0.0,,,119,2026-02-04 15:19:44.521237
NG,2.09,2.07,2.11,800000.0,800000.0,120,2026-02-04 15:19:45.116070
ELEC-day2,19.16,0.0,0.0,,,120,2026-02-04 15:19:45.116070
ELEC-day3,0.0,0.0,0.0,,,120,2026-02-04 15:19:45.116070
ELEC-day4,0.0,18.72,18.73,364.0,364.0,120,2026-02-04 15:19:45.116070
ELEC-day5,0.0,0.0,0.0,,,120,2026-02-04 15:19:45.116070
ELEC-day6,0.0,0.0,0.0,,,120,2026-02-04 15:19:45.116070
ELEC-F,0.0,0.0,0.0,,,120,2026-02-04 15:19:45.116070
NG,2.09,2.07,2.11,800000.0,800000.0,121,2026-02-04 15:19:46.165657
ELEC-day2,19.16,0.0,0.0,,,121,2026-02-04 15:19:46.165657
ELEC-day3,0.0,0.0,0.0,,,121,2026-02-04 15:19:46.165657
ELEC-day4,0.0,18.72,18.73,364.0,364.0,121,2026-02-04 15:19:46.165657
ELEC-day5,0.0,0.0,0.0,,,121,2026-02-04 15:19:46.165657
ELEC-day6,0.0,0.0,0.0,,,121,2026-02-04 15:19:46.165657
ELEC-F,0.0,0.0,0.0,,,121,2026-02-04 15:19:46.165657
NG,2.09,2.07,2.11,800000.0,800000.0,122,2026-02-04 15:19:47.194090
ELEC-day2,19.16,0.0,0.0,,,122,2026-02-04 15:19:47.194090
ELEC-day3,0.0,0.0,0.0,,,122,2026-02-04 15:19:47.194090
ELEC-day4,0.0,18.72,18.73,364.0,364.0,122,2026-02-04 15:19:47.194090
ELEC-day5,0.0,0.0,0.0,,,122,2026-02-04 15:19:47.194090
ELEC-day6,0.0,0.0,0.0,,,122,2026-02-04 15:19:47.194090
ELEC-F,0.0,0.0,0.0,,,122,2026-02-04 15:19:47.194090
NG,2.08,2.06,2.1,800000.0,800000.0,123,2026-02-04 15:19:48.224040
ELEC-day2,19.16,0.0,0.0,,,123,2026-02-04 15:19:48.224040
ELEC-day3,0.0,0.0,0.0,,,123,2026-02-04 15:19:48.224040
ELEC-day4,0.0,18.72,18.73,364.0,364.0,123,2026-02-04 15:19:48.224040
ELEC-day5,0.0,0.0,0.0,,,123,2026-02-04 15:19:48.224040
ELEC-day6,0.0,0.0,0.0,,,123,2026-02-04 15:19:48.224040
ELEC-F,0.0,0.0,0.0,,,123,2026-02-04 15:19:48.224040
NG,2.09,2.07,2.11,800000.0,800000.0,124,2026-02-04 15:19:49.260760
ELEC-day2,19.16,0.0,0.0,,,124,2026-02-04 15:19:49.260760
ELEC-day3,0.0,0.0,0.0,,,124,2026-02-04 15:19:49.260760
ELEC-day4,0.0,18.72,18.73,364.0,364.0,124,2026-02-04 15:19:49.260760
ELEC-day5,0.0,0.0,0.0,,,124,2026-02-04 15:19:49.260760
ELEC-day6,0.0,0.0,0.0,,,124,2026-02-04 15:19:49.260760
ELEC-F,0.0,0.0,0.0,,,124,2026-02-04 15:19:49.260760
NG,2.09,2.07,2.11,800000.0,800000.0,125,2026-02-04 15:19:50.300610
ELEC-day2,19.16,0.0,0.0,,,125,2026-02-04 15:19:50.300610
ELEC-day3,0.0,0.0,0.0,,,125,2026-02-04 15:19:50.300610
ELEC-day4,0.0,18.72,18.73,364.0,364.0,125,2026-02-04 15:19:50.300610
ELEC-day5,0.0,0.0,0.0,,,125,2026-02-04 15:19:50.300610
ELEC-day6,0.0,0.0,0.0,,,125,2026-02-04 15:19:50.300610
ELEC-F,0.0,0.0,0.0,,,125,2026-02-04 15:19:50.300610
NG,2.1,2.08,2.12,800000.0,800000.0,126,2026-02-04 15:19:51.341640
ELEC-day2,19.16,0.0,0.0,,,126,2026-02-04 15:19:51.341640
ELEC-day3,0.0,0.0,0.0,,,126,2026-02-04 15:19:51.341640
ELEC-day4,0.0,18.72,18.73,364.0,364.0,126,2026-02-04 15:19:51.341640
ELEC-day5,0.0,0.0,0.0,,,126,2026-02-04 15:19:51.341640
ELEC-day6,0.0,0.0,0.0,,,126,2026-02-04 15:19:51.341640
ELEC-F,0.0,0.0,0.0,,,126,2026-02-04 15:19:51.341640
NG,2.08,2.06,2.1,800000.0,800000.0,127,2026-02-04 15:19:52.381246
ELEC-day2,19.16,0.0,0.0,,,127,2026-02-04 15:19:52.381246
ELEC-day3,0.0,0.0,0.0,,,127,2026-02-04 15:19:52.381246
ELEC-day4,0.0,18.72,18.73,364.0,364.0,127,2026-02-04 15:19:52.381246
ELEC-day5,0.0,0.0,0.0,,,127,2026-02-04 15:19:52.381246
ELEC-day6,0.0,0.0,0.0,,,127,2026-02-04 15:19:52.381246
ELEC-F,0.0,0.0,0.0,,,127,2026-02-04 15:19:52.381246
NG,2.09,2.07,2.11,800000.0,800000.0,128,2026-02-04 15:19:53.415466
ELEC-day2,19.16,0.0,0.0,,,128,2026-02-04 15:19:53.415466
ELEC-day3,0.0,0.0,0.0,,,128,2026-02-04 15:19:53.415466
ELEC-day4,0.0,18.72,18.73,364.0,364.0,128,2026-02-04 15:19:53.415466
ELEC-day5,0.0,0.0,0.0,,,128,2026-02-04 15:19:53.415466
ELEC-day6,0.0,0.0,0.0,,,128,2026-02-04 15:19:53.415466
ELEC-F,0.0,0.0,0.0,,,128,2026-02-04 15:19:53.415466
NG,2.09,2.07,2.11,800000.0,800000.0,129,2026-02-04 15:19:54.452697
ELEC-day2,19.16,0.0,0.0,,,129,2026-02-04 15:19:54.452697
ELEC-day3,0.0,0.0,0.0,,,129,2026-02-04 15:19:54.452697
ELEC-day4,0.0,18.72,18.73,364.0,364.0,129,2026-02-04 15:19:54.452697
ELEC-day5,0.0,0.0,0.0,,,129,2026-02-04 15:19:54.452697
ELEC-day6,0.0,0.0,0.0,,,129,2026-02-04 15:19:54.452697
ELEC-F,0.0,0.0,0.0,,,129,2026-02-04 15:19:54.452697
NG,2.08,2.06,2.1,800000.0,800000.0,130,2026-02-04 15:19:55.571985
ELEC-day2,19.16,0.0,0.0,,,130,2026-02-04 15:19:55.571985
ELEC-day3,0.0,0.0,0.0,,,130,2026-02-04 15:19:55.571985
ELEC-day4,0.0,18.72,18.73,364.0,364.0,130,2026-02-04 15:19:55.571985
ELEC-day5,0.0,0.0,0.0,,,130,2026-02-04 15:19:55.571985
ELEC-day6,0.0,0.0,0.0,,,130,2026-02-04 15:19:55.571985
ELEC-F,0.0,0.0,0.0,,,130,2026-02-04 15:19:55.571985
NG,2.09,2.07,2.11,800000.0,800000.0,131,2026-02-04 15:19:56.155724
ELEC-day2,19.16,0.0,0.0,,,131,2026-02-04 15:19:56.155724
ELEC-day3,0.0,0.0,0.0,,,131,2026-02-04 15:19:56.155724
ELEC-day4,0.0,18.72,18.73,364.0,364.0,131,2026-02-04 15:19:56.155724
ELEC-day5,0.0,0.0,0.0,,,131,2026-02-04 15:19:56.155724
ELEC-day6,0.0,0.0,0.0,,,131,2026-02-04 15:19:56.155724
ELEC-F,0.0,0.0,0.0,,,131,2026-02-04 15:19:56.155724
NG,2.09,2.07,2.11,800000.0,800000.0,132,2026-02-04 15:19:57.191097
ELEC-day2,19.16,0.0,0.0,,,132,2026-02-04 15:19:57.191097
ELEC-day3,0.0,0.0,0.0,,,132,2026-02-04 15:19:57.191097
ELEC-day4,0.0,18.72,18.73,364.0,364.0,132,2026-02-04 15:19:57.191097
ELEC-day5,0.0,0.0,0.0,,,132,2026-02-04 15:19:57.191097
ELEC-day6,0.0,0.0,0.0,,,132,2026-02-04 15:19:57.191097
ELEC-F,0.0,0.0,0.0,,,132,2026-02-04 15:19:57.191097
NG,2.07,2.05,2.09,800000.0,800000.0,133,2026-02-04 15:19:58.220132
ELEC-day2,19.16,0.0,0.0,,,133,2026-02-04 15:19:58.220132
ELEC-day3,0.0,0.0,0.0,,,133,2026-02-04 15:19:58.220132
ELEC-day4,0.0,18.72,18.73,364.0,364.0,133,2026-02-04 15:19:58.220132
ELEC-day5,0.0,0.0,0.0,,,133,2026-02-04 15:19:58.220132
ELEC-day6,0.0,0.0,0.0,,,133,2026-02-04 15:19:58.220132
ELEC-F,0.0,0.0,0.0,,,133,2026-02-04 15:19:58.220132
NG,2.07,2.05,2.09,800000.0,800000.0,134,2026-02-04 15:19:59.253545
ELEC-day2,19.16,0.0,0.0,,,134,2026-02-04 15:19:59.253545
ELEC-day3,0.0,0.0,0.0,,,134,2026-02-04 15:19:59.253545
ELEC-day4,0.0,18.72,18.73,364.0,364.0,134,2026-02-04 15:19:59.253545
ELEC-day5,0.0,0.0,0.0,,,134,2026-02-04 15:19:59.253545
ELEC-day6,0.0,0.0,0.0,,,134,2026-02-04 15:19:59.253545
ELEC-F,0.0,0.0,0.0,,,134,2026-02-04 15:19:59.253545
NG,2.07,2.05,2.09,800000.0,800000.0,135,2026-02-04 15:20:00.288800
ELEC-day2,19.16,0.0,0.0,,,135,2026-02-04 15:20:00.288800
ELEC-day3,0.0,0.0,0.0,,,135,2026-02-04 15:20:00.288800
ELEC-day4,0.0,18.72,18.73,364.0,364.0,135,2026-02-04 15:20:00.288800
ELEC-day5,0.0,0.0,0.0,,,135,2026-02-04 15:20:00.288800
ELEC-day6,0.0,0.0,0.0,,,135,2026-02-04 15:20:00.288800
ELEC-F,0.0,0.0,0.0,,,135,2026-02-04 15:20:00.288800
NG,2.08,2.06,2.1,800000.0,800000.0,136,2026-02-04 15:20:01.331481
ELEC-day2,19.16,0.0,0.0,,,136,2026-02-04 15:20:01.331481
ELEC-day3,0.0,0.0,0.0,,,136,2026-02-04 15:20:01.331481
ELEC-day4,0.0,18.72,18.73,364.0,364.0,136,2026-02-04 15:20:01.331481
ELEC-day5,0.0,0.0,0.0,,,136,2026-02-04 15:20:01.331481
ELEC-day6,0.0,0.0,0.0,,,136,2026-02-04 15:20:01.331481
ELEC-F,0.0,0.0,0.0,,,136,2026-02-04 15:20:01.331481
NG,2.08,2.06,2.1,800000.0,800000.0,137,2026-02-04 15:20:02.363764
ELEC-day2,19.16,0.0,0.0,,,137,2026-02-04 15:20:02.363764
ELEC-day3,0.0,0.0,0.0,,,137,2026-02-04 15:20:02.363764
ELEC-day4,0.0,18.72,18.73,364.0,364.0,137,2026-02-04 15:20:02.363764
ELEC-day5,0.0,0.0,0.0,,,137,2026-02-04 15:20:02.363764
ELEC-day6,0.0,0.0,0.0,,,137,2026-02-04 15:20:02.363764
ELEC-F,0.0,0.0,0.0,,,137,2026-02-04 15:20:02.363764
NG,2.07,2.05,2.09,800000.0,800000.0,138,2026-02-04 15:20:03.394201
ELEC-day2,19.16,0.0,0.0,,,138,2026-02-04 15:20:03.394201
ELEC-day3,0.0,0.0,0.0,,,138,2026-02-04 15:20:03.394201
ELEC-day4,0.0,18.72,18.73,364.0,364.0,138,2026-02-04 15:20:03.394201
ELEC-day5,0.0,0.0,0.0,,,138,2026-02-04 15:20:03.394201
ELEC-day6,0.0,0.0,0.0,,,138,2026-02-04 15:20:03.394201
ELEC-F,0.0,0.0,0.0,,,138,2026-02-04 15:20:03.394201
NG,2.07,2.05,2.09,800000.0,800000.0,139,2026-02-04 15:20:04.434191
ELEC-day2,19.16,0.0,0.0,,,139,2026-02-04 15:20:04.434191
ELEC-day3,0.0,0.0,0.0,,,139,2026-02-04 15:20:04.434191
ELEC-day4,0.0,18.72,18.73,364.0,364.0,139,2026-02-04 15:20:04.434191
ELEC-day5,0.0,0.0,0.0,,,139,2026-02-04 15:20:04.434191
ELEC-day6,0.0,0.0,0.0,,,139,2026-02-04 15:20:04.434191
ELEC-F,0.0,0.0,0.0,,,139,2026-02-04 15:20:04.434191
NG,2.07,2.05,2.09,800000.0,800000.0,140,2026-02-04 15:20:05.477928
ELEC-day2,19.16,0.0,0.0,,,140,2026-02-04 15:20:05.477928
ELEC-day3,0.0,0.0,0.0,,,140,2026-02-04 15:20:05.477928
ELEC-day4,0.0,18.72,18.73,364.0,364.0,140,2026-02-04 15:20:05.477928
ELEC-day5,0.0,0.0,0.0,,,140,2026-02-04 15:20:05.477928
ELEC-day6,0.0,0.0,0.0,,,140,2026-02-04 15:20:05.477928
ELEC-F,0.0,0.0,0.0,,,140,2026-02-04 15:20:05.477928
NG,2.07,2.05,2.09,800000.0,800000.0,141,2026-02-04 15:20:06.515165
ELEC-day2,19.16,0.0,0.0,,,141,2026-02-04 15:20:06.515165
ELEC-day3,0.0,0.0,0.0,,,141,2026-02-04 15:20:06.515165
ELEC-day4,0.0,18.72,18.73,364.0,364.0,141,2026-02-04 15:20:06.515165
ELEC-day5,0.0,0.0,0.0,,,141,2026-02-04 15:20:06.515165
ELEC-day6,0.0,0.0,0.0,,,141,2026-02-04 15:20:06.515165
ELEC-F,0.0,0.0,0.0,,,141,2026-02-04 15:20:06.515165
NG,2.07,2.05,2.09,800000.0,800000.0,142,2026-02-04 15:20:07.617858
ELEC-day2,19.16,0.0,0.0,,,142,2026-02-04 15:20:07.617858
ELEC-day3,0.0,0.0,0.0,,,142,2026-02-04 15:20:07.617858
ELEC-day4,0.0,18.72,18.73,364.0,364.0,142,2026-02-04 15:20:07.617858
ELEC-day5,0.0,0.0,0.0,,,142,2026-02-04 15:20:07.617858
ELEC-day6,0.0,0.0,0.0,,,142,2026-02-04 15:20:07.617858
ELEC-F,0.0,0.0,0.0,,,142,2026-02-04 15:20:07.617858
NG,2.06,2.04,2.08,800000.0,800000.0,143,2026-02-04 15:20:08.147696
ELEC-day2,19.16,0.0,0.0,,,143,2026-02-04 15:20:08.147696
ELEC-day3,0.0,0.0,0.0,,,143,2026-02-04 15:20:08.147696
ELEC-day4,0.0,18.72,18.73,364.0,364.0,143,2026-02-04 15:20:08.147696
ELEC-day5,0.0,0.0,0.0,,,143,2026-02-04 15:20:08.147696
ELEC-day6,0.0,0.0,0.0,,,143,2026-02-04 15:20:08.147696
ELEC-F,0.0,0.0,0.0,,,143,2026-02-04 15:20:08.147696
NG,2.06,2.04,2.08,800000.0,800000.0,144,2026-02-04 15:20:09.348483
ELEC-day2,19.16,0.0,0.0,,,144,2026-02-04 15:20:09.348483
ELEC-day3,0.0,0.0,0.0,,,144,2026-02-04 15:20:09.348483
ELEC-day4,0.0,18.72,18.73,364.0,364.0,144,2026-02-04 15:20:09.348483
ELEC-day5,0.0,0.0,0.0,,,144,2026-02-04 15:20:09.348483
ELEC-day6,0.0,0.0,0.0,,,144,2026-02-04 15:20:09.348483
ELEC-F,0.0,0.0,0.0,,,144,2026-02-04 15:20:09.348483
NG,2.05,2.03,2.07,800000.0,800000.0,145,2026-02-04 15:20:10.404762
ELEC-day2,19.16,0.0,0.0,,,145,2026-02-04 15:20:10.404762
ELEC-day3,0.0,0.0,0.0,,,145,2026-02-04 15:20:10.404762
ELEC-day4,0.0,18.72,18.73,364.0,364.0,145,2026-02-04 15:20:10.404762
ELEC-day5,0.0,0.0,0.0,,,145,2026-02-04 15:20:10.404762
ELEC-day6,0.0,0.0,0.0,,,145,2026-02-04 15:20:10.404762
ELEC-F,0.0,0.0,0.0,,,145,2026-02-04 15:20:10.404762
NG,2.05,2.03,2.07,800000.0,800000.0,146,2026-02-04 15:20:11.436697
ELEC-day2,19.16,0.0,0.0,,,146,2026-02-04 15:20:11.436697
ELEC-day3,0.0,0.0,0.0,,,146,2026-02-04 15:20:11.436697
ELEC-day4,0.0,18.72,18.73,364.0,364.0,146,2026-02-04 15:20:11.436697
ELEC-day5,0.0,0.0,0.0,,,146,2026-02-04 15:20:11.436697
ELEC-day6,0.0,0.0,0.0,,,146,2026-02-04 15:20:11.436697
ELEC-F,0.0,0.0,0.0,,,146,2026-02-04 15:20:11.436697
NG,2.05,2.03,2.07,800000.0,800000.0,147,2026-02-04 15:20:12.480103
ELEC-day2,19.16,0.0,0.0,,,147,2026-02-04 15:20:12.480103
ELEC-day3,0.0,0.0,0.0,,,147,2026-02-04 15:20:12.480103
ELEC-day4,0.0,18.72,18.73,364.0,364.0,147,2026-02-04 15:20:12.480103
ELEC-day5,0.0,0.0,0.0,,,147,2026-02-04 15:20:12.480103
ELEC-day6,0.0,0.0,0.0,,,147,2026-02-04 15:20:12.480103
ELEC-F,0.0,0.0,0.0,,,147,2026-02-04 15:20:12.480103
NG,2.05,2.03,2.07,800000.0,800000.0,148,2026-02-04 15:20:13.517821
ELEC-day2,19.16,0.0,0.0,,,148,2026-02-04 15:20:13.517821
ELEC-day3,0.0,0.0,0.0,,,148,2026-02-04 15:20:13.517821
ELEC-day4,0.0,18.72,18.73,364.0,364.0,148,2026-02-04 15:20:13.517821
ELEC-day5,0.0,0.0,0.0,,,148,2026-02-04 15:20:13.517821
ELEC-day6,0.0,0.0,0.0,,,148,2026-02-04 15:20:13.517821
ELEC-F,0.0,0.0,0.0,,,148,2026-02-04 15:20:13.517821
NG,2.05,2.03,2.07,800000.0,800000.0,149,2026-02-04 15:20:14.138575
ELEC-day2,19.16,0.0,0.0,,,149,2026-02-04 15:20:14.138575
ELEC-day3,0.0,0.0,0.0,,,149,2026-02-04 15:20:14.138575
ELEC-day4,0.0,18.72,18.73,364.0,364.0,149,2026-02-04 15:20:14.138575
ELEC-day5,0.0,0.0,0.0,,,149,2026-02-04 15:20:14.138575
ELEC-day6,0.0,0.0,0.0,,,149,2026-02-04 15:20:14.138575
ELEC-F,0.0,0.0,0.0,,,149,2026-02-04 15:20:14.138575
NG,2.06,2.04,2.08,800000.0,800000.0,150,2026-02-04 15:20:15.207374,22.0,4.0,149.0,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $12.57 and $22.57.<br><br>There will be 576 contracts available in the entire ELEC market, 288 contracts for buying and 288 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent"
ELEC-day2,19.16,0.0,0.0,,,150,2026-02-04 15:20:15.207374,21.0,4.0,149.0,,TEMPERATURE Forecast for DAY 5,The average temperature tomorrow will be 15 degrees Celsius.
ELEC-day3,0.0,0.0,0.0,,,150,2026-02-04 15:20:15.207374,,,,,,
ELEC-day4,0.0,18.72,18.73,364.0,364.0,150,2026-02-04 15:20:15.207374,,,,,,
ELEC-day5,0.0,0.0,0.0,,,150,2026-02-04 15:20:15.207374,,,,,,
ELEC-day6,0.0,0.0,0.0,,,150,2026-02-04 15:20:15.207374,,,,,,
ELEC-F,0.0,0.0,0.0,,,150,2026-02-04 15:20:15.207374,,,,,,
NG,2.06,2.04,2.08,800000.0,800000.0,151,2026-02-04 15:20:16.341758
ELEC-day2,19.16,0.0,0.0,,,151,2026-02-04 15:20:16.341758
ELEC-day3,0.0,0.0,0.0,,,151,2026-02-04 15:20:16.341758
ELEC-day4,0.0,18.72,18.73,364.0,364.0,151,2026-02-04 15:20:16.341758
ELEC-day5,0.0,0.0,0.0,,,151,2026-02-04 15:20:16.341758
ELEC-day6,0.0,0.0,0.0,,,151,2026-02-04 15:20:16.341758
ELEC-F,0.0,0.0,0.0,,,151,2026-02-04 15:20:16.341758
NG,2.06,2.04,2.08,800000.0,800000.0,152,2026-02-04 15:20:17.406894
ELEC-day2,19.16,0.0,0.0,,,152,2026-02-04 15:20:17.406894
ELEC-day3,0.0,0.0,0.0,,,152,2026-02-04 15:20:17.406894
ELEC-day4,0.0,18.72,18.73,364.0,364.0,152,2026-02-04 15:20:17.406894
ELEC-day5,0.0,0.0,0.0,,,152,2026-02-04 15:20:17.406894
ELEC-day6,0.0,0.0,0.0,,,152,2026-02-04 15:20:17.406894
ELEC-F,0.0,0.0,0.0,,,152,2026-02-04 15:20:17.406894
NG,2.06,2.04,2.08,800000.0,800000.0,153,2026-02-04 15:20:18.437893
ELEC-day2,19.16,0.0,0.0,,,153,2026-02-04 15:20:18.437893
ELEC-day3,0.0,0.0,0.0,,,153,2026-02-04 15:20:18.437893
ELEC-day4,0.0,18.72,18.73,364.0,364.0,153,2026-02-04 15:20:18.437893
ELEC-day5,0.0,0.0,0.0,,,153,2026-02-04 15:20:18.437893
ELEC-day6,0.0,0.0,0.0,,,153,2026-02-04 15:20:18.437893
ELEC-F,0.0,0.0,0.0,,,153,2026-02-04 15:20:18.437893
NG,2.07,2.05,2.09,800000.0,800000.0,154,2026-02-04 15:20:19.468112
ELEC-day2,19.16,0.0,0.0,,,154,2026-02-04 15:20:19.468112
ELEC-day3,0.0,0.0,0.0,,,154,2026-02-04 15:20:19.468112
ELEC-day4,0.0,18.72,18.73,364.0,364.0,154,2026-02-04 15:20:19.468112
ELEC-day5,0.0,0.0,0.0,,,154,2026-02-04 15:20:19.468112
ELEC-day6,0.0,0.0,0.0,,,154,2026-02-04 15:20:19.468112
ELEC-F,0.0,0.0,0.0,,,154,2026-02-04 15:20:19.468112
NG,2.07,2.05,2.09,800000.0,800000.0,155,2026-02-04 15:20:20.506998
ELEC-day2,19.16,0.0,0.0,,,155,2026-02-04 15:20:20.506998
ELEC-day3,0.0,0.0,0.0,,,155,2026-02-04 15:20:20.506998
ELEC-day4,0.0,18.72,18.73,364.0,364.0,155,2026-02-04 15:20:20.506998
ELEC-day5,0.0,0.0,0.0,,,155,2026-02-04 15:20:20.506998
ELEC-day6,0.0,0.0,0.0,,,155,2026-02-04 15:20:20.506998
ELEC-F,0.0,0.0,0.0,,,155,2026-02-04 15:20:20.506998
NG,2.08,2.06,2.1,800000.0,800000.0,156,2026-02-04 15:20:21.533528
ELEC-day2,19.16,0.0,0.0,,,156,2026-02-04 15:20:21.533528
ELEC-day3,0.0,0.0,0.0,,,156,2026-02-04 15:20:21.533528
ELEC-day4,0.0,18.72,18.73,364.0,364.0,156,2026-02-04 15:20:21.533528
ELEC-day5,0.0,0.0,0.0,,,156,2026-02-04 15:20:21.533528
ELEC-day6,0.0,0.0,0.0,,,156,2026-02-04 15:20:21.533528
ELEC-F,0.0,0.0,0.0,,,156,2026-02-04 15:20:21.533528
NG,2.08,2.06,2.1,800000.0,800000.0,157,2026-02-04 15:20:22.575758
ELEC-day2,19.16,0.0,0.0,,,157,2026-02-04 15:20:22.575758
ELEC-day3,0.0,0.0,0.0,,,157,2026-02-04 15:20:22.575758
ELEC-day4,0.0,18.72,18.73,364.0,364.0,157,2026-02-04 15:20:22.575758
ELEC-day5,0.0,0.0,0.0,,,157,2026-02-04 15:20:22.575758
ELEC-day6,0.0,0.0,0.0,,,157,2026-02-04 15:20:22.575758
ELEC-F,0.0,0.0,0.0,,,157,2026-02-04 15:20:22.575758
NG,2.08,2.06,2.1,800000.0,800000.0,158,2026-02-04 15:20:23.696049
ELEC-day2,19.16,0.0,0.0,,,158,2026-02-04 15:20:23.696049
ELEC-day3,0.0,0.0,0.0,,,158,2026-02-04 15:20:23.696049
ELEC-day4,0.0,18.72,18.73,364.0,364.0,158,2026-02-04 15:20:23.696049
ELEC-day5,0.0,0.0,0.0,,,158,2026-02-04 15:20:23.696049
ELEC-day6,0.0,0.0,0.0,,,158,2026-02-04 15:20:23.696049
ELEC-F,0.0,0.0,0.0,,,158,2026-02-04 15:20:23.696049
NG,2.08,2.06,2.1,800000.0,800000.0,159,2026-02-04 15:20:24.236442
ELEC-day2,19.16,0.0,0.0,,,159,2026-02-04 15:20:24.236442
ELEC-day3,0.0,0.0,0.0,,,159,2026-02-04 15:20:24.236442
ELEC-day4,0.0,18.72,18.73,364.0,364.0,159,2026-02-04 15:20:24.236442
ELEC-day5,0.0,0.0,0.0,,,159,2026-02-04 15:20:24.236442
ELEC-day6,0.0,0.0,0.0,,,159,2026-02-04 15:20:24.236442
ELEC-F,0.0,0.0,0.0,,,159,2026-02-04 15:20:24.236442
NG,2.08,2.06,2.1,800000.0,800000.0,160,2026-02-04 15:20:25.373468
ELEC-day2,19.16,0.0,0.0,,,160,2026-02-04 15:20:25.373468
