ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 01:34:01.365664
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 01:34:01.365664
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,65,2026-02-03 01:34:02.398766
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:34:02.398766
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:34:02.398766
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:34:02.398766
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,65,2026-02-03 01:34:02.398766
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:34:02.398766
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:34:02.398766
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,66,2026-02-03 01:34:03.472782
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:34:03.472782
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:34:03.472782
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:34:03.472782
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,66,2026-02-03 01:34:03.472782
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:34:03.472782
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:34:03.472782
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,67,2026-02-03 01:34:04.032730
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:34:04.032730
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:34:04.032730
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:34:04.032730
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,67,2026-02-03 01:34:04.032730
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:34:04.032730
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:34:04.032730
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,68,2026-02-03 01:34:05.078357
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:34:05.078357
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:34:05.078357
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:34:05.078357
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,68,2026-02-03 01:34:05.078357
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:34:05.078357
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:34:05.078357
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,69,2026-02-03 01:34:06.113587
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 01:34:06.113587
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 01:34:06.113587
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 01:34:06.113587
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,69,2026-02-03 01:34:06.113587
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 01:34:06.113587
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 01:34:06.113587
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,70,2026-02-03 01:34:07.148571
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 01:34:07.148571
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 01:34:07.148571
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 01:34:07.148571
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,70,2026-02-03 01:34:07.148571
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 01:34:07.148571
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 01:34:07.148571
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,71,2026-02-03 01:34:08.179919
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 01:34:08.179919
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 01:34:08.179919
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 01:34:08.179919
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,71,2026-02-03 01:34:08.179919
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 01:34:08.179919
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 01:34:08.179919
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,72,2026-02-03 01:34:09.219510
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 01:34:09.219510
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 01:34:09.219510
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 01:34:09.219510
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,72,2026-02-03 01:34:09.219510
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 01:34:09.219510
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 01:34:09.219510
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,73,2026-02-03 01:34:10.261442
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 01:34:10.261442
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 01:34:10.261442
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 01:34:10.261442
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,73,2026-02-03 01:34:10.261442
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 01:34:10.261442
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 01:34:10.261442
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,74,2026-02-03 01:34:11.311314
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 01:34:11.311314
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 01:34:11.311314
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 01:34:11.311314
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,74,2026-02-03 01:34:11.311314
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 01:34:11.311314
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 01:34:11.311314
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,75,2026-02-03 01:34:12.353225
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 01:34:12.353225
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 01:34:12.353225
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 01:34:12.353225
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,75,2026-02-03 01:34:12.353225
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 01:34:12.353225
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 01:34:12.353225
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,76,2026-02-03 01:34:13.379272
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 01:34:13.379272
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 01:34:13.379272
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 01:34:13.379272
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,76,2026-02-03 01:34:13.379272
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 01:34:13.379272
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 01:34:13.379272
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,77,2026-02-03 01:34:14.411294
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 01:34:14.411294
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 01:34:14.411294
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 01:34:14.411294
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,77,2026-02-03 01:34:14.411294
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 01:34:14.411294
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 01:34:14.411294
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,78,2026-02-03 01:34:15.440259
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 01:34:15.440259
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 01:34:15.440259
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 01:34:15.440259
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,78,2026-02-03 01:34:15.440259
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 01:34:15.440259
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 01:34:15.440259
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,79,2026-02-03 01:34:16.467119
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 01:34:16.467119
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 01:34:16.467119
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 01:34:16.467119
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,79,2026-02-03 01:34:16.467119
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 01:34:16.467119
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 01:34:16.467119
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,80,2026-02-03 01:34:17.493191
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 01:34:17.493191
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 01:34:17.493191
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 01:34:17.493191
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,80,2026-02-03 01:34:17.493191
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 01:34:17.493191
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 01:34:17.493191
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,81,2026-02-03 01:34:18.557318
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 01:34:18.557318
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 01:34:18.557318
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 01:34:18.557318
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,81,2026-02-03 01:34:18.557318
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 01:34:18.557318
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 01:34:18.557318
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,82,2026-02-03 01:34:19.084368
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 01:34:19.084368
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 01:34:19.084368
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 01:34:19.084368
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,82,2026-02-03 01:34:19.084368
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 01:34:19.084368
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 01:34:19.084368
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,83,2026-02-03 01:34:20.201733
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 01:34:20.201733
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 01:34:20.201733
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 01:34:20.201733
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,83,2026-02-03 01:34:20.201733
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 01:34:20.201733
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 01:34:20.201733
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,84,2026-02-03 01:34:21.233628
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 01:34:21.233628
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 01:34:21.233628
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 01:34:21.233628
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,84,2026-02-03 01:34:21.233628
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 01:34:21.233628
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 01:34:21.233628
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,85,2026-02-03 01:34:22.268026
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 01:34:22.268026
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 01:34:22.268026
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 01:34:22.268026
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,85,2026-02-03 01:34:22.268026
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 01:34:22.268026
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 01:34:22.268026
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,86,2026-02-03 01:34:23.302307
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 01:34:23.302307
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 01:34:23.302307
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 01:34:23.302307
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,86,2026-02-03 01:34:23.302307
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 01:34:23.302307
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 01:34:23.302307
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,87,2026-02-03 01:34:24.331738
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 01:34:24.331738
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 01:34:24.331738
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 01:34:24.331738
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,87,2026-02-03 01:34:24.331738
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 01:34:24.331738
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 01:34:24.331738
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,88,2026-02-03 01:34:25.374171
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 01:34:25.374171
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 01:34:25.374171
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 01:34:25.374171
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,88,2026-02-03 01:34:25.374171
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 01:34:25.374171
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 01:34:25.374171
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,89,2026-02-03 01:34:26.410195
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,89,2026-02-03 01:34:26.410195
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,89,2026-02-03 01:34:26.410195
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,89,2026-02-03 01:34:26.410195
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,89,2026-02-03 01:34:26.410195
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,89,2026-02-03 01:34:26.410195
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,89,2026-02-03 01:34:26.410195
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,90,2026-02-03 01:34:27.442545,25.0,5.0,89.0,,TEMPERATURE Forecast for DAY 6,The average temperature tomorrow is forecasted to be between 13 and 20 degrees Celsius.
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,90,2026-02-03 01:34:27.442545,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,90,2026-02-03 01:34:27.442545,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,90,2026-02-03 01:34:27.442545,,,,,,
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,90,2026-02-03 01:34:27.442545,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,90,2026-02-03 01:34:27.442545,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,90,2026-02-03 01:34:27.442545,,,,,,
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,91,2026-02-03 01:34:28.476558
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,91,2026-02-03 01:34:28.476558
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,91,2026-02-03 01:34:28.476558
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,91,2026-02-03 01:34:28.476558
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,91,2026-02-03 01:34:28.476558
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,91,2026-02-03 01:34:28.476558
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,91,2026-02-03 01:34:28.476558
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,92,2026-02-03 01:34:29.504229
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,92,2026-02-03 01:34:29.504229
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,92,2026-02-03 01:34:29.504229
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,92,2026-02-03 01:34:29.504229
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,92,2026-02-03 01:34:29.504229
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,92,2026-02-03 01:34:29.504229
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,92,2026-02-03 01:34:29.504229
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,93,2026-02-03 01:34:30.536819
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 01:34:30.536819
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 01:34:30.536819
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 01:34:30.536819
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,93,2026-02-03 01:34:30.536819
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 01:34:30.536819
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 01:34:30.536819
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,94,2026-02-03 01:34:31.570829
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 01:34:31.570829
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 01:34:31.570829
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 01:34:31.570829
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,94,2026-02-03 01:34:31.570829
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 01:34:31.570829
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 01:34:31.570829
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,95,2026-02-03 01:34:32.658599
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-03 01:34:32.658599
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-03 01:34:32.658599
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-03 01:34:32.658599
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,95,2026-02-03 01:34:32.658599
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-03 01:34:32.658599
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-03 01:34:32.658599
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,96,2026-02-03 01:34:33.219098
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-03 01:34:33.219098
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-03 01:34:33.219098
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-03 01:34:33.219098
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,96,2026-02-03 01:34:33.219098
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-03 01:34:33.219098
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-03 01:34:33.219098
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,97,2026-02-03 01:34:34.264273
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-03 01:34:34.264273
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-03 01:34:34.264273
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-03 01:34:34.264273
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,97,2026-02-03 01:34:34.264273
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-03 01:34:34.264273
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-03 01:34:34.264273
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,98,2026-02-03 01:34:35.305757
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-03 01:34:35.305757
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-03 01:34:35.305757
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-03 01:34:35.305757
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,98,2026-02-03 01:34:35.305757
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-03 01:34:35.305757
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-03 01:34:35.305757
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,99,2026-02-03 01:34:36.343292
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-03 01:34:36.343292
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-03 01:34:36.343292
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-03 01:34:36.343292
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,99,2026-02-03 01:34:36.343292
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-03 01:34:36.343292
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-03 01:34:36.343292
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,100,2026-02-03 01:34:37.381758
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 01:34:37.381758
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 01:34:37.381758
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 01:34:37.381758
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,100,2026-02-03 01:34:37.381758
