ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 01:01:06.041217
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 01:01:06.041217
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 01:01:06.041217
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,53,2026-02-03 01:01:06.041217
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 01:01:06.041217
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 01:01:06.041217
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,54,2026-02-03 01:01:07.075140
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 01:01:07.075140
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 01:01:07.075140
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 01:01:07.075140
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,54,2026-02-03 01:01:07.075140
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 01:01:07.075140
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 01:01:07.075140
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,55,2026-02-03 01:01:08.118069
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 01:01:08.118069
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 01:01:08.118069
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 01:01:08.118069
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,55,2026-02-03 01:01:08.118069
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 01:01:08.118069
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 01:01:08.118069
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,56,2026-02-03 01:01:09.153770
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 01:01:09.153770
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 01:01:09.153770
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 01:01:09.153770
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,56,2026-02-03 01:01:09.153770
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 01:01:09.153770
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 01:01:09.153770
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,57,2026-02-03 01:01:09.734088
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 01:01:09.734088
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 01:01:09.734088
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 01:01:09.734088
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,57,2026-02-03 01:01:09.734088
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 01:01:09.734088
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 01:01:09.734088
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,58,2026-02-03 01:01:10.848592
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 01:01:10.848592
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 01:01:10.848592
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 01:01:10.848592
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,58,2026-02-03 01:01:10.848592
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 01:01:10.848592
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 01:01:10.848592
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,59,2026-02-03 01:01:11.878116
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 01:01:11.878116
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 01:01:11.878116
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 01:01:11.878116
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,59,2026-02-03 01:01:11.878116
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 01:01:11.878116
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 01:01:11.878116
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,60,2026-02-03 01:01:12.909271
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 01:01:12.909271
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 01:01:12.909271
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 01:01:12.909271
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,60,2026-02-03 01:01:12.909271
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 01:01:12.909271
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 01:01:12.909271
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,61,2026-02-03 01:01:13.937175
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 01:01:13.937175
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 01:01:13.937175
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 01:01:13.937175
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,61,2026-02-03 01:01:13.937175
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 01:01:13.937175
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 01:01:13.937175
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,62,2026-02-03 01:01:14.970676
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 01:01:14.970676
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 01:01:14.970676
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 01:01:14.970676
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,62,2026-02-03 01:01:14.970676
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 01:01:14.970676
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 01:01:14.970676
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,63,2026-02-03 01:01:16.003601
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 01:01:16.003601
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 01:01:16.003601
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 01:01:16.003601
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,63,2026-02-03 01:01:16.003601
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 01:01:16.003601
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 01:01:16.003601
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,64,2026-02-03 01:01:17.033765
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 01:01:17.033765
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 01:01:17.033765
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 01:01:17.033765
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,64,2026-02-03 01:01:17.033765
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 01:01:17.033765
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 01:01:17.033765
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,65,2026-02-03 01:01:18.062702
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:01:18.062702
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:01:18.062702
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:01:18.062702
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,65,2026-02-03 01:01:18.062702
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:01:18.062702
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:01:18.062702
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,66,2026-02-03 01:01:19.090276
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:01:19.090276
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:01:19.090276
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:01:19.090276
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,66,2026-02-03 01:01:19.090276
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:01:19.090276
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:01:19.090276
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,67,2026-02-03 01:01:20.119184
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:01:20.119184
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:01:20.119184
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:01:20.119184
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,67,2026-02-03 01:01:20.119184
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:01:20.119184
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:01:20.119184
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,68,2026-02-03 01:01:21.152106
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:01:21.152106
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:01:21.152106
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:01:21.152106
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,68,2026-02-03 01:01:21.152106
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:01:21.152106
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:01:21.152106
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,69,2026-02-03 01:01:22.187464
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 01:01:22.187464
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 01:01:22.187464
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 01:01:22.187464
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,69,2026-02-03 01:01:22.187464
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 01:01:22.187464
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 01:01:22.187464
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,70,2026-02-03 01:01:23.285954
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 01:01:23.285954
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 01:01:23.285954
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 01:01:23.285954
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,70,2026-02-03 01:01:23.285954
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 01:01:23.285954
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 01:01:23.285954
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,71,2026-02-03 01:01:23.817835
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 01:01:23.817835
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 01:01:23.817835
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 01:01:23.817835
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,71,2026-02-03 01:01:23.817835
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 01:01:23.817835
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 01:01:23.817835
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,72,2026-02-03 01:01:24.905302
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 01:01:24.905302
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 01:01:24.905302
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 01:01:24.905302
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,72,2026-02-03 01:01:24.905302
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 01:01:24.905302
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 01:01:24.905302
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,73,2026-02-03 01:01:25.937391
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 01:01:25.937391
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 01:01:25.937391
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 01:01:25.937391
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,73,2026-02-03 01:01:25.937391
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 01:01:25.937391
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 01:01:25.937391
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,74,2026-02-03 01:01:26.967518
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 01:01:26.967518
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 01:01:26.967518
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 01:01:26.967518
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,74,2026-02-03 01:01:26.967518
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 01:01:26.967518
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 01:01:26.967518
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,75,2026-02-03 01:01:27.999127
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 01:01:27.999127
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 01:01:27.999127
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 01:01:27.999127
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,75,2026-02-03 01:01:27.999127
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 01:01:27.999127
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 01:01:27.999127
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,76,2026-02-03 01:01:29.029707
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 01:01:29.029707
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 01:01:29.029707
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 01:01:29.029707
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,76,2026-02-03 01:01:29.029707
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 01:01:29.029707
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 01:01:29.029707
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,77,2026-02-03 01:01:30.066991
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 01:01:30.066991
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 01:01:30.066991
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 01:01:30.066991
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,77,2026-02-03 01:01:30.066991
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 01:01:30.066991
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 01:01:30.066991
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,78,2026-02-03 01:01:31.103256
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 01:01:31.103256
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 01:01:31.103256
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 01:01:31.103256
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,78,2026-02-03 01:01:31.103256
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 01:01:31.103256
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 01:01:31.103256
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,79,2026-02-03 01:01:32.136353
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 01:01:32.136353
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 01:01:32.136353
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 01:01:32.136353
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,79,2026-02-03 01:01:32.136353
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 01:01:32.136353
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 01:01:32.136353
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,80,2026-02-03 01:01:33.165515
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 01:01:33.165515
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 01:01:33.165515
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 01:01:33.165515
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,80,2026-02-03 01:01:33.165515
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 01:01:33.165515
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 01:01:33.165515
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,81,2026-02-03 01:01:34.232286
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 01:01:34.232286
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 01:01:34.232286
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 01:01:34.232286
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,81,2026-02-03 01:01:34.232286
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 01:01:34.232286
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 01:01:34.232286
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,82,2026-02-03 01:01:35.350814
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 01:01:35.350814
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 01:01:35.350814
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 01:01:35.350814
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,82,2026-02-03 01:01:35.350814
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 01:01:35.350814
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 01:01:35.350814
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,83,2026-02-03 01:01:35.934376
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 01:01:35.934376
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 01:01:35.934376
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 01:01:35.934376
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,83,2026-02-03 01:01:35.934376
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 01:01:35.934376
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 01:01:35.934376
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,84,2026-02-03 01:01:36.970140
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 01:01:36.970140
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 01:01:36.970140
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 01:01:36.970140
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,84,2026-02-03 01:01:36.970140
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 01:01:36.970140
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 01:01:36.970140
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,85,2026-02-03 01:01:38.003084
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 01:01:38.003084
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 01:01:38.003084
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 01:01:38.003084
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,85,2026-02-03 01:01:38.003084
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 01:01:38.003084
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 01:01:38.003084
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,86,2026-02-03 01:01:39.037213
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 01:01:39.037213
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 01:01:39.037213
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 01:01:39.037213
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,86,2026-02-03 01:01:39.037213
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 01:01:39.037213
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 01:01:39.037213
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,87,2026-02-03 01:01:40.065540
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 01:01:40.065540
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 01:01:40.065540
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 01:01:40.065540
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,87,2026-02-03 01:01:40.065540
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 01:01:40.065540
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 01:01:40.065540
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,88,2026-02-03 01:01:41.095112
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 01:01:41.095112
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 01:01:41.095112
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 01:01:41.095112
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,88,2026-02-03 01:01:41.095112
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 01:01:41.095112
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 01:01:41.095112
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,89,2026-02-03 01:01:42.125783
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,89,2026-02-03 01:01:42.125783
