ELEC-day3,0.0,0.0,0.0,,,71,2026-02-04 15:05:32.922440
ELEC-day4,0.0,0.0,0.0,,,71,2026-02-04 15:05:32.922440
ELEC-day5,0.0,19.59,19.6,288.0,288.0,71,2026-02-04 15:05:32.922440
ELEC-day6,0.0,0.0,0.0,,,71,2026-02-04 15:05:32.922440
ELEC-F,0.0,0.0,0.0,,,71,2026-02-04 15:05:32.922440
NG,2.07,2.05,2.09,800000.0,800000.0,72,2026-02-04 15:05:34.019415
ELEC-day2,0.0,0.0,0.0,,,72,2026-02-04 15:05:34.019415
ELEC-day3,0.0,0.0,0.0,,,72,2026-02-04 15:05:34.019415
ELEC-day4,0.0,0.0,0.0,,,72,2026-02-04 15:05:34.019415
ELEC-day5,0.0,19.59,19.6,288.0,288.0,72,2026-02-04 15:05:34.019415
ELEC-day6,0.0,0.0,0.0,,,72,2026-02-04 15:05:34.019415
ELEC-F,0.0,0.0,0.0,,,72,2026-02-04 15:05:34.019415
NG,2.07,2.05,2.09,800000.0,800000.0,73,2026-02-04 15:05:34.547114
ELEC-day2,0.0,0.0,0.0,,,73,2026-02-04 15:05:34.547114
ELEC-day3,0.0,0.0,0.0,,,73,2026-02-04 15:05:34.547114
ELEC-day4,0.0,0.0,0.0,,,73,2026-02-04 15:05:34.547114
ELEC-day5,0.0,19.59,19.6,288.0,288.0,73,2026-02-04 15:05:34.547114
ELEC-day6,0.0,0.0,0.0,,,73,2026-02-04 15:05:34.547114
ELEC-F,0.0,0.0,0.0,,,73,2026-02-04 15:05:34.547114
NG,2.06,2.04,2.08,800000.0,800000.0,74,2026-02-04 15:05:35.649930
ELEC-day2,0.0,0.0,0.0,,,74,2026-02-04 15:05:35.649930
ELEC-day3,0.0,0.0,0.0,,,74,2026-02-04 15:05:35.649930
ELEC-day4,0.0,0.0,0.0,,,74,2026-02-04 15:05:35.649930
ELEC-day5,0.0,19.59,19.6,288.0,288.0,74,2026-02-04 15:05:35.649930
ELEC-day6,0.0,0.0,0.0,,,74,2026-02-04 15:05:35.649930
ELEC-F,0.0,0.0,0.0,,,74,2026-02-04 15:05:35.649930
NG,2.06,2.04,2.08,800000.0,800000.0,75,2026-02-04 15:05:36.699948
ELEC-day2,0.0,0.0,0.0,,,75,2026-02-04 15:05:36.699948
ELEC-day3,0.0,0.0,0.0,,,75,2026-02-04 15:05:36.699948
ELEC-day4,0.0,0.0,0.0,,,75,2026-02-04 15:05:36.699948
ELEC-day5,0.0,19.59,19.6,288.0,288.0,75,2026-02-04 15:05:36.699948
ELEC-day6,0.0,0.0,0.0,,,75,2026-02-04 15:05:36.699948
ELEC-F,0.0,0.0,0.0,,,75,2026-02-04 15:05:36.699948
NG,2.06,2.04,2.08,800000.0,800000.0,76,2026-02-04 15:05:37.726412
ELEC-day2,0.0,0.0,0.0,,,76,2026-02-04 15:05:37.726412
ELEC-day3,0.0,0.0,0.0,,,76,2026-02-04 15:05:37.726412
ELEC-day4,0.0,0.0,0.0,,,76,2026-02-04 15:05:37.726412
ELEC-day5,0.0,19.59,19.6,288.0,288.0,76,2026-02-04 15:05:37.726412
ELEC-day6,0.0,0.0,0.0,,,76,2026-02-04 15:05:37.726412
ELEC-F,0.0,0.0,0.0,,,76,2026-02-04 15:05:37.726412
NG,2.06,2.04,2.08,800000.0,800000.0,77,2026-02-04 15:05:38.758176
ELEC-day2,0.0,0.0,0.0,,,77,2026-02-04 15:05:38.758176
ELEC-day3,0.0,0.0,0.0,,,77,2026-02-04 15:05:38.758176
ELEC-day4,0.0,0.0,0.0,,,77,2026-02-04 15:05:38.758176
ELEC-day5,0.0,19.59,19.6,288.0,288.0,77,2026-02-04 15:05:38.758176
ELEC-day6,0.0,0.0,0.0,,,77,2026-02-04 15:05:38.758176
ELEC-F,0.0,0.0,0.0,,,77,2026-02-04 15:05:38.758176
NG,2.06,2.04,2.08,800000.0,800000.0,78,2026-02-04 15:05:39.788044
ELEC-day2,0.0,0.0,0.0,,,78,2026-02-04 15:05:39.788044
ELEC-day3,0.0,0.0,0.0,,,78,2026-02-04 15:05:39.788044
ELEC-day4,0.0,0.0,0.0,,,78,2026-02-04 15:05:39.788044
ELEC-day5,0.0,19.59,19.6,288.0,288.0,78,2026-02-04 15:05:39.788044
ELEC-day6,0.0,0.0,0.0,,,78,2026-02-04 15:05:39.788044
ELEC-F,0.0,0.0,0.0,,,78,2026-02-04 15:05:39.788044
NG,2.06,2.04,2.08,800000.0,800000.0,79,2026-02-04 15:05:40.814936
ELEC-day2,0.0,0.0,0.0,,,79,2026-02-04 15:05:40.814936
ELEC-day3,0.0,0.0,0.0,,,79,2026-02-04 15:05:40.814936
ELEC-day4,0.0,0.0,0.0,,,79,2026-02-04 15:05:40.814936
ELEC-day5,0.0,19.59,19.6,288.0,288.0,79,2026-02-04 15:05:40.814936
ELEC-day6,0.0,0.0,0.0,,,79,2026-02-04 15:05:40.814936
ELEC-F,0.0,0.0,0.0,,,79,2026-02-04 15:05:40.814936
NG,2.07,2.05,2.09,800000.0,800000.0,80,2026-02-04 15:05:41.850441
ELEC-day2,0.0,0.0,0.0,,,80,2026-02-04 15:05:41.850441
ELEC-day3,0.0,0.0,0.0,,,80,2026-02-04 15:05:41.850441
ELEC-day4,0.0,0.0,0.0,,,80,2026-02-04 15:05:41.850441
ELEC-day5,0.0,19.59,19.6,288.0,288.0,80,2026-02-04 15:05:41.850441
ELEC-day6,0.0,0.0,0.0,,,80,2026-02-04 15:05:41.850441
ELEC-F,0.0,0.0,0.0,,,80,2026-02-04 15:05:41.850441
NG,2.07,2.05,2.09,800000.0,800000.0,81,2026-02-04 15:05:42.879994
ELEC-day2,0.0,0.0,0.0,,,81,2026-02-04 15:05:42.879994
ELEC-day3,0.0,0.0,0.0,,,81,2026-02-04 15:05:42.879994
ELEC-day4,0.0,0.0,0.0,,,81,2026-02-04 15:05:42.879994
ELEC-day5,0.0,19.59,19.6,288.0,288.0,81,2026-02-04 15:05:42.879994
ELEC-day6,0.0,0.0,0.0,,,81,2026-02-04 15:05:42.879994
ELEC-F,0.0,0.0,0.0,,,81,2026-02-04 15:05:42.879994
NG,2.07,2.05,2.09,800000.0,800000.0,82,2026-02-04 15:05:43.910761
ELEC-day2,0.0,0.0,0.0,,,82,2026-02-04 15:05:43.910761
ELEC-day3,0.0,0.0,0.0,,,82,2026-02-04 15:05:43.910761
ELEC-day4,0.0,0.0,0.0,,,82,2026-02-04 15:05:43.910761
ELEC-day5,0.0,19.59,19.6,288.0,288.0,82,2026-02-04 15:05:43.910761
ELEC-day6,0.0,0.0,0.0,,,82,2026-02-04 15:05:43.910761
ELEC-F,0.0,0.0,0.0,,,82,2026-02-04 15:05:43.910761
NG,2.07,2.05,2.09,800000.0,800000.0,83,2026-02-04 15:05:45.181954
ELEC-day2,0.0,0.0,0.0,,,83,2026-02-04 15:05:45.181954
ELEC-day3,0.0,0.0,0.0,,,83,2026-02-04 15:05:45.181954
ELEC-day4,0.0,0.0,0.0,,,83,2026-02-04 15:05:45.181954
ELEC-day5,0.0,19.59,19.6,288.0,288.0,83,2026-02-04 15:05:45.181954
ELEC-day6,0.0,0.0,0.0,,,83,2026-02-04 15:05:45.181954
ELEC-F,0.0,0.0,0.0,,,83,2026-02-04 15:05:45.181954
NG,2.08,2.06,2.1,800000.0,800000.0,84,2026-02-04 15:05:45.874942
ELEC-day2,0.0,0.0,0.0,,,84,2026-02-04 15:05:45.874942
ELEC-day3,0.0,0.0,0.0,,,84,2026-02-04 15:05:45.874942
ELEC-day4,0.0,0.0,0.0,,,84,2026-02-04 15:05:45.874942
ELEC-day5,0.0,19.59,19.6,288.0,288.0,84,2026-02-04 15:05:45.874942
ELEC-day6,0.0,0.0,0.0,,,84,2026-02-04 15:05:45.874942
ELEC-F,0.0,0.0,0.0,,,84,2026-02-04 15:05:45.874942
NG,2.08,2.06,2.1,800000.0,800000.0,85,2026-02-04 15:05:46.920844
ELEC-day2,0.0,0.0,0.0,,,85,2026-02-04 15:05:46.920844
ELEC-day3,0.0,0.0,0.0,,,85,2026-02-04 15:05:46.920844
ELEC-day4,0.0,0.0,0.0,,,85,2026-02-04 15:05:46.920844
ELEC-day5,0.0,19.59,19.6,288.0,288.0,85,2026-02-04 15:05:46.920844
ELEC-day6,0.0,0.0,0.0,,,85,2026-02-04 15:05:46.920844
ELEC-F,0.0,0.0,0.0,,,85,2026-02-04 15:05:46.920844
NG,2.09,2.07,2.11,800000.0,800000.0,86,2026-02-04 15:05:47.982600
ELEC-day2,0.0,0.0,0.0,,,86,2026-02-04 15:05:47.982600
ELEC-day3,0.0,0.0,0.0,,,86,2026-02-04 15:05:47.982600
ELEC-day4,0.0,0.0,0.0,,,86,2026-02-04 15:05:47.982600
ELEC-day5,0.0,19.59,19.6,288.0,288.0,86,2026-02-04 15:05:47.982600
ELEC-day6,0.0,0.0,0.0,,,86,2026-02-04 15:05:47.982600
ELEC-F,0.0,0.0,0.0,,,86,2026-02-04 15:05:47.982600
NG,2.09,2.07,2.11,800000.0,800000.0,87,2026-02-04 15:05:49.021110
ELEC-day2,0.0,0.0,0.0,,,87,2026-02-04 15:05:49.021110
ELEC-day3,0.0,0.0,0.0,,,87,2026-02-04 15:05:49.021110
ELEC-day4,0.0,0.0,0.0,,,87,2026-02-04 15:05:49.021110
ELEC-day5,0.0,19.59,19.6,288.0,288.0,87,2026-02-04 15:05:49.021110
ELEC-day6,0.0,0.0,0.0,,,87,2026-02-04 15:05:49.021110
ELEC-F,0.0,0.0,0.0,,,87,2026-02-04 15:05:49.021110
NG,2.09,2.07,2.11,800000.0,800000.0,88,2026-02-04 15:05:49.620580
ELEC-day2,0.0,0.0,0.0,,,88,2026-02-04 15:05:49.620580
ELEC-day3,0.0,0.0,0.0,,,88,2026-02-04 15:05:49.620580
ELEC-day4,0.0,0.0,0.0,,,88,2026-02-04 15:05:49.620580
ELEC-day5,0.0,19.59,19.6,288.0,288.0,88,2026-02-04 15:05:49.620580
ELEC-day6,0.0,0.0,0.0,,,88,2026-02-04 15:05:49.620580
ELEC-F,0.0,0.0,0.0,,,88,2026-02-04 15:05:49.620580
NG,2.09,2.07,2.11,800000.0,800000.0,89,2026-02-04 15:05:50.860300
ELEC-day2,0.0,0.0,0.0,,,89,2026-02-04 15:05:50.860300
ELEC-day3,0.0,0.0,0.0,,,89,2026-02-04 15:05:50.860300
ELEC-day4,0.0,0.0,0.0,,,89,2026-02-04 15:05:50.860300
ELEC-day5,0.0,19.59,19.6,288.0,288.0,89,2026-02-04 15:05:50.860300
ELEC-day6,0.0,0.0,0.0,,,89,2026-02-04 15:05:50.860300
ELEC-F,0.0,0.0,0.0,,,89,2026-02-04 15:05:50.860300
NG,2.09,2.07,2.11,800000.0,800000.0,90,2026-02-04 15:05:51.913909
ELEC-day2,0.0,0.0,0.0,,,90,2026-02-04 15:05:51.913909
ELEC-day3,0.0,0.0,0.0,,,90,2026-02-04 15:05:51.913909
ELEC-day4,0.0,0.0,0.0,,,90,2026-02-04 15:05:51.913909
ELEC-day5,0.0,19.59,19.6,288.0,288.0,90,2026-02-04 15:05:51.913909
ELEC-day6,0.0,0.0,0.0,,,90,2026-02-04 15:05:51.913909
ELEC-F,0.0,0.0,0.0,,,90,2026-02-04 15:05:51.913909
NG,2.09,2.07,2.11,800000.0,800000.0,91,2026-02-04 15:05:52.970504
ELEC-day2,0.0,0.0,0.0,,,91,2026-02-04 15:05:52.970504
ELEC-day3,0.0,0.0,0.0,,,91,2026-02-04 15:05:52.970504
ELEC-day4,0.0,0.0,0.0,,,91,2026-02-04 15:05:52.970504
ELEC-day5,0.0,19.59,19.6,288.0,288.0,91,2026-02-04 15:05:52.970504
ELEC-day6,0.0,0.0,0.0,,,91,2026-02-04 15:05:52.970504
ELEC-F,0.0,0.0,0.0,,,91,2026-02-04 15:05:52.970504
NG,2.1,2.08,2.12,800000.0,800000.0,92,2026-02-04 15:05:53.996942
ELEC-day2,0.0,0.0,0.0,,,92,2026-02-04 15:05:53.996942
ELEC-day3,0.0,0.0,0.0,,,92,2026-02-04 15:05:53.996942
ELEC-day4,0.0,0.0,0.0,,,92,2026-02-04 15:05:53.996942
ELEC-day5,0.0,19.59,19.6,288.0,288.0,92,2026-02-04 15:05:53.996942
ELEC-day6,0.0,0.0,0.0,,,92,2026-02-04 15:05:53.996942
ELEC-F,0.0,0.0,0.0,,,92,2026-02-04 15:05:53.996942
NG,2.09,2.07,2.11,800000.0,800000.0,93,2026-02-04 15:05:55.040204
ELEC-day2,0.0,0.0,0.0,,,93,2026-02-04 15:05:55.040204
ELEC-day3,0.0,0.0,0.0,,,93,2026-02-04 15:05:55.040204
ELEC-day4,0.0,0.0,0.0,,,93,2026-02-04 15:05:55.040204
ELEC-day5,0.0,19.59,19.6,288.0,288.0,93,2026-02-04 15:05:55.040204
ELEC-day6,0.0,0.0,0.0,,,93,2026-02-04 15:05:55.040204
ELEC-F,0.0,0.0,0.0,,,93,2026-02-04 15:05:55.040204
NG,2.08,2.06,2.1,800000.0,800000.0,94,2026-02-04 15:05:56.087525
ELEC-day2,0.0,0.0,0.0,,,94,2026-02-04 15:05:56.087525
ELEC-day3,0.0,0.0,0.0,,,94,2026-02-04 15:05:56.087525
ELEC-day4,0.0,0.0,0.0,,,94,2026-02-04 15:05:56.087525
ELEC-day5,0.0,19.59,19.6,288.0,288.0,94,2026-02-04 15:05:56.087525
ELEC-day6,0.0,0.0,0.0,,,94,2026-02-04 15:05:56.087525
ELEC-F,0.0,0.0,0.0,,,94,2026-02-04 15:05:56.087525
NG,2.09,2.07,2.11,800000.0,800000.0,95,2026-02-04 15:05:57.181963
ELEC-day2,0.0,0.0,0.0,,,95,2026-02-04 15:05:57.181963
ELEC-day3,0.0,0.0,0.0,,,95,2026-02-04 15:05:57.181963
ELEC-day4,0.0,0.0,0.0,,,95,2026-02-04 15:05:57.181963
ELEC-day5,0.0,19.59,19.6,288.0,288.0,95,2026-02-04 15:05:57.181963
ELEC-day6,0.0,0.0,0.0,,,95,2026-02-04 15:05:57.181963
ELEC-F,0.0,0.0,0.0,,,95,2026-02-04 15:05:57.181963
NG,2.08,2.06,2.1,800000.0,800000.0,96,2026-02-04 15:05:57.743688
ELEC-day2,0.0,0.0,0.0,,,96,2026-02-04 15:05:57.743688
ELEC-day3,0.0,0.0,0.0,,,96,2026-02-04 15:05:57.743688
ELEC-day4,0.0,0.0,0.0,,,96,2026-02-04 15:05:57.743688
ELEC-day5,0.0,19.59,19.6,288.0,288.0,96,2026-02-04 15:05:57.743688
ELEC-day6,0.0,0.0,0.0,,,96,2026-02-04 15:05:57.743688
ELEC-F,0.0,0.0,0.0,,,96,2026-02-04 15:05:57.743688
NG,2.09,2.07,2.11,800000.0,800000.0,97,2026-02-04 15:05:58.792566
ELEC-day2,0.0,0.0,0.0,,,97,2026-02-04 15:05:58.792566
ELEC-day3,0.0,0.0,0.0,,,97,2026-02-04 15:05:58.792566
ELEC-day4,0.0,0.0,0.0,,,97,2026-02-04 15:05:58.792566
ELEC-day5,0.0,19.59,19.6,288.0,288.0,97,2026-02-04 15:05:58.792566
ELEC-day6,0.0,0.0,0.0,,,97,2026-02-04 15:05:58.792566
ELEC-F,0.0,0.0,0.0,,,97,2026-02-04 15:05:58.792566
NG,2.09,2.07,2.11,800000.0,800000.0,98,2026-02-04 15:05:59.887078
ELEC-day2,0.0,0.0,0.0,,,98,2026-02-04 15:05:59.887078
ELEC-day3,0.0,0.0,0.0,,,98,2026-02-04 15:05:59.887078
ELEC-day4,0.0,0.0,0.0,,,98,2026-02-04 15:05:59.887078
ELEC-day5,0.0,19.59,19.6,288.0,288.0,98,2026-02-04 15:05:59.887078
ELEC-day6,0.0,0.0,0.0,,,98,2026-02-04 15:05:59.887078
ELEC-F,0.0,0.0,0.0,,,98,2026-02-04 15:05:59.887078
NG,2.09,2.07,2.11,800000.0,800000.0,99,2026-02-04 15:06:00.918733
ELEC-day2,0.0,0.0,0.0,,,99,2026-02-04 15:06:00.918733
ELEC-day3,0.0,0.0,0.0,,,99,2026-02-04 15:06:00.918733
ELEC-day4,0.0,0.0,0.0,,,99,2026-02-04 15:06:00.918733
ELEC-day5,0.0,19.59,19.6,288.0,288.0,99,2026-02-04 15:06:00.918733
ELEC-day6,0.0,0.0,0.0,,,99,2026-02-04 15:06:00.918733
ELEC-F,0.0,0.0,0.0,,,99,2026-02-04 15:06:00.918733
NG,2.09,2.07,2.11,800000.0,800000.0,100,2026-02-04 15:06:01.973606
ELEC-day2,0.0,0.0,0.0,,,100,2026-02-04 15:06:01.973606
ELEC-day3,0.0,0.0,0.0,,,100,2026-02-04 15:06:01.973606
ELEC-day4,0.0,0.0,0.0,,,100,2026-02-04 15:06:01.973606
ELEC-day5,0.0,19.59,19.6,288.0,288.0,100,2026-02-04 15:06:01.973606
ELEC-day6,0.0,0.0,0.0,,,100,2026-02-04 15:06:01.973606
ELEC-F,0.0,0.0,0.0,,,100,2026-02-04 15:06:01.973606
NG,2.08,2.06,2.1,800000.0,800000.0,101,2026-02-04 15:06:03.026275
ELEC-day2,0.0,0.0,0.0,,,101,2026-02-04 15:06:03.026275
ELEC-day3,0.0,0.0,0.0,,,101,2026-02-04 15:06:03.026275
ELEC-day4,0.0,0.0,0.0,,,101,2026-02-04 15:06:03.026275
ELEC-day5,0.0,19.59,19.6,288.0,288.0,101,2026-02-04 15:06:03.026275
ELEC-day6,0.0,0.0,0.0,,,101,2026-02-04 15:06:03.026275
ELEC-F,0.0,0.0,0.0,,,101,2026-02-04 15:06:03.026275
NG,2.08,2.06,2.1,800000.0,800000.0,102,2026-02-04 15:06:04.110371
ELEC-day2,0.0,0.0,0.0,,,102,2026-02-04 15:06:04.110371
ELEC-day3,0.0,0.0,0.0,,,102,2026-02-04 15:06:04.110371
ELEC-day4,0.0,0.0,0.0,,,102,2026-02-04 15:06:04.110371
ELEC-day5,0.0,19.59,19.6,288.0,288.0,102,2026-02-04 15:06:04.110371
ELEC-day6,0.0,0.0,0.0,,,102,2026-02-04 15:06:04.110371
ELEC-F,0.0,0.0,0.0,,,102,2026-02-04 15:06:04.110371
NG,2.09,2.07,2.11,800000.0,800000.0,103,2026-02-04 15:06:04.745063
ELEC-day2,0.0,0.0,0.0,,,103,2026-02-04 15:06:04.745063
ELEC-day3,0.0,0.0,0.0,,,103,2026-02-04 15:06:04.745063
ELEC-day4,0.0,0.0,0.0,,,103,2026-02-04 15:06:04.745063
ELEC-day5,0.0,19.59,19.6,288.0,288.0,103,2026-02-04 15:06:04.745063
ELEC-day6,0.0,0.0,0.0,,,103,2026-02-04 15:06:04.745063
ELEC-F,0.0,0.0,0.0,,,103,2026-02-04 15:06:04.745063
NG,2.09,2.07,2.11,800000.0,800000.0,104,2026-02-04 15:06:05.844536
ELEC-day2,0.0,0.0,0.0,,,104,2026-02-04 15:06:05.844536
ELEC-day3,0.0,0.0,0.0,,,104,2026-02-04 15:06:05.844536
ELEC-day4,0.0,0.0,0.0,,,104,2026-02-04 15:06:05.844536
ELEC-day5,0.0,19.59,19.6,288.0,288.0,104,2026-02-04 15:06:05.844536
ELEC-day6,0.0,0.0,0.0,,,104,2026-02-04 15:06:05.844536
ELEC-F,0.0,0.0,0.0,,,104,2026-02-04 15:06:05.844536
NG,2.1,2.08,2.12,800000.0,800000.0,105,2026-02-04 15:06:06.895725
ELEC-day2,0.0,0.0,0.0,,,105,2026-02-04 15:06:06.895725
ELEC-day3,0.0,0.0,0.0,,,105,2026-02-04 15:06:06.895725
ELEC-day4,0.0,0.0,0.0,,,105,2026-02-04 15:06:06.895725
ELEC-day5,0.0,19.59,19.6,288.0,288.0,105,2026-02-04 15:06:06.895725
ELEC-day6,0.0,0.0,0.0,,,105,2026-02-04 15:06:06.895725
ELEC-F,0.0,0.0,0.0,,,105,2026-02-04 15:06:06.895725
NG,2.1,2.08,2.12,800000.0,800000.0,106,2026-02-04 15:06:07.930823
ELEC-day2,0.0,0.0,0.0,,,106,2026-02-04 15:06:07.930823
ELEC-day3,0.0,0.0,0.0,,,106,2026-02-04 15:06:07.930823
ELEC-day4,0.0,0.0,0.0,,,106,2026-02-04 15:06:07.930823
ELEC-day5,0.0,19.59,19.6,288.0,288.0,106,2026-02-04 15:06:07.930823
ELEC-day6,0.0,0.0,0.0,,,106,2026-02-04 15:06:07.930823
ELEC-F,0.0,0.0,0.0,,,106,2026-02-04 15:06:07.930823
NG,2.1,2.08,2.12,800000.0,800000.0,107,2026-02-04 15:06:08.977132
ELEC-day2,0.0,0.0,0.0,,,107,2026-02-04 15:06:08.977132
ELEC-day3,0.0,0.0,0.0,,,107,2026-02-04 15:06:08.977132
ELEC-day4,0.0,0.0,0.0,,,107,2026-02-04 15:06:08.977132
ELEC-day5,0.0,19.59,19.6,288.0,288.0,107,2026-02-04 15:06:08.977132
ELEC-day6,0.0,0.0,0.0,,,107,2026-02-04 15:06:08.977132
ELEC-F,0.0,0.0,0.0,,,107,2026-02-04 15:06:08.977132
NG,2.1,2.08,2.12,800000.0,800000.0,108,2026-02-04 15:06:10.008931
ELEC-day2,0.0,0.0,0.0,,,108,2026-02-04 15:06:10.008931
ELEC-day3,0.0,0.0,0.0,,,108,2026-02-04 15:06:10.008931
ELEC-day4,0.0,0.0,0.0,,,108,2026-02-04 15:06:10.008931
ELEC-day5,0.0,19.59,19.6,288.0,288.0,108,2026-02-04 15:06:10.008931
ELEC-day6,0.0,0.0,0.0,,,108,2026-02-04 15:06:10.008931
ELEC-F,0.0,0.0,0.0,,,108,2026-02-04 15:06:10.008931
NG,2.1,2.08,2.12,800000.0,800000.0,109,2026-02-04 15:06:11.044931
ELEC-day2,0.0,0.0,0.0,,,109,2026-02-04 15:06:11.044931
ELEC-day3,0.0,0.0,0.0,,,109,2026-02-04 15:06:11.044931
ELEC-day4,0.0,0.0,0.0,,,109,2026-02-04 15:06:11.044931
ELEC-day5,0.0,19.59,19.6,288.0,288.0,109,2026-02-04 15:06:11.044931
ELEC-day6,0.0,0.0,0.0,,,109,2026-02-04 15:06:11.044931
ELEC-F,0.0,0.0,0.0,,,109,2026-02-04 15:06:11.044931
NG,2.09,2.07,2.11,800000.0,800000.0,110,2026-02-04 15:06:12.111211
ELEC-day2,0.0,0.0,0.0,,,110,2026-02-04 15:06:12.111211
ELEC-day3,0.0,0.0,0.0,,,110,2026-02-04 15:06:12.111211
ELEC-day4,0.0,0.0,0.0,,,110,2026-02-04 15:06:12.111211
ELEC-day5,0.0,19.59,19.6,288.0,288.0,110,2026-02-04 15:06:12.111211
ELEC-day6,0.0,0.0,0.0,,,110,2026-02-04 15:06:12.111211
ELEC-F,0.0,0.0,0.0,,,110,2026-02-04 15:06:12.111211
NG,2.09,2.07,2.11,800000.0,800000.0,111,2026-02-04 15:06:13.268977
ELEC-day2,0.0,0.0,0.0,,,111,2026-02-04 15:06:13.268977
ELEC-day3,0.0,0.0,0.0,,,111,2026-02-04 15:06:13.268977
ELEC-day4,0.0,0.0,0.0,,,111,2026-02-04 15:06:13.268977
ELEC-day5,0.0,19.59,19.6,288.0,288.0,111,2026-02-04 15:06:13.268977
ELEC-day6,0.0,0.0,0.0,,,111,2026-02-04 15:06:13.268977
ELEC-F,0.0,0.0,0.0,,,111,2026-02-04 15:06:13.268977
NG,2.09,2.07,2.11,800000.0,800000.0,112,2026-02-04 15:06:13.810175
ELEC-day2,0.0,0.0,0.0,,,112,2026-02-04 15:06:13.810175
ELEC-day3,0.0,0.0,0.0,,,112,2026-02-04 15:06:13.810175
ELEC-day4,0.0,0.0,0.0,,,112,2026-02-04 15:06:13.810175
ELEC-day5,0.0,19.59,19.6,288.0,288.0,112,2026-02-04 15:06:13.810175
ELEC-day6,0.0,0.0,0.0,,,112,2026-02-04 15:06:13.810175
ELEC-F,0.0,0.0,0.0,,,112,2026-02-04 15:06:13.810175
NG,2.09,2.07,2.11,800000.0,800000.0,113,2026-02-04 15:06:15.793509
ELEC-day2,0.0,0.0,0.0,,,113,2026-02-04 15:06:15.793509
ELEC-day3,0.0,0.0,0.0,,,113,2026-02-04 15:06:15.793509
ELEC-day4,0.0,0.0,0.0,,,113,2026-02-04 15:06:15.793509
ELEC-day5,0.0,19.59,19.6,288.0,288.0,113,2026-02-04 15:06:15.793509
ELEC-day6,0.0,0.0,0.0,,,113,2026-02-04 15:06:15.793509
ELEC-F,0.0,0.0,0.0,,,113,2026-02-04 15:06:15.793509
NG,2.09,2.07,2.11,800000.0,800000.0,115,2026-02-04 15:06:17.173458
ELEC-day2,0.0,0.0,0.0,,,115,2026-02-04 15:06:17.173458
ELEC-day3,0.0,0.0,0.0,,,115,2026-02-04 15:06:17.173458
ELEC-day4,0.0,0.0,0.0,,,115,2026-02-04 15:06:17.173458
ELEC-day5,0.0,19.59,19.6,288.0,288.0,115,2026-02-04 15:06:17.173458
ELEC-day6,0.0,0.0,0.0,,,115,2026-02-04 15:06:17.173458
ELEC-F,0.0,0.0,0.0,,,115,2026-02-04 15:06:17.173458
NG,2.09,2.07,2.11,800000.0,800000.0,116,2026-02-04 15:06:17.867463
ELEC-day2,0.0,0.0,0.0,,,116,2026-02-04 15:06:17.867463
ELEC-day3,0.0,0.0,0.0,,,116,2026-02-04 15:06:17.867463
ELEC-day4,0.0,0.0,0.0,,,116,2026-02-04 15:06:17.867463
ELEC-day5,0.0,19.59,19.6,288.0,288.0,116,2026-02-04 15:06:17.867463
ELEC-day6,0.0,0.0,0.0,,,116,2026-02-04 15:06:17.867463
ELEC-F,0.0,0.0,0.0,,,116,2026-02-04 15:06:17.867463
NG,2.09,2.07,2.11,800000.0,800000.0,117,2026-02-04 15:06:18.902064
ELEC-day2,0.0,0.0,0.0,,,117,2026-02-04 15:06:18.902064
ELEC-day3,0.0,0.0,0.0,,,117,2026-02-04 15:06:18.902064
ELEC-day4,0.0,0.0,0.0,,,117,2026-02-04 15:06:18.902064
ELEC-day5,0.0,19.59,19.6,288.0,288.0,117,2026-02-04 15:06:18.902064
ELEC-day6,0.0,0.0,0.0,,,117,2026-02-04 15:06:18.902064
ELEC-F,0.0,0.0,0.0,,,117,2026-02-04 15:06:18.902064
NG,2.09,2.07,2.11,800000.0,800000.0,118,2026-02-04 15:06:19.937130
ELEC-day2,0.0,0.0,0.0,,,118,2026-02-04 15:06:19.937130
ELEC-day3,0.0,0.0,0.0,,,118,2026-02-04 15:06:19.937130
ELEC-day4,0.0,0.0,0.0,,,118,2026-02-04 15:06:19.937130
ELEC-day5,0.0,19.59,19.6,288.0,288.0,118,2026-02-04 15:06:19.937130
ELEC-day6,0.0,0.0,0.0,,,118,2026-02-04 15:06:19.937130
ELEC-F,0.0,0.0,0.0,,,118,2026-02-04 15:06:19.937130
NG,2.1,2.08,2.12,800000.0,800000.0,119,2026-02-04 15:06:20.993552
ELEC-day2,0.0,0.0,0.0,,,119,2026-02-04 15:06:20.993552
ELEC-day3,0.0,0.0,0.0,,,119,2026-02-04 15:06:20.993552
ELEC-day4,0.0,0.0,0.0,,,119,2026-02-04 15:06:20.993552
ELEC-day5,0.0,19.59,19.6,288.0,288.0,119,2026-02-04 15:06:20.993552
ELEC-day6,0.0,0.0,0.0,,,119,2026-02-04 15:06:20.993552
ELEC-F,0.0,0.0,0.0,,,119,2026-02-04 15:06:20.993552
NG,2.1,2.08,2.12,800000.0,800000.0,120,2026-02-04 15:06:22.028721
ELEC-day2,0.0,0.0,0.0,,,120,2026-02-04 15:06:22.028721
ELEC-day3,0.0,0.0,0.0,,,120,2026-02-04 15:06:22.028721
ELEC-day4,0.0,0.0,0.0,,,120,2026-02-04 15:06:22.028721
ELEC-day5,0.0,19.59,19.6,288.0,288.0,120,2026-02-04 15:06:22.028721
ELEC-day6,0.0,0.0,0.0,,,120,2026-02-04 15:06:22.028721
