ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 00:43:38.607075
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 00:43:38.607075
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,171,2026-02-03 00:43:39.645611
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:43:39.645611
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:43:39.645611
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,171,2026-02-03 00:43:39.645611
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:43:39.645611
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:43:39.645611
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:43:39.645611
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,172,2026-02-03 00:43:40.687494
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:43:40.687494
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:43:40.687494
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,172,2026-02-03 00:43:40.687494
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:43:40.687494
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:43:40.687494
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:43:40.687494
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,173,2026-02-03 00:43:41.724844
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:43:41.724844
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:43:41.724844
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,173,2026-02-03 00:43:41.724844
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:43:41.724844
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:43:41.724844
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:43:41.724844
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,174,2026-02-03 00:43:42.765115
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:43:42.765115
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:43:42.765115
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,174,2026-02-03 00:43:42.765115
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:43:42.765115
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:43:42.765115
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:43:42.765115
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,175,2026-02-03 00:43:43.809620
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:43:43.809620
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:43:43.809620
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,175,2026-02-03 00:43:43.809620
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:43:43.809620
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:43:43.809620
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:43:43.809620
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,176,2026-02-03 00:43:44.842985
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:43:44.842985
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:43:44.842985
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,176,2026-02-03 00:43:44.842985
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:43:44.842985
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:43:44.842985
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:43:44.842985
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,177,2026-02-03 00:43:45.882054
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 00:43:45.882054
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 00:43:45.882054
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,177,2026-02-03 00:43:45.882054
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 00:43:45.882054
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 00:43:45.882054
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 00:43:45.882054
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,178,2026-02-03 00:43:46.922241
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 00:43:46.922241
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 00:43:46.922241
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,178,2026-02-03 00:43:46.922241
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 00:43:46.922241
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 00:43:46.922241
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 00:43:46.922241
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,179,2026-02-03 00:43:48.039064
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 00:43:48.039064
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 00:43:48.039064
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,179,2026-02-03 00:43:48.039064
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 00:43:48.039064
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 00:43:48.039064
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 00:43:48.039064
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,180,2026-02-03 00:43:48.724291
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 00:43:48.724291
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 00:43:48.724291
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,180,2026-02-03 00:43:48.724291
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 00:43:48.724291
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 00:43:48.724291
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 00:43:48.724291
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,2026-02-03 00:43:49.881868,23.0,4.0,180.0,,SPOT PRICE AND VOLUMES FOR DAY 5,The Regulatory Authority for Electricity board decided that on day 5 the following prices and volumes will be enforced:<br><br>288 contracts are available for market participants to buy at a price of $19.6<br><br>288 contracts are available for market participants to sell at a price of $19.59
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:43:49.881868,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:43:49.881868,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:43:49.881868,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:43:49.881868,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:43:49.881868,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:43:49.881868,,,,,,
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,1,2026-02-03 00:43:50.984509
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 00:43:50.984509
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 00:43:50.984509
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 00:43:50.984509
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,1,2026-02-03 00:43:50.984509
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 00:43:50.984509
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 00:43:50.984509
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,2,2026-02-03 00:43:52.024029,24.0,5.0,1.0,,SUNLIGHT Forecast for DAY 6,The weather forecasts call for between 4 and 11 hours of sunlight tomorrow.
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 00:43:52.024029,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 00:43:52.024029,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 00:43:52.024029,,,,,,
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,2,2026-02-03 00:43:52.024029,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 00:43:52.024029,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 00:43:52.024029,,,,,,
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,3,2026-02-03 00:43:53.112100
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 00:43:53.112100
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 00:43:53.112100
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 00:43:53.112100
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,3,2026-02-03 00:43:53.112100
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 00:43:53.112100
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 00:43:53.112100
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,4,2026-02-03 00:43:53.644805
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 00:43:53.644805
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 00:43:53.644805
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 00:43:53.644805
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,4,2026-02-03 00:43:53.644805
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 00:43:53.644805
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 00:43:53.644805
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,5,2026-02-03 00:43:54.757908
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 00:43:54.757908
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 00:43:54.757908
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 00:43:54.757908
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,5,2026-02-03 00:43:54.757908
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 00:43:54.757908
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 00:43:54.757908
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,6,2026-02-03 00:43:55.810671
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 00:43:55.810671
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 00:43:55.810671
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 00:43:55.810671
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,6,2026-02-03 00:43:55.810671
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 00:43:55.810671
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 00:43:55.810671
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,7,2026-02-03 00:43:56.866736
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 00:43:56.866736
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 00:43:56.866736
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 00:43:56.866736
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,7,2026-02-03 00:43:56.866736
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 00:43:56.866736
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 00:43:56.866736
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,8,2026-02-03 00:43:57.906938
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 00:43:57.906938
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 00:43:57.906938
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 00:43:57.906938
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,8,2026-02-03 00:43:57.906938
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 00:43:57.906938
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 00:43:57.906938
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,9,2026-02-03 00:43:58.943381
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 00:43:58.943381
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 00:43:58.943381
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 00:43:58.943381
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,9,2026-02-03 00:43:58.943381
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 00:43:58.943381
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 00:43:58.943381
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,10,2026-02-03 00:43:59.986372
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 00:43:59.986372
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 00:43:59.986372
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 00:43:59.986372
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,10,2026-02-03 00:43:59.986372
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 00:43:59.986372
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 00:43:59.986372
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,11,2026-02-03 00:44:01.034147
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 00:44:01.034147
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 00:44:01.034147
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 00:44:01.034147
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,11,2026-02-03 00:44:01.034147
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 00:44:01.034147
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 00:44:01.034147
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,12,2026-02-03 00:44:02.080773
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 00:44:02.080773
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 00:44:02.080773
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 00:44:02.080773
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,12,2026-02-03 00:44:02.080773
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 00:44:02.080773
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 00:44:02.080773
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,13,2026-02-03 00:44:03.177293
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 00:44:03.177293
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 00:44:03.177293
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 00:44:03.177293
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,13,2026-02-03 00:44:03.177293
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 00:44:03.177293
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 00:44:03.177293
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,14,2026-02-03 00:44:03.742860
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 00:44:03.742860
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 00:44:03.742860
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 00:44:03.742860
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,14,2026-02-03 00:44:03.742860
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 00:44:03.742860
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 00:44:03.742860
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,15,2026-02-03 00:44:04.781583
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 00:44:04.781583
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 00:44:04.781583
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 00:44:04.781583
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,15,2026-02-03 00:44:04.781583
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 00:44:04.781583
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 00:44:04.781583
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,16,2026-02-03 00:44:05.820854
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 00:44:05.820854
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 00:44:05.820854
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 00:44:05.820854
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,16,2026-02-03 00:44:05.820854
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 00:44:05.820854
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 00:44:05.820854
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,17,2026-02-03 00:44:06.860771
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 00:44:06.860771
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 00:44:06.860771
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 00:44:06.860771
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,17,2026-02-03 00:44:06.860771
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 00:44:06.860771
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 00:44:06.860771
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,18,2026-02-03 00:44:07.912732
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 00:44:07.912732
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 00:44:07.912732
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 00:44:07.912732
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,18,2026-02-03 00:44:07.912732
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 00:44:07.912732
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 00:44:07.912732
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,19,2026-02-03 00:44:08.957009
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 00:44:08.957009
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 00:44:08.957009
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 00:44:08.957009
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,19,2026-02-03 00:44:08.957009
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 00:44:08.957009
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 00:44:08.957009
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,20,2026-02-03 00:44:09.989043
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 00:44:09.989043
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 00:44:09.989043
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 00:44:09.989043
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,20,2026-02-03 00:44:09.989043
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 00:44:09.989043
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 00:44:09.989043
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,21,2026-02-03 00:44:11.019980
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,21,2026-02-03 00:44:11.019980
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,21,2026-02-03 00:44:11.019980
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,21,2026-02-03 00:44:11.019980
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,21,2026-02-03 00:44:11.019980
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,21,2026-02-03 00:44:11.019980
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,21,2026-02-03 00:44:11.019980
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,22,2026-02-03 00:44:12.050480
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,22,2026-02-03 00:44:12.050480
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,22,2026-02-03 00:44:12.050480
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,22,2026-02-03 00:44:12.050480
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,22,2026-02-03 00:44:12.050480
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,22,2026-02-03 00:44:12.050480
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,22,2026-02-03 00:44:12.050480
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,23,2026-02-03 00:44:13.088050
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,23,2026-02-03 00:44:13.088050
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,23,2026-02-03 00:44:13.088050
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,23,2026-02-03 00:44:13.088050
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,23,2026-02-03 00:44:13.088050
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,23,2026-02-03 00:44:13.088050
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,23,2026-02-03 00:44:13.088050
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,24,2026-02-03 00:44:14.118525
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,24,2026-02-03 00:44:14.118525
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,24,2026-02-03 00:44:14.118525
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,24,2026-02-03 00:44:14.118525
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,24,2026-02-03 00:44:14.118525
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,24,2026-02-03 00:44:14.118525
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,24,2026-02-03 00:44:14.118525
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,25,2026-02-03 00:44:15.185296
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,25,2026-02-03 00:44:15.185296
