ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 14:18:09.137443
ATB,58.06,58.05,58.07,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 14:18:09.137443
SPK,50.27,50.26,50.28,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 14:18:09.137443
EEC,43.13,43.12,43.14,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 14:18:09.137443
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 14:18:10.211616
PHR,45.7,45.69,45.71,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 14:18:10.211616
BYL,51.12,51.11,51.13,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 14:18:10.211616
CLD,76.34,76.33,76.35,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 14:18:10.211616
GGD,36.99,36.98,37.0,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 14:18:10.211616
PNR,65.95,65.94,65.96,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 14:18:10.211616
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 14:18:10.211616
ATB,58.03,58.02,58.04,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 14:18:10.211616
SPK,50.43,50.42,50.44,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 14:18:10.211616
EEC,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 14:18:10.211616
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 14:18:10.764575
PHR,45.7,45.69,45.71,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 14:18:10.764575
BYL,51.27,51.26,51.28,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 14:18:10.764575
CLD,76.63,76.62,76.64,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 14:18:10.764575
GGD,36.93,36.92,36.94,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 14:18:10.764575
PNR,65.92,65.91,65.93,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 14:18:10.764575
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 14:18:10.764575
ATB,58.12,58.11,58.13,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 14:18:10.764575
SPK,50.27,50.26,50.28,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 14:18:10.764575
EEC,43.05,43.04,43.06,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 14:18:10.764575
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 14:18:11.811609
PHR,46.07,46.06,46.08,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 14:18:11.811609
BYL,51.33,51.32,51.34,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 14:18:11.811609
CLD,76.64,76.63,76.65,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 14:18:11.811609
GGD,36.87,36.86,36.88,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 14:18:11.811609
PNR,65.65,65.64,65.66,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 14:18:11.811609
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 14:18:11.811609
ATB,58.23,58.22,58.24,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 14:18:11.811609
SPK,50.58,50.57,50.59,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 14:18:11.811609
EEC,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 14:18:11.811609
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 14:18:12.848759
PHR,45.9,45.89,45.91,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 14:18:12.848759
BYL,51.23,51.22,51.24,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 14:18:12.848759
CLD,76.59,76.58,76.6,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 14:18:12.848759
GGD,36.84,36.83,36.85,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 14:18:12.848759
PNR,65.85,65.84,65.86,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 14:18:12.848759
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 14:18:12.848759
ATB,58.17,58.16,58.18,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 14:18:12.848759
SPK,50.63,50.62,50.64,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 14:18:12.848759
EEC,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 14:18:12.848759
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 14:18:13.887329
PHR,46.08,46.07,46.09,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 14:18:13.887329
BYL,51.16,51.15,51.17,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 14:18:13.887329
CLD,76.6,76.59,76.61,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 14:18:13.887329
GGD,36.77,36.76,36.78,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 14:18:13.887329
PNR,65.7,65.69,65.71,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 14:18:13.887329
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 14:18:13.887329
ATB,58.4,58.39,58.41,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 14:18:13.887329
SPK,50.55,50.54,50.56,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 14:18:13.887329
EEC,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 14:18:13.887329
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 14:18:14.925181
PHR,45.85,45.84,45.86,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 14:18:14.925181
BYL,51.41,51.4,51.42,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 14:18:14.925181
CLD,77.04,77.03,77.05,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 14:18:14.925181
GGD,36.62,36.61,36.63,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 14:18:14.925181
PNR,65.58,65.57,65.59,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 14:18:14.925181
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 14:18:14.925181
ATB,58.41,58.4,58.42,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 14:18:14.925181
SPK,50.56,50.55,50.57,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 14:18:14.925181
EEC,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 14:18:14.925181
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 14:18:15.969023
PHR,46.29,46.28,46.3,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 14:18:15.969023
BYL,51.46,51.45,51.47,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 14:18:15.969023
CLD,77.11,77.1,77.12,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 14:18:15.969023
GGD,36.71,36.7,36.72,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 14:18:15.969023
PNR,65.67,65.66,65.68,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 14:18:15.969023
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 14:18:15.969023
ATB,58.37,58.36,58.38,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 14:18:15.969023
SPK,50.73,50.72,50.74,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 14:18:15.969023
EEC,43.99,43.98,44.0,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 14:18:15.969023
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 14:18:17.005404
PHR,45.84,45.83,45.85,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 14:18:17.005404
BYL,51.15,51.14,51.16,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 14:18:17.005404
CLD,76.58,76.57,76.59,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 14:18:17.005404
GGD,36.69,36.68,36.7,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 14:18:17.005404
PNR,65.7,65.69,65.71,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 14:18:17.005404
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 14:18:17.005404
ATB,58.28,58.27,58.29,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 14:18:17.005404
SPK,50.36,50.35,50.37,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 14:18:17.005404
EEC,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 14:18:17.005404
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 14:18:18.050972
PHR,46.05,46.04,46.06,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 14:18:18.050972
BYL,51.07,51.06,51.08,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 14:18:18.050972
CLD,76.49,76.48,76.5,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 14:18:18.050972
GGD,36.7,36.69,36.71,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 14:18:18.050972
PNR,65.68,65.67,65.69,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 14:18:18.050972
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 14:18:18.050972
ATB,57.95,57.94,57.96,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 14:18:18.050972
SPK,50.45,50.44,50.46,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 14:18:18.050972
EEC,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 14:18:18.050972
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 14:18:19.094035
PHR,46.05,46.04,46.06,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 14:18:19.094035
BYL,51.18,51.17,51.19,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 14:18:19.094035
CLD,76.7,76.69,76.71,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 14:18:19.094035
GGD,36.64,36.63,36.65,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 14:18:19.094035
PNR,65.78,65.77,65.79,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 14:18:19.094035
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 14:18:19.094035
ATB,57.98,57.97,57.99,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 14:18:19.094035
SPK,50.14,50.13,50.15,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 14:18:19.094035
EEC,43.11,43.1,43.12,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 14:18:19.094035
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 14:18:20.148208
PHR,46.52,46.51,46.53,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 14:18:20.148208
BYL,51.37,51.36,51.38,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 14:18:20.148208
CLD,76.98,76.97,76.99,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 14:18:20.148208
GGD,36.7,36.69,36.71,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 14:18:20.148208
PNR,65.88,65.87,65.89,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 14:18:20.148208
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 14:18:20.148208
ATB,58.04,58.03,58.05,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 14:18:20.148208
SPK,50.05,50.04,50.06,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 14:18:20.148208
EEC,43.07,43.06,43.08,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 14:18:20.148208
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 14:18:21.247075
PHR,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 14:18:21.247075
BYL,53.93,53.92,53.94,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 14:18:21.247075
CLD,77.15,77.14,77.16,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 14:18:21.247075
GGD,36.77,36.76,36.78,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 14:18:21.247075
PNR,65.91,65.9,65.92,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 14:18:21.247075
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 14:18:21.247075
ATB,58.03,58.02,58.04,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 14:18:21.247075
SPK,49.86,49.85,49.87,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 14:18:21.247075
EEC,42.73,42.72,42.74,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 14:18:21.247075
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 14:18:22.291428
PHR,46.88,46.87,46.89,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 14:18:22.291428
BYL,54.06,54.05,54.07,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 14:18:22.291428
CLD,77.37,77.36,77.38,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 14:18:22.291428
GGD,36.72,36.71,36.73,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 14:18:22.291428
PNR,66.13,66.12,66.14,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 14:18:22.291428
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 14:18:22.291428
ATB,57.98,57.97,57.99,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 14:18:22.291428
SPK,49.77,49.76,49.78,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 14:18:22.291428
EEC,42.49,42.48,42.5,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 14:18:22.291428
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 14:18:22.844120
PHR,46.9,46.89,46.91,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 14:18:22.844120
BYL,54.12,54.11,54.13,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 14:18:22.844120
CLD,77.47,77.46,77.48,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 14:18:22.844120
GGD,36.76,36.75,36.77,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 14:18:22.844120
PNR,66.34,66.33,66.35,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 14:18:22.844120
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 14:18:22.844120
ATB,57.88,57.87,57.89,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 14:18:22.844120
SPK,49.72,49.71,49.73,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 14:18:22.844120
EEC,42.38,42.37,42.39,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 14:18:22.844120
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 14:18:23.880798
PHR,46.55,46.54,46.56,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 14:18:23.880798
BYL,54.21,54.2,54.22,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 14:18:23.880798
CLD,77.65,77.64,77.66,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 14:18:23.880798
GGD,36.76,36.75,36.77,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 14:18:23.880798
PNR,66.28,66.27,66.29,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 14:18:23.880798
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 14:18:23.880798
ATB,57.95,57.94,57.96,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 14:18:23.880798
SPK,49.78,49.77,49.79,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 14:18:23.880798
EEC,42.46,42.45,42.47,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 14:18:23.880798
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 14:18:24.916301
PHR,46.47,46.46,46.48,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 14:18:24.916301
BYL,54.12,54.11,54.13,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 14:18:24.916301
CLD,77.45,77.44,77.46,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 14:18:24.916301
GGD,36.75,36.74,36.76,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 14:18:24.916301
PNR,66.16,66.15,66.17,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 14:18:24.916301
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 14:18:24.916301
ATB,57.97,57.96,57.98,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 14:18:24.916301
SPK,49.95,49.94,49.96,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 14:18:24.916301
EEC,42.65,42.64,42.66,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 14:18:24.916301
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 14:18:25.964430
PHR,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 14:18:25.964430
BYL,54.32,54.31,54.33,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 14:18:25.964430
CLD,77.75,77.74,77.76,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 14:18:25.964430
GGD,36.77,36.76,36.78,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 14:18:25.964430
PNR,66.36,66.35,66.37,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 14:18:25.964430
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 14:18:25.964430
ATB,58.1,58.09,58.11,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 14:18:25.964430
SPK,49.65,49.64,49.66,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 14:18:25.964430
EEC,42.19,42.18,42.2,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 14:18:25.964430
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 14:18:26.996900
PHR,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 14:18:26.996900
BYL,54.41,54.4,54.42,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 14:18:26.996900
CLD,77.83,77.82,77.84,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 14:18:26.996900
GGD,36.75,36.74,36.76,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 14:18:26.996900
PNR,66.2,66.19,66.21,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 14:18:26.996900
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 14:18:26.996900
ATB,57.99,57.98,58.0,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 14:18:26.996900
SPK,49.83,49.82,49.84,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 14:18:26.996900
EEC,42.43,42.42,42.44,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 14:18:26.996900
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 14:18:28.030510
PHR,46.48,46.47,46.49,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 14:18:28.030510
BYL,54.74,54.73,54.75,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 14:18:28.030510
CLD,78.32,78.31,78.33,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 14:18:28.030510
GGD,36.7,36.69,36.71,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 14:18:28.030510
PNR,66.28,66.27,66.29,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 14:18:28.030510
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 14:18:28.030510
ATB,57.86,57.85,57.87,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 14:18:28.030510
SPK,49.72,49.71,49.73,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 14:18:28.030510
EEC,42.2,42.19,42.21,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 14:18:28.030510
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 14:18:29.075797,15.0,1.0,186.0,D2-BYL/CLD,Counsel Provides Updated Risk Factor Disclosure,Legal counsel for ByteLayer has filed an amended proxy statement containing updated risk factor disclosures related to the pending CloudSys transaction. The amendments include both newly identified risks and downward revisions to previously disclosed risk factors. Proxy specialists note that such amendments can reflect routine legal diligence or may signal evolving conditions that counsel believes warrant additional shareholder attention.
PHR,46.14,46.13,46.15,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 14:18:29.075797,14.0,1.0,186.0,D2-BYL/CLD,Equity Research Downgrades CloudSys,Major investment bank downgrades CloudSys citing integration risks and market valuation concerns.
BYL,54.66,54.65,54.67,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 14:18:29.075797,,,,,,
CLD,78.18,78.17,78.19,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 14:18:29.075797,,,,,,
GGD,36.71,36.7,36.72,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 14:18:29.075797,,,,,,
PNR,66.35,66.34,66.36,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 14:18:29.075797,,,,,,
FSR,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 14:18:29.075797,,,,,,
ATB,58.02,58.01,58.03,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 14:18:29.075797,,,,,,
SPK,49.71,49.7,49.72,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 14:18:29.075797,,,,,,
EEC,42.17,42.16,42.18,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 14:18:29.075797,,,,,,
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 14:18:30.116355
PHR,46.13,46.12,46.14,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 14:18:30.116355
BYL,55.32,55.31,55.33,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 14:18:30.116355
CLD,79.19,79.18,79.2,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 14:18:30.116355
GGD,36.77,36.76,36.78,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 14:18:30.116355
PNR,66.6,66.59,66.61,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 14:18:30.116355
FSR,30.38,30.37,30.39,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 14:18:30.116355
ATB,57.93,57.92,57.94,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 14:18:30.116355
SPK,49.56,49.55,49.57,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 14:18:30.116355
EEC,41.96,41.95,41.97,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 14:18:30.116355
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 14:18:31.157724
PHR,46.3,46.29,46.31,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 14:18:31.157724
BYL,55.22,55.21,55.23,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 14:18:31.157724
CLD,79.15,79.14,79.16,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 14:18:31.157724
GGD,36.75,36.74,36.76,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 14:18:31.157724
PNR,66.4,66.39,66.41,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 14:18:31.157724
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 14:18:31.157724
ATB,57.71,57.7,57.72,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 14:18:31.157724
SPK,49.58,49.57,49.59,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 14:18:31.157724
EEC,42.02,42.01,42.03,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 14:18:31.157724
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 14:18:32.234796,17.0,1.0,189.0,D4-FSR/ATB,Independent Fairness Review Generates Board Discussion,"An independent financial advisor retained by the FinSure board has presented a supplemental fairness analysis that reaches nuanced conclusions regarding the adequacy of the $40 per share offer. While the analysis does not formally contradict the original fairness opinion, it highlights sensitivity to key assumptions around standalone growth rates and comparable transaction multiples. Board members are reportedly weighing whether additional disclosure to shareholders is warranted."
PHR,46.01,46.0,46.02,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 14:18:32.234796,16.0,1.0,189.0,D2-BYL/CLD,Expected Timeline Revised,Companies update guidance extending expected closing from Q3 to Q4 due to regulatory review timing.
BYL,55.05,55.04,55.06,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 14:18:32.234796,,,,,,
CLD,78.99,78.98,79.0,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 14:18:32.234796,,,,,,
GGD,36.77,36.76,36.78,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 14:18:32.234796,,,,,,
PNR,65.86,65.85,65.87,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 14:18:32.234796,,,,,,
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 14:18:32.234796,,,,,,
ATB,57.58,57.57,57.59,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 14:18:32.234796,,,,,,
SPK,49.35,49.34,49.36,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 14:18:32.234796,,,,,,
EEC,41.63,41.62,41.64,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 14:18:32.234796,,,,,,
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 14:18:33.303054,18.0,1.0,190.0,D3-GGD/PNR,FERC Issues Order Approving Transaction,Federal regulators approve merger subject to rate base monitoring and market power mitigation measures.
PHR,46.05,46.04,46.06,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 14:18:33.303054,,,,,,
