ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
EEC,47.9,47.89,47.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2026-02-05 18:13:58.581834
TGX,36.39,36.38,36.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 18:13:59.649507
PHR,45.34,45.33,45.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 18:13:59.649507
BYL,63.92,63.91,63.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 18:13:59.649507
CLD,103.11,103.1,103.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 18:13:59.649507
GGD,39.32,39.31,39.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 18:13:59.649507
PNR,71.61,71.6,71.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 18:13:59.649507
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 18:13:59.649507
ATB,59.03,59.02,59.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 18:13:59.649507
SPK,54.5,54.49,54.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 18:13:59.649507
EEC,47.79,47.78,47.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2026-02-05 18:13:59.649507
TGX,36.38,36.37,36.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 18:14:00.702617
PHR,45.5,45.49,45.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 18:14:00.702617
BYL,64.06,64.05,64.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 18:14:00.702617
CLD,103.27,103.26,103.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 18:14:00.702617
GGD,39.3,39.29,39.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 18:14:00.702617
PNR,71.27,71.26,71.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 18:14:00.702617
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 18:14:00.702617
ATB,58.65,58.64,58.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 18:14:00.702617
SPK,54.49,54.48,54.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 18:14:00.702617
EEC,47.66,47.65,47.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2026-02-05 18:14:00.702617
TGX,36.36,36.35,36.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 18:14:01.752448
PHR,45.61,45.6,45.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 18:14:01.752448
BYL,64.09,64.08,64.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 18:14:01.752448
CLD,103.35,103.34,103.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 18:14:01.752448
GGD,39.21,39.2,39.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 18:14:01.752448
PNR,71.04,71.03,71.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 18:14:01.752448
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 18:14:01.752448
ATB,58.43,58.42,58.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 18:14:01.752448
SPK,54.24,54.23,54.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 18:14:01.752448
EEC,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2026-02-05 18:14:01.752448
TGX,36.4,36.39,36.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 18:14:02.796426
PHR,45.45,45.44,45.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 18:14:02.796426
BYL,63.46,63.45,63.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 18:14:02.796426
CLD,102.01,102.0,102.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 18:14:02.796426
GGD,39.13,39.12,39.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 18:14:02.796426
PNR,70.52,70.51,70.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 18:14:02.796426
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 18:14:02.796426
ATB,58.29,58.28,58.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 18:14:02.796426
SPK,54.34,54.33,54.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 18:14:02.796426
EEC,47.41,47.4,47.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2026-02-05 18:14:02.796426
TGX,36.47,36.46,36.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 18:14:03.839742
PHR,45.43,45.42,45.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 18:14:03.839742
BYL,63.38,63.37,63.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 18:14:03.839742
CLD,101.88,101.87,101.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 18:14:03.839742
GGD,39.23,39.22,39.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 18:14:03.839742
PNR,70.58,70.57,70.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 18:14:03.839742
FSR,30.63,30.62,30.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 18:14:03.839742
ATB,58.47,58.46,58.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 18:14:03.839742
SPK,54.46,54.45,54.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 18:14:03.839742
EEC,47.48,47.47,47.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2026-02-05 18:14:03.839742
TGX,36.48,36.47,36.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 18:14:04.882267
PHR,45.31,45.3,45.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 18:14:04.882267
BYL,63.81,63.8,63.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 18:14:04.882267
CLD,102.51,102.5,102.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 18:14:04.882267
GGD,39.29,39.28,39.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 18:14:04.882267
PNR,70.96,70.95,70.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 18:14:04.882267
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 18:14:04.882267
ATB,58.24,58.23,58.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 18:14:04.882267
SPK,54.36,54.35,54.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 18:14:04.882267
EEC,47.38,47.37,47.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2026-02-05 18:14:04.882267
TGX,36.44,36.43,36.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 18:14:05.923501
PHR,45.06,45.05,45.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 18:14:05.923501
BYL,63.47,63.46,63.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 18:14:05.923501
CLD,101.82,101.81,101.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 18:14:05.923501
GGD,39.28,39.27,39.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 18:14:05.923501
PNR,70.67,70.66,70.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 18:14:05.923501
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 18:14:05.923501
ATB,58.33,58.32,58.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 18:14:05.923501
SPK,54.36,54.35,54.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 18:14:05.923501
EEC,47.34,47.33,47.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 18:14:05.923501
TGX,36.5,36.49,36.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 18:14:06.465614
PHR,45.07,45.06,45.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 18:14:06.465614
BYL,63.77,63.76,63.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 18:14:06.465614
CLD,102.38,102.37,102.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 18:14:06.465614
GGD,39.33,39.32,39.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 18:14:06.465614
PNR,70.79,70.78,70.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 18:14:06.465614
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 18:14:06.465614
ATB,58.08,58.07,58.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 18:14:06.465614
SPK,54.42,54.41,54.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 18:14:06.465614
EEC,47.4,47.39,47.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 18:14:06.465614
TGX,36.51,36.5,36.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 18:14:07.515920
PHR,44.88,44.87,44.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 18:14:07.515920
BYL,64.22,64.21,64.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 18:14:07.515920
CLD,103.12,103.11,103.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 18:14:07.515920
GGD,39.48,39.47,39.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 18:14:07.515920
PNR,71.3,71.29,71.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 18:14:07.515920
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 18:14:07.515920
ATB,58.16,58.15,58.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 18:14:07.515920
SPK,54.5,54.49,54.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 18:14:07.515920
EEC,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 18:14:07.515920
TGX,36.53,36.52,36.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 18:14:08.571498
PHR,44.8,44.79,44.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 18:14:08.571498
BYL,64.55,64.54,64.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 18:14:08.571498
CLD,103.69,103.68,103.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 18:14:08.571498
GGD,39.41,39.4,39.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 18:14:08.571498
PNR,71.31,71.3,71.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 18:14:08.571498
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 18:14:08.571498
ATB,57.94,57.93,57.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 18:14:08.571498
SPK,54.43,54.42,54.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 18:14:08.571498
EEC,47.4,47.39,47.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 18:14:08.571498
TGX,36.51,36.5,36.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 18:14:09.694474
PHR,44.75,44.74,44.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 18:14:09.694474
BYL,64.53,64.52,64.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 18:14:09.694474
CLD,103.65,103.64,103.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 18:14:09.694474
GGD,39.3,39.29,39.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 18:14:09.694474
PNR,70.9,70.89,70.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 18:14:09.694474
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 18:14:09.694474
ATB,57.87,57.86,57.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 18:14:09.694474
SPK,54.66,54.65,54.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 18:14:09.694474
EEC,47.82,47.81,47.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 18:14:09.694474
TGX,36.52,36.51,36.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 18:14:10.752678
PHR,45.04,45.03,45.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 18:14:10.752678
BYL,65.1,65.09,65.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 18:14:10.752678
CLD,104.61,104.6,104.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 18:14:10.752678
GGD,39.32,39.31,39.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 18:14:10.752678
PNR,70.78,70.77,70.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 18:14:10.752678
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 18:14:10.752678
ATB,57.82,57.81,57.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 18:14:10.752678
SPK,54.78,54.76,54.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 18:14:10.752678
EEC,47.94,47.93,47.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 18:14:10.752678
TGX,36.58,36.57,36.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 18:14:11.834738
PHR,44.98,44.97,44.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 18:14:11.834738
BYL,64.73,64.72,64.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 18:14:11.834738
CLD,103.97,103.96,103.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 18:14:11.834738
GGD,39.38,39.37,39.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 18:14:11.834738
PNR,70.98,70.97,70.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 18:14:11.834738
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 18:14:11.834738
ATB,57.39,57.38,57.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 18:14:11.834738
SPK,55.09,55.08,55.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 18:14:11.834738
EEC,48.27,48.26,48.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 18:14:11.834738
TGX,36.62,36.61,36.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 18:14:12.911888
PHR,45.07,45.06,45.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 18:14:12.911888
BYL,64.63,64.62,64.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 18:14:12.911888
CLD,103.71,103.7,103.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 18:14:12.911888
GGD,39.41,39.4,39.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 18:14:12.911888
PNR,71.23,71.22,71.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 18:14:12.911888
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 18:14:12.911888
ATB,57.48,57.47,57.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 18:14:12.911888
SPK,55.06,55.05,55.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 18:14:12.911888
EEC,48.28,48.27,48.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 18:14:12.911888
TGX,36.64,36.63,36.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 18:14:13.957723
PHR,44.88,44.87,44.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 18:14:13.957723
BYL,64.96,64.95,64.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 18:14:13.957723
CLD,104.41,104.4,104.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 18:14:13.957723
GGD,39.38,39.37,39.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 18:14:13.957723
PNR,71.09,71.08,71.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 18:14:13.957723
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 18:14:13.957723
ATB,57.71,57.7,57.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 18:14:13.957723
SPK,55.03,55.02,55.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 18:14:13.957723
EEC,48.24,48.23,48.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 18:14:13.957723
TGX,36.65,36.64,36.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 18:14:14.508830
PHR,45.01,45.0,45.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 18:14:14.508830
BYL,64.87,64.86,64.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 18:14:14.508830
CLD,104.27,104.26,104.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 18:14:14.508830
GGD,39.45,39.44,39.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 18:14:14.508830
PNR,70.75,70.74,70.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 18:14:14.508830
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 18:14:14.508830
ATB,57.55,57.54,57.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 18:14:14.508830
SPK,55.14,55.13,55.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 18:14:14.508830
EEC,48.4,48.39,48.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 18:14:14.508830
TGX,36.64,36.63,36.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 18:14:15.556800
PHR,44.94,44.93,44.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 18:14:15.556800
BYL,64.45,64.44,64.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 18:14:15.556800
CLD,103.62,103.61,103.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 18:14:15.556800
GGD,39.52,39.51,39.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 18:14:15.556800
PNR,70.88,70.87,70.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 18:14:15.556800
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 18:14:15.556800
ATB,57.58,57.57,57.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 18:14:15.556800
SPK,55.14,55.13,55.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 18:14:15.556800
EEC,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 18:14:15.556800
TGX,36.73,36.72,36.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 18:14:16.603416
PHR,44.81,44.8,44.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 18:14:16.603416
BYL,64.64,64.63,64.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 18:14:16.603416
CLD,104.07,104.06,104.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 18:14:16.603416
GGD,39.55,39.54,39.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 18:14:16.603416
PNR,70.85,70.84,70.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 18:14:16.603416
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 18:14:16.603416
ATB,57.48,57.47,57.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 18:14:16.603416
SPK,55.04,55.03,55.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 18:14:16.603416
EEC,48.19,48.18,48.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 18:14:16.603416
TGX,36.71,36.7,36.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 18:14:17.649395
PHR,44.87,44.86,44.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 18:14:17.649395
BYL,64.64,64.63,64.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 18:14:17.649395
CLD,104.13,104.12,104.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 18:14:17.649395
GGD,39.57,39.56,39.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 18:14:17.649395
