ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
PNR,61.54,61.53,61.55,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 15:08:36.921225
FSR,26.31,26.3,26.32,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 15:08:36.921225
ATB,63.32,63.31,63.33,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 15:08:36.921225
SPK,52.8,52.79,52.81,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 15:08:36.921225
EEC,46.14,46.13,46.15,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 15:08:36.921225
TGX,44.65,44.64,44.66,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 15:08:37.960412,43.0,1.0,468.0,D3-GGD/PNR,FERC Staff Holds Technical Working Session,"Staff from the FERC convened a technical working session with advisors to both GreenGrid and PetroNorth to discuss outstanding questions regarding the proposed transaction. The agenda and tone of the meeting have not been disclosed. Some regulatory specialists interpret the session as constructive engagement, while others note that such meetings can also precede formal requests for additional information or remedies."
PHR,41.47,41.46,41.48,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 15:08:37.960412,,,,,,
BYL,60.35,60.34,60.36,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 15:08:37.960412,,,,,,
CLD,86.0,85.99,86.01,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 15:08:37.960412,,,,,,
GGD,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 15:08:37.960412,,,,,,
PNR,61.59,61.58,61.6,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 15:08:37.960412,,,,,,
FSR,26.33,26.32,26.34,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 15:08:37.960412,,,,,,
ATB,63.37,63.36,63.38,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 15:08:37.960412,,,,,,
SPK,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 15:08:37.960412,,,,,,
EEC,46.07,46.06,46.08,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 15:08:37.960412,,,,,,
TGX,44.62,44.61,44.63,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 15:08:38.494136,44.0,1.0,469.0,D1-TGX/PHR,Bond Market Volatility Concerns,Widening credit spreads in pharmaceutical bond markets raise questions about Pharmaco's ability to execute the debt financing on favorable terms.
PHR,41.53,41.52,41.54,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 15:08:38.494136,,,,,,
BYL,60.13,60.12,60.14,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 15:08:38.494136,,,,,,
CLD,85.71,85.7,85.72,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 15:08:38.494136,,,,,,
GGD,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 15:08:38.494136,,,,,,
PNR,61.6,61.59,61.61,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 15:08:38.494136,,,,,,
FSR,26.3,26.29,26.31,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 15:08:38.494136,,,,,,
ATB,63.0,62.99,63.01,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 15:08:38.494136,,,,,,
SPK,52.69,52.68,52.7,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 15:08:38.494136,,,,,,
EEC,46.02,46.01,46.03,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 15:08:38.494136,,,,,,
TGX,44.6,44.59,44.61,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 15:08:39.530873
PHR,41.58,41.57,41.59,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 15:08:39.530873
BYL,59.53,59.52,59.54,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 15:08:39.530873
CLD,84.88,84.87,84.89,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 15:08:39.530873
GGD,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 15:08:39.530873
PNR,61.25,61.24,61.26,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 15:08:39.530873
FSR,26.32,26.31,26.33,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 15:08:39.530873
ATB,63.33,63.32,63.34,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 15:08:39.530873
SPK,52.63,52.62,52.64,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 15:08:39.530873
EEC,45.9,45.89,45.91,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 15:08:39.530873
TGX,44.57,44.56,44.58,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 15:08:40.567359
PHR,41.73,41.72,41.74,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 15:08:40.567359
BYL,59.33,59.32,59.34,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 15:08:40.567359
CLD,84.66,84.65,84.67,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 15:08:40.567359
GGD,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 15:08:40.567359
PNR,61.26,61.25,61.27,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 15:08:40.567359
FSR,26.37,26.36,26.38,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 15:08:40.567359
ATB,63.25,63.24,63.26,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 15:08:40.567359
SPK,52.57,52.56,52.58,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 15:08:40.567359
EEC,45.9,45.89,45.91,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 15:08:40.567359
TGX,44.55,44.54,44.56,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 15:08:41.601567
PHR,41.74,41.73,41.75,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 15:08:41.601567
BYL,59.35,59.34,59.36,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 15:08:41.601567
CLD,84.78,84.77,84.79,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 15:08:41.601567
GGD,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 15:08:41.601567
PNR,61.34,61.33,61.35,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 15:08:41.601567
FSR,26.39,26.38,26.4,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 15:08:41.601567
ATB,63.39,63.38,63.4,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 15:08:41.601567
SPK,52.63,52.62,52.64,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 15:08:41.601567
EEC,45.93,45.92,45.94,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 15:08:41.601567
TGX,44.57,44.56,44.58,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 15:08:42.638269,45.0,1.0,473.0,D1-TGX/PHR,Sell-Side Analysts Issue Divergent Valuation Assessments,"Equity research analysts covering the Targenix/Pharmaco transaction have published updated notes with materially different conclusions on deal accretion and synergy realization timelines. Bull-case estimates cite accelerated revenue opportunities, while bear-case analysts highlight integration execution risk and uncertain market conditions in oncology therapeutics. The divergence has contributed to wider-than-typical bid-ask spreads in both securities."
PHR,41.57,41.56,41.58,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 15:08:42.638269,,,,,,
BYL,59.12,59.11,59.13,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 15:08:42.638269,,,,,,
CLD,84.39,84.38,84.4,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 15:08:42.638269,,,,,,
GGD,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 15:08:42.638269,,,,,,
PNR,61.21,61.2,61.22,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 15:08:42.638269,,,,,,
FSR,26.36,26.35,26.37,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 15:08:42.638269,,,,,,
ATB,63.24,63.23,63.25,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 15:08:42.638269,,,,,,
SPK,52.49,52.48,52.5,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 15:08:42.638269,,,,,,
EEC,45.68,45.67,45.69,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 15:08:42.638269,,,,,,
TGX,44.58,44.57,44.59,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 15:08:43.685530
PHR,41.6,41.59,41.61,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 15:08:43.685530
BYL,58.98,58.97,58.99,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 15:08:43.685530
CLD,84.06,84.05,84.07,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 15:08:43.685530
GGD,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 15:08:43.685530
PNR,60.96,60.95,60.97,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 15:08:43.685530
FSR,26.33,26.32,26.34,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 15:08:43.685530
ATB,63.03,63.02,63.04,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 15:08:43.685530
SPK,52.67,52.66,52.68,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 15:08:43.685530
EEC,45.87,45.86,45.88,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 15:08:43.685530
TGX,44.59,44.58,44.6,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 15:08:44.730255
PHR,41.35,41.34,41.36,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 15:08:44.730255
BYL,58.77,58.76,58.78,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 15:08:44.730255
CLD,83.7,83.69,83.71,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 15:08:44.730255
GGD,29.73,29.72,29.74,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 15:08:44.730255
PNR,60.93,60.92,60.94,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 15:08:44.730255
FSR,26.32,26.31,26.33,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 15:08:44.730255
ATB,62.87,62.86,62.88,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 15:08:44.730255
SPK,52.73,52.72,52.74,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 15:08:44.730255
EEC,45.9,45.89,45.91,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 15:08:44.730255
TGX,44.6,44.59,44.61,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 15:08:45.770275
PHR,41.48,41.47,41.49,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 15:08:45.770275
BYL,59.05,59.04,59.06,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 15:08:45.770275
CLD,84.14,84.13,84.15,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 15:08:45.770275
GGD,29.71,29.7,29.72,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 15:08:45.770275
PNR,61.11,61.1,61.12,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 15:08:45.770275
FSR,26.32,26.31,26.33,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 15:08:45.770275
ATB,63.24,63.23,63.25,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 15:08:45.770275
SPK,52.52,52.51,52.53,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 15:08:45.770275
EEC,45.67,45.66,45.68,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 15:08:45.770275
TGX,44.61,44.6,44.62,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 15:08:46.799404
PHR,41.38,41.37,41.39,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 15:08:46.799404
BYL,58.96,58.95,58.97,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 15:08:46.799404
CLD,84.04,84.03,84.05,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 15:08:46.799404
GGD,29.72,29.71,29.73,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 15:08:46.799404
PNR,61.12,61.11,61.13,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 15:08:46.799404
FSR,26.29,26.28,26.3,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 15:08:46.799404
ATB,62.56,62.55,62.57,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 15:08:46.799404
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 15:08:46.799404
EEC,46.06,46.05,46.07,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 15:08:46.799404
TGX,44.59,44.58,44.6,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 15:08:47.832599
PHR,41.31,41.3,41.32,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 15:08:47.832599
BYL,59.22,59.21,59.23,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 15:08:47.832599
CLD,84.36,84.35,84.37,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 15:08:47.832599
GGD,29.73,29.72,29.74,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 15:08:47.832599
PNR,61.32,61.31,61.33,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 15:08:47.832599
FSR,26.36,26.35,26.37,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 15:08:47.832599
ATB,62.87,62.86,62.88,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 15:08:47.832599
SPK,52.83,52.82,52.84,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 15:08:47.832599
EEC,46.13,46.12,46.14,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 15:08:47.832599
TGX,44.58,44.57,44.59,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 15:08:48.861072
PHR,41.55,41.54,41.56,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 15:08:48.861072
BYL,58.78,58.77,58.79,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 15:08:48.861072
CLD,83.64,83.63,83.65,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 15:08:48.861072
GGD,29.71,29.7,29.72,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 15:08:48.861072
PNR,61.31,61.3,61.32,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 15:08:48.861072
FSR,26.35,26.34,26.36,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 15:08:48.861072
ATB,62.45,62.44,62.46,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 15:08:48.861072
SPK,53.21,53.2,53.22,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 15:08:48.861072
EEC,46.61,46.6,46.62,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 15:08:48.861072
TGX,44.54,44.53,44.55,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 15:08:49.901523
PHR,41.49,41.48,41.5,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 15:08:49.901523
BYL,59.19,59.18,59.2,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 15:08:49.901523
CLD,84.22,84.21,84.23,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 15:08:49.901523
GGD,29.72,29.71,29.73,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 15:08:49.901523
PNR,61.32,61.31,61.33,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 15:08:49.901523
FSR,26.42,26.41,26.43,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 15:08:49.901523
ATB,62.49,62.48,62.5,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 15:08:49.901523
SPK,53.28,53.27,53.29,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 15:08:49.901523
EEC,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 15:08:49.901523
TGX,44.55,44.54,44.56,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 15:08:50.934574
PHR,41.36,41.35,41.37,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 15:08:50.934574
BYL,58.72,58.71,58.73,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 15:08:50.934574
CLD,83.6,83.59,83.61,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 15:08:50.934574
GGD,29.74,29.73,29.75,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 15:08:50.934574
PNR,61.42,61.41,61.43,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 15:08:50.934574
FSR,26.44,26.43,26.45,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 15:08:50.934574
ATB,62.34,62.33,62.35,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 15:08:50.934574
SPK,53.13,53.12,53.14,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 15:08:50.934574
EEC,46.44,46.43,46.45,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 15:08:50.934574
TGX,44.58,44.57,44.59,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 15:08:51.972873
PHR,41.36,41.35,41.37,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 15:08:51.972873
BYL,58.49,58.48,58.5,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 15:08:51.972873
CLD,83.27,83.26,83.28,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 15:08:51.972873
GGD,29.09,29.08,29.1,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 15:08:51.972873
PNR,61.24,61.23,61.25,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 15:08:51.972873
FSR,27.36,27.35,27.37,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 15:08:51.972873
ATB,62.46,62.45,62.47,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 15:08:51.972873
SPK,53.45,53.44,53.46,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 15:08:51.972873
EEC,46.89,46.88,46.9,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 15:08:51.972873
TGX,44.55,44.54,44.56,50000000.0,50000000.0,0,0,0,0,0,484,2026-02-03 15:08:53.009530
PHR,41.19,41.18,41.2,50000000.0,50000000.0,0,0,0,0,0,484,2026-02-03 15:08:53.009530
BYL,58.76,58.75,58.77,50000000.0,50000000.0,0,0,0,0,0,484,2026-02-03 15:08:53.009530
CLD,83.63,83.62,83.64,50000000.0,50000000.0,0,0,0,0,0,484,2026-02-03 15:08:53.009530
GGD,29.1,29.09,29.11,50000000.0,50000000.0,0,0,0,0,0,484,2026-02-03 15:08:53.009530
PNR,61.1,61.09,61.11,50000000.0,50000000.0,0,0,0,0,0,484,2026-02-03 15:08:53.009530
FSR,27.37,27.36,27.38,50000000.0,50000000.0,0,0,0,0,0,484,2026-02-03 15:08:53.009530
ATB,62.22,62.21,62.23,50000000.0,50000000.0,0,0,0,0,0,484,2026-02-03 15:08:53.009530
SPK,53.42,53.41,53.43,50000000.0,50000000.0,0,0,0,0,0,484,2026-02-03 15:08:53.009530
EEC,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,484,2026-02-03 15:08:53.009530
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,485,2026-02-03 15:08:53.546851
PHR,40.99,40.98,41.0,50000000.0,50000000.0,0,0,0,0,0,485,2026-02-03 15:08:53.546851
BYL,58.94,58.93,58.95,50000000.0,50000000.0,0,0,0,0,0,485,2026-02-03 15:08:53.546851
CLD,83.76,83.75,83.77,50000000.0,50000000.0,0,0,0,0,0,485,2026-02-03 15:08:53.546851
GGD,29.14,29.13,29.15,50000000.0,50000000.0,0,0,0,0,0,485,2026-02-03 15:08:53.546851
PNR,61.28,61.27,61.29,50000000.0,50000000.0,0,0,0,0,0,485,2026-02-03 15:08:53.546851
FSR,27.34,27.33,27.35,50000000.0,50000000.0,0,0,0,0,0,485,2026-02-03 15:08:53.546851
ATB,62.1,62.09,62.11,50000000.0,50000000.0,0,0,0,0,0,485,2026-02-03 15:08:53.546851
SPK,53.66,53.65,53.67,50000000.0,50000000.0,0,0,0,0,0,485,2026-02-03 15:08:53.546851
EEC,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,485,2026-02-03 15:08:53.546851
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,486,2026-02-03 15:08:54.591534
PHR,40.99,40.98,41.0,50000000.0,50000000.0,0,0,0,0,0,486,2026-02-03 15:08:54.591534
BYL,58.55,58.54,58.56,50000000.0,50000000.0,0,0,0,0,0,486,2026-02-03 15:08:54.591534
CLD,83.17,83.16,83.18,50000000.0,50000000.0,0,0,0,0,0,486,2026-02-03 15:08:54.591534
GGD,29.14,29.13,29.15,50000000.0,50000000.0,0,0,0,0,0,486,2026-02-03 15:08:54.591534
PNR,61.52,61.51,61.53,50000000.0,50000000.0,0,0,0,0,0,486,2026-02-03 15:08:54.591534
FSR,27.33,27.32,27.34,50000000.0,50000000.0,0,0,0,0,0,486,2026-02-03 15:08:54.591534
ATB,61.83,61.82,61.84,50000000.0,50000000.0,0,0,0,0,0,486,2026-02-03 15:08:54.591534
SPK,53.95,53.94,53.96,50000000.0,50000000.0,0,0,0,0,0,486,2026-02-03 15:08:54.591534
EEC,47.47,47.46,47.48,50000000.0,50000000.0,0,0,0,0,0,486,2026-02-03 15:08:54.591534
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,487,2026-02-03 15:08:55.630807
PHR,40.96,40.95,40.97,50000000.0,50000000.0,0,0,0,0,0,487,2026-02-03 15:08:55.630807
BYL,58.38,58.37,58.39,50000000.0,50000000.0,0,0,0,0,0,487,2026-02-03 15:08:55.630807
CLD,82.94,82.93,82.95,50000000.0,50000000.0,0,0,0,0,0,487,2026-02-03 15:08:55.630807
GGD,29.2,29.19,29.21,50000000.0,50000000.0,0,0,0,0,0,487,2026-02-03 15:08:55.630807
PNR,61.89,61.88,61.9,50000000.0,50000000.0,0,0,0,0,0,487,2026-02-03 15:08:55.630807
FSR,27.32,27.31,27.33,50000000.0,50000000.0,0,0,0,0,0,487,2026-02-03 15:08:55.630807
ATB,61.8,61.79,61.81,50000000.0,50000000.0,0,0,0,0,0,487,2026-02-03 15:08:55.630807
SPK,54.31,54.3,54.32,50000000.0,50000000.0,0,0,0,0,0,487,2026-02-03 15:08:55.630807
EEC,47.89,47.88,47.9,50000000.0,50000000.0,0,0,0,0,0,487,2026-02-03 15:08:55.630807
TGX,42.83,42.82,42.84,50000000.0,50000000.0,0,0,0,0,0,488,2026-02-03 15:08:56.671463
PHR,41.06,41.05,41.07,50000000.0,50000000.0,0,0,0,0,0,488,2026-02-03 15:08:56.671463
BYL,58.26,58.25,58.27,50000000.0,50000000.0,0,0,0,0,0,488,2026-02-03 15:08:56.671463
CLD,82.71,82.7,82.72,50000000.0,50000000.0,0,0,0,0,0,488,2026-02-03 15:08:56.671463
GGD,29.19,29.18,29.2,50000000.0,50000000.0,0,0,0,0,0,488,2026-02-03 15:08:56.671463
PNR,61.7,61.69,61.71,50000000.0,50000000.0,0,0,0,0,0,488,2026-02-03 15:08:56.671463
FSR,27.34,27.33,27.35,50000000.0,50000000.0,0,0,0,0,0,488,2026-02-03 15:08:56.671463
ATB,62.03,62.02,62.04,50000000.0,50000000.0,0,0,0,0,0,488,2026-02-03 15:08:56.671463
SPK,54.41,54.4,54.42,50000000.0,50000000.0,0,0,0,0,0,488,2026-02-03 15:08:56.671463
EEC,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,488,2026-02-03 15:08:56.671463
TGX,42.0,41.99,42.01,50000000.0,50000000.0,0,0,0,0,0,489,2026-02-03 15:08:57.710520
PHR,41.08,41.07,41.09,50000000.0,50000000.0,0,0,0,0,0,489,2026-02-03 15:08:57.710520
BYL,57.62,57.61,57.63,50000000.0,50000000.0,0,0,0,0,0,489,2026-02-03 15:08:57.710520
CLD,81.72,81.71,81.73,50000000.0,50000000.0,0,0,0,0,0,489,2026-02-03 15:08:57.710520
GGD,29.2,29.19,29.21,50000000.0,50000000.0,0,0,0,0,0,489,2026-02-03 15:08:57.710520
PNR,61.74,61.73,61.75,50000000.0,50000000.0,0,0,0,0,0,489,2026-02-03 15:08:57.710520
FSR,27.4,27.39,27.41,50000000.0,50000000.0,0,0,0,0,0,489,2026-02-03 15:08:57.710520
ATB,62.44,62.43,62.45,50000000.0,50000000.0,0,0,0,0,0,489,2026-02-03 15:08:57.710520
SPK,54.35,54.34,54.36,50000000.0,50000000.0,0,0,0,0,0,489,2026-02-03 15:08:57.710520
EEC,48.01,48.0,48.02,50000000.0,50000000.0,0,0,0,0,0,489,2026-02-03 15:08:57.710520
TGX,42.0,41.99,42.01,50000000.0,50000000.0,0,0,0,0,0,490,2026-02-03 15:08:58.751384
PHR,41.08,41.07,41.09,50000000.0,50000000.0,0,0,0,0,0,490,2026-02-03 15:08:58.751384
BYL,57.87,57.86,57.88,50000000.0,50000000.0,0,0,0,0,0,490,2026-02-03 15:08:58.751384
CLD,82.1,82.09,82.11,50000000.0,50000000.0,0,0,0,0,0,490,2026-02-03 15:08:58.751384
GGD,29.19,29.18,29.2,50000000.0,50000000.0,0,0,0,0,0,490,2026-02-03 15:08:58.751384
PNR,61.85,61.84,61.86,50000000.0,50000000.0,0,0,0,0,0,490,2026-02-03 15:08:58.751384
FSR,27.4,27.39,27.41,50000000.0,50000000.0,0,0,0,0,0,490,2026-02-03 15:08:58.751384
ATB,62.64,62.63,62.65,50000000.0,50000000.0,0,0,0,0,0,490,2026-02-03 15:08:58.751384
SPK,54.44,54.43,54.45,50000000.0,50000000.0,0,0,0,0,0,490,2026-02-03 15:08:58.751384
EEC,48.14,48.13,48.15,50000000.0,50000000.0,0,0,0,0,0,490,2026-02-03 15:08:58.751384
TGX,42.0,41.99,42.01,50000000.0,50000000.0,0,0,0,0,0,491,2026-02-03 15:08:59.792793
PHR,40.96,40.95,40.97,50000000.0,50000000.0,0,0,0,0,0,491,2026-02-03 15:08:59.792793
BYL,58.17,58.16,58.18,50000000.0,50000000.0,0,0,0,0,0,491,2026-02-03 15:08:59.792793
CLD,82.57,82.56,82.58,50000000.0,50000000.0,0,0,0,0,0,491,2026-02-03 15:08:59.792793
GGD,29.96,29.95,29.97,50000000.0,50000000.0,0,0,0,0,0,491,2026-02-03 15:08:59.792793
PNR,61.98,61.97,61.99,50000000.0,50000000.0,0,0,0,0,0,491,2026-02-03 15:08:59.792793
FSR,27.35,27.34,27.36,50000000.0,50000000.0,0,0,0,0,0,491,2026-02-03 15:08:59.792793
ATB,62.88,62.87,62.89,50000000.0,50000000.0,0,0,0,0,0,491,2026-02-03 15:08:59.792793
SPK,54.29,54.28,54.3,50000000.0,50000000.0,0,0,0,0,0,491,2026-02-03 15:08:59.792793
EEC,48.03,48.02,48.04,50000000.0,50000000.0,0,0,0,0,0,491,2026-02-03 15:08:59.792793
TGX,41.98,41.97,41.99,50000000.0,50000000.0,0,0,0,0,0,492,2026-02-03 15:09:00.826954
PHR,40.93,40.92,40.94,50000000.0,50000000.0,0,0,0,0,0,492,2026-02-03 15:09:00.826954
