ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
ATB,65.61,65.6,65.62,50000000.0,50000000.0,0,0,0,0,0,447,2026-02-03 13:48:46.568048
SPK,57.11,57.1,57.12,50000000.0,50000000.0,0,0,0,0,0,447,2026-02-03 13:48:46.568048
EEC,53.25,53.24,53.26,50000000.0,50000000.0,0,0,0,0,0,447,2026-02-03 13:48:46.568048
TGX,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 13:48:47.643517
PHR,48.19,48.18,48.2,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 13:48:47.643517
BYL,50.27,50.26,50.28,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 13:48:47.643517
CLD,77.34,77.33,77.35,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 13:48:47.643517
GGD,37.39,37.38,37.4,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 13:48:47.643517
PNR,63.5,63.49,63.51,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 13:48:47.643517
FSR,34.84,34.83,34.85,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 13:48:47.643517
ATB,65.95,65.94,65.96,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 13:48:47.643517
SPK,57.09,57.08,57.1,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 13:48:47.643517
EEC,53.22,53.21,53.23,50000000.0,50000000.0,0,0,0,0,0,448,2026-02-03 13:48:47.643517
TGX,47.11,47.1,47.12,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 13:48:48.698664
PHR,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 13:48:48.698664
BYL,50.37,50.36,50.38,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 13:48:48.698664
CLD,77.59,77.58,77.6,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 13:48:48.698664
GGD,37.41,37.4,37.42,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 13:48:48.698664
PNR,63.74,63.73,63.75,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 13:48:48.698664
FSR,34.81,34.8,34.82,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 13:48:48.698664
ATB,65.96,65.95,65.97,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 13:48:48.698664
SPK,57.07,57.06,57.08,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 13:48:48.698664
EEC,53.19,53.18,53.2,50000000.0,50000000.0,0,0,0,0,0,449,2026-02-03 13:48:48.698664
TGX,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 13:48:49.760186
PHR,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 13:48:49.760186
BYL,50.36,50.35,50.37,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 13:48:49.760186
CLD,77.59,77.58,77.6,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 13:48:49.760186
GGD,37.43,37.42,37.44,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 13:48:49.760186
PNR,63.95,63.94,63.96,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 13:48:49.760186
FSR,34.89,34.88,34.9,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 13:48:49.760186
ATB,65.87,65.86,65.88,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 13:48:49.760186
SPK,56.99,56.98,57.0,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 13:48:49.760186
EEC,53.06,53.05,53.07,50000000.0,50000000.0,0,0,0,0,0,450,2026-02-03 13:48:49.760186
TGX,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 13:48:50.812332
PHR,48.94,48.93,48.95,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 13:48:50.812332
BYL,50.49,50.48,50.5,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 13:48:50.812332
CLD,77.69,77.68,77.7,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 13:48:50.812332
GGD,37.46,37.45,37.47,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 13:48:50.812332
PNR,63.78,63.77,63.79,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 13:48:50.812332
FSR,34.84,34.83,34.85,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 13:48:50.812332
ATB,66.07,66.06,66.08,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 13:48:50.812332
SPK,57.0,56.99,57.01,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 13:48:50.812332
EEC,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,451,2026-02-03 13:48:50.812332
TGX,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 13:48:51.882895,39.0,1.0,451.0,D1-TGX/PHR,Company Offers Divestiture Package,"In response to regulatory feedback, the companies have proposed divesting two oncology drug candidates and related manufacturing assets to address competition concerns."
PHR,49.19,49.18,49.2,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 13:48:51.882895,,,,,,
BYL,50.54,50.53,50.55,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 13:48:51.882895,,,,,,
CLD,77.91,77.9,77.92,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 13:48:51.882895,,,,,,
GGD,37.45,37.44,37.46,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 13:48:51.882895,,,,,,
PNR,63.5,63.49,63.51,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 13:48:51.882895,,,,,,
FSR,34.85,34.84,34.86,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 13:48:51.882895,,,,,,
ATB,65.94,65.93,65.95,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 13:48:51.882895,,,,,,
SPK,56.81,56.8,56.82,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 13:48:51.882895,,,,,,
EEC,52.76,52.75,52.77,50000000.0,50000000.0,0,0,0,0,0,452,2026-02-03 13:48:51.882895,,,,,,
TGX,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 13:48:52.931753
PHR,49.14,49.13,49.15,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 13:48:52.931753
BYL,50.56,50.55,50.57,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 13:48:52.931753
CLD,77.98,77.97,77.99,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 13:48:52.931753
GGD,37.46,37.45,37.47,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 13:48:52.931753
PNR,63.55,63.54,63.56,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 13:48:52.931753
FSR,34.81,34.8,34.82,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 13:48:52.931753
ATB,65.74,65.73,65.75,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 13:48:52.931753
SPK,56.77,56.76,56.78,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 13:48:52.931753
EEC,52.71,52.7,52.72,50000000.0,50000000.0,0,0,0,0,0,453,2026-02-03 13:48:52.931753
TGX,47.13,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 13:48:53.977845
PHR,49.16,49.16,49.18,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 13:48:53.977845
BYL,50.75,50.74,50.76,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 13:48:53.977845
CLD,78.16,78.15,78.17,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 13:48:53.977845
GGD,37.43,37.42,37.44,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 13:48:53.977845
PNR,63.58,63.57,63.59,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 13:48:53.977845
FSR,34.8,34.79,34.81,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 13:48:53.977845
ATB,66.21,66.2,66.22,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 13:48:53.977845
SPK,56.74,56.73,56.75,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 13:48:53.977845
EEC,52.66,52.65,52.67,50000000.0,50000000.0,0,0,0,0,0,454,2026-02-03 13:48:53.977845
TGX,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:48:55.030735
PHR,49.28,49.27,49.29,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:48:55.030735
BYL,50.49,50.48,50.5,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:48:55.030735
CLD,77.79,77.78,77.8,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:48:55.030735
GGD,37.4,37.39,37.41,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:48:55.030735
PNR,63.97,63.96,63.98,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:48:55.030735
FSR,34.81,34.8,34.82,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:48:55.030735
ATB,66.23,66.22,66.24,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:48:55.030735
SPK,56.7,56.69,56.71,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:48:55.030735
EEC,52.66,52.65,52.67,50000000.0,50000000.0,0,0,0,0,0,455,2026-02-03 13:48:55.030735
TGX,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:48:56.071309
PHR,49.42,49.41,49.43,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:48:56.071309
BYL,50.51,50.5,50.52,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:48:56.071309
CLD,77.75,77.74,77.76,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:48:56.071309
GGD,37.39,37.38,37.4,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:48:56.071309
PNR,64.05,64.04,64.06,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:48:56.071309
FSR,34.77,34.76,34.78,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:48:56.071309
ATB,66.17,66.16,66.18,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:48:56.071309
SPK,56.71,56.7,56.72,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:48:56.071309
EEC,52.66,52.65,52.67,50000000.0,50000000.0,0,0,0,0,0,456,2026-02-03 13:48:56.071309
TGX,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:48:57.110100
PHR,49.49,49.48,49.5,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:48:57.110100
BYL,50.87,50.86,50.88,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:48:57.110100
CLD,78.31,78.3,78.32,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:48:57.110100
GGD,37.41,37.4,37.42,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:48:57.110100
PNR,64.04,64.03,64.05,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:48:57.110100
FSR,34.69,34.68,34.7,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:48:57.110100
ATB,66.52,66.51,66.53,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:48:57.110100
SPK,56.71,56.7,56.72,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:48:57.110100
EEC,52.62,52.61,52.63,50000000.0,50000000.0,0,0,0,0,0,457,2026-02-03 13:48:57.110100
TGX,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:48:57.661757
PHR,49.06,49.05,49.07,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:48:57.661757
BYL,51.04,51.03,51.05,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:48:57.661757
CLD,78.58,78.57,78.59,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:48:57.661757
GGD,37.33,37.32,37.34,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:48:57.661757
PNR,63.99,63.98,64.0,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:48:57.661757
FSR,34.69,34.68,34.7,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:48:57.661757
ATB,67.03,67.02,67.04,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:48:57.661757
SPK,56.68,56.67,56.69,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:48:57.661757
EEC,52.63,52.62,52.64,50000000.0,50000000.0,0,0,0,0,0,458,2026-02-03 13:48:57.661757
TGX,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:48:58.768389
PHR,49.1,49.09,49.11,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:48:58.768389
BYL,50.83,50.82,50.84,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:48:58.768389
CLD,78.26,78.25,78.27,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:48:58.768389
GGD,37.33,37.32,37.34,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:48:58.768389
PNR,63.98,63.97,63.99,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:48:58.768389
FSR,34.69,34.68,34.7,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:48:58.768389
ATB,66.96,66.95,66.97,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:48:58.768389
SPK,56.58,56.57,56.59,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:48:58.768389
EEC,52.5,52.49,52.51,50000000.0,50000000.0,0,0,0,0,0,459,2026-02-03 13:48:58.768389
TGX,47.23,47.22,47.24,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:48:59.808720,40.0,1.0,459.0,D5-SPK/EEC,Project Delays Raise MAC Concerns,SolarPeak announces delays in two major solar projects raising material adverse change questions.
PHR,49.32,49.31,49.33,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:48:59.808720,,,,,,
BYL,50.76,50.75,50.77,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:48:59.808720,,,,,,
CLD,78.16,78.15,78.17,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:48:59.808720,,,,,,
GGD,37.22,37.21,37.23,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:48:59.808720,,,,,,
PNR,64.05,64.04,64.06,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:48:59.808720,,,,,,
FSR,34.66,34.65,34.67,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:48:59.808720,,,,,,
ATB,66.83,66.82,66.84,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:48:59.808720,,,,,,
SPK,56.84,56.83,56.85,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:48:59.808720,,,,,,
EEC,52.78,52.77,52.79,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 13:48:59.808720,,,,,,
TGX,47.24,47.23,47.25,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:49:00.867044,41.0,1.0,460.0,D2-BYL/CLD,ByteLayer Sets Shareholder Meeting Date,"Special meeting scheduled for 60 days to vote on merger, proxy materials to be distributed shortly."
PHR,49.12,49.11,49.13,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:49:00.867044,,,,,,
BYL,50.26,50.25,50.27,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:49:00.867044,,,,,,
CLD,77.26,77.25,77.27,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:49:00.867044,,,,,,
GGD,37.26,37.25,37.27,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:49:00.867044,,,,,,
PNR,63.72,63.71,63.73,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:49:00.867044,,,,,,
FSR,34.64,34.63,34.65,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:49:00.867044,,,,,,
ATB,66.88,66.87,66.89,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:49:00.867044,,,,,,
SPK,56.81,56.8,56.82,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:49:00.867044,,,,,,
EEC,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 13:49:00.867044,,,,,,
TGX,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:49:01.908193
PHR,49.02,49.01,49.03,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:49:01.908193
BYL,50.42,50.41,50.43,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:49:01.908193
CLD,77.54,77.53,77.55,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:49:01.908193
GGD,37.19,37.18,37.2,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:49:01.908193
PNR,63.43,63.42,63.44,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:49:01.908193
FSR,34.68,34.67,34.69,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:49:01.908193
ATB,67.04,67.03,67.05,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:49:01.908193
SPK,56.76,56.75,56.77,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:49:01.908193
EEC,52.67,52.66,52.68,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 13:49:01.908193
TGX,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:49:02.941647
PHR,49.26,49.25,49.27,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:49:02.941647
BYL,50.27,50.26,50.28,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:49:02.941647
CLD,77.37,77.36,77.38,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:49:02.941647
GGD,37.1,37.09,37.11,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:49:02.941647
PNR,63.33,63.32,63.34,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:49:02.941647
FSR,34.68,34.67,34.69,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:49:02.941647
ATB,66.94,66.93,66.95,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:49:02.941647
SPK,56.7,56.69,56.71,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:49:02.941647
EEC,52.59,52.58,52.6,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 13:49:02.941647
TGX,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:49:03.986995
PHR,48.99,48.98,49.0,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:49:03.986995
BYL,50.15,50.14,50.16,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:49:03.986995
CLD,77.17,77.16,77.18,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:49:03.986995
GGD,37.13,37.12,37.14,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:49:03.986995
PNR,63.41,63.4,63.42,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:49:03.986995
FSR,34.68,34.67,34.69,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:49:03.986995
ATB,67.22,67.21,67.23,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:49:03.986995
SPK,56.69,56.68,56.7,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:49:03.986995
EEC,52.56,52.55,52.57,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 13:49:03.986995
TGX,47.22,47.21,47.23,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:49:05.023750
PHR,48.6,48.59,48.61,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:49:05.023750
BYL,50.06,50.05,50.07,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:49:05.023750
CLD,77.04,77.03,77.05,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:49:05.023750
GGD,37.21,37.2,37.22,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:49:05.023750
PNR,63.55,63.54,63.56,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:49:05.023750
FSR,34.73,34.72,34.74,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:49:05.023750
ATB,66.98,66.97,66.99,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:49:05.023750
SPK,56.71,56.7,56.72,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:49:05.023750
EEC,52.61,52.6,52.62,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 13:49:05.023750
TGX,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:49:06.074353
PHR,48.5,48.49,48.51,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:49:06.074353
BYL,50.16,50.15,50.17,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:49:06.074353
CLD,77.14,77.13,77.15,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:49:06.074353
GGD,37.22,37.21,37.23,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:49:06.074353
PNR,63.85,63.84,63.86,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:49:06.074353
FSR,34.69,34.68,34.7,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:49:06.074353
ATB,67.38,67.37,67.39,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:49:06.074353
SPK,56.7,56.69,56.71,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:49:06.074353
EEC,52.6,52.59,52.61,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 13:49:06.074353
TGX,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:49:07.129821
PHR,48.74,48.73,48.75,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:49:07.129821
BYL,50.18,50.17,50.19,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:49:07.129821
CLD,77.13,77.12,77.14,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:49:07.129821
GGD,37.26,37.25,37.27,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:49:07.129821
PNR,63.76,63.75,63.77,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:49:07.129821
FSR,34.66,34.65,34.67,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:49:07.129821
ATB,67.12,67.11,67.13,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:49:07.129821
SPK,56.71,56.7,56.72,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:49:07.129821
EEC,52.6,52.59,52.61,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 13:49:07.129821
TGX,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:49:08.170710
PHR,48.49,48.48,48.5,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:49:08.170710
BYL,49.91,49.9,49.92,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:49:08.170710
CLD,76.67,76.66,76.68,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:49:08.170710
GGD,37.24,37.23,37.25,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:49:08.170710
PNR,63.81,63.8,63.82,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:49:08.170710
FSR,34.66,34.65,34.67,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:49:08.170710
ATB,66.59,66.58,66.6,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:49:08.170710
SPK,56.73,56.72,56.74,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:49:08.170710
EEC,52.64,52.63,52.65,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 13:49:08.170710
TGX,48.02,48.01,48.03,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:49:08.704208
PHR,48.55,48.54,48.56,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:49:08.704208
BYL,50.06,50.05,50.07,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:49:08.704208
CLD,76.96,76.95,76.97,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:49:08.704208
GGD,37.31,37.3,37.32,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:49:08.704208
PNR,63.68,63.67,63.69,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:49:08.704208
FSR,34.62,34.61,34.63,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:49:08.704208
ATB,66.34,66.33,66.35,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:49:08.704208
SPK,56.71,56.7,56.72,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:49:08.704208
EEC,52.64,52.63,52.65,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 13:49:08.704208
TGX,48.01,48.0,48.02,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:49:09.768794,42.0,1.0,469.0,D1-TGX/PHR,Unusual Institutional Trading Activity Observed in TGX,"Market data providers have flagged elevated block trading activity in Targenix shares over the past several sessions, with several large institutional orders executed through dark pools. The direction and motivation behind the flows remain unclear, with some observers attributing them to merger arbitrage fund repositioning and others speculating about potential changes in institutional voting intentions ahead of the shareholder meeting."
PHR,48.76,48.75,48.77,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:49:09.768794,,,,,,
BYL,50.23,50.22,50.24,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:49:09.768794,,,,,,
CLD,77.25,77.24,77.26,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:49:09.768794,,,,,,
GGD,37.32,37.31,37.33,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:49:09.768794,,,,,,
PNR,63.58,63.57,63.59,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:49:09.768794,,,,,,
FSR,34.6,34.59,34.61,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:49:09.768794,,,,,,
ATB,66.12,66.11,66.13,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:49:09.768794,,,,,,
SPK,56.71,56.7,56.72,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:49:09.768794,,,,,,
EEC,52.6,52.59,52.61,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 13:49:09.768794,,,,,,
TGX,48.01,48.0,48.02,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 13:49:10.840581
PHR,48.46,48.45,48.47,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 13:49:10.840581
BYL,50.51,50.5,50.52,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 13:49:10.840581
CLD,77.73,77.72,77.74,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 13:49:10.840581
