ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,SELL_UEBR-2,BUY_GIOT-1,BUY_UEBR-2,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1C45,3.45,3.44,3.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1C46,2.45,2.44,2.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1C47,1.49,1.48,1.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1P47,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1C48,0.66,0.65,0.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1P48,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1C49,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1P49,0.73,0.72,0.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1C50,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1P50,1.58,1.57,1.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1P51,2.55,2.54,2.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1P52,3.55,3.54,3.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1P53,4.55,4.54,4.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM1P54,5.55,5.54,5.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 11:52:58.610823
RTM,48.5,48.49,48.51,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1C45,3.5,3.49,3.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1C46,2.5,2.49,2.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1C47,1.54,1.53,1.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1P47,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1C48,0.7,0.69,0.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1P48,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1C49,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1P49,0.71,0.7,0.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1C50,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1P50,1.54,1.53,1.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1P51,2.51,2.5,2.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1P52,3.5,3.49,3.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1P53,4.5,4.49,4.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM1P54,5.5,5.49,5.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 11:52:59.665571
RTM,48.67,48.66,48.68,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1C45,3.67,3.66,3.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1C46,2.67,2.66,2.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1C47,1.7,1.69,1.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1P47,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1C48,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1P48,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1C49,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1P49,0.6,0.59,0.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1C50,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1P50,1.38,1.37,1.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1P51,2.33,2.32,2.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1P52,3.33,3.32,3.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1P53,4.33,4.32,4.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM1P54,5.33,5.32,5.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 11:53:00.212142
RTM,48.41,48.4,48.42,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1C45,3.41,3.4,3.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1C46,2.41,2.4,2.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1C47,1.46,1.45,1.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1P47,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1C48,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1P48,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1C49,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1P49,0.78,0.77,0.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1C50,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1P50,1.63,1.62,1.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1P51,2.59,2.58,2.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1P52,3.59,3.58,3.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1P53,4.59,4.58,4.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM1P54,5.59,5.58,5.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 11:53:01.277557
RTM,48.63,48.62,48.64,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1C45,3.63,3.62,3.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1C46,2.63,2.62,2.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1C47,1.65,1.64,1.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1P47,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1C48,0.8,0.79,0.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1P48,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1C49,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1P49,0.64,0.63,0.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1C50,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1P50,1.42,1.41,1.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1P51,2.38,2.37,2.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1P52,3.37,3.36,3.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1P53,4.37,4.36,4.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM1P54,5.37,5.36,5.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 11:53:02.370654
RTM,48.68,48.67,48.69,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1C45,3.68,3.67,3.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1C46,2.68,2.67,2.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1C47,1.7,1.69,1.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1C48,0.84,0.83,0.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1P48,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1C49,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1P49,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1C50,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1P50,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1P51,2.33,2.32,2.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1P52,3.32,3.31,3.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1P53,4.32,4.31,4.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM1P54,5.32,5.31,5.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 11:53:03.444719
RTM,48.73,48.72,48.74,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1C45,3.73,3.72,3.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1C46,2.73,2.72,2.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1C47,1.75,1.74,1.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1C48,0.89,0.88,0.9,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1P48,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1C49,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1P49,0.58,0.57,0.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1C50,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1P50,1.33,1.32,1.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1P51,2.28,2.27,2.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1P52,3.27,3.26,3.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1P53,4.27,4.26,4.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM1P54,5.27,5.26,5.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 11:53:04.522841
RTM,48.56,48.55,48.57,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1C45,3.56,3.55,3.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1C46,2.57,2.56,2.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1C47,1.59,1.58,1.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1P47,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1C48,0.75,0.74,0.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1P48,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1C49,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1P49,0.67,0.66,0.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1C50,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1P50,1.48,1.47,1.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1P51,2.44,2.43,2.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1P52,3.44,3.43,3.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1P53,4.44,4.43,4.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM1P54,5.44,5.43,5.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 11:53:05.589783
RTM,48.77,48.76,48.78,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1C45,3.77,3.76,3.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1C46,2.77,2.76,2.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1C47,1.79,1.78,1.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1C48,0.9,0.89,0.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1P48,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1C49,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1P49,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1C50,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1P50,1.29,1.28,1.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1P51,2.24,2.23,2.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1P52,3.23,3.22,3.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1P53,4.23,4.22,4.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM1P54,5.23,5.22,5.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 11:53:06.664538
RTM,48.43,48.42,48.44,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 11:53:07.728984
RTM1C45,3.43,3.42,3.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 11:53:07.728984
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 11:53:07.728984
RTM1C46,2.43,2.42,2.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 11:53:07.728984
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 11:53:07.728984
RTM1C47,1.46,1.45,1.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 11:53:07.728984
RTM1P47,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 11:53:07.728984
RTM1C48,0.65,0.64,0.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 11:53:07.728984
RTM1P48,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 11:53:07.728984
RTM1C49,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 11:53:07.728984
RTM1P49,0.76,0.75,0.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 11:53:07.728984
RTM1C50,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 11:53:07.728984
RTM1P50,1.61,1.6,1.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 11:53:07.728984
