ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
FSR,36.97,36.96,36.98,50000000.0,50000000.0,0,0,0,0,0,420,2026-02-03 12:29:22.829589
ATB,83.62,83.61,83.63,50000000.0,50000000.0,0,0,0,0,0,420,2026-02-03 12:29:22.829589
SPK,51.22,51.21,51.23,50000000.0,50000000.0,0,0,0,0,0,420,2026-02-03 12:29:22.829589
EEC,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,420,2026-02-03 12:29:22.829589
TGX,41.67,41.66,41.68,50000000.0,50000000.0,0,0,0,0,0,421,2026-02-03 12:29:23.877841
PHR,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,421,2026-02-03 12:29:23.877841
BYL,46.31,46.3,46.32,50000000.0,50000000.0,0,0,0,0,0,421,2026-02-03 12:29:23.877841
CLD,76.68,76.67,76.69,50000000.0,50000000.0,0,0,0,0,0,421,2026-02-03 12:29:23.877841
GGD,32.51,32.5,32.52,50000000.0,50000000.0,0,0,0,0,0,421,2026-02-03 12:29:23.877841
PNR,64.03,64.02,64.04,50000000.0,50000000.0,0,0,0,0,0,421,2026-02-03 12:29:23.877841
FSR,36.91,36.9,36.92,50000000.0,50000000.0,0,0,0,0,0,421,2026-02-03 12:29:23.877841
ATB,84.39,84.38,84.4,50000000.0,50000000.0,0,0,0,0,0,421,2026-02-03 12:29:23.877841
SPK,51.05,51.04,51.06,50000000.0,50000000.0,0,0,0,0,0,421,2026-02-03 12:29:23.877841
EEC,43.21,43.2,43.22,50000000.0,50000000.0,0,0,0,0,0,421,2026-02-03 12:29:23.877841
TGX,41.74,41.73,41.75,50000000.0,50000000.0,0,0,0,0,0,422,2026-02-03 12:29:24.416722
PHR,45.11,45.1,45.12,50000000.0,50000000.0,0,0,0,0,0,422,2026-02-03 12:29:24.416722
BYL,46.4,46.39,46.41,50000000.0,50000000.0,0,0,0,0,0,422,2026-02-03 12:29:24.416722
CLD,76.84,76.83,76.85,50000000.0,50000000.0,0,0,0,0,0,422,2026-02-03 12:29:24.416722
GGD,32.57,32.56,32.58,50000000.0,50000000.0,0,0,0,0,0,422,2026-02-03 12:29:24.416722
PNR,64.08,64.07,64.09,50000000.0,50000000.0,0,0,0,0,0,422,2026-02-03 12:29:24.416722
FSR,36.99,36.98,37.0,50000000.0,50000000.0,0,0,0,0,0,422,2026-02-03 12:29:24.416722
ATB,84.32,84.31,84.33,50000000.0,50000000.0,0,0,0,0,0,422,2026-02-03 12:29:24.416722
SPK,51.02,51.01,51.03,50000000.0,50000000.0,0,0,0,0,0,422,2026-02-03 12:29:24.416722
EEC,43.21,43.2,43.22,50000000.0,50000000.0,0,0,0,0,0,422,2026-02-03 12:29:24.416722
TGX,41.74,41.73,41.75,50000000.0,50000000.0,0,0,0,0,0,423,2026-02-03 12:29:25.462838
PHR,44.97,44.96,44.98,50000000.0,50000000.0,0,0,0,0,0,423,2026-02-03 12:29:25.462838
BYL,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,423,2026-02-03 12:29:25.462838
CLD,77.37,77.36,77.38,50000000.0,50000000.0,0,0,0,0,0,423,2026-02-03 12:29:25.462838
GGD,32.57,32.56,32.58,50000000.0,50000000.0,0,0,0,0,0,423,2026-02-03 12:29:25.462838
PNR,64.19,64.18,64.2,50000000.0,50000000.0,0,0,0,0,0,423,2026-02-03 12:29:25.462838
FSR,37.07,37.06,37.08,50000000.0,50000000.0,0,0,0,0,0,423,2026-02-03 12:29:25.462838
ATB,84.25,84.24,84.26,50000000.0,50000000.0,0,0,0,0,0,423,2026-02-03 12:29:25.462838
SPK,50.78,50.77,50.79,50000000.0,50000000.0,0,0,0,0,0,423,2026-02-03 12:29:25.462838
EEC,42.94,42.93,42.95,50000000.0,50000000.0,0,0,0,0,0,423,2026-02-03 12:29:25.462838
TGX,41.81,41.8,41.82,50000000.0,50000000.0,0,0,0,0,0,424,2026-02-03 12:29:26.506693
PHR,44.7,44.69,44.71,50000000.0,50000000.0,0,0,0,0,0,424,2026-02-03 12:29:26.506693
BYL,46.65,46.64,46.66,50000000.0,50000000.0,0,0,0,0,0,424,2026-02-03 12:29:26.506693
CLD,77.4,77.39,77.41,50000000.0,50000000.0,0,0,0,0,0,424,2026-02-03 12:29:26.506693
GGD,32.57,32.56,32.58,50000000.0,50000000.0,0,0,0,0,0,424,2026-02-03 12:29:26.506693
PNR,64.14,64.13,64.15,50000000.0,50000000.0,0,0,0,0,0,424,2026-02-03 12:29:26.506693
FSR,37.09,37.08,37.1,50000000.0,50000000.0,0,0,0,0,0,424,2026-02-03 12:29:26.506693
ATB,84.34,84.33,84.35,50000000.0,50000000.0,0,0,0,0,0,424,2026-02-03 12:29:26.506693
SPK,50.92,50.91,50.93,50000000.0,50000000.0,0,0,0,0,0,424,2026-02-03 12:29:26.506693
EEC,43.24,43.23,43.25,50000000.0,50000000.0,0,0,0,0,0,424,2026-02-03 12:29:26.506693
TGX,41.84,41.83,41.85,50000000.0,50000000.0,0,0,0,0,0,425,2026-02-03 12:29:27.553469
PHR,44.78,44.77,44.79,50000000.0,50000000.0,0,0,0,0,0,425,2026-02-03 12:29:27.553469
BYL,46.63,46.62,46.64,50000000.0,50000000.0,0,0,0,0,0,425,2026-02-03 12:29:27.553469
CLD,77.24,77.23,77.25,50000000.0,50000000.0,0,0,0,0,0,425,2026-02-03 12:29:27.553469
GGD,32.58,32.57,32.59,50000000.0,50000000.0,0,0,0,0,0,425,2026-02-03 12:29:27.553469
PNR,64.03,64.02,64.04,50000000.0,50000000.0,0,0,0,0,0,425,2026-02-03 12:29:27.553469
FSR,37.1,37.09,37.11,50000000.0,50000000.0,0,0,0,0,0,425,2026-02-03 12:29:27.553469
ATB,84.4,84.39,84.41,50000000.0,50000000.0,0,0,0,0,0,425,2026-02-03 12:29:27.553469
SPK,50.76,50.75,50.77,50000000.0,50000000.0,0,0,0,0,0,425,2026-02-03 12:29:27.553469
EEC,43.02,43.01,43.03,50000000.0,50000000.0,0,0,0,0,0,425,2026-02-03 12:29:27.553469
TGX,41.75,41.74,41.76,50000000.0,50000000.0,0,0,0,0,0,426,2026-02-03 12:29:28.596778
PHR,44.88,44.87,44.89,50000000.0,50000000.0,0,0,0,0,0,426,2026-02-03 12:29:28.596778
BYL,46.46,46.45,46.47,50000000.0,50000000.0,0,0,0,0,0,426,2026-02-03 12:29:28.596778
CLD,76.89,76.88,76.9,50000000.0,50000000.0,0,0,0,0,0,426,2026-02-03 12:29:28.596778
GGD,32.54,32.53,32.55,50000000.0,50000000.0,0,0,0,0,0,426,2026-02-03 12:29:28.596778
PNR,63.89,63.88,63.9,50000000.0,50000000.0,0,0,0,0,0,426,2026-02-03 12:29:28.596778
FSR,37.08,37.07,37.09,50000000.0,50000000.0,0,0,0,0,0,426,2026-02-03 12:29:28.596778
ATB,84.06,84.05,84.07,50000000.0,50000000.0,0,0,0,0,0,426,2026-02-03 12:29:28.596778
SPK,50.75,50.74,50.76,50000000.0,50000000.0,0,0,0,0,0,426,2026-02-03 12:29:28.596778
EEC,43.03,43.02,43.04,50000000.0,50000000.0,0,0,0,0,0,426,2026-02-03 12:29:28.596778
TGX,40.86,40.85,40.87,50000000.0,50000000.0,0,0,0,0,0,427,2026-02-03 12:29:29.645632
PHR,44.81,44.8,44.82,50000000.0,50000000.0,0,0,0,0,0,427,2026-02-03 12:29:29.645632
BYL,46.55,46.54,46.56,50000000.0,50000000.0,0,0,0,0,0,427,2026-02-03 12:29:29.645632
CLD,76.97,76.96,76.98,50000000.0,50000000.0,0,0,0,0,0,427,2026-02-03 12:29:29.645632
GGD,32.5,32.49,32.51,50000000.0,50000000.0,0,0,0,0,0,427,2026-02-03 12:29:29.645632
PNR,63.89,63.88,63.9,50000000.0,50000000.0,0,0,0,0,0,427,2026-02-03 12:29:29.645632
FSR,37.06,37.05,37.07,50000000.0,50000000.0,0,0,0,0,0,427,2026-02-03 12:29:29.645632
ATB,84.35,84.34,84.36,50000000.0,50000000.0,0,0,0,0,0,427,2026-02-03 12:29:29.645632
SPK,50.73,50.72,50.74,50000000.0,50000000.0,0,0,0,0,0,427,2026-02-03 12:29:29.645632
EEC,43.0,42.99,43.01,50000000.0,50000000.0,0,0,0,0,0,427,2026-02-03 12:29:29.645632
TGX,40.86,40.85,40.87,50000000.0,50000000.0,0,0,0,0,0,428,2026-02-03 12:29:30.687038
PHR,44.89,44.88,44.9,50000000.0,50000000.0,0,0,0,0,0,428,2026-02-03 12:29:30.687038
BYL,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,428,2026-02-03 12:29:30.687038
CLD,77.06,77.05,77.07,50000000.0,50000000.0,0,0,0,0,0,428,2026-02-03 12:29:30.687038
GGD,32.56,32.55,32.57,50000000.0,50000000.0,0,0,0,0,0,428,2026-02-03 12:29:30.687038
PNR,63.84,63.83,63.85,50000000.0,50000000.0,0,0,0,0,0,428,2026-02-03 12:29:30.687038
FSR,37.02,37.01,37.03,50000000.0,50000000.0,0,0,0,0,0,428,2026-02-03 12:29:30.687038
ATB,85.39,85.38,85.4,50000000.0,50000000.0,0,0,0,0,0,428,2026-02-03 12:29:30.687038
SPK,51.2,51.19,51.21,50000000.0,50000000.0,0,0,0,0,0,428,2026-02-03 12:29:30.687038
EEC,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,428,2026-02-03 12:29:30.687038
TGX,40.8,40.79,40.81,50000000.0,50000000.0,0,0,0,0,0,429,2026-02-03 12:29:31.723792
PHR,44.99,44.98,45.0,50000000.0,50000000.0,0,0,0,0,0,429,2026-02-03 12:29:31.723792
BYL,46.68,46.67,46.69,50000000.0,50000000.0,0,0,0,0,0,429,2026-02-03 12:29:31.723792
CLD,77.08,77.07,77.09,50000000.0,50000000.0,0,0,0,0,0,429,2026-02-03 12:29:31.723792
GGD,32.53,32.52,32.54,50000000.0,50000000.0,0,0,0,0,0,429,2026-02-03 12:29:31.723792
PNR,63.61,63.6,63.62,50000000.0,50000000.0,0,0,0,0,0,429,2026-02-03 12:29:31.723792
FSR,37.05,37.04,37.06,50000000.0,50000000.0,0,0,0,0,0,429,2026-02-03 12:29:31.723792
ATB,85.67,85.66,85.68,50000000.0,50000000.0,0,0,0,0,0,429,2026-02-03 12:29:31.723792
SPK,51.31,51.3,51.32,50000000.0,50000000.0,0,0,0,0,0,429,2026-02-03 12:29:31.723792
EEC,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,429,2026-02-03 12:29:31.723792
TGX,40.81,40.8,40.82,50000000.0,50000000.0,0,0,0,0,0,430,2026-02-03 12:29:32.762136
PHR,45.09,45.08,45.1,50000000.0,50000000.0,0,0,0,0,0,430,2026-02-03 12:29:32.762136
BYL,46.68,46.67,46.69,50000000.0,50000000.0,0,0,0,0,0,430,2026-02-03 12:29:32.762136
CLD,77.18,77.17,77.19,50000000.0,50000000.0,0,0,0,0,0,430,2026-02-03 12:29:32.762136
GGD,32.49,32.48,32.5,50000000.0,50000000.0,0,0,0,0,0,430,2026-02-03 12:29:32.762136
PNR,63.3,63.29,63.31,50000000.0,50000000.0,0,0,0,0,0,430,2026-02-03 12:29:32.762136
FSR,37.0,36.99,37.01,50000000.0,50000000.0,0,0,0,0,0,430,2026-02-03 12:29:32.762136
ATB,85.0,84.99,85.01,50000000.0,50000000.0,0,0,0,0,0,430,2026-02-03 12:29:32.762136
SPK,51.47,51.46,51.48,50000000.0,50000000.0,0,0,0,0,0,430,2026-02-03 12:29:32.762136
EEC,43.97,43.96,43.98,50000000.0,50000000.0,0,0,0,0,0,430,2026-02-03 12:29:32.762136
TGX,40.84,40.83,40.85,50000000.0,50000000.0,0,0,0,0,0,431,2026-02-03 12:29:33.802527
PHR,45.16,45.15,45.17,50000000.0,50000000.0,0,0,0,0,0,431,2026-02-03 12:29:33.802527
BYL,46.62,46.61,46.63,50000000.0,50000000.0,0,0,0,0,0,431,2026-02-03 12:29:33.802527
CLD,77.26,77.25,77.27,50000000.0,50000000.0,0,0,0,0,0,431,2026-02-03 12:29:33.802527
GGD,32.49,32.48,32.5,50000000.0,50000000.0,0,0,0,0,0,431,2026-02-03 12:29:33.802527
PNR,63.46,63.45,63.47,50000000.0,50000000.0,0,0,0,0,0,431,2026-02-03 12:29:33.802527
FSR,36.93,36.92,36.94,50000000.0,50000000.0,0,0,0,0,0,431,2026-02-03 12:29:33.802527
ATB,84.54,84.53,84.55,50000000.0,50000000.0,0,0,0,0,0,431,2026-02-03 12:29:33.802527
SPK,51.69,51.68,51.7,50000000.0,50000000.0,0,0,0,0,0,431,2026-02-03 12:29:33.802527
EEC,44.3,44.29,44.31,50000000.0,50000000.0,0,0,0,0,0,431,2026-02-03 12:29:33.802527
TGX,40.87,40.86,40.88,50000000.0,50000000.0,0,0,0,0,0,432,2026-02-03 12:29:34.834904
PHR,45.27,45.26,45.28,50000000.0,50000000.0,0,0,0,0,0,432,2026-02-03 12:29:34.834904
BYL,46.81,46.8,46.82,50000000.0,50000000.0,0,0,0,0,0,432,2026-02-03 12:29:34.834904
CLD,77.59,77.58,77.6,50000000.0,50000000.0,0,0,0,0,0,432,2026-02-03 12:29:34.834904
GGD,32.49,32.48,32.5,50000000.0,50000000.0,0,0,0,0,0,432,2026-02-03 12:29:34.834904
PNR,63.36,63.35,63.37,50000000.0,50000000.0,0,0,0,0,0,432,2026-02-03 12:29:34.834904
FSR,36.9,36.89,36.91,50000000.0,50000000.0,0,0,0,0,0,432,2026-02-03 12:29:34.834904
ATB,83.84,83.83,83.85,50000000.0,50000000.0,0,0,0,0,0,432,2026-02-03 12:29:34.834904
SPK,51.47,51.46,51.48,50000000.0,50000000.0,0,0,0,0,0,432,2026-02-03 12:29:34.834904
EEC,44.06,44.05,44.07,50000000.0,50000000.0,0,0,0,0,0,432,2026-02-03 12:29:34.834904
TGX,40.89,40.88,40.9,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 12:29:35.873974
PHR,45.09,45.08,45.1,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 12:29:35.873974
BYL,46.76,46.75,46.77,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 12:29:35.873974
CLD,77.58,77.57,77.59,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 12:29:35.873974
GGD,32.53,32.52,32.54,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 12:29:35.873974
PNR,63.34,63.33,63.35,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 12:29:35.873974
FSR,36.96,36.95,36.97,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 12:29:35.873974
ATB,83.55,83.54,83.56,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 12:29:35.873974
SPK,51.68,51.67,51.69,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 12:29:35.873974
EEC,44.28,44.27,44.29,50000000.0,50000000.0,0,0,0,0,0,433,2026-02-03 12:29:35.873974
TGX,40.88,40.87,40.89,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 12:29:36.915576
PHR,45.27,45.26,45.28,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 12:29:36.915576
BYL,46.81,46.8,46.82,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 12:29:36.915576
CLD,77.66,77.65,77.67,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 12:29:36.915576
GGD,32.52,32.51,32.53,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 12:29:36.915576
PNR,63.25,63.24,63.26,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 12:29:36.915576
FSR,36.6,36.59,36.61,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 12:29:36.915576
ATB,83.47,83.46,83.48,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 12:29:36.915576
SPK,51.87,51.86,51.88,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 12:29:36.915576
EEC,44.48,44.47,44.49,50000000.0,50000000.0,0,0,0,0,0,434,2026-02-03 12:29:36.915576
TGX,39.93,39.92,39.94,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 12:29:37.956166
PHR,45.31,45.3,45.32,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 12:29:37.956166
BYL,46.99,46.98,47.0,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 12:29:37.956166
CLD,77.95,77.94,77.96,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 12:29:37.956166
GGD,32.51,32.5,32.52,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 12:29:37.956166
PNR,63.31,63.3,63.32,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 12:29:37.956166
FSR,36.67,36.66,36.68,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 12:29:37.956166
ATB,83.33,83.32,83.34,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 12:29:37.956166
SPK,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 12:29:37.956166
EEC,44.63,44.62,44.64,50000000.0,50000000.0,0,0,0,0,0,435,2026-02-03 12:29:37.956166
TGX,39.99,39.98,40.0,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 12:29:38.489888
PHR,45.43,45.42,45.44,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 12:29:38.489888
BYL,47.29,47.28,47.3,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 12:29:38.489888
CLD,78.43,78.42,78.44,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 12:29:38.489888
GGD,32.55,32.54,32.56,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 12:29:38.489888
PNR,63.28,63.27,63.29,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 12:29:38.489888
FSR,36.26,36.25,36.27,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 12:29:38.489888
ATB,83.4,83.39,83.41,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 12:29:38.489888
SPK,51.74,51.73,51.75,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 12:29:38.489888
EEC,44.36,44.35,44.37,50000000.0,50000000.0,0,0,0,0,0,436,2026-02-03 12:29:38.489888
TGX,39.93,39.92,39.94,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 12:29:39.548163
PHR,45.41,45.4,45.42,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 12:29:39.548163
BYL,47.23,47.22,47.24,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 12:29:39.548163
CLD,78.39,78.38,78.4,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 12:29:39.548163
GGD,32.59,32.58,32.6,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 12:29:39.548163
PNR,63.22,63.21,63.23,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 12:29:39.548163
FSR,36.22,36.21,36.23,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 12:29:39.548163
ATB,84.0,83.99,84.01,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 12:29:39.548163
SPK,51.64,51.63,51.65,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 12:29:39.548163
EEC,44.24,44.23,44.25,50000000.0,50000000.0,0,0,0,0,0,437,2026-02-03 12:29:39.548163
TGX,39.96,39.95,39.97,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 12:29:40.592670
PHR,45.42,45.41,45.43,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 12:29:40.592670
BYL,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 12:29:40.592670
CLD,78.15,78.14,78.16,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 12:29:40.592670
GGD,32.65,32.64,32.66,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 12:29:40.592670
PNR,63.18,63.17,63.19,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 12:29:40.592670
FSR,36.28,36.27,36.29,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 12:29:40.592670
ATB,84.62,84.61,84.63,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 12:29:40.592670
SPK,51.76,51.75,51.77,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 12:29:40.592670
EEC,44.33,44.32,44.34,50000000.0,50000000.0,0,0,0,0,0,438,2026-02-03 12:29:40.592670
TGX,39.91,39.89,39.91,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 12:29:41.628936
PHR,45.52,45.52,45.54,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 12:29:41.628936
BYL,47.07,47.06,47.08,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 12:29:41.628936
CLD,78.03,78.02,78.04,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 12:29:41.628936
GGD,32.65,32.64,32.66,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 12:29:41.628936
PNR,63.33,63.32,63.34,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 12:29:41.628936
FSR,36.2,36.19,36.21,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 12:29:41.628936
ATB,85.41,85.4,85.42,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 12:29:41.628936
SPK,51.77,51.76,51.78,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 12:29:41.628936
EEC,44.35,44.34,44.36,50000000.0,50000000.0,0,0,0,0,0,439,2026-02-03 12:29:41.628936
TGX,39.88,39.87,39.89,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 12:29:42.669672
PHR,45.58,45.57,45.59,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 12:29:42.669672
BYL,47.09,47.08,47.1,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 12:29:42.669672
CLD,78.06,78.05,78.07,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 12:29:42.669672
GGD,32.62,32.61,32.63,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 12:29:42.669672
PNR,63.39,63.38,63.4,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 12:29:42.669672
FSR,36.19,36.18,36.2,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 12:29:42.669672
ATB,84.96,84.95,84.97,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 12:29:42.669672
SPK,52.01,52.0,52.02,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 12:29:42.669672
EEC,44.59,44.58,44.6,50000000.0,50000000.0,0,0,0,0,0,440,2026-02-03 12:29:42.669672
TGX,39.85,39.84,39.86,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 12:29:43.710996
PHR,45.27,45.26,45.28,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 12:29:43.710996
BYL,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 12:29:43.710996
CLD,78.14,78.13,78.15,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 12:29:43.710996
GGD,32.62,32.61,32.63,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 12:29:43.710996
PNR,63.25,63.24,63.26,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 12:29:43.710996
FSR,36.23,36.22,36.24,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 12:29:43.710996
ATB,84.29,84.28,84.3,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 12:29:43.710996
SPK,52.21,52.2,52.22,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 12:29:43.710996
EEC,45.02,45.01,45.03,50000000.0,50000000.0,0,0,0,0,0,441,2026-02-03 12:29:43.710996
TGX,39.8,39.79,39.81,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 12:29:44.762863
PHR,45.13,45.12,45.14,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 12:29:44.762863
BYL,47.02,47.01,47.03,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 12:29:44.762863
CLD,77.9,77.89,77.91,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 12:29:44.762863
GGD,32.6,32.59,32.61,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 12:29:44.762863
PNR,63.16,63.15,63.17,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 12:29:44.762863
FSR,36.2,36.19,36.21,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 12:29:44.762863
ATB,84.82,84.81,84.83,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 12:29:44.762863
SPK,52.06,52.05,52.07,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 12:29:44.762863
EEC,44.79,44.78,44.8,50000000.0,50000000.0,0,0,0,0,0,442,2026-02-03 12:29:44.762863
TGX,39.76,39.75,39.77,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 12:29:45.798370
PHR,45.04,45.03,45.05,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 12:29:45.798370
BYL,46.65,46.64,46.66,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 12:29:45.798370
CLD,77.1,77.09,77.11,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 12:29:45.798370
GGD,32.6,32.59,32.61,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 12:29:45.798370
PNR,63.22,63.21,63.23,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 12:29:45.798370
FSR,36.29,36.28,36.3,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 12:29:45.798370
ATB,85.1,85.09,85.11,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 12:29:45.798370
SPK,51.83,51.82,51.84,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 12:29:45.798370
EEC,44.56,44.55,44.57,50000000.0,50000000.0,0,0,0,0,0,443,2026-02-03 12:29:45.798370
TGX,39.72,39.71,39.73,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 12:29:46.844989
PHR,45.03,45.02,45.04,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 12:29:46.844989
BYL,46.38,46.37,46.39,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 12:29:46.844989
CLD,76.6,76.59,76.61,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 12:29:46.844989
GGD,32.58,32.57,32.59,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 12:29:46.844989
PNR,63.22,63.21,63.23,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 12:29:46.844989
FSR,36.27,36.26,36.28,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 12:29:46.844989
ATB,85.16,85.15,85.17,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 12:29:46.844989
SPK,51.44,51.43,51.45,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 12:29:46.844989
EEC,44.04,44.03,44.05,50000000.0,50000000.0,0,0,0,0,0,444,2026-02-03 12:29:46.844989
TGX,39.73,39.72,39.74,50000000.0,50000000.0,0,0,0,0,0,445,2026-02-03 12:29:47.878683
PHR,45.28,45.27,45.29,50000000.0,50000000.0,0,0,0,0,0,445,2026-02-03 12:29:47.878683
BYL,46.17,46.16,46.18,50000000.0,50000000.0,0,0,0,0,0,445,2026-02-03 12:29:47.878683
CLD,76.23,76.22,76.24,50000000.0,50000000.0,0,0,0,0,0,445,2026-02-03 12:29:47.878683
