ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
CLD,78.53,78.52,78.54,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 11:25:48.607116
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 11:25:48.607116
PNR,61.9,61.89,61.91,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 11:25:48.607116
FSR,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 11:25:48.607116
ATB,62.47,62.46,62.48,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 11:25:48.607116
SPK,52.39,52.38,52.4,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 11:25:48.607116
EEC,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 11:25:48.607116
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 11:25:49.665180
PHR,48.69,48.68,48.7,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 11:25:49.665180
BYL,43.33,43.32,43.34,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 11:25:49.665180
CLD,78.15,78.14,78.16,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 11:25:49.665180
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 11:25:49.665180
PNR,62.07,62.06,62.08,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 11:25:49.665180
FSR,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 11:25:49.665180
ATB,62.46,62.45,62.47,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 11:25:49.665180
SPK,52.45,52.44,52.46,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 11:25:49.665180
EEC,47.44,47.43,47.45,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 11:25:49.665180
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 11:25:50.713192
PHR,49.12,49.11,49.13,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 11:25:50.713192
BYL,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 11:25:50.713192
CLD,78.28,78.27,78.29,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 11:25:50.713192
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 11:25:50.713192
PNR,62.45,62.44,62.46,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 11:25:50.713192
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 11:25:50.713192
ATB,62.68,62.67,62.69,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 11:25:50.713192
SPK,52.46,52.45,52.47,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 11:25:50.713192
EEC,47.44,47.43,47.45,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 11:25:50.713192
TGX,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 11:25:51.777194
PHR,48.99,48.98,49.0,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 11:25:51.777194
BYL,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 11:25:51.777194
CLD,78.32,78.31,78.33,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 11:25:51.777194
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 11:25:51.777194
PNR,62.84,62.83,62.85,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 11:25:51.777194
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 11:25:51.777194
ATB,62.76,62.75,62.77,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 11:25:51.777194
SPK,52.55,52.54,52.56,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 11:25:51.777194
EEC,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 11:25:51.777194
TGX,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 11:25:52.865138
PHR,48.92,48.91,48.93,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 11:25:52.865138
BYL,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 11:25:52.865138
CLD,78.08,78.07,78.09,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 11:25:52.865138
GGD,31.58,31.57,31.59,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 11:25:52.865138
PNR,62.8,62.79,62.81,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 11:25:52.865138
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 11:25:52.865138
ATB,62.67,62.66,62.68,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 11:25:52.865138
SPK,52.6,52.59,52.61,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 11:25:52.865138
EEC,47.64,47.63,47.65,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 11:25:52.865138
TGX,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 11:25:53.468953,3.0,1.0,28.0,D5-SPK/EEC,Interconnection Rights Confirmed,FERC confirms existing power purchase agreements and interconnection rights remain valid.
PHR,49.63,49.62,49.64,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 11:25:53.468953,,,,,,
BYL,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 11:25:53.468953,,,,,,
CLD,78.35,78.34,78.36,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 11:25:53.468953,,,,,,
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 11:25:53.468953,,,,,,
PNR,62.45,62.44,62.46,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 11:25:53.468953,,,,,,
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 11:25:53.468953,,,,,,
ATB,63.07,63.06,63.08,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 11:25:53.468953,,,,,,
SPK,52.63,52.62,52.64,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 11:25:53.468953,,,,,,
EEC,47.7,47.69,47.71,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 11:25:53.468953,,,,,,
TGX,43.96,43.95,43.97,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 11:25:54.540951
PHR,50.24,50.23,50.25,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 11:25:54.540951
BYL,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 11:25:54.540951
CLD,78.72,78.71,78.73,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 11:25:54.540951
GGD,31.63,31.62,31.64,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 11:25:54.540951
PNR,62.25,62.24,62.26,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 11:25:54.540951
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 11:25:54.540951
ATB,63.09,63.08,63.1,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 11:25:54.540951
SPK,52.61,52.6,52.62,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 11:25:54.540951
EEC,47.7,47.69,47.71,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 11:25:54.540951
TGX,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 11:25:55.590197
PHR,50.09,50.08,50.1,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 11:25:55.590197
BYL,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 11:25:55.590197
CLD,78.75,78.74,78.76,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 11:25:55.590197
GGD,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 11:25:55.590197
PNR,62.25,62.24,62.26,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 11:25:55.590197
FSR,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 11:25:55.590197
ATB,63.16,63.15,63.17,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 11:25:55.590197
SPK,52.56,52.55,52.57,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 11:25:55.590197
EEC,47.7,47.69,47.71,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 11:25:55.590197
TGX,43.96,43.95,43.97,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 11:25:56.632798
PHR,50.48,50.47,50.49,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 11:25:56.632798
BYL,43.38,43.37,43.39,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 11:25:56.632798
CLD,78.37,78.36,78.38,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 11:25:56.632798
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 11:25:56.632798
PNR,62.47,62.46,62.48,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 11:25:56.632798
FSR,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 11:25:56.632798
ATB,63.1,63.09,63.11,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 11:25:56.632798
SPK,52.48,52.47,52.49,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 11:25:56.632798
EEC,47.52,47.51,47.53,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 11:25:56.632798
TGX,43.96,43.95,43.97,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 11:25:57.697775,5.0,1.0,32.0,D5-SPK/EEC,Closed-Door Meeting Between Transaction Principals Reported,"Sources indicate that senior executives from SolarPeak and EastEnergy held an unscheduled closed-door meeting to discuss matters related to the pending transaction. The meeting's agenda has not been disclosed, and representatives from both companies declined to comment. Such meetings can address a range of topics from integration planning to renegotiation of terms, and market participants are monitoring subsequent regulatory filings for indications of any changes to the deal structure or timeline."
PHR,50.12,50.11,50.13,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 11:25:57.697775,4.0,1.0,32.0,D3-GGD/PNR,Regulatory Filings Submitted,"Companies submit required filings with FERC, FTC, and relevant state regulatory authorities."
BYL,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 11:25:57.697775,,,,,,
CLD,78.38,78.37,78.39,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 11:25:57.697775,,,,,,
GGD,31.63,31.62,31.64,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 11:25:57.697775,,,,,,
PNR,62.65,62.64,62.66,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 11:25:57.697775,,,,,,
FSR,30.35,30.34,30.36,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 11:25:57.697775,,,,,,
ATB,63.02,63.01,63.03,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 11:25:57.697775,,,,,,
SPK,52.4,52.39,52.41,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 11:25:57.697775,,,,,,
EEC,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 11:25:57.697775,,,,,,
TGX,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 11:25:58.755707
PHR,50.61,50.6,50.62,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 11:25:58.755707
BYL,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 11:25:58.755707
CLD,78.48,78.47,78.49,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 11:25:58.755707
GGD,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 11:25:58.755707
PNR,62.3,62.29,62.31,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 11:25:58.755707
FSR,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 11:25:58.755707
ATB,62.87,62.86,62.88,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 11:25:58.755707
SPK,52.31,52.3,52.32,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 11:25:58.755707
EEC,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 11:25:58.755707
TGX,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 11:25:59.819847
PHR,50.1,50.09,50.11,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 11:25:59.819847
BYL,43.25,43.24,43.26,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 11:25:59.819847
CLD,77.96,77.95,77.97,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 11:25:59.819847
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 11:25:59.819847
PNR,62.1,62.09,62.11,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 11:25:59.819847
FSR,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 11:25:59.819847
ATB,62.97,62.96,62.98,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 11:25:59.819847
SPK,52.23,52.22,52.24,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 11:25:59.819847
EEC,47.16,47.15,47.17,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 11:25:59.819847
TGX,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 11:26:00.861025
PHR,49.62,49.61,49.63,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 11:26:00.861025
BYL,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 11:26:00.861025
CLD,78.46,78.45,78.47,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 11:26:00.861025
GGD,31.71,31.7,31.72,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 11:26:00.861025
PNR,62.21,62.2,62.22,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 11:26:00.861025
FSR,30.29,30.28,30.3,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 11:26:00.861025
ATB,62.69,62.68,62.7,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 11:26:00.861025
SPK,52.23,52.22,52.24,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 11:26:00.861025
EEC,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 11:26:00.861025
TGX,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 11:26:01.416223
PHR,49.77,49.76,49.78,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 11:26:01.416223
BYL,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 11:26:01.416223
CLD,78.39,78.38,78.4,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 11:26:01.416223
GGD,31.67,31.66,31.68,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 11:26:01.416223
PNR,62.52,62.51,62.53,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 11:26:01.416223
FSR,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 11:26:01.416223
ATB,62.72,62.71,62.73,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 11:26:01.416223
SPK,52.2,52.19,52.21,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 11:26:01.416223
EEC,47.19,47.18,47.2,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 11:26:01.416223
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 11:26:02.462564
PHR,49.85,49.84,49.86,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 11:26:02.462564
BYL,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 11:26:02.462564
CLD,78.36,78.35,78.37,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 11:26:02.462564
GGD,31.72,31.71,31.73,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 11:26:02.462564
PNR,62.64,62.63,62.65,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 11:26:02.462564
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 11:26:02.462564
ATB,62.48,62.47,62.49,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 11:26:02.462564
SPK,52.13,52.12,52.14,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 11:26:02.462564
EEC,47.06,47.05,47.07,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 11:26:02.462564
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 11:26:03.497471
PHR,49.72,49.71,49.73,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 11:26:03.497471
BYL,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 11:26:03.497471
CLD,78.73,78.72,78.74,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 11:26:03.497471
GGD,31.71,31.7,31.72,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 11:26:03.497471
PNR,62.67,62.66,62.68,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 11:26:03.497471
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 11:26:03.497471
ATB,62.51,62.5,62.52,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 11:26:03.497471
SPK,51.99,51.98,52.0,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 11:26:03.497471
EEC,46.96,46.95,46.97,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 11:26:03.497471
TGX,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 11:26:04.549864
PHR,49.62,49.61,49.63,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 11:26:04.549864
BYL,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 11:26:04.549864
CLD,78.55,78.54,78.56,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 11:26:04.549864
GGD,31.66,31.65,31.67,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 11:26:04.549864
PNR,62.86,62.85,62.87,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 11:26:04.549864
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 11:26:04.549864
ATB,62.42,62.41,62.43,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 11:26:04.549864
SPK,51.99,51.98,52.0,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 11:26:04.549864
EEC,47.06,47.05,47.07,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 11:26:04.549864
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 11:26:05.583771
PHR,49.99,49.98,50.0,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 11:26:05.583771
BYL,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 11:26:05.583771
CLD,78.57,78.56,78.58,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 11:26:05.583771
GGD,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 11:26:05.583771
PNR,62.86,62.85,62.87,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 11:26:05.583771
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 11:26:05.583771
ATB,62.61,62.6,62.62,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 11:26:05.583771
SPK,51.88,51.87,51.89,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 11:26:05.583771
EEC,46.94,46.93,46.95,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 11:26:05.583771
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 11:26:06.617408
PHR,49.85,49.84,49.86,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 11:26:06.617408
BYL,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 11:26:06.617408
CLD,78.58,78.57,78.59,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 11:26:06.617408
GGD,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 11:26:06.617408
PNR,62.72,62.71,62.73,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 11:26:06.617408
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 11:26:06.617408
ATB,62.87,62.86,62.88,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 11:26:06.617408
SPK,51.83,51.82,51.84,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 11:26:06.617408
EEC,46.88,46.87,46.89,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 11:26:06.617408
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 11:26:07.658847
PHR,49.96,49.95,49.97,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 11:26:07.658847
BYL,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 11:26:07.658847
CLD,78.51,78.5,78.52,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 11:26:07.658847
GGD,31.64,31.63,31.65,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 11:26:07.658847
PNR,62.57,62.56,62.58,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 11:26:07.658847
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 11:26:07.658847
ATB,63.06,63.05,63.07,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 11:26:07.658847
SPK,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 11:26:07.658847
EEC,47.05,47.04,47.06,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 11:26:07.658847
TGX,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 11:26:08.699441
PHR,50.45,50.44,50.46,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 11:26:08.699441
BYL,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 11:26:08.699441
CLD,78.46,78.45,78.47,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 11:26:08.699441
GGD,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 11:26:08.699441
PNR,62.57,62.56,62.58,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 11:26:08.699441
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 11:26:08.699441
ATB,62.47,62.46,62.48,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 11:26:08.699441
SPK,51.91,51.9,51.92,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 11:26:08.699441
EEC,46.98,46.97,46.99,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 11:26:08.699441
TGX,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 11:26:09.733801
PHR,50.18,50.17,50.19,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 11:26:09.733801
BYL,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 11:26:09.733801
CLD,78.05,78.04,78.06,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 11:26:09.733801
GGD,31.84,31.83,31.85,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 11:26:09.733801
PNR,62.86,62.85,62.87,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 11:26:09.733801
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 11:26:09.733801
ATB,62.8,62.79,62.81,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 11:26:09.733801
SPK,51.87,51.86,51.88,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 11:26:09.733801
EEC,47.0,46.99,47.01,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 11:26:09.733801
TGX,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 11:26:10.775845
PHR,50.42,50.41,50.43,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 11:26:10.775845
BYL,43.25,43.24,43.26,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 11:26:10.775845
CLD,78.07,78.06,78.08,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 11:26:10.775845
GGD,31.82,31.81,31.83,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 11:26:10.775845
PNR,62.51,62.5,62.52,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 11:26:10.775845
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 11:26:10.775845
ATB,62.5,62.49,62.51,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 11:26:10.775845
SPK,52.0,51.99,52.01,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 11:26:10.775845
EEC,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 11:26:10.775845
TGX,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 11:26:11.825924
PHR,50.36,50.35,50.37,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 11:26:11.825924
BYL,43.09,43.08,43.1,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 11:26:11.825924
CLD,77.47,77.46,77.48,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 11:26:11.825924
GGD,31.75,31.74,31.76,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 11:26:11.825924
PNR,62.27,62.26,62.28,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 11:26:11.825924
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 11:26:11.825924
ATB,62.43,62.42,62.44,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 11:26:11.825924
SPK,51.93,51.92,51.94,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 11:26:11.825924
EEC,47.08,47.07,47.09,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 11:26:11.825924
TGX,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 11:26:12.866011
PHR,50.03,50.02,50.04,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 11:26:12.866011
BYL,43.19,43.18,43.2,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 11:26:12.866011
