ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
CLD,77.63,77.62,77.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:42:47.186149
GGD,31.63,31.62,31.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:42:47.186149
PNR,59.84,59.83,59.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:42:47.186149
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:42:47.186149
ATB,61.94,61.93,61.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:42:47.186149
SPK,52.1,52.09,52.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:42:47.186149
EEC,46.48,46.47,46.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:42:47.186149
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 13:42:48.246755
PHR,47.23,47.22,47.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 13:42:48.246755
BYL,42.52,42.51,42.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 13:42:48.246755
CLD,77.05,77.04,77.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 13:42:48.246755
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 13:42:48.246755
PNR,59.68,59.67,59.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 13:42:48.246755
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 13:42:48.246755
ATB,62.55,62.54,62.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 13:42:48.246755
SPK,52.08,52.07,52.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 13:42:48.246755
EEC,46.39,46.38,46.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 13:42:48.246755
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 13:42:49.332832
PHR,47.38,47.37,47.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 13:42:49.332832
BYL,42.67,42.66,42.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 13:42:49.332832
CLD,77.27,77.26,77.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 13:42:49.332832
GGD,31.58,31.57,31.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 13:42:49.332832
PNR,59.75,59.74,59.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 13:42:49.332832
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 13:42:49.332832
ATB,62.01,62.0,62.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 13:42:49.332832
SPK,51.98,51.97,51.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 13:42:49.332832
EEC,46.26,46.25,46.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 13:42:49.332832
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 13:42:50.475588
PHR,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 13:42:50.475588
BYL,42.51,42.5,42.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 13:42:50.475588
CLD,77.13,77.12,77.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 13:42:50.475588
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 13:42:50.475588
PNR,59.73,59.72,59.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 13:42:50.475588
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 13:42:50.475588
ATB,61.56,61.55,61.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 13:42:50.475588
SPK,51.91,51.9,51.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 13:42:50.475588
EEC,46.07,46.06,46.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 13:42:50.475588
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 13:42:51.567269
PHR,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 13:42:51.567269
BYL,42.22,42.21,42.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 13:42:51.567269
CLD,76.42,76.41,76.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 13:42:51.567269
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 13:42:51.567269
PNR,59.4,59.39,59.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 13:42:51.567269
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 13:42:51.567269
ATB,61.19,61.18,61.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 13:42:51.567269
SPK,51.96,51.95,51.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 13:42:51.567269
EEC,46.19,46.18,46.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 13:42:51.567269
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 13:42:52.641700
PHR,47.2,47.19,47.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 13:42:52.641700
BYL,42.21,42.2,42.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 13:42:52.641700
CLD,76.43,76.42,76.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 13:42:52.641700
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 13:42:52.641700
PNR,59.32,59.31,59.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 13:42:52.641700
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 13:42:52.641700
ATB,61.13,61.12,61.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 13:42:52.641700
SPK,52.06,52.05,52.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 13:42:52.641700
EEC,46.3,46.29,46.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 13:42:52.641700
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 13:42:53.207054
PHR,47.34,47.33,47.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 13:42:53.207054
BYL,42.27,42.26,42.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 13:42:53.207054
CLD,76.52,76.51,76.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 13:42:53.207054
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 13:42:53.207054
PNR,59.33,59.32,59.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 13:42:53.207054
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 13:42:53.207054
ATB,60.55,60.54,60.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 13:42:53.207054
SPK,52.13,52.12,52.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 13:42:53.207054
EEC,46.38,46.37,46.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 13:42:53.207054
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 13:42:54.279110,2.0,1.0,24.0,D5-SPK/EEC,Breach of Transaction Covenant Alleged,"Formal allegations of a covenant breach have emerged in connection with the SolarPeak/EastEnergy merger agreement, with one party claiming that interim operating restrictions have not been fully observed. The allegations center on project development decisions made during the pendency of the transaction. Both companies have retained litigation counsel to evaluate the claims, and the breach could potentially provide grounds for renegotiation or termination depending on materiality findings."
PHR,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 13:42:54.279110,,,,,,
BYL,42.16,42.15,42.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 13:42:54.279110,,,,,,
CLD,76.07,76.06,76.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 13:42:54.279110,,,,,,
GGD,31.47,31.46,31.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 13:42:54.279110,,,,,,
PNR,59.44,59.43,59.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 13:42:54.279110,,,,,,
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 13:42:54.279110,,,,,,
ATB,60.88,60.87,60.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 13:42:54.279110,,,,,,
SPK,51.99,51.98,52.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 13:42:54.279110,,,,,,
EEC,46.19,46.18,46.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 13:42:54.279110,,,,,,
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 13:42:55.421875,3.0,1.0,25.0,D1-TGX/PHR,Bridge Loan Replaced with Term Facility,"The company successfully refinances its bridge facility with a longer-dated term loan, improving financial flexibility post-closing."
PHR,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 13:42:55.421875,,,,,,
BYL,42.06,42.05,42.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 13:42:55.421875,,,,,,
CLD,75.98,75.97,75.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 13:42:55.421875,,,,,,
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 13:42:55.421875,,,,,,
PNR,59.35,59.34,59.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 13:42:55.421875,,,,,,
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 13:42:55.421875,,,,,,
ATB,60.99,60.98,61.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 13:42:55.421875,,,,,,
SPK,52.06,52.05,52.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 13:42:55.421875,,,,,,
EEC,46.28,46.27,46.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 13:42:55.421875,,,,,,
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 13:42:56.488277
PHR,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 13:42:56.488277
BYL,42.27,42.26,42.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 13:42:56.488277
CLD,76.33,76.32,76.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 13:42:56.488277
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 13:42:56.488277
PNR,59.24,59.23,59.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 13:42:56.488277
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 13:42:56.488277
ATB,61.5,61.49,61.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 13:42:56.488277
SPK,52.33,52.32,52.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 13:42:56.488277
EEC,46.66,46.65,46.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 13:42:56.488277
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 13:42:57.552515,4.0,1.0,27.0,D5-SPK/EEC,EastEnergy Management Provides Updated Market Outlook,"EastEnergy management has updated its forward guidance in a routine investor communication, revising certain operating assumptions while maintaining its overall strategic outlook. The revised projections reflect mixed conditions in the renewable energy sector, with some metrics trending above prior expectations and others showing softness. Market participants are debating whether the update strengthens or weakens the economic rationale for the proposed combination with SolarPeak."
PHR,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 13:42:57.552515,,,,,,
BYL,42.51,42.5,42.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 13:42:57.552515,,,,,,
CLD,76.88,76.87,76.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 13:42:57.552515,,,,,,
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 13:42:57.552515,,,,,,
PNR,59.07,59.06,59.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 13:42:57.552515,,,,,,
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 13:42:57.552515,,,,,,
ATB,61.53,61.52,61.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 13:42:57.552515,,,,,,
SPK,52.41,52.4,52.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 13:42:57.552515,,,,,,
EEC,46.71,46.7,46.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 13:42:57.552515,,,,,,
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 13:42:58.612478,5.0,1.0,28.0,D1-TGX/PHR,Proxy Advisory Firm ISS Recommends Approval,"Institutional Shareholder Services issues a report recommending TGX shareholders vote in favor of the transaction, citing attractive premium and strategic rationale."
PHR,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 13:42:58.612478,,,,,,
BYL,42.64,42.63,42.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 13:42:58.612478,,,,,,
CLD,77.08,77.07,77.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 13:42:58.612478,,,,,,
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 13:42:58.612478,,,,,,
PNR,58.81,58.8,58.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 13:42:58.612478,,,,,,
FSR,30.35,30.34,30.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 13:42:58.612478,,,,,,
ATB,61.35,61.34,61.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 13:42:58.612478,,,,,,
SPK,52.64,52.63,52.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 13:42:58.612478,,,,,,
EEC,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 13:42:58.612478,,,,,,
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 13:42:59.194298
PHR,47.33,47.32,47.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 13:42:59.194298
BYL,42.43,42.42,42.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 13:42:59.194298
CLD,76.72,76.71,76.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 13:42:59.194298
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 13:42:59.194298
PNR,58.5,58.49,58.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 13:42:59.194298
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 13:42:59.194298
ATB,61.16,61.15,61.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 13:42:59.194298
SPK,52.62,52.61,52.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 13:42:59.194298
EEC,47.29,47.28,47.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 13:42:59.194298
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 13:43:00.246919,6.0,1.0,30.0,D1-TGX/PHR,Standstill Agreement Breached,Pharmaco alleges Targenix has breached its standstill obligations by engaging with a potential competing bidder. Seeking legal remedies.
PHR,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 13:43:00.246919,,,,,,
BYL,42.33,42.32,42.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 13:43:00.246919,,,,,,
CLD,76.7,76.69,76.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 13:43:00.246919,,,,,,
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 13:43:00.246919,,,,,,
PNR,58.35,58.34,58.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 13:43:00.246919,,,,,,
FSR,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 13:43:00.246919,,,,,,
ATB,60.76,60.75,60.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 13:43:00.246919,,,,,,
SPK,52.4,52.39,52.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 13:43:00.246919,,,,,,
EEC,47.01,47.0,47.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 13:43:00.246919,,,,,,
TGX,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 13:43:01.325795
PHR,47.91,47.9,47.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 13:43:01.325795
BYL,42.27,42.26,42.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 13:43:01.325795
CLD,76.6,76.59,76.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 13:43:01.325795
GGD,31.37,31.36,31.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 13:43:01.325795
PNR,58.28,58.27,58.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 13:43:01.325795
FSR,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 13:43:01.325795
ATB,60.95,60.94,60.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 13:43:01.325795
SPK,52.53,52.52,52.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 13:43:01.325795
EEC,47.27,47.26,47.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 13:43:01.325795
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 13:43:02.439144,7.0,1.0,32.0,D2-BYL/CLD,CFIUS National Security Review Initiated,The Committee on Foreign Investment reviews cloud infrastructure implications for government and critical infrastructure customers.
PHR,47.84,47.83,47.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 13:43:02.439144,,,,,,
BYL,42.32,42.31,42.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 13:43:02.439144,,,,,,
CLD,76.62,76.61,76.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 13:43:02.439144,,,,,,
GGD,31.37,31.36,31.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 13:43:02.439144,,,,,,
PNR,58.19,58.18,58.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 13:43:02.439144,,,,,,
FSR,30.27,30.26,30.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 13:43:02.439144,,,,,,
ATB,61.14,61.13,61.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 13:43:02.439144,,,,,,
SPK,52.61,52.6,52.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 13:43:02.439144,,,,,,
EEC,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 13:43:02.439144,,,,,,
TGX,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 13:43:03.503583
PHR,48.05,48.04,48.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 13:43:03.503583
BYL,42.11,42.1,42.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 13:43:03.503583
CLD,76.08,76.07,76.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 13:43:03.503583
GGD,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 13:43:03.503583
PNR,58.49,58.48,58.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 13:43:03.503583
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 13:43:03.503583
ATB,61.51,61.5,61.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 13:43:03.503583
SPK,52.67,52.66,52.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 13:43:03.503583
EEC,47.7,47.69,47.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 13:43:03.503583
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 13:43:04.545310
PHR,48.21,48.2,48.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 13:43:04.545310
BYL,42.06,42.05,42.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 13:43:04.545310
CLD,76.03,76.02,76.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 13:43:04.545310
GGD,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 13:43:04.545310
