NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,37,2026-02-03 00:15:54.379019
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 00:15:54.379019
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 00:15:54.379019
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 00:15:54.379019
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 00:15:54.379019
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 00:15:54.379019
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 00:15:54.379019
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,38,2026-02-03 00:15:55.411043
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:15:55.411043
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:15:55.411043
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:15:55.411043
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:15:55.411043
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:15:55.411043
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:15:55.411043
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,39,2026-02-03 00:15:56.440831,4.0,1.0,38.0,,FACTORY TENDER REPORT,There is increased speculation of large sized factory tenders to SELL electricity into the local market.
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:15:56.440831,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:15:56.440831,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:15:56.440831,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:15:56.440831,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:15:56.440831,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:15:56.440831,,,,,,
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,40,2026-02-03 00:15:57.481086
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:15:57.481086
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:15:57.481086
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:15:57.481086
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:15:57.481086
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:15:57.481086
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:15:57.481086
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,41,2026-02-03 00:15:58.516340
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:15:58.516340
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:15:58.516340
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:15:58.516340
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:15:58.516340
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:15:58.516340
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:15:58.516340
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,42,2026-02-03 00:15:59.551819
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:15:59.551819
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:15:59.551819
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:15:59.551819
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:15:59.551819
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:15:59.551819
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:15:59.551819
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,43,2026-02-03 00:16:00.584369
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:16:00.584369
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:16:00.584369
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:16:00.584369
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:16:00.584369
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:16:00.584369
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:16:00.584369
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,44,2026-02-03 00:16:01.632997
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:16:01.632997
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:16:01.632997
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:16:01.632997
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:16:01.632997
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:16:01.632997
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:16:01.632997
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,45,2026-02-03 00:16:02.213029
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:16:02.213029
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:16:02.213029
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:16:02.213029
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:16:02.213029
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:16:02.213029
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:16:02.213029
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,46,2026-02-03 00:16:03.349468
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:16:03.349468
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:16:03.349468
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:16:03.349468
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:16:03.349468
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:16:03.349468
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:16:03.349468
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,47,2026-02-03 00:16:04.380082
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:16:04.380082
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:16:04.380082
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:16:04.380082
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:16:04.380082
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:16:04.380082
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:16:04.380082
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,48,2026-02-03 00:16:05.408719
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:16:05.408719
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:16:05.408719
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:16:05.408719
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:16:05.408719
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:16:05.408719
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:16:05.408719
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,49,2026-02-03 00:16:06.441654
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:16:06.441654
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:16:06.441654
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:16:06.441654
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:16:06.441654
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:16:06.441654
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:16:06.441654
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,50,2026-02-03 00:16:07.472388
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:16:07.472388
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:16:07.472388
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:16:07.472388
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:16:07.472388
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:16:07.472388
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:16:07.472388
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,51,2026-02-03 00:16:08.502126
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:16:08.502126
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:16:08.502126
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:16:08.502126
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:16:08.502126
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:16:08.502126
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:16:08.502126
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,52,2026-02-03 00:16:09.528008
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:16:09.528008
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:16:09.528008
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:16:09.528008
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:16:09.528008
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:16:09.528008
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:16:09.528008
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,53,2026-02-03 00:16:10.562764
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:16:10.562764
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:16:10.562764
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:16:10.562764
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:16:10.562764
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:16:10.562764
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:16:10.562764
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,54,2026-02-03 00:16:11.598369
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:16:11.598369
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:16:11.598369
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:16:11.598369
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:16:11.598369
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:16:11.598369
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:16:11.598369
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,55,2026-02-03 00:16:12.624471
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:16:12.624471
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:16:12.624471
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:16:12.624471
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:16:12.624471
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:16:12.624471
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:16:12.624471
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,56,2026-02-03 00:16:13.656023
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:16:13.656023
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:16:13.656023
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:16:13.656023
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:16:13.656023
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:16:13.656023
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:16:13.656023
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,57,2026-02-03 00:16:14.688378
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:16:14.688378
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:16:14.688378
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:16:14.688378
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:16:14.688378
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:16:14.688378
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:16:14.688378
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,58,2026-02-03 00:16:15.263788
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:16:15.263788
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:16:15.263788
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:16:15.263788
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:16:15.263788
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:16:15.263788
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:16:15.263788
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,59,2026-02-03 00:16:16.410057
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:16:16.410057
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:16:16.410057
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:16:16.410057
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:16:16.410057
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:16:16.410057
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:16:16.410057
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,60,2026-02-03 00:16:17.470464
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:16:17.470464
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:16:17.470464
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:16:17.470464
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:16:17.470464
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:16:17.470464
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:16:17.470464
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,61,2026-02-03 00:16:18.507957
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:16:18.507957
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:16:18.507957
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:16:18.507957
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:16:18.507957
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:16:18.507957
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:16:18.507957
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,62,2026-02-03 00:16:19.550222
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:16:19.550222
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:16:19.550222
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:16:19.550222
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:16:19.550222
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:16:19.550222
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:16:19.550222
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,63,2026-02-03 00:16:20.586137
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:16:20.586137
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:16:20.586137
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:16:20.586137
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:16:20.586137
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:16:20.586137
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:16:20.586137
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,64,2026-02-03 00:16:21.621029
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:16:21.621029
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:16:21.621029
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:16:21.621029
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:16:21.621029
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:16:21.621029
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:16:21.621029
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,65,2026-02-03 00:16:22.647359
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:16:22.647359
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:16:22.647359
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:16:22.647359
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:16:22.647359
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:16:22.647359
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:16:22.647359
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,66,2026-02-03 00:16:23.675425
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:16:23.675425
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:16:23.675425
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:16:23.675425
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:16:23.675425
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:16:23.675425
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:16:23.675425
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,67,2026-02-03 00:16:24.709435
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:16:24.709435
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:16:24.709435
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:16:24.709435
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:16:24.709435
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:16:24.709435
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:16:24.709435
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,68,2026-02-03 00:16:25.737882
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:16:25.737882
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:16:25.737882
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:16:25.737882
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:16:25.737882
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:16:25.737882
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:16:25.737882
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,69,2026-02-03 00:16:26.298159
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:16:26.298159
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:16:26.298159
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:16:26.298159
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:16:26.298159
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:16:26.298159
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:16:26.298159
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,70,2026-02-03 00:16:27.398519
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 00:16:27.398519
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 00:16:27.398519
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 00:16:27.398519
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 00:16:27.398519
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 00:16:27.398519
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 00:16:27.398519
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,71,2026-02-03 00:16:28.430759
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 00:16:28.430759
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 00:16:28.430759
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 00:16:28.430759
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 00:16:28.430759
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 00:16:28.430759
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 00:16:28.430759
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,72,2026-02-03 00:16:29.466609
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:16:29.466609
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:16:29.466609
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:16:29.466609
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:16:29.466609
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:16:29.466609
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:16:29.466609
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,73,2026-02-03 00:16:30.503973
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:16:30.503973
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:16:30.503973
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:16:30.503973
