ATMN,24.09,23.96,24.01,2383000.0,,581.0,,,2202300.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 03:49:24.603070
WNTR,25.76,25.8,25.89,2004000.0,592.0,7418.0,6000.0,641.0,1878900.0,,13915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 03:49:24.603070
SPNG,24.98,24.98,25.09,1926900.0,1189.0,6000.0,1860900.0,1708.0,632.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 03:49:25.681927
SMMR,24.96,25.01,25.02,1961000.0,7157.0,,2054400.0,,,738.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 03:49:25.681927
ATMN,24.44,24.04,24.06,2098500.0,3116.0,6000.0,2072100.0,6150.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 03:49:25.681927
WNTR,25.88,25.8,25.82,2004000.0,7418.0,6000.0,1758700.0,13915.0,700.0,646.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 03:49:25.681927
SPNG,24.64,24.64,24.98,2144100.0,6000.0,1860900.0,1708.0,632.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 03:49:26.244441
SMMR,24.97,25.01,25.08,1986700.0,6000.0,1940500.0,,740.0,738.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 03:49:26.244441
ATMN,24.2,24.2,24.21,1988200.0,6000.0,2171800.0,,,593.0,500.0,3116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 03:49:26.244441
WNTR,25.88,25.8,25.82,1991400.0,6000.0,1792400.0,13915.0,770.0,711.0,500.0,7418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 03:49:26.244441
SPNG,24.28,24.64,24.81,6000.0,2107100.0,6000.0,100.0,1845400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 03:49:27.423695
SMMR,24.97,25.03,25.06,2782.0,1829000.0,6000.0,7061.0,1839000.0,7061.0,738.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 03:49:27.423695
ATMN,24.21,24.2,24.21,6000.0,2230900.0,500.0,1239.0,1926900.0,,694.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 03:49:27.423695
WNTR,25.87,25.87,25.92,6000.0,2047000.0,500.0,,2120800.0,,711.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 03:49:27.423695
SPNG,24.59,24.47,24.55,2220700.0,1634700.0,6000.0,10100.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 03:49:28.490152
SMMR,25.03,25.03,25.05,1779500.0,1630300.0,6000.0,17353.0,740.0,2782.0,1288.0,738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 03:49:28.490152
ATMN,23.86,23.86,24.27,2234900.0,2264600.0,,,,,3224.0,497.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 03:49:28.490152
WNTR,25.84,25.84,25.91,2052500.0,1905900.0,500.0,16563.0,,6000.0,2826.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 03:49:28.490152
SPNG,24.86,24.86,24.9,2001600.0,645.0,500.0,679.0,1952300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 03:49:29.541609
SMMR,25.07,25.07,25.13,1924200.0,738.0,2782.0,740.0,1964500.0,1433.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 03:49:29.541609
ATMN,23.92,23.86,23.92,2390300.0,597.0,,710.0,2082700.0,,5500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 03:49:29.541609
WNTR,25.81,25.84,25.87,1979500.0,770.0,6000.0,708.0,1887800.0,100.0,500.0,2907.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 03:49:29.541609
SPNG,24.86,24.86,24.9,2001600.0,645.0,6458.0,679.0,1946000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 03:49:30.584349
SMMR,24.97,24.97,25.12,2169900.0,,,740.0,1839000.0,8097.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 03:49:30.584349
ATMN,23.8,23.8,24.27,2378000.0,597.0,,,2186400.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 03:49:30.584349
WNTR,25.75,25.75,25.85,2356000.0,,,708.0,1999100.0,8736.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 03:49:30.584349
SPNG,24.9,25.05,25.06,1881100.0,1534.0,650.0,6000.0,2042100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 03:49:31.619897
SMMR,24.96,24.96,25.09,2225700.0,,,,1735700.0,16982.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 03:49:31.619897
ATMN,23.8,24.22,24.26,2206400.0,2669.0,710.0,,1941500.0,13551.0,619.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 03:49:31.619897
WNTR,25.81,25.75,25.81,2120400.0,566.0,711.0,,1758700.0,18736.0,770.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 03:49:31.619897
SPNG,24.78,24.47,24.54,2079100.0,561.0,1932700.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 03:49:32.673872
SMMR,25.04,25.04,25.07,1859700.0,646.0,1937300.0,,8026.0,3218.0,3218.0,1903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 03:49:32.673872
ATMN,24.44,23.8,24.44,2378000.0,,2186400.0,619.0,1975.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 03:49:32.673872
WNTR,25.81,25.81,25.92,1982500.0,711.0,1999100.0,,6606.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 03:49:32.673872
SPNG,24.54,24.87,24.99,1977000.0,6165.0,561.0,2011200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 03:49:33.716172
SMMR,25.07,25.07,25.08,1731300.0,8026.0,740.0,1853900.0,6000.0,1903.0,6000.0,722.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 03:49:33.716172
ATMN,23.89,23.8,23.82,2249700.0,1975.0,701.0,2188900.0,,,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 03:49:33.716172
WNTR,25.95,25.92,25.95,1967300.0,6606.0,770.0,2232600.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 03:49:33.716172
SPNG,24.47,24.47,24.99,2198100.0,1918800.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 03:49:34.254416
SMMR,25.07,25.07,25.08,1708600.0,1853900.0,722.0,8026.0,6000.0,740.0,1903.0,2782.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 03:49:34.254416
ATMN,23.8,23.8,24.51,2403600.0,2226000.0,,1975.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 03:49:34.254416
WNTR,25.75,25.75,25.89,2368000.0,2264700.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 03:49:34.254416
SPNG,24.66,24.66,24.93,1994200.0,6000.0,565.0,679.0,1883200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 03:49:35.318961
SMMR,25.1,25.07,25.1,1819800.0,6000.0,740.0,722.0,2096500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 03:49:35.318961
ATMN,23.8,24.35,24.51,2403600.0,,710.0,515.0,2115600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 03:49:35.318961
WNTR,25.86,25.75,25.86,2230200.0,,711.0,,2286900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 03:49:35.318961
SPNG,24.94,24.66,24.74,1994200.0,565.0,6000.0,2008700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 03:49:36.386731
SMMR,24.96,24.96,25.09,2094200.0,646.0,,2099000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 03:49:36.386731
ATMN,24.07,23.8,24.07,2430200.0,710.0,,2047500.0,616.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 03:49:36.386731
WNTR,25.74,25.78,25.79,2101700.0,602.0,6000.0,2017200.0,770.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 03:49:36.386731
SPNG,24.47,24.24,24.3,2086000.0,580.0,1898100.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 03:49:37.432684
SMMR,25.11,24.96,25.06,2094200.0,740.0,2103900.0,722.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 03:49:37.432684
ATMN,24.19,24.26,24.51,2289600.0,710.0,2243400.0,,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 03:49:37.432684
WNTR,25.77,25.74,25.76,2202900.0,602.0,2144200.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 03:49:37.432684
SPNG,24.94,24.7,24.74,2086800.0,673.0,679.0,1924700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 03:49:38.490942
SMMR,25.11,25.15,25.16,2103800.0,683.0,,2187100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 03:49:38.490942
ATMN,24.26,23.93,24.04,2556600.0,,529.0,2147400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 03:49:38.490942
WNTR,25.72,25.73,25.76,2202500.0,770.0,699.0,2144200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 03:49:38.490942
SPNG,24.94,24.7,24.73,2068000.0,673.0,1894400.0,679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 03:49:39.608539
SMMR,25.15,25.15,25.16,2103800.0,740.0,2203400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 03:49:39.608539
ATMN,24.04,24.05,24.33,2390700.0,710.0,2158300.0,630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 03:49:39.608539
WNTR,25.72,25.73,25.76,2192400.0,770.0,2143700.0,699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 03:49:39.608539
SPNG,24.42,24.63,24.73,2070100.0,582.0,1894400.0,679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 03:49:40.649377
SMMR,25.15,25.07,25.1,2115800.0,740.0,2218400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 03:49:40.649377
ATMN,24.38,24.12,24.38,2380200.0,710.0,2122000.0,630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 03:49:40.649377
WNTR,25.81,25.78,25.81,2203700.0,770.0,2176900.0,699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 03:49:40.649377
SPNG,26.28,26.28,26.38,972500.0,582.0,518500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 03:49:41.688313
SMMR,25.79,25.48,25.56,730000.0,740.0,696700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 03:49:41.688313
ATMN,24.51,26.07,0.0,200000.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 03:49:41.688313
WNTR,25.78,25.84,25.94,933800.0,770.0,908300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 03:49:41.688313
SPNG,26.25,25.77,26.24,1119100.0,812200.0,452.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 03:49:42.738463
SMMR,25.69,25.5,25.56,1065000.0,780700.0,412.0,9777.0,493.0,9777.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 03:49:42.738463
ATMN,25.5,25.21,25.5,1086100.0,808900.0,309.0,,473.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 03:49:42.738463
WNTR,25.44,25.46,25.5,933800.0,1248000.0,513.0,10000.0,480.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 03:49:42.738463
SPNG,26.24,26.16,26.24,1296200.0,1983.0,812200.0,452.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 03:49:43.292998
SMMR,25.69,25.71,25.72,1292100.0,9777.0,764100.0,412.0,493.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 03:49:43.292998
ATMN,25.4,25.44,25.5,1444700.0,8121.0,808900.0,309.0,473.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 03:49:43.292998
WNTR,25.44,25.41,25.44,910200.0,,1487800.0,513.0,480.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 03:49:43.292998
SPNG,26.24,26.16,26.24,1611900.0,1983.0,812200.0,452.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 03:49:44.348802
SMMR,25.72,25.72,25.84,1580500.0,9777.0,770300.0,412.0,493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 03:49:44.348802
ATMN,26.03,26.39,26.79,1841100.0,8121.0,803600.0,,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 03:49:44.348802
WNTR,25.28,25.28,25.32,913100.0,,1829000.0,513.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 03:49:44.348802
SPNG,26.27,26.27,26.38,1717700.0,7933.0,876900.0,452.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 03:49:45.445095
SMMR,25.71,25.71,25.84,1495100.0,,770300.0,412.0,493.0,3223.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 03:49:45.445095
ATMN,26.03,26.42,26.52,1841100.0,8121.0,1218600.0,,473.0,4879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 03:49:45.445095
WNTR,24.88,24.88,24.92,1020700.0,,1993500.0,513.0,,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 03:49:45.445095
SPNG,26.27,26.17,26.22,7933.0,1710700.0,880100.0,1981.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 03:49:46.546065
SMMR,25.87,25.73,25.87,9767.0,1580900.0,974500.0,3223.0,493.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 03:49:46.546065
ATMN,26.39,25.75,26.29,,1747800.0,1655500.0,4879.0,473.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 03:49:46.546065
WNTR,24.88,24.88,24.89,,1249800.0,1887600.0,26000.0,,513.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 03:49:46.546065
SPNG,26.34,26.34,26.37,1922400.0,8033.0,1981.0,857400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 03:49:47.618971
SMMR,25.71,25.71,25.77,1581900.0,,,967900.0,6000.0,493.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 03:49:47.618971
ATMN,25.75,25.7,26.25,1745900.0,,4979.0,1655500.0,,473.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 03:49:47.618971
WNTR,24.88,24.88,24.96,1350400.0,,10000.0,2112500.0,6000.0,,513.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 03:49:47.618971
