ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
ATMN,25.84,25.83,25.89,1988100.0,1893800.0,,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 08:13:40.442572
WNTR,24.84,24.76,24.84,1970100.0,1985100.0,1000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 08:13:40.442572
SPNG,25.24,25.24,25.41,2350100.0,2244500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 08:13:41.518272
SMMR,24.35,24.28,24.35,2303700.0,2472300.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 08:13:41.518272
ATMN,25.81,25.81,25.89,2074900.0,1893800.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 08:13:41.518272
WNTR,24.76,24.76,24.84,1979800.0,1979300.0,1000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 08:13:41.518272
SPNG,25.51,25.51,26.24,1048800.0,767700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 08:13:42.601072
SMMR,25.87,25.85,25.87,868000.0,879100.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 08:13:42.601072
ATMN,26.02,25.02,25.36,855100.0,854100.0,,678.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 08:13:42.601072
WNTR,24.81,24.81,24.89,916200.0,800700.0,1000.0,711.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 08:13:42.601072
SPNG,25.97,25.51,25.94,1048800.0,888000.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 08:13:43.190466
SMMR,25.87,25.85,25.87,868000.0,1016300.0,500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 08:13:43.190466
ATMN,25.36,25.02,25.36,855100.0,950200.0,500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 08:13:43.190466
WNTR,24.89,24.92,25.02,1013600.0,906500.0,,,711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 08:13:43.190466
SPNG,25.52,25.51,25.52,1165900.0,1112100.0,5132.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 08:13:44.336098
SMMR,25.87,25.75,25.87,1034900.0,1016300.0,3424.0,1000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 08:13:44.336098
ATMN,24.66,24.61,24.66,883100.0,1285700.0,3424.0,,487.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 08:13:44.336098
WNTR,24.91,24.91,24.98,916200.0,1200300.0,3424.0,2000.0,2000.0,711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 08:13:44.336098
SPNG,24.77,25.51,25.81,7650.0,3000.0,1257500.0,1500.0,982300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 08:13:45.383450
SMMR,25.75,25.75,25.87,,,1176800.0,3000.0,1016300.0,1000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 08:13:45.383450
ATMN,24.62,24.61,24.62,,,1092200.0,1500.0,1377800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 08:13:45.383450
WNTR,24.81,24.81,24.84,,1500.0,916200.0,1500.0,1475200.0,1792.0,,711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 08:13:45.383450
SPNG,25.03,24.78,25.03,3000.0,1126400.0,1500.0,1091500.0,4500.0,2000.0,3624.0,7650.0,6000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 08:13:46.431138
SMMR,25.97,25.97,26.15,,1294200.0,3000.0,983500.0,,,,,,3888.0,100.0,500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 08:13:46.431138
ATMN,25.03,24.62,25.03,2250.0,1092200.0,,1163500.0,,,,,,,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 08:13:46.431138
WNTR,24.95,24.82,24.92,,1033800.0,3000.0,1387200.0,1500.0,,,6968.0,,,9435.0,,,711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 08:13:46.431138
SPNG,25.48,25.12,25.48,1485800.0,9000.0,1500.0,385.0,12000.0,4500.0,2000.0,3624.0,7650.0,887900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 08:13:47.483764
SMMR,25.86,25.86,25.87,1176800.0,,3000.0,2131.0,,1500.0,2000.0,,14185.0,1327900.0,3888.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 08:13:47.483764
ATMN,24.71,24.71,24.72,1123300.0,4500.0,1500.0,6058.0,6750.0,1500.0,2000.0,4294.0,6058.0,1179700.0,4294.0,2000.0,900.0,900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 08:13:47.483764
WNTR,24.87,24.84,24.87,1123600.0,,1500.0,9435.0,,3000.0,,,6968.0,1598800.0,,2000.0,924.0,924.0,711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 08:13:47.483764
SPNG,25.48,25.18,25.34,21000.0,1465700.0,1500.0,2892.0,2000.0,4500.0,683900.0,21000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 08:13:48.530368
SMMR,25.89,25.8,25.89,,1292200.0,1500.0,,2000.0,1500.0,1310900.0,,3888.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 08:13:48.530368
ATMN,25.02,24.96,25.02,4500.0,1249600.0,3000.0,,2000.0,1500.0,1470100.0,6750.0,4294.0,5334.0,2000.0,900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 08:13:48.530368
WNTR,24.92,24.85,24.92,,1336900.0,1500.0,4036.0,,1500.0,1504500.0,,,,2000.0,1849.0,711.0,1849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 08:13:48.530368
SPNG,25.53,25.49,25.5,27000.0,899100.0,4804.0,2000.0,9161.0,2000.0,7500.0,1812.0,305300.0,27000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 08:13:49.607347
SMMR,25.85,25.8,25.85,,1389700.0,,,100.0,2000.0,,2884.0,1416600.0,,3000.0,1944.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 08:13:49.607347
ATMN,24.53,24.73,24.84,2250.0,1032800.0,,,1953.0,2000.0,1500.0,,1275700.0,11250.0,1500.0,1787.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 08:13:49.607347
WNTR,24.98,24.87,24.91,,1336900.0,8998.0,2000.0,,,1500.0,,1597200.0,,4500.0,,711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 08:13:49.607347
SPNG,25.48,25.49,25.94,27000.0,782000.0,4804.0,2000.0,950.0,1203400.0,3000.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 08:13:50.654907
SMMR,25.85,25.8,25.81,,1498400.0,13534.0,2000.0,,1318900.0,1500.0,3000.0,1944.0,4000.0,8482.0,2884.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 08:13:50.654907
ATMN,24.47,24.47,24.68,,955300.0,,,,478600.0,4500.0,,,4000.0,7689.0,3574.0,15750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 08:13:50.654907
WNTR,24.88,24.88,24.89,,1341700.0,3106.0,2000.0,,1610100.0,3000.0,,,,8998.0,,,711.0,1941.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 08:13:50.654907
SPNG,25.89,25.9,25.94,4000.0,1500.0,3790.0,4904.0,21000.0,556200.0,1396200.0,6000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 08:13:51.237396
SMMR,25.81,25.81,25.84,2000.0,1500.0,1944.0,13534.0,,1559700.0,1527600.0,1500.0,1000.0,7748.0,2884.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 08:13:51.237396
ATMN,24.69,24.73,24.74,,1500.0,,,,1087200.0,764300.0,1500.0,,7689.0,3574.0,,4000.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 08:13:51.237396
WNTR,24.81,24.82,24.88,2000.0,1500.0,,3106.0,,1147100.0,1509200.0,3000.0,1941.0,8998.0,,1941.0,2000.0,,711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 08:13:51.237396
SPNG,25.73,25.9,25.93,1861.0,21000.0,1272000.0,2000.0,7500.0,1415100.0,100.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 08:13:52.376233
SMMR,25.83,25.82,25.83,4718.0,,1430700.0,2000.0,3000.0,1644200.0,,1500.0,6212.0,1000.0,3576.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 08:13:52.376233
ATMN,24.73,24.73,24.74,5792.0,,1087200.0,,,1061000.0,100.0,6000.0,,,3574.0,,2000.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 08:13:52.376233
WNTR,24.81,24.81,24.86,,,1261300.0,,,1810500.0,100.0,3000.0,,,,,2000.0,,711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 08:13:52.376233
SPNG,25.59,25.39,25.59,18000.0,1525700.0,2000.0,1442500.0,4500.0,7494.0,2000.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 08:13:53.427667
SMMR,25.8,25.81,25.87,,1705100.0,4000.0,1513500.0,1500.0,,2000.0,1500.0,1944.0,500.0,500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 08:13:53.427667
ATMN,24.73,24.73,24.74,,1087200.0,,787600.0,,7768.0,2000.0,7500.0,2580.0,495.0,495.0,11022.0,4367.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 08:13:53.427667
WNTR,24.9,24.9,24.91,,1248000.0,,1817000.0,,,2000.0,6000.0,4036.0,1864.0,1864.0,7053.0,,,711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 08:13:53.427667
SPNG,25.54,25.54,26.1,1257800.0,3790.0,18000.0,3185.0,1405600.0,1500.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 08:13:54.467272
SMMR,25.8,25.83,25.84,1470700.0,1944.0,,1952.0,1395700.0,6000.0,4500.0,4000.0,100.0,2000.0,500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 08:13:54.467272
ATMN,24.6,24.12,24.6,978000.0,,,,671600.0,1500.0,1500.0,,9427.0,4000.0,990.0,4367.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 08:13:54.467272
WNTR,24.88,24.88,24.9,1365800.0,,,7053.0,1442000.0,,1500.0,,5145.0,4000.0,932.0,4036.0,,932.0,711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 08:13:54.467272
SPNG,25.66,25.66,25.77,1884.0,1500.0,15000.0,1895.0,1412500.0,1611000.0,3000.0,312.0,2000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 08:13:55.504660
SMMR,26.0,25.88,26.0,6136.0,7500.0,,1944.0,1266600.0,1306100.0,,,,4000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 08:13:55.504660
ATMN,24.12,24.12,24.37,,3000.0,,,1105100.0,1228900.0,,,2000.0,,2160.0,13500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 08:13:55.504660
WNTR,24.88,24.88,24.91,6136.0,3000.0,,,1161300.0,1536100.0,,,4000.0,,4036.0,,885.0,711.0,885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 08:13:55.504660
SPNG,25.76,25.76,25.77,1379200.0,1895.0,1500.0,18000.0,1640600.0,2426.0,1500.0,2000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 08:13:56.545275
SMMR,25.82,25.84,25.86,1794000.0,1944.0,3000.0,,1505000.0,5588.0,,,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 08:13:56.545275
ATMN,24.68,24.69,24.76,1182100.0,,4500.0,9000.0,1228900.0,,,,2000.0,9494.0,20250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 08:13:56.545275
WNTR,24.76,24.76,24.89,1161300.0,,1500.0,,1707800.0,,,2000.0,2000.0,,,1594.0,711.0,3350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 08:13:56.545275
SPNG,25.76,25.76,25.77,882800.0,3790.0,4500.0,2000.0,18000.0,1749000.0,3790.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 08:13:57.585514
SMMR,25.82,25.8,25.81,2056700.0,1944.0,,,,1506800.0,3576.0,2000.0,2000.0,1500.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 08:13:57.585514
ATMN,23.94,24.63,24.68,998300.0,,1500.0,2000.0,,1623900.0,,,,1500.0,,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 08:13:57.585514
WNTR,24.78,24.76,24.8,1338900.0,,4500.0,2000.0,,1710600.0,3350.0,2000.0,,,,,711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 08:13:57.585514
SPNG,25.65,25.66,25.7,3000.0,2000.0,1080.0,910900.0,498.0,21000.0,3000.0,1453900.0,3790.0,3508.0,498.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 08:13:58.623323
SMMR,25.76,25.77,25.79,1500.0,,,1864800.0,1000.0,,,1267700.0,3576.0,8779.0,,2000.0,6686.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 08:13:58.623323
ATMN,24.49,24.02,24.44,3000.0,2000.0,,1363100.0,,4500.0,6750.0,1018100.0,4164.0,6427.0,,2000.0,100.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 08:13:58.623323
WNTR,24.75,24.77,24.79,4500.0,2000.0,,1336500.0,1753.0,,,1529400.0,3098.0,7444.0,1753.0,2000.0,7444.0,,711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 08:13:58.623323
SPNG,25.66,25.66,25.68,4000.0,1500.0,4505.0,2160.0,27000.0,363900.0,997.0,10778.0,9000.0,1500.0,2000.0,1311100.0,1895.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 08:13:59.671837
SMMR,25.75,25.75,25.78,,,,2412.0,,1840300.0,2000.0,14977.0,,3000.0,4000.0,1155800.0,1788.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 08:13:59.671837
ATMN,24.49,24.3,24.43,2000.0,3000.0,5215.0,,11250.0,1229500.0,,100.0,2250.0,3000.0,2000.0,1416600.0,4164.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 08:13:59.671837
WNTR,24.83,24.85,24.87,2000.0,4500.0,7544.0,,,1274600.0,876.0,,,,2000.0,1724100.0,2018.0,876.0,711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 08:13:59.671837
SPNG,25.47,25.67,25.69,1500.0,2148200.0,498.0,4460.0,1500.0,1672700.0,1895.0,498.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 08:14:00.714707
SMMR,25.79,25.76,25.79,3000.0,1662400.0,1000.0,,1500.0,1598100.0,1788.0,1000.0,2412.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 08:14:00.714707
ATMN,24.92,24.79,24.92,6000.0,1623300.0,,,,2151300.0,,,2474.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 08:14:00.714707
WNTR,24.96,24.87,24.88,4500.0,1504500.0,964.0,,,1889500.0,,,,2000.0,2000.0,711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 08:14:00.714707
SPNG,25.96,25.48,25.76,1500.0,1873400.0,498.0,2000.0,3000.0,3000.0,1859900.0,498.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 08:14:01.303818
SMMR,25.76,25.76,25.78,4500.0,1559400.0,2000.0,,,,1598100.0,2000.0,2412.0,1500.0,4000.0,1788.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 08:14:01.303818
ATMN,24.7,24.7,24.91,6000.0,1620400.0,,2000.0,,,2042300.0,,2474.0,1500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 08:14:01.303818
