ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,25.01,24.96,25.0,6000.0,4000.0,740.0,11121.0,,,,1594700.0,740.0,,2030200.0,2000.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 09:30:34.865323
ATMN,24.84,24.84,24.9,,2000.0,710.0,7173.0,5000.0,5000.0,1500.0,1622500.0,,,1851500.0,,,2860.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 09:30:34.865323
WNTR,24.87,24.9,24.98,6000.0,,770.0,6592.0,5000.0,5000.0,,1557700.0,,,1446100.0,2000.0,18456.0,5000.0,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 09:30:34.865323
SPNG,25.08,25.08,25.11,1711.0,326.0,6000.0,3750.0,1141500.0,5625.0,1454100.0,5000.0,679.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:30:35.914824
SMMR,24.86,24.89,24.95,5000.0,10844.0,6000.0,,1451800.0,,1799100.0,5000.0,740.0,2000.0,185.0,5503.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:30:35.914824
ATMN,25.18,25.18,25.21,5000.0,5000.0,,1500.0,1757300.0,1500.0,1982900.0,,577.0,,6037.0,,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:30:35.914824
WNTR,24.99,24.99,25.0,,5000.0,6000.0,,1718700.0,,1292900.0,7204.0,,4000.0,,,1305.0,2000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:30:35.914824
SPNG,25.1,25.1,25.11,4313.0,1711.0,326.0,2000.0,6000.0,576.0,746000.0,5625.0,5625.0,4313.0,679.0,5000.0,1493400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:30:36.463205
SMMR,24.82,24.86,24.94,,220.0,5000.0,2000.0,6000.0,630.0,1545000.0,,,5503.0,740.0,5000.0,1799100.0,250.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:30:36.463205
ATMN,25.15,24.94,25.14,,5000.0,5000.0,2000.0,6000.0,,1522400.0,4500.0,4500.0,,678.0,,1560000.0,6000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:30:36.463205
WNTR,24.9,24.82,24.9,,,,,,,2153500.0,,,271.0,,7204.0,1181000.0,,4000.0,1305.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:30:36.463205
SPNG,24.89,24.99,25.03,5713.0,9375.0,5000.0,5000.0,1261600.0,830700.0,6000.0,5323.0,5000.0,679.0,9375.0,9526.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:30:37.514226
SMMR,24.85,24.84,24.85,,,5066.0,73.0,1675500.0,1449400.0,6000.0,5000.0,,740.0,,12260.0,2000.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:30:37.514226
ATMN,24.89,24.85,24.89,,7500.0,,5000.0,1522400.0,1122000.0,6000.0,,,496.0,7500.0,5213.0,2000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:30:37.514226
WNTR,24.84,24.84,24.86,,,2586.0,5000.0,1496500.0,987500.0,6000.0,,11199.0,770.0,,5484.0,2000.0,6000.0,5213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:30:37.514226
SPNG,25.03,24.89,24.9,3713.0,2018400.0,6000.0,3767.0,1006100.0,9375.0,9526.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:30:38.570132
SMMR,24.94,24.94,24.95,,1273900.0,6000.0,,2009900.0,,5503.0,5066.0,126.0,4000.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:30:38.570132
ATMN,24.89,24.86,24.88,,1149700.0,250.0,,896300.0,10500.0,9601.0,,5000.0,,2000.0,100.0,12000.0,496.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:30:38.570132
WNTR,25.0,25.0,25.01,,1433800.0,,,2085400.0,,,2586.0,5000.0,2000.0,2000.0,5313.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:30:38.570132
SPNG,25.31,24.89,25.31,6000.0,2000.0,5000.0,5097.0,6393.0,679.0,1138900.0,2129900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:30:39.618503
SMMR,24.94,24.94,24.95,250.0,4000.0,126.0,5066.0,12486.0,646.0,804600.0,2037300.0,100.0,740.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:30:39.618503
ATMN,24.9,24.9,24.91,,2000.0,,,6908.0,710.0,1946700.0,1433400.0,,678.0,,250.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:30:39.618503
WNTR,25.0,25.0,25.01,6000.0,4000.0,5000.0,2586.0,6908.0,770.0,1212800.0,2074000.0,1278.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:30:39.618503
SPNG,25.22,25.22,25.29,679.0,6000.0,8597.0,8025.0,1875.0,950100.0,5000.0,1732300.0,3750.0,584.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:30:40.677611
SMMR,24.91,24.79,24.91,,,14.0,27.0,,1544800.0,,1941000.0,,740.0,4000.0,7482.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:30:40.677611
ATMN,24.84,24.85,24.88,710.0,6000.0,,,3000.0,1506700.0,,1178800.0,9000.0,,4000.0,13258.0,,5876.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:30:40.677611
WNTR,25.0,24.9,24.96,770.0,250.0,7586.0,7880.0,,899600.0,,1856900.0,,770.0,4000.0,6814.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:30:40.677611
SPNG,25.3,25.3,25.31,1503900.0,6000.0,5000.0,2000.0,3750.0,650.0,1603400.0,7500.0,618.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:30:41.732551
SMMR,24.81,24.83,24.89,1109300.0,6000.0,14.0,4000.0,,,2172300.0,,,38.0,550.0,6000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:30:41.732551
ATMN,24.71,24.78,24.85,2055600.0,,5000.0,,,,630300.0,13500.0,683.0,5000.0,,5750.0,2000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:30:41.732551
WNTR,24.96,24.92,24.96,782400.0,5750.0,7586.0,6000.0,,,2084100.0,,770.0,7880.0,770.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:30:41.732551
SPNG,25.3,25.3,25.31,1288700.0,648.0,6000.0,5000.0,2000.0,5625.0,650.0,1477200.0,9375.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:30:42.787294
SMMR,24.88,24.88,24.89,1134000.0,660.0,6000.0,14.0,2000.0,,,2048200.0,,,38.0,6000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:30:42.787294
ATMN,24.89,24.9,24.96,2250100.0,,,,,,,960000.0,16500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:30:42.787294
WNTR,24.84,24.84,24.95,1969800.0,770.0,,,2000.0,,,2094500.0,,770.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:30:42.787294
SPNG,25.08,24.89,24.93,5000.0,1564500.0,2000.0,6000.0,650.0,480700.0,5261.0,15000.0,2000.0,679.0,592.0,4022.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:30:43.858865
SMMR,24.88,24.88,24.89,38.0,1047000.0,,6000.0,8945.0,1920500.0,,,2000.0,,,7217.0,740.0,14.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:30:43.858865
ATMN,24.9,24.9,24.92,5000.0,1580900.0,,6000.0,9115.0,453600.0,3613.0,13500.0,,710.0,3262.0,,644.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:30:43.858865
WNTR,24.96,24.98,25.0,,1870700.0,2000.0,250.0,,2187000.0,,,,,,,770.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:30:43.858865
SPNG,25.23,25.23,25.28,1807200.0,5000.0,2000.0,484.0,5609.0,15000.0,2000.0,450400.0,592.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:30:44.917542
SMMR,24.83,24.88,24.93,1254400.0,8538.0,,740.0,5000.0,,2000.0,2044200.0,,250.0,14.0,708.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:30:44.917542
ATMN,24.71,24.72,24.87,2055600.0,,,,3613.0,12000.0,2000.0,325200.0,8262.0,,5000.0,,2926.0,6153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:30:44.917542
WNTR,24.91,24.85,24.91,2066700.0,,2000.0,,,,,2087900.0,,,,770.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:30:44.917542
SPNG,25.16,25.16,25.26,5000.0,5000.0,1923600.0,5254.0,5000.0,4635.0,4000.0,679.0,13125.0,650400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:30:45.970085
SMMR,24.91,24.91,24.92,8514.0,7478.0,1012500.0,,,,,,,2410000.0,2000.0,6000.0,3237.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:30:45.970085
ATMN,24.71,24.8,24.85,5000.0,5000.0,1611500.0,8262.0,8613.0,6153.0,2000.0,710.0,9000.0,355500.0,,6000.0,3428.0,553.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:30:45.970085
WNTR,24.91,24.92,24.96,,494.0,1749400.0,7723.0,5000.0,4316.0,,770.0,,1344000.0,2000.0,,1363.0,,4405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:30:45.970085
SPNG,25.16,24.73,24.82,2026100.0,497.0,5000.0,4635.0,4000.0,13125.0,960400.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:30:47.029815
SMMR,24.89,24.88,24.9,902700.0,740.0,,,,,2282000.0,2000.0,5750.0,3237.0,7478.0,8514.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:30:47.029815
ATMN,24.69,24.73,24.79,1816600.0,553.0,8262.0,17689.0,2000.0,9000.0,217700.0,,5750.0,4434.0,,,710.0,7113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:30:47.029815
WNTR,24.95,24.97,24.98,1669100.0,,7723.0,4316.0,,,1542400.0,4000.0,,6934.0,247.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:30:47.029815
SPNG,25.08,25.09,25.25,5000.0,1504100.0,250.0,1183.0,5000.0,497.0,1875.0,11744.0,4635.0,4000.0,15000.0,576700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:30:47.578959
SMMR,24.82,24.82,24.84,8514.0,1129500.0,,3237.0,7478.0,740.0,,,,,,2272200.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:30:47.578959
ATMN,24.73,24.67,24.72,,2141400.0,,,,553.0,,8262.0,6153.0,4000.0,10500.0,453900.0,,4064.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:30:47.578959
WNTR,25.01,24.98,25.01,,1575400.0,,6934.0,247.0,770.0,,2723.0,,,,1772400.0,770.0,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:30:47.578959
SPNG,25.07,24.85,25.07,6000.0,1791400.0,3750.0,353400.0,4000.0,5000.0,1134.0,4928.0,18750.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:30:48.629051
SMMR,24.95,24.89,24.95,,1371700.0,,2379300.0,,,,,,5337.0,3514.0,2478.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:30:48.629051
ATMN,24.64,24.71,24.82,5750.0,2151300.0,,463300.0,2000.0,2135.0,,6165.0,12000.0,,,,,5587.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:30:48.629051
WNTR,24.99,24.99,25.01,6000.0,1436200.0,,1646600.0,,,100.0,2723.0,,6523.0,,247.0,770.0,,4000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:30:48.629051
SPNG,25.06,24.99,25.06,1595700.0,5000.0,945.0,525.0,3707.0,670400.0,6000.0,4000.0,1134.0,13125.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:30:49.681588
SMMR,24.79,24.82,24.83,1499200.0,3514.0,6770.0,,,1910400.0,250.0,,3185.0,,740.0,5000.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:30:49.681588
ATMN,24.93,24.65,24.93,2052100.0,,,,,1542900.0,,,,6000.0,,1220.0,,6000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:30:49.681588
WNTR,24.97,24.97,25.01,1678500.0,,247.0,,2723.0,1558600.0,,,1482.0,,770.0,,770.0,250.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:30:49.681588
SPNG,24.73,24.69,24.7,1935300.0,2000.0,533.0,370500.0,4000.0,679.0,6000.0,7594.0,6291.0,13125.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:30:50.739404
SMMR,24.9,24.9,24.91,1170800.0,,740.0,2151800.0,,740.0,,,3185.0,,6000.0,6516.0,7478.0,3514.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:30:50.739404
ATMN,24.81,24.82,24.85,1245800.0,2000.0,568.0,678900.0,,,,490.0,6291.0,9000.0,6000.0,3145.0,5000.0,,4500.0,6494.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:30:50.739404
WNTR,24.93,24.93,25.0,1886100.0,2000.0,770.0,1333300.0,2000.0,770.0,,2723.0,8223.0,,,,247.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:30:50.739404
SPNG,25.29,24.7,25.07,5000.0,1725500.0,2000.0,278.0,533.0,260.0,1916700.0,1875.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:30:51.800653
SMMR,24.86,24.83,24.85,,2214700.0,,,,5000.0,2067200.0,,6000.0,5000.0,740.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:30:51.800653
ATMN,24.83,24.82,24.83,,1050600.0,2000.0,,668.0,6067.0,447100.0,10500.0,250.0,490.0,710.0,10500.0,5000.0,4379.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:30:51.800653
WNTR,24.99,24.97,24.99,5000.0,1230000.0,2000.0,4379.0,651.0,,1548700.0,,6000.0,2723.0,770.0,,5431.0,,2000.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:30:51.800653
SPNG,25.3,24.84,25.3,5679.0,4000.0,4852.0,5625.0,1180300.0,625.0,2109300.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:30:52.855995
SMMR,24.82,24.79,24.82,,,,,2214700.0,630.0,1820300.0,740.0,3151.0,6000.0,5000.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:30:52.855995
ATMN,24.94,24.85,24.93,6000.0,2000.0,5382.0,12000.0,223800.0,668.0,1664700.0,,,,,,5000.0,8353.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:30:52.855995
WNTR,25.04,24.98,25.04,6000.0,,,,1667900.0,770.0,1946000.0,770.0,,,778.0,,431.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:30:52.855995
SPNG,24.85,24.96,25.04,3421.0,6000.0,771200.0,679.0,3111.0,9375.0,3421.0,6000.0,5000.0,640.0,1671700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:30:53.921026
SMMR,24.82,24.8,24.82,4103.0,,2120500.0,740.0,,,,6000.0,5000.0,740.0,1820300.0,2000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:30:53.921026
ATMN,24.97,24.97,24.99,,2000.0,1372400.0,710.0,5000.0,3000.0,,,,,2217800.0,,,4102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:30:53.921026
WNTR,24.97,24.96,24.97,1177.0,,1778800.0,,,,5086.0,,,,2036400.0,,,431.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:30:53.921026
SPNG,25.19,25.19,25.29,542200.0,6000.0,5000.0,679.0,5000.0,3421.0,6000.0,13125.0,6000.0,5000.0,1854000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:30:54.979383
SMMR,24.77,24.74,24.77,2358100.0,,,,,,,,6000.0,5000.0,1937600.0,4259.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:30:54.979383
ATMN,24.62,24.62,24.98,2062800.0,,2344.0,,,,,,,,2018200.0,,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:30:54.979383
WNTR,24.93,24.98,24.99,1360800.0,6000.0,5431.0,770.0,,4259.0,,,6000.0,818.0,1412100.0,4259.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:30:54.979383
