ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SMMR,24.99,24.99,25.18,1852900.0,2404.0,10000.0,2404.0,2036400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 21:34:24.120415
ATMN,24.93,24.57,24.6,2101900.0,1558.0,5000.0,1558.0,2132200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 21:34:24.120415
WNTR,24.96,24.95,24.96,1833600.0,3307.0,5000.0,3307.0,2098700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 21:34:24.120415
SPNG,25.73,25.65,25.73,1593600.0,2046.0,6250.0,15000.0,1938700.0,2046.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 21:34:25.178221
SMMR,25.18,25.01,25.18,1820900.0,2223.0,,10000.0,2036400.0,2223.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 21:34:25.178221
ATMN,25.04,24.57,25.04,1987400.0,1441.0,6250.0,5000.0,2222600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 21:34:25.178221
WNTR,25.05,24.92,25.04,2036300.0,2642.0,,,2104800.0,,,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 21:34:25.178221
SPNG,25.96,25.65,25.78,1593600.0,6250.0,1840.0,15000.0,1931900.0,1840.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 21:34:26.246727
SMMR,25.18,25.03,25.09,1708500.0,6250.0,2186.0,10000.0,2071800.0,2186.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 21:34:26.246727
ATMN,24.57,24.58,25.01,1987400.0,6250.0,1253.0,5000.0,2110200.0,1253.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 21:34:26.246727
WNTR,25.11,24.92,25.02,1922000.0,,2984.0,,2013700.0,2984.0,,10000.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 21:34:26.246727
SPNG,25.65,25.59,25.65,1716400.0,1919.0,15000.0,1918400.0,1919.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 21:34:27.318719
SMMR,25.09,25.16,25.18,1503700.0,4539.0,10000.0,1842200.0,4539.0,,10000.0,6250.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 21:34:27.318719
ATMN,24.53,24.94,24.96,1760100.0,2897.0,5000.0,2008000.0,1450.0,,5000.0,6250.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 21:34:27.318719
WNTR,25.11,24.92,25.02,1752600.0,6196.0,,1893000.0,6196.0,,10000.0,6250.0,,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 21:34:27.318719
SPNG,25.78,25.59,25.77,1425500.0,10000.0,5166.0,15000.0,3750.0,6250.0,1703500.0,5166.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 21:34:28.394123
SMMR,25.03,25.15,25.18,1623000.0,5000.0,3249.0,10000.0,6250.0,,1960400.0,3249.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 21:34:28.394123
ATMN,24.96,24.53,24.87,1854700.0,100.0,2438.0,5000.0,3750.0,6250.0,1909500.0,2438.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 21:34:28.394123
WNTR,25.08,24.93,25.01,1853600.0,10000.0,3850.0,,6250.0,3750.0,1852000.0,3850.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 21:34:28.394123
SPNG,25.59,25.59,25.71,1516200.0,10000.0,2210.0,15000.0,3750.0,100.0,2210.0,1682700.0,6250.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 21:34:28.955093
SMMR,25.01,25.02,25.04,1728800.0,,2263.0,10000.0,6250.0,10000.0,2263.0,1962600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 21:34:28.955093
ATMN,24.87,24.93,24.96,1847400.0,100.0,2086.0,5000.0,3750.0,,2086.0,2002400.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 21:34:28.955093
WNTR,25.03,25.03,25.08,1970200.0,10000.0,,,6250.0,100.0,,2085000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 21:34:28.955093
SPNG,25.48,25.48,25.96,2058900.0,5000.0,1806100.0,5000.0,6250.0,2010.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 21:34:30.062116
SMMR,25.01,25.02,25.04,1620000.0,10000.0,1966900.0,,,2383.0,1000.0,6250.0,2383.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 21:34:30.062116
ATMN,24.42,24.42,24.77,2097400.0,,1793100.0,,6250.0,4673.0,,,4673.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 21:34:30.062116
WNTR,24.92,24.92,25.01,1933800.0,,1829200.0,,,6142.0,,,6142.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 21:34:30.062116
SPNG,25.96,25.48,25.96,1740000.0,10000.0,4704.0,5000.0,1922300.0,100.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 21:34:31.133457
SMMR,25.04,25.04,25.05,1501600.0,500.0,5008.0,10000.0,1987900.0,,,6250.0,5008.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 21:34:31.133457
ATMN,24.42,24.55,24.76,1962700.0,100.0,5196.0,,1793100.0,10000.0,,,5196.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 21:34:31.133457
WNTR,24.92,24.92,25.01,1835500.0,10000.0,7280.0,,1713100.0,5000.0,,,7280.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 21:34:31.133457
SPNG,26.0,25.48,25.99,1740000.0,6250.0,2024.0,5000.0,3750.0,1779700.0,2024.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 21:34:32.189952
SMMR,25.03,25.01,25.03,1826200.0,6250.0,,10000.0,,2186100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 21:34:32.189952
ATMN,24.96,24.99,25.01,2212900.0,,1406.0,,,2203100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 21:34:32.189952
WNTR,24.89,24.89,25.01,2044700.0,,2266.0,,6250.0,1917600.0,2266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 21:34:32.189952
SPNG,26.03,25.49,26.03,6250.0,1740000.0,1746.0,5000.0,1916400.0,1746.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 21:34:33.259316
SMMR,24.88,24.88,24.95,,1945400.0,2440.0,,1835300.0,2440.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 21:34:33.259316
ATMN,24.99,24.99,25.01,6250.0,1974100.0,2190.0,,2127000.0,1095.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 21:34:33.259316
WNTR,24.99,24.87,24.99,,1949200.0,4480.0,,1814700.0,4480.0,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 21:34:33.259316
SPNG,26.08,25.49,26.08,6250.0,1834600.0,769.0,5000.0,1985000.0,769.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 21:34:34.315843
SMMR,24.88,24.88,24.95,,2095200.0,1283.0,,1947900.0,1283.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 21:34:34.315843
ATMN,24.96,24.81,24.96,6250.0,2091900.0,1444.0,,2125000.0,1444.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 21:34:34.315843
WNTR,24.87,24.87,24.99,,1949200.0,2357.0,,1920900.0,2357.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 21:34:34.315843
SPNG,25.52,25.48,25.52,2058900.0,5000.0,2096800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 21:34:35.368741
SMMR,24.92,24.88,24.91,2188100.0,,2163900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 21:34:35.368741
ATMN,24.96,24.81,24.96,2330700.0,,2217800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 21:34:35.368741
WNTR,24.87,24.87,24.99,1825100.0,,2137400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 21:34:35.368741
SPNG,26.08,25.48,26.08,2038800.0,5000.0,2105600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 21:34:36.429990
SMMR,24.88,24.88,24.91,2187200.0,,2178700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 21:34:36.429990
ATMN,24.96,24.81,24.96,2316500.0,,2217800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 21:34:36.429990
WNTR,24.85,24.85,24.95,1717000.0,,2150900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 21:34:36.429990
SPNG,26.08,25.48,25.71,2038800.0,5000.0,2115300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 21:34:36.990071
SMMR,24.88,24.88,25.03,2187200.0,,2177400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 21:34:36.990071
ATMN,24.65,24.6,24.65,2301200.0,,2230100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 21:34:36.990071
WNTR,24.85,24.85,24.95,1611900.0,,2149800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 21:34:36.990071
SPNG,25.47,25.47,26.03,2031900.0,5000.0,2092400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 21:34:38.047527
SMMR,25.04,24.93,25.04,2194300.0,,2208800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 21:34:38.047527
ATMN,24.93,24.93,24.96,2301100.0,,2217800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 21:34:38.047527
WNTR,24.85,24.85,24.86,1516500.0,,2157700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 21:34:38.047527
SPNG,25.54,25.8,26.03,2074400.0,5000.0,2079500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 21:34:39.102600
SMMR,25.1,25.12,25.15,2157400.0,,2181700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 21:34:39.102600
ATMN,24.7,24.77,24.96,2296100.0,,2217800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 21:34:39.102600
WNTR,24.85,24.82,24.84,1318800.0,,2143900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 21:34:39.102600
SPNG,24.18,24.18,24.86,1030000.0,798000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 21:34:40.159245
SMMR,25.04,25.31,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 21:34:40.159245
ATMN,24.99,26.78,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 21:34:40.159245
WNTR,24.76,24.81,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 21:34:40.159245
SPNG,24.18,24.18,24.86,1030000.0,3000.0,1064200.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 21:34:41.210802
SMMR,25.04,25.31,25.52,817300.0,4000.0,1107400.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 21:34:41.210802
ATMN,26.85,26.78,26.85,952700.0,3500.0,842000.0,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 21:34:41.210802
WNTR,24.76,24.81,24.82,859600.0,4500.0,952100.0,4500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 21:34:41.210802
SPNG,24.17,24.17,24.51,1082000.0,3000.0,1194200.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 21:34:42.260053
SMMR,25.31,25.31,25.42,828000.0,4000.0,1196900.0,4000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 21:34:42.260053
ATMN,26.58,26.78,26.85,1178100.0,3500.0,842000.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 21:34:42.260053
WNTR,24.82,24.81,24.82,1107000.0,4500.0,1052000.0,4500.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 21:34:42.260053
SPNG,23.17,23.52,23.57,1452100.0,1578.0,1331500.0,5000.0,1578.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 21:34:43.307301
SMMR,25.12,25.17,25.22,836300.0,1957.0,1427000.0,5000.0,1957.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 21:34:43.307301
ATMN,26.67,26.67,26.85,1070900.0,2587.0,1049100.0,,2587.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 21:34:43.307301
WNTR,24.81,24.81,24.82,1436900.0,3326.0,1052000.0,,3326.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 21:34:43.307301
SPNG,24.09,24.09,24.51,1718600.0,1378.0,1194200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 21:34:44.366638
SMMR,25.22,25.17,25.22,947700.0,1709.0,1398000.0,10000.0,10000.0,1709.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 21:34:44.366638
ATMN,26.89,27.09,27.12,1178800.0,1749.0,1051700.0,,,1749.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 21:34:44.366638
WNTR,24.83,24.84,24.86,1555200.0,2903.0,956400.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 21:34:44.366638
SPNG,23.92,24.02,24.04,1977500.0,3124.0,10000.0,3124.0,1194200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 21:34:45.413436
SMMR,25.42,25.17,25.42,1167900.0,3752.0,,,1499900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 21:34:45.413436
ATMN,27.12,26.67,27.11,1186300.0,4554.0,5000.0,4554.0,1051700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 21:34:45.413436
WNTR,24.81,24.81,24.86,1549900.0,6282.0,5000.0,6282.0,1061900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 21:34:45.413436
SPNG,24.02,24.13,24.14,1984700.0,5000.0,1915.0,1915.0,5000.0,1194200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 21:34:46.463769
SMMR,25.17,25.17,25.35,1255100.0,,2630.0,2630.0,5000.0,1687700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 21:34:46.463769
ATMN,26.33,26.69,26.96,1187300.0,,2266.0,2266.0,10000.0,1165100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 21:34:46.463769
WNTR,24.86,24.81,24.86,1767500.0,5000.0,3462.0,3462.0,5000.0,1061900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 21:34:46.463769
SPNG,24.09,24.09,24.11,1965300.0,5000.0,2229.0,15000.0,1562600.0,2229.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 21:34:47.513202
SMMR,25.37,25.17,25.37,1398800.0,,3128.0,5000.0,1601400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 21:34:47.513202
ATMN,24.61,26.7,26.97,977200.0,5000.0,4541.0,5000.0,1271100.0,4541.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 21:34:47.513202
WNTR,24.81,24.81,24.85,1740500.0,5000.0,7465.0,5000.0,1307400.0,7465.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 21:34:47.513202
SPNG,24.41,24.09,24.23,1965300.0,10000.0,2120.0,100.0,1461900.0,2120.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 21:34:48.058561
SMMR,25.37,25.18,25.32,1523500.0,5000.0,2855.0,10000.0,1601400.0,2855.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 21:34:48.058561
ATMN,26.98,27.08,27.11,1066000.0,,,,1157700.0,2123.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 21:34:48.058561
WNTR,24.85,24.81,24.85,1874600.0,5000.0,3546.0,10000.0,1421200.0,3546.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 21:34:48.058561
SPNG,24.14,24.09,24.14,1965300.0,10000.0,1565.0,1564100.0,1565.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 21:34:49.136335
SMMR,25.18,25.18,25.19,1523500.0,5000.0,,1744000.0,1476.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 21:34:49.136335
ATMN,26.6,26.6,27.12,1171000.0,,1652.0,1141500.0,3304.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 21:34:49.136335
WNTR,24.92,24.89,24.92,1835000.0,5000.0,3776.0,1228700.0,3776.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 21:34:49.136335
SPNG,24.09,24.09,24.14,1987400.0,10000.0,10000.0,1620.0,100.0,1542300.0,1620.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 21:34:50.191871
SMMR,25.26,25.26,25.32,1489000.0,5000.0,,1854.0,,1721300.0,1854.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 21:34:50.191871
ATMN,27.29,26.8,27.12,1204500.0,,,1532.0,,1057400.0,1532.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 21:34:50.191871
WNTR,24.92,24.92,24.94,1745800.0,15000.0,10000.0,,,1216200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 21:34:50.191871
SPNG,23.95,24.09,24.22,5000.0,1919.0,2074600.0,1919.0,1542300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 21:34:51.255602
SMMR,25.32,25.34,25.37,5000.0,2035.0,1734400.0,2035.0,1721300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 21:34:51.255602
ATMN,26.8,26.8,27.13,,1854.0,1303700.0,1854.0,1178600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 21:34:51.255602
WNTR,24.92,24.92,24.94,15000.0,2145.0,1757900.0,2145.0,1396900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 21:34:51.255602
SPNG,24.53,24.49,24.53,10000.0,2044.0,2074600.0,1342500.0,10000.0,2044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 21:34:52.322879
SMMR,25.3,25.33,25.36,5000.0,2094.0,1744800.0,1823400.0,5000.0,2094.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 21:34:52.322879
ATMN,26.74,26.86,27.12,,1706.0,1406800.0,1178600.0,10000.0,1706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 21:34:52.322879
WNTR,24.89,24.9,24.94,10000.0,2509.0,1847400.0,1396900.0,,2509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 21:34:52.322879
SPNG,24.03,23.95,24.03,2195300.0,1827.0,1474300.0,1827.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 21:34:53.400009
SMMR,25.26,25.32,25.36,1862200.0,2860.0,1726700.0,2860.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 21:34:53.400009
ATMN,26.86,26.47,26.7,1389900.0,2333.0,1405100.0,2333.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 21:34:53.400009
WNTR,24.81,24.81,24.98,1882100.0,,1412400.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 21:34:53.400009
