SMMR,26.35,26.35,26.51,,1452.0,472.0,1893800.0,,856700.0,1452.0,,472.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-07 14:34:19.744526
ATMN,25.93,25.48,25.58,,,422.0,1407300.0,13500.0,893900.0,,,521.0,6000.0,12999.0,7428.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-07 14:34:19.744526
WNTR,23.28,23.27,23.28,,,360.0,1155600.0,,1787700.0,1100.0,,583.0,,1442.0,4689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-07 14:34:19.744526
SPNG,25.46,25.36,25.46,1636000.0,416.0,3000.0,1364600.0,2552.0,3000.0,527.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-07 14:34:20.823875
SMMR,26.5,26.5,26.51,1898600.0,472.0,,939100.0,,,472.0,1100.0,7799.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-07 14:34:20.823875
ATMN,25.26,25.26,25.57,2014200.0,422.0,,1126300.0,1452.0,,521.0,,,15750.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-07 14:34:20.823875
WNTR,23.55,23.67,23.68,1513200.0,360.0,,1850700.0,1100.0,,,,4689.0,,,6000.0,1442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-07 14:34:20.823875
SPNG,25.36,25.74,25.76,13798.0,1230800.0,3000.0,1100.0,416.0,2785.0,3652.0,3000.0,866100.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-07 14:34:21.885969
SMMR,26.33,26.35,26.51,,2032100.0,,,472.0,7799.0,,,1040100.0,,472.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-07 14:34:21.885969
ATMN,25.26,25.26,25.57,,2137400.0,,1100.0,422.0,,1100.0,11250.0,1351700.0,,521.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-07 14:34:21.885969
WNTR,23.68,23.37,23.68,,1522200.0,,,429.0,,1100.0,,2038600.0,,514.0,,5048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-07 14:34:21.885969
SPNG,26.04,25.58,26.04,1194700.0,2521.0,9000.0,2416.0,7428.0,1133900.0,2000.0,1100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-07 14:34:22.950031
SMMR,26.21,26.22,26.5,1492100.0,,,1316.0,1200.0,1040500.0,,1316.0,472.0,6000.0,13370.0,472.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-07 14:34:22.950031
ATMN,25.78,25.56,25.58,1903800.0,,,2200.0,300.0,1234600.0,,1100.0,422.0,6000.0,11513.0,521.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-07 14:34:22.950031
WNTR,23.46,23.5,23.68,1724300.0,6000.0,,,,2038600.0,,1100.0,429.0,,,514.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-07 14:34:22.950031
SPNG,25.96,25.96,26.04,964800.0,4934.0,6000.0,429.0,12000.0,5571.0,1230700.0,2000.0,514.0,1100.0,4276.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-07 14:34:24.021982
SMMR,26.21,26.21,26.45,1492600.0,2518.0,,472.0,,1200.0,1257100.0,,472.0,2518.0,9656.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-07 14:34:24.021982
ATMN,25.53,25.54,25.58,1503000.0,6034.0,,422.0,2250.0,300.0,793000.0,,521.0,2416.0,11513.0,6000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-07 14:34:24.021982
WNTR,23.76,23.5,23.76,1316800.0,,6000.0,429.0,,9471.0,2033400.0,,514.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-07 14:34:24.021982
SPNG,25.53,25.6,25.79,956200.0,429.0,3935.0,18000.0,3714.0,1345100.0,2619.0,2000.0,514.0,2138.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-07 14:34:25.154442
SMMR,26.45,26.3,26.45,1247800.0,472.0,1519.0,,1800.0,757300.0,1519.0,,472.0,18941.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-07 14:34:25.154442
ATMN,25.47,25.43,25.47,1867600.0,422.0,2200.0,2250.0,,246600.0,4934.0,,,14298.0,6000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-07 14:34:25.154442
WNTR,23.59,23.59,23.76,1880900.0,429.0,2518.0,,1857.0,1920400.0,2518.0,,514.0,731.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-07 14:34:25.154442
SPNG,25.53,25.64,25.66,530900.0,6729.0,2521.0,3745.0,18000.0,4863.0,6000.0,1060300.0,4845.0,2000.0,514.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-07 14:34:26.218966
SMMR,26.23,26.28,26.45,1355400.0,1800.0,,2226.0,,18941.0,6000.0,757300.0,2226.0,,472.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-07 14:34:26.218966
ATMN,25.47,25.47,25.62,1248900.0,1500.0,,2200.0,2250.0,9285.0,6000.0,563700.0,4934.0,,,422.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-07 14:34:26.218966
WNTR,23.38,23.34,23.38,1687500.0,9285.0,,,,2924.0,,1535100.0,4037.0,,514.0,429.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-07 14:34:26.218966
SPNG,25.89,25.65,25.69,18000.0,315000.0,6729.0,4910.0,2521.0,429.0,3784.0,1459700.0,2000.0,514.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-07 14:34:26.779295
SMMR,26.21,26.21,26.33,,1329600.0,1800.0,,,472.0,,872500.0,,,20798.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-07 14:34:26.779295
ATMN,25.54,25.47,25.51,,1957500.0,,2200.0,,422.0,4934.0,762600.0,,521.0,5757.0,6000.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-07 14:34:26.779295
WNTR,23.38,23.48,23.64,,1570400.0,9285.0,2226.0,,429.0,6263.0,1397600.0,,514.0,2924.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-07 14:34:26.779295
SPNG,25.79,25.58,25.79,6000.0,12000.0,1565200.0,2416.0,429.0,3979.0,1259000.0,2619.0,2000.0,514.0,1852.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-07 14:34:27.861920
SMMR,26.51,26.22,26.51,,,1194100.0,1100.0,472.0,,1125100.0,,,472.0,12999.0,1800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-07 14:34:27.861920
ATMN,25.66,25.7,25.77,,4500.0,1685200.0,2200.0,422.0,6000.0,1124400.0,1100.0,,521.0,,,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-07 14:34:27.861920
WNTR,23.38,23.49,23.51,1452.0,,1161100.0,2226.0,429.0,6000.0,844700.0,7428.0,,514.0,12495.0,7784.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-07 14:34:27.861920
SPNG,25.77,25.63,25.64,2448.0,429.0,12000.0,1565200.0,2416.0,6000.0,1260500.0,514.0,2619.0,2000.0,1852.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-07 14:34:28.935832
SMMR,26.51,26.32,26.48,6000.0,,,1232400.0,2200.0,6000.0,770100.0,,2200.0,,13483.0,6900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-07 14:34:28.935832
ATMN,25.53,25.48,25.53,,,11250.0,908200.0,2200.0,6000.0,353200.0,,2200.0,,14430.0,7825.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-07 14:34:28.935832
WNTR,23.38,23.49,23.51,1452.0,429.0,,1193600.0,2226.0,6000.0,976200.0,514.0,8528.0,,8925.0,9539.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-07 14:34:28.935832
SPNG,25.77,25.78,25.83,18000.0,488400.0,6000.0,429.0,9387.0,1316.0,3719.0,3000.0,1370300.0,2000.0,514.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-07 14:34:30.037118
SMMR,26.32,26.32,26.5,,1059100.0,6000.0,,8280.0,3300.0,,,1384300.0,,472.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-07 14:34:30.037118
ATMN,25.47,25.62,25.72,2250.0,1475600.0,,,3714.0,4400.0,2200.0,18000.0,801900.0,,521.0,6000.0,516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-07 14:34:30.037118
WNTR,23.49,23.49,23.65,,1089700.0,1452.0,429.0,9641.0,2226.0,7363.0,,1725400.0,,514.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-07 14:34:30.037118
SPNG,25.42,25.67,26.04,11142.0,881500.0,6722.0,12000.0,952500.0,2619.0,2000.0,514.0,1800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-07 14:34:31.103427
SMMR,26.22,26.22,26.5,6900.0,1327000.0,1100.0,,1474000.0,,,472.0,,472.0,500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-07 14:34:31.103427
ATMN,25.42,25.29,25.38,,2014500.0,2200.0,,1020300.0,2200.0,,521.0,516.0,422.0,6000.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-07 14:34:31.103427
WNTR,23.74,23.47,23.69,6604.0,1418800.0,3326.0,,1719900.0,7363.0,,514.0,,429.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-07 14:34:31.103427
SPNG,25.42,25.68,25.81,6000.0,15000.0,1242400.0,6722.0,429.0,2606.0,1154600.0,6925.0,6000.0,2000.0,514.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-07 14:34:32.169643
SMMR,26.28,26.3,26.5,6000.0,,1396900.0,5406.0,,6000.0,1474000.0,4306.0,,,472.0,6465.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-07 14:34:32.169643
ATMN,25.29,25.29,25.62,,2250.0,1757500.0,6506.0,422.0,6000.0,1348300.0,6506.0,6750.0,,521.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-07 14:34:32.169643
WNTR,23.74,23.47,23.57,6000.0,,1387400.0,7632.0,429.0,,1582400.0,11669.0,,,514.0,6604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-07 14:34:32.169643
SPNG,25.66,25.48,25.66,21000.0,7428.0,9737.0,493300.0,378.0,894300.0,6000.0,6000.0,2000.0,8421.0,565.0,4041.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-07 14:34:33.234295
SMMR,26.33,26.3,26.33,,6465.0,8421.0,1311300.0,,1486900.0,6000.0,,,7321.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-07 14:34:33.234295
ATMN,25.56,25.56,25.57,2250.0,,9521.0,1621400.0,422.0,778600.0,6000.0,11250.0,,9521.0,,63.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-07 14:34:33.234295
WNTR,23.41,23.49,23.67,,8623.0,9547.0,1050400.0,429.0,1304300.0,,,,10378.0,514.0,3702.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-07 14:34:33.234295
SPNG,25.66,25.63,25.66,9737.0,6216.0,24000.0,353600.0,894300.0,6000.0,565.0,9000.0,2000.0,8421.0,2694.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-07 14:34:33.812754
SMMR,26.52,26.39,26.52,9521.0,9285.0,,1048600.0,1127000.0,,472.0,,,8421.0,2152.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-07 14:34:33.812754
ATMN,25.3,25.3,25.57,10621.0,,4500.0,1376100.0,556700.0,6000.0,,13500.0,,10621.0,63.0,,422.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-07 14:34:33.812754
WNTR,23.69,23.73,23.74,9547.0,8623.0,,1067200.0,1726000.0,,514.0,,,9278.0,,6000.0,429.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-07 14:34:33.812754
SPNG,26.11,25.63,25.86,9521.0,6216.0,234000.0,27000.0,565.0,1338700.0,1000.0,8421.0,2694.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-07 14:34:34.891232
SMMR,26.39,26.39,26.52,10621.0,6465.0,1143400.0,,472.0,1391500.0,,9521.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-07 14:34:34.891232
ATMN,25.24,25.24,25.55,7415.0,,1589400.0,,,878300.0,,6506.0,63.0,,422.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-07 14:34:34.891232
WNTR,23.34,23.72,23.74,1100.0,1857.0,2179400.0,,514.0,1728500.0,,9278.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-07 14:34:34.891232
SPNG,26.11,25.78,25.94,1214800.0,500.0,445.0,6722.0,15000.0,6000.0,1440800.0,1000.0,8421.0,498.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-07 14:34:35.976615
SMMR,26.52,26.55,26.56,1717500.0,6000.0,472.0,1100.0,,,1572700.0,,1100.0,472.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-07 14:34:35.976615
ATMN,25.62,25.62,25.69,1165400.0,6000.0,422.0,8515.0,,,560500.0,,7606.0,,3706.0,3732.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-07 14:34:35.976615
WNTR,23.69,23.54,23.57,2024300.0,6000.0,378.0,1100.0,,6000.0,1639300.0,,9278.0,565.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-07 14:34:35.976615
