ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
ATMN,24.95,25.04,25.35,1324200.0,5165.0,2024100.0,,,,,5000.0,9084.0,697.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:34:51.714892
WNTR,24.93,24.91,24.93,2133900.0,,2129900.0,4080.0,,,,,2664.0,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:34:51.714892
SPNG,25.15,25.0,25.15,5000.0,9000.0,45.0,1754700.0,524.0,2191400.0,6.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:34:52.859993
SMMR,25.12,25.15,25.16,9686.0,,,1735700.0,740.0,2372700.0,,7166.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:34:52.859993
ATMN,25.13,25.13,25.33,,,,2260800.0,,1821900.0,,,710.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:34:52.859993
WNTR,24.91,24.93,24.97,,,,2278200.0,770.0,2227700.0,,,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:34:52.859993
SPNG,24.69,25.07,25.09,1758500.0,6708.0,5000.0,9000.0,10616.0,2444.0,679.0,16.0,1008400.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:34:53.949433
SMMR,25.02,25.02,25.16,2088200.0,,4686.0,,,676.0,,,2264600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:34:53.949433
ATMN,24.84,24.76,24.84,2150300.0,4655.0,,,10090.0,3657.0,710.0,6066.0,1114200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:34:53.949433
WNTR,24.97,24.98,25.0,2085300.0,5477.0,,,,,,,2348800.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:34:53.949433
SPNG,24.95,24.83,24.88,545.0,9000.0,2010600.0,580500.0,10616.0,8862.0,16.0,22500.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:34:55.020007
SMMR,25.16,25.1,25.14,740.0,,1981700.0,1708500.0,,2155.0,355.0,,630.0,10186.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:34:55.020007
ATMN,24.76,25.05,25.28,710.0,,1925100.0,1431300.0,11739.0,3657.0,5000.0,,710.0,,5000.0,4655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:34:55.020007
WNTR,24.91,24.91,25.0,,,2352000.0,2348800.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:34:55.020007
SPNG,25.16,25.1,25.16,1988900.0,13500.0,2234000.0,679.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:34:56.083080
SMMR,25.0,25.0,25.14,2358300.0,,2080800.0,,3704.0,355.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:34:56.083080
ATMN,24.73,25.07,25.27,2152100.0,,1541100.0,710.0,5000.0,3860.0,8811.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:34:56.083080
WNTR,25.0,24.97,24.98,1623100.0,,2092800.0,770.0,11061.0,,,7967.0,770.0,7967.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:34:56.083080
SPNG,25.16,25.1,25.11,1669900.0,100.0,545.0,18000.0,6324.0,4500.0,1937300.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:34:57.145027
SMMR,25.14,25.14,25.15,2014000.0,13069.0,740.0,,5102.0,,2080800.0,,3704.0,258.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:34:57.145027
ATMN,24.77,25.11,25.23,2065900.0,3252.0,,,6558.0,,1346100.0,710.0,5000.0,11066.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:34:57.145027
WNTR,24.94,24.94,24.98,1742400.0,,770.0,,7967.0,,2092800.0,770.0,11061.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:34:57.145027
SPNG,25.05,25.05,25.1,1694600.0,100.0,22500.0,679.0,10660.0,4500.0,1810400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:34:58.211948
SMMR,25.14,25.02,25.03,2098500.0,7967.0,,740.0,5102.0,,1911200.0,3704.0,740.0,258.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:34:58.211948
ATMN,25.2,25.2,25.21,1950100.0,7474.0,,,6558.0,,1239800.0,,522.0,16566.0,2101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:34:58.211948
WNTR,24.94,24.94,24.97,1521000.0,200.0,,770.0,13944.0,,1864900.0,11061.0,770.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:34:58.211948
SPNG,25.2,24.81,25.2,5561.0,22500.0,1349300.0,2257000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:34:58.769796
SMMR,25.15,25.02,25.15,3704.0,,2098500.0,1919800.0,7967.0,740.0,258.0,5202.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:34:58.769796
ATMN,25.15,25.15,25.21,,,1950100.0,1141200.0,7474.0,522.0,16566.0,6558.0,2101.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:34:58.769796
WNTR,24.92,24.92,24.96,6061.0,,1869500.0,1864900.0,,770.0,,13944.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:34:58.769796
SPNG,25.11,25.15,25.17,1579.0,5000.0,2000.0,1986700.0,9506.0,5000.0,13500.0,1558400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:35:00.233521
SMMR,25.03,25.0,25.03,,1018.0,5252.0,1775700.0,6319.0,,,2154700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:35:00.233521
ATMN,25.16,25.03,25.16,,,,2288700.0,6419.0,7101.0,,926200.0,16566.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:35:00.233521
WNTR,24.9,24.9,24.93,,4408.0,,2094400.0,8495.0,,,1990800.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:35:00.233521
SPNG,25.04,24.58,24.76,2345900.0,1083500.0,9506.0,55.0,22500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:35:00.903053
SMMR,25.16,25.0,25.03,1652800.0,2250700.0,,,,740.0,1018.0,5252.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:35:00.903053
ATMN,25.0,25.0,25.15,2250400.0,1021800.0,6419.0,7601.0,,,,,710.0,14254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:35:00.903053
WNTR,24.9,24.9,24.91,2116000.0,1990800.0,8495.0,,,,4408.0,,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:35:00.903053
SPNG,24.79,24.86,24.99,1632400.0,9950.0,655.0,100.0,679.0,9506.0,27000.0,1212100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:35:01.977488
SMMR,25.0,25.0,25.02,1628100.0,5252.0,740.0,,740.0,5139.0,,2149900.0,1018.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:35:01.977488
ATMN,25.16,25.03,25.16,1890300.0,5000.0,522.0,1284.0,,6419.0,,1749500.0,,3365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:35:01.977488
WNTR,25.0,25.0,25.01,1972400.0,,651.0,,,,,2342400.0,4408.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:35:01.977488
SPNG,25.2,24.9,25.19,11107.0,5000.0,23860.0,9000.0,1037100.0,655.0,5000.0,2135600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:35:03.045077
SMMR,25.0,25.01,25.03,3325.0,,5252.0,,1884000.0,,10195.0,1692800.0,5867.0,630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:35:03.045077
ATMN,25.35,25.05,25.35,,,,,2246700.0,,5000.0,1962200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:35:03.045077
WNTR,25.0,24.9,25.0,4786.0,4408.0,,,1981600.0,,,1972400.0,9526.0,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:35:03.045077
SPNG,25.09,25.14,25.18,679.0,22500.0,680100.0,5759.0,13860.0,11107.0,4786.0,2115600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:35:04.195530
SMMR,25.03,25.01,25.03,740.0,,1635000.0,,5252.0,9192.0,6948.0,1657500.0,10195.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:35:04.195530
ATMN,25.06,24.73,25.06,,,2238600.0,,,,3666.0,1854100.0,,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:35:04.195530
WNTR,25.05,24.94,24.98,770.0,,1656300.0,4243.0,,11789.0,7003.0,1960400.0,,,3146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:35:04.195530
SPNG,25.09,25.17,25.2,100.0,679.0,36000.0,429300.0,5759.0,13860.0,2007300.0,100.0,527.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:35:05.261331
SMMR,25.05,25.06,25.07,,740.0,,2023600.0,,5252.0,2025200.0,,740.0,6889.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:35:05.261331
ATMN,25.06,25.01,25.06,4451.0,623.0,,2021300.0,,,1449200.0,,,10561.0,4468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:35:05.261331
WNTR,24.98,25.03,25.04,,770.0,,1817100.0,10418.0,,1718700.0,,770.0,5000.0,4944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:35:05.261331
SPNG,25.09,25.09,25.17,1231700.0,5759.0,13860.0,679.0,9000.0,2025300.0,100.0,527.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:35:05.845538
SMMR,25.05,25.06,25.07,2032900.0,,5252.0,740.0,,2025200.0,,740.0,6889.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:35:05.845538
ATMN,25.01,25.27,25.34,1903700.0,5000.0,,710.0,,1943100.0,,,5000.0,4451.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:35:05.845538
WNTR,25.03,25.03,25.04,1677900.0,10418.0,,770.0,,1718700.0,,770.0,5000.0,100.0,4944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:35:05.845538
SPNG,24.97,25.15,25.16,11854.0,679.0,22500.0,1345300.0,9000.0,1670100.0,3238.0,620.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:35:07.010003
SMMR,25.05,25.06,25.07,5324.0,740.0,,1870000.0,,1890300.0,5324.0,740.0,5252.0,6889.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:35:07.010003
ATMN,25.01,24.73,24.92,,,,2267700.0,,1654600.0,4467.0,,,209.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:35:07.010003
WNTR,25.05,24.97,25.04,,651.0,,2138400.0,,1856200.0,,,,5000.0,5000.0,4944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:35:07.010003
SPNG,25.22,25.15,25.21,679.0,31500.0,1345300.0,4500.0,2022300.0,620.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:35:08.089294
SMMR,25.15,25.07,25.15,740.0,,1872700.0,,2002200.0,,5000.0,5252.0,4980.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:35:08.089294
ATMN,25.33,25.3,25.35,710.0,,1573500.0,,1760900.0,,5000.0,5616.0,209.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:35:08.089294
WNTR,24.86,24.9,25.02,,,1893500.0,,1856200.0,,,556.0,394.0,4179.0,4179.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:35:08.089294
SPNG,25.12,25.1,25.12,40500.0,1209000.0,1634900.0,13500.0,620.0,959.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:35:09.161687
SMMR,25.08,25.09,25.14,,1722200.0,1785600.0,,630.0,2471.0,5000.0,5502.0,740.0,5252.0,4980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:35:09.161687
ATMN,25.1,24.74,25.1,,1688400.0,1573000.0,,,9681.0,5000.0,,,5616.0,209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:35:09.161687
WNTR,25.07,25.01,25.07,,1560300.0,2346800.0,,,,5000.0,4179.0,668.0,5556.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:35:09.161687
SPNG,25.22,25.11,25.22,5000.0,45000.0,851800.0,639.0,1541400.0,4158.0,679.0,3654.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:35:10.235332
SMMR,25.2,25.16,25.2,5252.0,,1783100.0,740.0,2232100.0,,630.0,,5000.0,5502.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:35:10.235332
ATMN,25.34,25.09,25.34,8892.0,,1227900.0,710.0,1882000.0,,,9681.0,10291.0,321.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:35:10.235332
WNTR,25.01,25.02,25.06,5556.0,,1560300.0,770.0,2114700.0,,751.0,5502.0,5000.0,4179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:35:10.235332
SPNG,24.97,25.15,25.24,3548.0,5000.0,1345300.0,639.0,22500.0,2013000.0,418.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:35:11.283806
SMMR,25.2,25.17,25.2,,5252.0,1886600.0,740.0,,2236700.0,,5000.0,630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:35:11.283806
ATMN,25.09,25.09,25.34,,8448.0,1791200.0,,,1947700.0,,3848.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:35:11.283806
WNTR,25.01,25.01,25.07,,5556.0,1662200.0,770.0,,2288300.0,,5000.0,751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:35:11.283806
SPNG,24.97,25.15,25.22,3548.0,679.0,1342.0,31500.0,862000.0,3548.0,628.0,1674800.0,418.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:35:11.833985
SMMR,25.16,25.16,25.2,,740.0,5252.0,,1886600.0,225.0,740.0,2075700.0,,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:35:11.833985
ATMN,25.09,25.24,25.29,2180.0,710.0,5717.0,,1681700.0,,600.0,1447300.0,6796.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:35:11.833985
WNTR,25.01,25.01,25.02,,770.0,5556.0,,1662200.0,2888.0,751.0,2144300.0,,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:35:11.833985
SPNG,25.26,24.96,25.2,5000.0,1622200.0,22500.0,5000.0,1799400.0,5673.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 08:35:12.890049
SMMR,25.17,25.15,25.17,5252.0,1858400.0,,,1964700.0,,5000.0,630.0,740.0,4567.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 08:35:12.890049
ATMN,25.24,25.24,25.26,7629.0,1328500.0,,5000.0,1239500.0,8102.0,5000.0,710.0,,4772.0,5680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 08:35:12.890049
WNTR,24.84,24.86,24.94,,2099500.0,,55.0,1653800.0,5000.0,5000.0,668.0,770.0,2888.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 08:35:12.890049
