ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
ATMN,24.58,24.58,24.75,,2133000.0,1895400.0,2500.0,794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 09:47:38.921459
WNTR,23.7,23.7,23.83,,2227800.0,2104700.0,,978.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 09:47:38.921459
SPNG,25.02,24.46,25.02,2320900.0,2127400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 09:47:39.975979
SMMR,24.09,24.26,24.3,1671500.0,1910300.0,1245.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 09:47:39.975979
ATMN,24.58,24.59,24.74,1992500.0,1993900.0,,2500.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 09:47:39.975979
WNTR,23.87,23.73,23.87,2022200.0,2227400.0,,,2500.0,1956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 09:47:39.975979
SPNG,25.02,24.47,24.51,2500.0,2092800.0,1000.0,1941700.0,2500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 09:47:40.507760
SMMR,24.09,24.26,24.3,,1671500.0,,2015000.0,,1245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 09:47:40.507760
ATMN,24.75,24.58,24.75,,2084600.0,,2086200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 09:47:40.507760
WNTR,23.88,23.71,23.88,2500.0,2133400.0,,2211100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 09:47:40.507760
SPNG,25.03,24.47,24.5,2500.0,500.0,2095100.0,2500.0,2038000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 09:47:41.552153
SMMR,24.22,24.09,24.15,2500.0,,1703900.0,,2144800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 09:47:41.552153
ATMN,24.54,24.74,24.92,2500.0,1000.0,1881400.0,,2062300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 09:47:41.552153
WNTR,23.88,23.68,23.88,,1956.0,2152100.0,,2207300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 09:47:41.552153
SPNG,24.39,24.39,25.03,2361300.0,2137200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 09:47:42.607782
SMMR,24.15,24.03,24.15,1602700.0,2144800.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 09:47:42.607782
ATMN,24.65,24.65,24.66,1863300.0,1971000.0,2500.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 09:47:42.607782
WNTR,23.89,23.69,23.89,2040200.0,2222100.0,2500.0,546.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 09:47:42.607782
SPNG,24.39,24.76,25.03,2500.0,2136900.0,1000.0,2044800.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 09:47:43.662078
SMMR,23.99,23.99,24.14,,1725100.0,,1923800.0,2500.0,1245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 09:47:43.662078
ATMN,24.54,24.54,24.65,,1983700.0,1000.0,1861100.0,2500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 09:47:43.662078
WNTR,23.69,23.7,23.88,2500.0,2051400.0,546.0,2105900.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 09:47:43.662078
SPNG,24.39,24.39,24.84,2361300.0,2500.0,1935200.0,500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 09:47:44.729318
SMMR,23.91,23.91,24.14,1861200.0,2500.0,1923800.0,1245.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 09:47:44.729318
ATMN,24.54,24.45,24.53,1998300.0,,1972700.0,,1000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 09:47:44.729318
WNTR,23.92,23.7,23.92,2072100.0,,2225000.0,,546.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 09:47:44.729318
SPNG,25.07,24.4,24.84,2500.0,2268400.0,500.0,2500.0,1911200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 09:47:45.778555
SMMR,23.91,24.04,24.14,2500.0,2092600.0,1245.0,2500.0,1918000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 09:47:45.778555
ATMN,24.92,24.68,24.92,2500.0,1877800.0,,,2059500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 09:47:45.778555
WNTR,23.94,23.7,23.94,2500.0,2072100.0,,,2255200.0,546.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 09:47:45.778555
SPNG,25.08,24.82,25.06,2500.0,2258200.0,2500.0,2002100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 09:47:46.840675
SMMR,23.91,24.05,24.14,,2340200.0,2500.0,1918000.0,1245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 09:47:46.840675
ATMN,24.92,24.82,24.91,2500.0,1991800.0,2500.0,1967200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 09:47:46.840675
WNTR,23.69,23.69,23.98,,2297300.0,,2289200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 09:47:46.840675
SPNG,24.82,24.63,24.81,2000.0,2122600.0,2500.0,1921300.0,2000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 09:47:47.889055
SMMR,24.3,24.05,24.14,,2302900.0,,2003300.0,1245.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 09:47:47.889055
ATMN,24.99,24.68,24.99,1000.0,1877800.0,2500.0,1942400.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 09:47:47.889055
WNTR,23.69,23.91,23.97,1000.0,2184100.0,,2187100.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 09:47:47.889055
SPNG,24.82,24.78,24.8,2173400.0,2500.0,2500.0,2026700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 09:47:48.941334
SMMR,24.18,24.18,24.24,2218200.0,,2500.0,1895800.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 09:47:48.941334
ATMN,24.68,24.68,24.69,1852400.0,2500.0,,1953700.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 09:47:48.941334
WNTR,23.89,23.69,23.74,2297300.0,,,2176900.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 09:47:48.941334
SPNG,24.81,24.85,24.94,2181500.0,2000.0,2000.0,2036600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 09:47:49.996584
SMMR,24.18,24.12,24.15,2196300.0,2000.0,2000.0,1893000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 09:47:49.996584
ATMN,24.45,24.45,24.68,2097700.0,,,1953700.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 09:47:49.996584
WNTR,23.93,23.93,23.97,2232200.0,,,2291100.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 09:47:49.996584
SPNG,25.05,24.57,25.05,2356000.0,2135900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 09:47:51.037070
SMMR,24.05,24.05,24.09,2291500.0,2020200.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 09:47:51.037070
ATMN,24.45,24.67,24.68,2034400.0,1953700.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 09:47:51.037070
WNTR,23.9,23.7,23.9,2211600.0,2196600.0,,2500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 09:47:51.037070
SPNG,24.48,24.48,24.95,2384400.0,2000.0,2017200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 09:47:51.577914
SMMR,24.09,24.05,24.09,2297300.0,2000.0,2020200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 09:47:51.577914
ATMN,24.7,24.67,24.68,2034400.0,2000.0,1930900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 09:47:51.577914
WNTR,23.9,23.88,23.9,2346300.0,1000.0,2189600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 09:47:51.577914
SPNG,24.48,24.48,24.74,2384400.0,2120600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 09:47:52.624650
SMMR,24.3,24.27,24.3,2256200.0,2093900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 09:47:52.624650
ATMN,24.66,24.66,24.7,2059000.0,2047800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 09:47:52.624650
WNTR,23.88,23.88,23.91,2346300.0,2303500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 09:47:52.624650
SPNG,24.72,24.72,24.74,2361600.0,2120600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 09:47:53.693913
SMMR,24.09,24.09,24.18,2290200.0,2086200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 09:47:53.693913
ATMN,24.66,24.66,24.7,2057000.0,2047800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 09:47:53.693913
WNTR,23.91,23.88,23.91,2319700.0,2303500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 09:47:53.693913
SPNG,24.72,25.71,25.86,945100.0,748500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 09:47:54.771576
SMMR,26.76,25.66,25.98,634300.0,562100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 09:47:54.771576
ATMN,24.79,24.23,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 09:47:54.771576
WNTR,23.91,23.48,23.72,951200.0,863700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 09:47:54.771576
SPNG,25.71,25.71,25.86,1055500.0,1000.0,845600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 09:47:55.826295
SMMR,25.98,26.0,26.16,1058400.0,1000.0,753900.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 09:47:55.826295
ATMN,24.23,22.83,23.92,1021600.0,,990000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 09:47:55.826295
WNTR,23.91,23.48,23.66,951200.0,2000.0,1326600.0,2000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 09:47:55.826295
SPNG,25.25,24.91,25.05,988100.0,945700.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 09:47:56.877343
SMMR,26.4,26.29,26.4,1169400.0,764600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 09:47:56.877343
ATMN,23.92,23.81,23.92,1355500.0,990000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 09:47:56.877343
WNTR,23.23,23.23,23.42,998000.0,1583200.0,,1000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 09:47:56.877343
SPNG,26.01,25.05,26.01,1222800.0,2500.0,727700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 09:47:57.990422
SMMR,26.46,26.71,26.8,1248600.0,,861700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 09:47:57.990422
ATMN,23.92,24.27,24.39,1473600.0,,1077600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 09:47:57.990422
WNTR,23.23,23.05,23.22,995400.0,,1706900.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 09:47:57.990422
SPNG,25.95,25.95,26.09,1342200.0,2500.0,722700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 09:47:59.035392
SMMR,26.29,26.37,26.79,1379100.0,2500.0,861700.0,100.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 09:47:59.035392
ATMN,23.81,23.81,24.15,1355500.0,,1185800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 09:47:59.035392
WNTR,23.23,23.2,23.21,1486500.0,2500.0,1706900.0,3500.0,,1000.0,10000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 09:47:59.035392
SPNG,26.09,25.35,25.49,1346000.0,2500.0,839300.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 09:48:00.082374
SMMR,26.38,26.37,26.38,1473300.0,,959800.0,2500.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 09:48:00.082374
ATMN,24.15,24.38,24.39,1465200.0,,1293100.0,,8000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 09:48:00.082374
WNTR,23.23,23.2,23.21,1959100.0,,1706900.0,,,1000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 09:48:00.082374
SPNG,25.49,25.43,25.48,100.0,2500.0,1451400.0,2500.0,839300.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 09:48:00.618112
SMMR,26.38,26.51,26.79,10000.0,,1674800.0,2500.0,861700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 09:48:00.618112
ATMN,24.38,23.81,24.02,,,1355500.0,,1479400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 09:48:00.618112
WNTR,23.23,23.2,23.21,,,2173600.0,,1706900.0,10000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 09:48:00.618112
SPNG,25.66,25.66,26.1,1577600.0,100.0,2500.0,802200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 09:48:01.674765
SMMR,26.51,26.51,26.74,1865100.0,,,861700.0,2500.0,5500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 09:48:01.674765
ATMN,24.42,23.84,24.34,1490600.0,1000.0,2500.0,1404100.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 09:48:01.674765
WNTR,23.34,23.39,23.41,2077800.0,3500.0,,1583200.0,,,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 09:48:01.674765
SPNG,26.29,26.29,26.39,1567900.0,2500.0,815000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 09:48:02.780221
SMMR,26.51,26.67,26.79,1968000.0,,861700.0,500.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 09:48:02.780221
ATMN,24.43,23.81,24.43,1595400.0,,1285000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 09:48:02.780221
WNTR,23.69,23.46,23.47,2067300.0,2500.0,1567900.0,900.0,2500.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 09:48:02.780221
SPNG,26.29,26.31,26.39,2500.0,1567900.0,1131400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 09:48:03.838764
SMMR,26.51,26.67,26.79,,1891700.0,861700.0,1000.0,2500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 09:48:03.838764
ATMN,23.99,23.81,23.94,,1595400.0,1528800.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 09:48:03.838764
WNTR,23.47,23.46,23.47,,2219500.0,1696400.0,1700.0,,1700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 09:48:03.838764
SPNG,26.32,25.64,25.72,1547200.0,2500.0,350.0,1232700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 09:48:04.900202
SMMR,26.8,26.8,26.87,1765000.0,2500.0,,761100.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 09:48:04.900202
ATMN,23.81,23.81,24.42,1701600.0,,2500.0,1407600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 09:48:04.900202
WNTR,23.47,23.53,23.54,2201700.0,,,1575900.0,1700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 09:48:04.900202
SPNG,25.73,25.75,26.39,1787400.0,2500.0,1247300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 09:48:05.964012
SMMR,26.8,26.67,26.79,1881000.0,,1033700.0,1900.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 09:48:05.964012
ATMN,23.81,23.96,24.07,1913200.0,2500.0,1494400.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 09:48:05.964012
WNTR,23.49,23.46,23.48,2368200.0,,1706000.0,,2500.0,1870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 09:48:05.964012
SPNG,25.71,26.03,26.22,2500.0,1675800.0,1456600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 09:48:07.027750
SMMR,26.79,26.81,26.95,,1781000.0,1029100.0,100.0,950.0,950.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 09:48:07.027750
ATMN,24.07,23.96,24.07,2500.0,1915100.0,1494400.0,8000.0,900.0,900.0,2500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 09:48:07.027750
WNTR,23.49,23.46,23.48,,2245800.0,1706000.0,,1943.0,1943.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 09:48:07.027750
SPNG,25.63,26.02,26.05,8000.0,1688900.0,2500.0,1573200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 09:48:08.075288
