ATMN,24.96,24.95,24.96,15750.0,1322900.0,4600.0,4600.0,2112500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 19:15:44.135147
WNTR,25.12,25.12,25.22,,2193700.0,5800.0,5800.0,2147500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 19:15:44.135147
SPNG,24.91,25.19,25.26,7188.0,27000.0,4000.0,1027800.0,4000.0,2488.0,2102000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 19:15:45.208677
SMMR,25.02,25.01,25.02,,,5200.0,2154500.0,5200.0,9135.0,1971200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 19:15:45.208677
ATMN,24.92,24.92,24.96,,6750.0,4600.0,1883600.0,4600.0,6887.0,2005900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 19:15:45.208677
WNTR,25.11,25.15,25.19,7737.0,,1417.0,2096300.0,4772.0,11990.0,1892900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 19:15:45.208677
SPNG,24.91,25.19,25.29,4000.0,21000.0,1431200.0,4000.0,2248700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 19:15:46.258065
SMMR,25.01,25.01,25.02,5200.0,,2154500.0,5200.0,2050800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 19:15:46.258065
ATMN,24.84,24.84,24.95,,,2295000.0,4600.0,2005900.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 19:15:46.258065
WNTR,25.11,25.15,25.16,2622.0,,2096300.0,4383.0,2114200.0,,1008.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 19:15:46.258065
SPNG,25.34,25.29,25.34,2203800.0,4000.0,3000.0,2356600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 19:15:47.310917
SMMR,25.0,25.08,25.12,2143700.0,5200.0,,2169500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 19:15:47.310917
ATMN,25.1,24.84,25.03,2295000.0,,,2107600.0,2250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 19:15:47.310917
WNTR,25.11,25.12,25.15,2109500.0,5800.0,,1939000.0,,9318.0,11559.0,5800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 19:15:47.310917
SPNG,25.26,24.78,25.0,100.0,2290200.0,2083700.0,3000.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 19:15:48.357469
SMMR,24.97,25.01,25.1,,2109000.0,1949000.0,,5200.0,5200.0,9318.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 19:15:48.357469
ATMN,24.92,24.85,24.9,,2167900.0,1901800.0,4500.0,4600.0,4600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 19:15:48.357469
WNTR,25.08,25.12,25.14,6174.0,2082600.0,1939000.0,,5800.0,5800.0,8415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 19:15:48.357469
SPNG,25.09,25.09,25.19,2273000.0,4000.0,4000.0,12000.0,1754500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 19:15:49.405373
SMMR,25.06,25.06,25.1,2098400.0,5200.0,1819.0,,2069300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 19:15:49.405373
ATMN,24.8,24.8,24.85,2285900.0,,4600.0,6750.0,1771200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 19:15:49.405373
WNTR,25.06,25.11,25.13,2055900.0,5800.0,,,2162500.0,4587.0,7224.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 19:15:49.405373
SPNG,25.19,25.19,25.2,2161400.0,4000.0,100.0,1773800.0,100.0,4000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 19:15:50.464750
SMMR,25.12,25.03,25.08,1992000.0,5200.0,864.0,1956700.0,10000.0,5200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 19:15:50.464750
ATMN,25.03,24.81,24.85,2058200.0,4600.0,,1778000.0,,4600.0,6750.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 19:15:50.464750
WNTR,25.21,25.14,25.16,1929400.0,1595.0,11811.0,2062800.0,7328.0,5800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 19:15:50.464750
SPNG,25.2,25.19,25.2,2129800.0,4000.0,100.0,1648900.0,1347.0,4000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 19:15:51.512375
SMMR,25.14,25.05,25.12,1992000.0,,10202.0,2089400.0,4669.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 19:15:51.512375
ATMN,24.79,24.86,24.94,2187000.0,,7500.0,1784800.0,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 19:15:51.512375
WNTR,25.19,25.17,25.18,2061900.0,,11811.0,2054200.0,14189.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 19:15:51.512375
SPNG,24.71,24.71,24.81,2285300.0,3000.0,1985500.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 19:15:52.581425
SMMR,25.16,25.16,25.17,2215500.0,,2180500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 19:15:52.581425
ATMN,24.87,24.8,24.87,2064400.0,4500.0,1540000.0,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 19:15:52.581425
WNTR,25.14,25.16,25.17,2152300.0,,2181500.0,,5800.0,3100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 19:15:52.581425
SPNG,24.86,24.91,25.19,2206600.0,6000.0,12000.0,1871700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 19:15:53.180726
SMMR,24.97,24.97,25.17,2277700.0,,,2070700.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 19:15:53.180726
ATMN,24.75,24.75,24.86,2295500.0,,15750.0,1315500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 19:15:53.180726
WNTR,25.14,25.16,25.17,2155800.0,,,2181500.0,3100.0,5800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 19:15:53.180726
SPNG,25.2,24.91,25.2,1949000.0,12000.0,1862500.0,100.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 19:15:54.237054
SMMR,24.96,24.96,25.14,2262700.0,,1953900.0,14098.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 19:15:54.237054
ATMN,24.75,24.77,24.84,2153300.0,,998700.0,200.0,20250.0,9333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 19:15:54.237054
WNTR,25.12,25.06,25.12,2259400.0,,2093300.0,11489.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 19:15:54.237054
SPNG,25.32,25.14,25.32,1802300.0,15000.0,2016300.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 19:15:55.300940
SMMR,24.96,24.96,25.05,2220400.0,,1849400.0,,21155.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 19:15:55.300940
ATMN,24.75,24.77,24.8,2137500.0,,799200.0,22500.0,4671.0,9333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 19:15:55.300940
WNTR,25.12,25.15,25.17,2299500.0,,2074400.0,,11489.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 19:15:55.300940
SPNG,25.14,25.19,25.24,2175.0,21000.0,1434000.0,2242400.0,237.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 19:15:56.366061
SMMR,24.94,25.0,25.02,,,2251000.0,2059000.0,652.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 19:15:56.366061
ATMN,24.67,24.67,24.81,,,2219400.0,1115100.0,,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 19:15:56.366061
WNTR,25.22,25.15,25.22,4464.0,,2154600.0,2315200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 19:15:56.366061
SPNG,24.7,24.7,25.24,2406300.0,2113000.0,1242.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 19:15:57.415221
SMMR,25.0,25.0,25.05,2123100.0,2165800.0,,563.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 19:15:57.415221
ATMN,24.84,24.69,24.83,2113300.0,1545600.0,,6198.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 19:15:57.415221
WNTR,25.15,25.07,25.14,2304300.0,2189400.0,6198.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 19:15:57.415221
SPNG,24.7,25.06,25.23,2137.0,2277200.0,6000.0,1763500.0,4466.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 19:15:58.494106
SMMR,24.94,24.94,25.04,,2257300.0,,2048000.0,7069.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 19:15:58.494106
ATMN,24.76,24.76,24.77,13267.0,1904500.0,15750.0,1337800.0,7069.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 19:15:58.494106
WNTR,25.06,25.06,25.2,,2284400.0,,2174500.0,6198.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 19:15:58.494106
SPNG,25.24,24.93,25.24,2406300.0,2238500.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 19:15:59.542058
SMMR,24.94,24.95,24.97,2132800.0,2052700.0,100.0,1895.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 19:15:59.542058
ATMN,24.65,24.68,24.76,2083700.0,1208000.0,825.0,,2250.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 19:15:59.542058
WNTR,25.06,25.08,25.17,2174900.0,2178900.0,7661.0,1048.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 19:15:59.542058
SPNG,25.25,24.97,25.07,7085.0,3000.0,2190300.0,2924.0,2163700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 19:16:00.608382
SMMR,24.92,24.92,25.17,,,2235900.0,,2154000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 19:16:00.608382
ATMN,24.77,24.63,24.77,,,2257700.0,825.0,1668900.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 19:16:00.608382
WNTR,25.2,25.2,25.21,,,2305700.0,,2273100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 19:16:00.608382
SPNG,25.25,24.97,25.24,6000.0,2190300.0,3000.0,2260300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 19:16:01.211657
SMMR,24.89,24.89,25.01,,2233500.0,,2171900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 19:16:01.211657
ATMN,24.77,24.63,24.77,2250.0,2127700.0,11250.0,1688000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 19:16:01.211657
WNTR,25.2,25.2,25.21,,2305700.0,,2293900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 19:16:01.211657
SPNG,25.25,24.94,25.25,12000.0,1879400.0,2260300.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 19:16:02.475686
SMMR,25.01,24.89,25.01,,2233500.0,2173100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 19:16:02.475686
ATMN,24.62,24.62,24.65,,2259800.0,1441000.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 19:16:02.475686
WNTR,25.21,25.04,25.21,,2244500.0,2303000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 19:16:02.475686
SPNG,25.25,24.94,24.95,12000.0,1843700.0,6000.0,2160200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 19:16:03.527932
SMMR,25.01,24.89,25.01,,2188400.0,,2166200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 19:16:03.527932
ATMN,24.61,24.61,24.65,,2280500.0,20250.0,1233200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 19:16:03.527932
WNTR,24.98,24.98,25.12,,2277600.0,,2338000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 19:16:03.527932
SPNG,24.95,25.05,25.06,1842800.0,12000.0,2256100.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 19:16:04.570628
SMMR,25.01,24.89,24.99,2188400.0,,2154700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 19:16:04.570628
ATMN,24.72,24.72,24.73,2268100.0,,1478500.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 19:16:04.570628
WNTR,25.12,24.98,25.0,2306700.0,,2327200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 19:16:04.570628
SPNG,25.05,25.05,25.06,1850100.0,12000.0,2228300.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 19:16:05.608875
SMMR,24.88,24.88,24.99,2181300.0,,2154700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 19:16:05.608875
ATMN,24.72,24.61,24.67,2280500.0,,1477200.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 19:16:05.608875
WNTR,25.12,25.15,25.21,2318500.0,,2303000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 19:16:05.608875
SPNG,24.94,24.94,25.06,2332700.0,2228300.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 19:16:06.646995
SMMR,25.17,24.93,25.04,2155100.0,2158300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 19:16:06.646995
ATMN,24.75,24.61,24.75,2034000.0,2065800.0,4500.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 19:16:06.646995
WNTR,25.12,25.15,25.21,2295200.0,2303000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 19:16:06.646995
SPNG,25.06,25.12,25.15,2367100.0,2228400.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 19:16:07.696426
SMMR,25.04,25.01,25.04,2161200.0,2158300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 19:16:07.696426
ATMN,24.61,24.61,24.75,2018300.0,2298100.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 19:16:07.696426
WNTR,25.23,25.04,25.23,2321700.0,2310500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 19:16:07.696426
SPNG,25.12,24.92,24.95,6000.0,2106000.0,2115100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 19:16:08.281554
SMMR,25.17,25.01,25.03,,2161200.0,2160400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 19:16:08.281554
ATMN,24.58,24.58,24.69,,2270700.0,2300100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 19:16:08.281554
WNTR,25.24,25.19,25.24,,2320500.0,2305400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 19:16:08.281554
SPNG,25.14,24.91,25.14,2271100.0,3000.0,9000.0,1995600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 19:16:09.343138
SMMR,24.93,24.93,25.03,2170400.0,,,2160400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 19:16:09.343138
ATMN,24.56,24.56,24.68,2289900.0,,2250.0,2194100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 19:16:09.343138
WNTR,25.19,25.19,25.24,2312300.0,,,2308900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 19:16:09.343138
SPNG,25.15,24.91,25.15,2136700.0,6000.0,2094700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 19:16:10.404302
SMMR,24.88,24.88,25.03,2181300.0,,2160400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 19:16:10.404302
ATMN,24.75,24.57,24.68,2007100.0,4500.0,2177000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 19:16:10.404302
WNTR,25.18,25.05,25.18,2305900.0,,2303500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 19:16:10.404302
SPNG,25.15,24.91,24.95,1851800.0,12000.0,1977500.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 19:16:11.474833
SMMR,24.88,24.97,25.03,2157000.0,,2194500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 19:16:11.474833
ATMN,24.54,24.54,24.68,2301800.0,,1954400.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 19:16:11.474833
WNTR,25.22,25.05,25.22,2305900.0,,2278700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 19:16:11.474833
SPNG,24.9,24.9,24.94,1738900.0,15000.0,15000.0,1748700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 19:16:12.534618
SMMR,24.97,24.9,24.93,2181700.0,,,2220100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 19:16:12.534618
