ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
ATMN,24.82,24.81,25.06,2353600.0,1960500.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 09:03:14.416210
WNTR,23.88,23.88,23.89,1043900.0,2210000.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 09:03:14.416210
SPNG,25.03,24.48,25.02,3000.0,1975000.0,1500.0,2053600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 09:03:15.481521
SMMR,24.32,24.32,24.4,3000.0,1989800.0,,2051100.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 09:03:15.481521
ATMN,25.21,25.21,25.25,6000.0,1853000.0,1500.0,1946100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 09:03:15.481521
WNTR,23.98,23.89,23.97,3000.0,1043900.0,1500.0,2078900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 09:03:15.481521
SPNG,25.03,24.47,25.03,2198500.0,2171900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 09:03:16.201310
SMMR,24.5,24.34,24.5,2215600.0,2113200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 09:03:16.201310
ATMN,25.21,24.84,25.18,2243800.0,2095900.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 09:03:16.201310
WNTR,23.81,23.81,23.97,926400.0,2078900.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 09:03:16.201310
SPNG,24.5,24.48,25.02,2000.0,200000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 09:03:17.270404
SMMR,24.59,25.18,0.0,2000.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 09:03:17.270404
ATMN,25.36,25.16,0.0,4000.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 09:03:17.270404
WNTR,23.97,26.17,0.0,,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 09:03:17.270404
SPNG,24.5,24.67,24.81,4000.0,679.0,1038100.0,679.0,1127500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 09:03:18.347910
SMMR,24.59,25.18,25.48,2000.0,493.0,925700.0,493.0,964400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 09:03:18.347910
ATMN,25.16,25.06,25.08,4000.0,,887600.0,710.0,1081100.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 09:03:18.347910
WNTR,25.72,25.5,25.72,2000.0,378.0,973000.0,513.0,794600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 09:03:18.347910
SPNG,24.67,24.58,24.6,1038100.0,2000.0,587.0,1566400.0,4000.0,679.0,3174.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 09:03:19.427539
SMMR,25.19,25.18,25.19,925700.0,2000.0,592.0,1309300.0,2000.0,592.0,3174.0,151.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 09:03:19.427539
ATMN,25.08,25.07,25.08,1114000.0,6000.0,,841100.0,2000.0,,,3174.0,4500.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 09:03:19.427539
WNTR,25.89,25.8,25.89,1257300.0,2000.0,,782000.0,,,151.0,3476.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 09:03:19.427539
SPNG,24.17,23.54,24.17,3000.0,1121700.0,1234700.0,3000.0,6050.0,9000.0,679.0,4500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 09:03:20.491537
SMMR,25.19,25.2,25.35,,925700.0,1281500.0,,5000.0,,740.0,,5000.0,740.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 09:03:20.491537
ATMN,25.06,25.07,25.13,,1220200.0,1072200.0,4500.0,,,710.0,,,710.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 09:03:20.491537
WNTR,25.94,25.94,25.95,,1531300.0,764100.0,,,,,,,663.0,3000.0,8045.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 09:03:20.491537
SPNG,23.56,23.56,23.68,5000.0,4500.0,9000.0,1121700.0,4500.0,659900.0,452.0,11650.0,9000.0,6000.0,3000.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 09:03:21.609552
SMMR,25.17,25.17,25.18,,,,945400.0,6000.0,1190800.0,740.0,,6000.0,,1500.0,7547.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 09:03:21.609552
ATMN,25.29,25.08,25.1,,,1875.0,1127700.0,4500.0,1184500.0,710.0,5000.0,,,1500.0,5181.0,3885.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 09:03:21.609552
WNTR,26.04,25.97,26.04,,4500.0,,1523000.0,3000.0,730500.0,756.0,,,,,1438.0,14087.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 09:03:21.609552
SPNG,23.73,23.73,23.77,1068100.0,7500.0,5000.0,4500.0,12000.0,278.0,452.0,669200.0,14943.0,11650.0,9000.0,6000.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 09:03:22.207001
SMMR,24.5,24.6,25.17,1094700.0,,,,,,740.0,1093700.0,7547.0,,6000.0,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 09:03:22.207001
ATMN,24.91,24.97,25.1,1122500.0,,,,3750.0,,710.0,1184500.0,5181.0,5000.0,4500.0,1875.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 09:03:22.207001
WNTR,26.13,26.19,26.34,1154700.0,3000.0,,4500.0,,14087.0,756.0,723200.0,,,,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 09:03:22.207001
SPNG,23.53,23.62,23.67,4500.0,1199800.0,278.0,405.0,1500.0,543.0,10164.0,433300.0,12000.0,11650.0,9000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 09:03:23.259017
SMMR,25.18,25.18,25.21,4500.0,1180000.0,302.0,,1500.0,,7547.0,1301200.0,,,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 09:03:23.259017
ATMN,25.07,25.07,25.08,3000.0,835800.0,1380.0,,3000.0,,,1073800.0,3750.0,,,9000.0,5000.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 09:03:23.259017
WNTR,26.24,26.2,26.24,4500.0,569100.0,14087.0,770.0,3000.0,756.0,279.0,931400.0,,,,13500.0,8500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 09:03:23.259017
SPNG,23.5,23.5,23.62,6000.0,153.0,1099800.0,3000.0,8686.0,5000.0,679.0,11700.0,467800.0,21000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 09:03:24.324046
SMMR,25.19,25.19,25.24,9000.0,803.0,1401400.0,,,,,6000.0,1489200.0,,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 09:03:24.324046
ATMN,24.92,24.96,25.12,1500.0,,1133100.0,6000.0,1062.0,5000.0,710.0,4500.0,887500.0,7500.0,710.0,4550.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 09:03:24.324046
WNTR,25.92,26.24,26.29,1500.0,3720.0,1640900.0,1500.0,100.0,,756.0,,1045500.0,,770.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 09:03:24.324046
SPNG,22.99,23.5,23.67,1500.0,5000.0,4500.0,3000.0,1244400.0,5000.0,4500.0,1154700.0,24000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 09:03:25.385995
SMMR,25.19,25.2,25.21,6000.0,,,,1505900.0,,6000.0,1534800.0,,2063.0,740.0,3746.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 09:03:25.385995
ATMN,24.93,24.92,24.93,1500.0,,,11250.0,1133100.0,5000.0,4500.0,330700.0,11250.0,,,3998.0,9000.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 09:03:25.385995
WNTR,26.27,26.24,26.27,6000.0,,,,1411900.0,,,1326500.0,,6113.0,770.0,6899.0,1500.0,756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 09:03:25.385995
SPNG,23.45,21.48,23.4,1252000.0,1142000.0,587.0,6783.0,18000.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 09:03:26.448408
SMMR,25.0,24.92,24.95,1643200.0,1337500.0,740.0,5000.0,,3000.0,5000.0,1555.0,7234.0,1500.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 09:03:26.448408
ATMN,24.93,24.92,25.17,1044100.0,1306500.0,,,13125.0,1500.0,,,,1500.0,,4500.0,1875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 09:03:26.448408
WNTR,26.19,25.97,26.03,1729000.0,1410000.0,756.0,,,3000.0,,,,4500.0,4500.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 09:03:26.448408
SPNG,23.13,23.13,23.38,5000.0,1734600.0,488.0,3000.0,5000.0,587.0,15000.0,1046700.0,4540.0,8090.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 09:03:27.510044
SMMR,24.94,24.96,24.99,5000.0,1774800.0,1555.0,4500.0,,,,1715700.0,,,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 09:03:27.510044
ATMN,24.93,25.05,25.14,2884.0,1147000.0,12368.0,4500.0,,,16875.0,549300.0,4500.0,7293.0,4500.0,4500.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 09:03:27.510044
WNTR,26.02,26.02,26.03,,1367600.0,6131.0,6000.0,,770.0,,1505800.0,,1528.0,1500.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 09:03:27.510044
SPNG,23.31,23.36,23.39,1134200.0,3000.0,10500.0,7826.0,5000.0,15000.0,1271400.0,7141.0,8090.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 09:03:28.684079
SMMR,25.31,25.0,25.2,1038900.0,,6000.0,1755.0,5000.0,,1508000.0,5000.0,1970.0,740.0,4500.0,2000.0,1500.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 09:03:28.684079
ATMN,25.01,25.0,25.02,1147000.0,,4500.0,,865.0,16875.0,233400.0,,7393.0,,,,7500.0,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 09:03:28.684079
WNTR,26.03,26.13,26.28,1374300.0,,4500.0,12988.0,,,1505800.0,,,,,,1500.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 09:03:28.684079
SPNG,23.31,23.37,23.38,6000.0,1233200.0,7500.0,7826.0,5000.0,1500.0,18000.0,1046700.0,7141.0,8090.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 09:03:29.263881
SMMR,25.35,25.01,25.21,,481400.0,7500.0,1755.0,7000.0,,,1474700.0,,,740.0,4500.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 09:03:29.263881
ATMN,24.99,24.97,24.99,,1266500.0,6000.0,,247.0,7500.0,18750.0,233400.0,,7293.0,,,,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 09:03:29.263881
WNTR,26.03,26.19,26.27,,1099200.0,3000.0,12988.0,750.0,,,1615400.0,,,,4500.0,2000.0,770.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 09:03:29.263881
SPNG,23.69,23.68,23.69,1697900.0,9000.0,3000.0,5000.0,2167900.0,3000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 09:03:30.330637
SMMR,25.35,25.34,25.35,809100.0,,9000.0,12600.0,1373800.0,,11700.0,4651.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 09:03:30.330637
ATMN,24.83,24.83,25.17,1325800.0,,,5000.0,891900.0,18750.0,4500.0,,1500.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 09:03:30.330637
WNTR,26.23,26.23,26.26,1590000.0,,1500.0,1050.0,1523400.0,,,,3000.0,4500.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 09:03:30.330637
SPNG,23.17,23.37,23.68,5000.0,1500.0,4500.0,2097100.0,4500.0,1966700.0,6453.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 09:03:31.409102
SMMR,25.31,25.18,25.26,,4500.0,,1754100.0,,1597800.0,6453.0,646.0,740.0,4651.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 09:03:31.409102
ATMN,24.82,25.05,25.13,,,,1443000.0,,227900.0,,710.0,609.0,1524.0,9000.0,3.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 09:03:31.409102
WNTR,26.31,26.26,26.29,1050.0,9000.0,,907700.0,,1521800.0,,770.0,770.0,7592.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 09:03:31.409102
SPNG,23.72,23.72,23.75,1174300.0,6000.0,727.0,6000.0,3299.0,1969500.0,1500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 09:03:32.485585
SMMR,25.19,25.2,25.24,2003400.0,3000.0,,,2157.0,1415900.0,11340.0,1500.0,6453.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 09:03:32.485585
ATMN,25.05,25.07,25.11,1665200.0,1500.0,,,1524.0,996000.0,,6000.0,6498.0,710.0,9375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 09:03:32.485585
WNTR,26.29,26.29,26.3,1593000.0,1500.0,600.0,,7269.0,1652900.0,,3000.0,871.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 09:03:32.485585
SPNG,23.75,23.31,23.75,5066.0,1500.0,1554500.0,6000.0,1736300.0,4500.0,2000.0,1247.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 09:03:33.557736
SMMR,24.98,25.04,25.06,6134.0,1500.0,1345400.0,,951800.0,4500.0,2000.0,17657.0,4500.0,2000.0,1346.0,7500.0,740.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 09:03:33.557736
ATMN,24.97,24.98,25.07,,1500.0,1860600.0,3750.0,340200.0,,,6886.0,,,100.0,10500.0,710.0,,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 09:03:33.557736
WNTR,26.26,26.27,26.29,,3000.0,1548400.0,,1578300.0,,,6040.0,,,6394.0,3000.0,770.0,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 09:03:33.557736
SPNG,23.77,23.41,23.67,8451.0,5812.0,6000.0,7200.0,679.0,100600.0,12000.0,679.0,4500.0,3000.0,1573600.0,2000.0,1247.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 09:03:34.667373
SMMR,25.13,25.1,25.12,10100.0,6134.0,4500.0,,740.0,1006200.0,,740.0,,4500.0,1450200.0,,8400.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 09:03:34.667373
ATMN,25.07,25.07,25.08,8552.0,5000.0,1500.0,,609.0,1100600.0,7500.0,710.0,,4500.0,430100.0,2000.0,6886.0,2000.0,18750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 09:03:34.667373
WNTR,26.23,26.23,26.29,6394.0,,1500.0,,770.0,1662800.0,,651.0,,6000.0,1296400.0,2000.0,6040.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 09:03:34.667373
SPNG,23.77,23.43,23.65,9000.0,7200.0,679.0,812.0,8451.0,213300.0,6000.0,7500.0,4500.0,679.0,1347.0,1249300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 09:03:35.284346
SMMR,25.12,25.1,25.12,4500.0,,740.0,6134.0,10100.0,1095100.0,,,,740.0,8400.0,1739600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 09:03:35.284346
ATMN,24.97,24.98,25.07,1500.0,,609.0,,100.0,1857400.0,,1500.0,,710.0,6886.0,654400.0,20625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 09:03:35.284346
