ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,25.07,24.98,25.01,1460.0,,,6000.0,3795.0,2080.0,1624800.0,1312000.0,,,6033.0,4380.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:32:59.748006
ATMN,24.98,24.67,24.94,,,710.0,,,,1937000.0,1773800.0,,710.0,1207.0,1460.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:32:59.748006
WNTR,25.18,25.05,25.1,1460.0,,770.0,6000.0,19281.0,1000.0,1403700.0,2232700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:32:59.748006
SPNG,24.63,24.76,25.26,2119000.0,1460.0,587.0,2056500.0,2918.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:33:00.807057
SMMR,25.07,24.98,25.0,1502900.0,1460.0,740.0,1417100.0,,3513.0,6000.0,2080.0,4958.0,2000.0,5500.0,740.0,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:33:00.807057
ATMN,24.93,24.95,24.98,1653400.0,2920.0,710.0,1775000.0,,,,1000.0,,,6000.0,,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:33:00.807057
WNTR,25.06,25.07,25.09,1514600.0,2920.0,770.0,1838600.0,,,6000.0,2000.0,,,,646.0,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:33:00.807057
SPNG,24.76,24.93,24.94,4797.0,2920.0,679.0,1000.0,1769.0,1625000.0,1460.0,6000.0,679.0,1319300.0,4985.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:33:01.881152
SMMR,24.95,24.95,24.99,,1460.0,740.0,,,1913300.0,2920.0,6000.0,740.0,1205400.0,,2000.0,4958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:33:01.881152
ATMN,24.73,24.71,24.73,5744.0,1460.0,,1000.0,,1663300.0,1460.0,500.0,609.0,1726500.0,,,5644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:33:01.881152
WNTR,25.06,25.0,25.02,,,770.0,1000.0,6000.0,1839800.0,4380.0,,765.0,1718100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:33:01.881152
SPNG,24.98,24.93,24.94,9949.0,1517700.0,2920.0,1000.0,1769.0,679.0,5152.0,1677800.0,679.0,3222.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:33:02.970105
SMMR,24.97,24.97,24.98,2417.0,1582300.0,4380.0,,,740.0,11917.0,916500.0,740.0,,3000.0,5840.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:33:02.970105
ATMN,24.95,24.95,24.96,5744.0,1187900.0,1460.0,2000.0,3540.0,710.0,,1832300.0,,,,1460.0,6000.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:33:02.970105
WNTR,25.02,25.0,25.01,,1589300.0,1460.0,2000.0,6000.0,770.0,,1629400.0,765.0,,1000.0,4380.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:33:02.970105
SPNG,24.98,24.93,24.94,2000.0,1765000.0,6000.0,679.0,4731.0,2000.0,1699400.0,3222.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:33:04.080783
SMMR,25.0,24.99,25.0,1000.0,1803800.0,,740.0,6000.0,3000.0,1378900.0,,6719.0,3359.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:33:04.080783
ATMN,24.97,24.97,24.98,3000.0,1181800.0,6000.0,710.0,,1000.0,1573200.0,1080.0,1679.0,100.0,609.0,2920.0,1080.0,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:33:04.080783
WNTR,25.12,25.12,25.14,2000.0,1456500.0,6000.0,770.0,,,2077500.0,,8001.0,,765.0,1460.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:33:04.080783
SPNG,24.94,24.93,24.94,2000.0,1765000.0,6000.0,679.0,4731.0,2000.0,1448400.0,100.0,679.0,3222.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:33:04.700344
SMMR,24.97,24.98,24.99,,1817800.0,,740.0,6000.0,3000.0,1298000.0,3359.0,740.0,,2920.0,1460.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:33:04.700344
ATMN,24.97,24.97,24.98,3000.0,835900.0,6000.0,710.0,1290.0,1000.0,1348400.0,100.0,609.0,1080.0,4380.0,2920.0,3240.0,1679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:33:04.700344
WNTR,25.12,25.03,25.1,2000.0,1707000.0,6000.0,770.0,1455.0,,1984600.0,,765.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:33:04.700344
SPNG,24.59,24.92,24.94,6000.0,1460.0,5883.0,2012900.0,6000.0,1460.0,1696500.0,3222.0,1000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:33:05.866262
SMMR,25.02,25.02,25.05,6000.0,4380.0,2579.0,1352900.0,,1460.0,1794100.0,,1000.0,740.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:33:05.866262
ATMN,24.77,24.72,24.77,,,,1773400.0,5830.0,2920.0,1086500.0,2160.0,1000.0,,2000.0,1080.0,15174.0,609.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:33:05.866262
WNTR,24.97,24.97,25.04,,,,2188700.0,,2920.0,1731100.0,,,,,,6229.0,648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:33:05.866262
SPNG,24.88,24.86,24.88,6000.0,2134500.0,6000.0,2920.0,2000.0,1244100.0,679.0,5136.0,3222.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:33:06.929013
SMMR,24.99,25.0,25.04,6000.0,1583500.0,,1460.0,,1880400.0,,,,2920.0,740.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:33:06.929013
ATMN,24.77,24.74,24.75,,1498800.0,6000.0,2920.0,2000.0,1207700.0,,,5075.0,1460.0,,2000.0,4750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:33:06.929013
WNTR,25.13,25.13,25.16,6000.0,1734400.0,,1460.0,,2004800.0,766.0,,,1460.0,770.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:33:06.929013
SPNG,24.88,24.87,24.88,1460.0,6000.0,1871500.0,495.0,4380.0,898.0,679.0,1106400.0,2000.0,5136.0,3222.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:33:07.985038
SMMR,25.01,25.0,25.01,2920.0,6000.0,1477200.0,740.0,4380.0,,740.0,1260900.0,1000.0,12004.0,,5961.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:33:07.985038
ATMN,24.82,24.82,24.95,2920.0,,1592600.0,,1460.0,,710.0,1761300.0,1000.0,,,,1000.0,2915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:33:07.985038
WNTR,25.14,25.14,25.15,1460.0,6000.0,1705400.0,770.0,1460.0,,,2013000.0,,5961.0,,5961.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:33:07.985038
SPNG,24.87,24.87,24.88,4380.0,6000.0,1000.0,1366.0,1553300.0,4380.0,10203.0,898.0,1211400.0,1000.0,3222.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:33:09.044758
SMMR,24.99,24.92,24.97,,,,874.0,1916900.0,,19236.0,,1458200.0,1000.0,,740.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:33:09.044758
ATMN,24.91,24.91,24.93,1460.0,,1000.0,165.0,1354500.0,2920.0,9080.0,500.0,1467500.0,2000.0,,,,5389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:33:09.044758
WNTR,24.96,24.95,24.96,,,,,2159700.0,,5961.0,,1992700.0,1000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:33:09.044758
SPNG,24.95,24.86,24.87,5602.0,587.0,1460.0,1978900.0,1460.0,679.0,6000.0,1721000.0,3222.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:33:09.606772
SMMR,24.99,24.99,25.0,3808.0,630.0,2920.0,1629100.0,,740.0,6000.0,1669900.0,,1000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:33:09.606772
ATMN,25.04,24.92,24.93,6000.0,710.0,1460.0,1463800.0,,,,2120100.0,,,,4152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:33:09.606772
WNTR,24.96,25.03,25.08,6000.0,770.0,,1938500.0,,766.0,6000.0,1869200.0,,,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:33:09.606772
SPNG,25.26,24.9,25.23,5351.0,1000.0,6000.0,1760200.0,1460.0,587.0,5351.0,2069000.0,1459.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:33:10.931970
SMMR,25.04,25.0,25.04,6143.0,1000.0,1348.0,1421000.0,4380.0,740.0,,1887900.0,,740.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:33:10.931970
ATMN,25.09,25.1,25.14,6500.0,1000.0,6000.0,935500.0,2920.0,710.0,,1785800.0,,609.0,7058.0,1460.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:33:10.931970
WNTR,25.03,25.05,25.06,6143.0,1000.0,4481.0,1478200.0,2920.0,770.0,100.0,1399200.0,,766.0,,2920.0,2000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:33:10.931970
SPNG,25.27,25.27,25.3,1961100.0,1158.0,2920.0,1459.0,2197900.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:33:11.999854
SMMR,25.03,25.03,25.04,1929700.0,,1460.0,,1875600.0,6000.0,740.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:33:11.999854
ATMN,25.13,25.05,25.12,1141400.0,4152.0,2920.0,,1393100.0,6000.0,609.0,2000.0,6500.0,2000.0,4380.0,514.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:33:11.999854
WNTR,24.95,24.95,25.1,1593800.0,,1460.0,,1868800.0,4481.0,766.0,1000.0,2665.0,1000.0,1460.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:33:11.999854
SPNG,24.51,24.93,25.16,679.0,1508.0,813.0,1460.0,1841500.0,1953300.0,1460.0,1460.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:33:13.057904
SMMR,24.99,24.99,25.03,630.0,,4694.0,1460.0,1620800.0,1874800.0,,,,1000.0,6000.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:33:13.057904
ATMN,25.11,25.11,25.12,710.0,4152.0,5139.0,4380.0,926700.0,1719400.0,,2540.0,,2000.0,6000.0,,2728.0,659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:33:13.057904
WNTR,25.15,25.07,25.09,770.0,,,2920.0,1566700.0,1747700.0,1460.0,6000.0,649.0,1000.0,6000.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:33:13.057904
SPNG,25.2,25.28,25.31,1821300.0,5273.0,1508.0,1460.0,587.0,2327100.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:33:14.118331
SMMR,25.09,24.97,25.09,1614800.0,6567.0,,2920.0,740.0,1866000.0,6000.0,630.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:33:14.118331
ATMN,24.98,25.07,25.11,1374100.0,6433.0,4152.0,,710.0,1537700.0,,,2000.0,5446.0,1000.0,659.0,3460.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:33:14.118331
WNTR,24.94,24.94,25.01,2149700.0,,,,,1309100.0,,649.0,,,2000.0,11261.0,,4380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:33:14.118331
SPNG,25.28,25.28,25.31,1470400.0,5273.0,1000.0,6000.0,3016.0,1460.0,587.0,2316700.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:33:14.675873
SMMR,24.87,24.91,24.98,1774800.0,,1000.0,2660.0,,1460.0,,1569500.0,1460.0,6567.0,6000.0,630.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:33:14.675873
ATMN,24.98,25.08,25.1,1253500.0,6433.0,2000.0,,4152.0,1460.0,710.0,1201700.0,1460.0,659.0,6000.0,710.0,5446.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:33:14.675873
WNTR,24.94,24.96,25.0,2001100.0,,,,,,770.0,1117600.0,5840.0,11261.0,6000.0,768.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:33:14.675873
SPNG,24.74,24.48,24.74,2309700.0,1985100.0,1460.0,2367.0,679.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:33:15.786673
SMMR,24.97,24.97,24.98,1883400.0,1675000.0,1460.0,,740.0,6000.0,1460.0,3840.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:33:15.786673
ATMN,25.1,25.09,25.1,1357500.0,1698200.0,1460.0,169.0,710.0,6000.0,1460.0,6000.0,4558.0,4956.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:33:15.786673
WNTR,24.89,24.89,24.97,2149800.0,1117600.0,5840.0,14877.0,768.0,,,6000.0,,,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:33:15.786673
SPNG,24.74,24.72,24.73,1460.0,1835400.0,587.0,2463.0,1000.0,7300.0,1387200.0,6000.0,4174.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:33:16.889129
SMMR,25.09,25.09,25.12,,1600500.0,740.0,11158.0,1000.0,,1799300.0,,,6000.0,4306.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:33:16.889129
ATMN,25.09,25.09,25.1,1460.0,1140500.0,710.0,10953.0,,,1818100.0,5040.0,,6000.0,5795.0,710.0,6347.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:33:16.889129
WNTR,24.89,24.91,24.93,,1804500.0,652.0,1068.0,1000.0,5840.0,1218800.0,6000.0,,,7990.0,770.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:33:16.889129
SPNG,25.09,25.15,25.31,8381.0,1287900.0,6000.0,2920.0,1080.0,679.0,1000.0,2316700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:33:17.973135
SMMR,24.86,24.92,25.02,,2019600.0,6000.0,,,,,1478300.0,6000.0,2920.0,740.0,4306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:33:17.973135
ATMN,25.05,25.11,25.13,5646.0,1472900.0,6000.0,,4631.0,710.0,,1911700.0,,,710.0,1346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:33:17.973135
WNTR,25.02,25.07,25.15,1168.0,1521800.0,,,,652.0,2000.0,2201700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:33:17.973135
SPNG,24.89,24.89,24.97,4172.0,1616600.0,6000.0,4650.0,1000.0,2920.0,4172.0,1000.0,1840700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:33:19.042346
SMMR,25.12,24.87,25.12,,1922300.0,,,1000.0,,,,1990300.0,1460.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:33:19.042346
ATMN,25.11,25.1,25.11,,1348700.0,6000.0,4631.0,1000.0,1460.0,,,1794900.0,1460.0,710.0,354.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:33:19.042346
WNTR,25.14,25.14,25.15,5997.0,1521800.0,6000.0,,2000.0,,,,2069100.0,,770.0,,768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:33:19.042346
SPNG,24.96,24.89,24.96,1460.0,6000.0,2000.0,1080.0,587.0,1601500.0,1000.0,3692.0,1826500.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:33:20.155860
SMMR,25.09,24.92,25.0,2920.0,6000.0,1000.0,,,1490000.0,,,1587500.0,,10658.0,4380.0,5649.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:33:20.155860
ATMN,25.16,25.11,25.15,1460.0,6000.0,1000.0,4631.0,710.0,1295600.0,,,1928700.0,710.0,2848.0,1460.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:33:20.155860
WNTR,25.22,25.14,25.22,,6000.0,3000.0,,770.0,1415600.0,,,1935100.0,768.0,5997.0,,,5948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:33:20.155860
