ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SPNG,25.11,24.94,24.98,5017.0,9000.0,1417000.0,21000.0,1248400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:35:16.110061
SMMR,25.0,25.0,25.09,11602.0,,1732200.0,,2235400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:35:16.110061
ATMN,24.92,24.44,24.92,5553.0,11250.0,1154300.0,,2126000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:35:16.110061
WNTR,25.03,25.03,25.04,5000.0,,2278400.0,,2055600.0,6056.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:35:16.110061
SPNG,25.11,24.94,24.98,5017.0,15000.0,1196300.0,27000.0,1904.0,979100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 16:35:17.155381
SMMR,24.99,24.9,24.94,,,2057300.0,,8962.0,2025600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 16:35:17.155381
ATMN,24.74,24.44,24.74,5553.0,9000.0,1154300.0,,,2049800.0,5000.0,1699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 16:35:17.155381
WNTR,25.04,25.13,25.15,,,2430500.0,,8552.0,1898700.0,556.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 16:35:17.155381
SPNG,24.76,24.77,25.2,3000.0,2029700.0,15000.0,1431800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 16:35:18.201445
SMMR,24.97,24.91,24.95,,1938100.0,,1697100.0,5000.0,5877.0,15298.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 16:35:18.201445
ATMN,24.74,24.51,24.74,15750.0,847400.0,,2049800.0,553.0,,1118.0,11699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 16:35:18.201445
WNTR,24.98,25.09,25.11,,1965800.0,,2162100.0,4944.0,,14671.0,624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 16:35:18.201445
SPNG,24.71,24.74,25.19,2122500.0,5000.0,1546600.0,9000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 16:35:19.248740
SMMR,24.91,24.92,24.94,1922300.0,5000.0,2162200.0,,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 16:35:19.248740
ATMN,24.5,24.45,24.49,862100.0,,2047900.0,,388.0,100.0,18000.0,1480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 16:35:19.248740
WNTR,25.09,25.09,25.14,1988200.0,5000.0,2278400.0,,4944.0,906.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 16:35:19.248740
SPNG,25.38,25.08,25.24,5000.0,6000.0,1971.0,1656500.0,5000.0,7487.0,9000.0,1474900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 16:35:20.297850
SMMR,25.09,24.9,24.99,,,1949.0,1933400.0,4557.0,10000.0,,1819200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 16:35:20.297850
ATMN,24.5,24.46,24.48,388.0,18000.0,8909.0,738900.0,,10289.0,,1948400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 16:35:20.297850
WNTR,25.09,25.1,25.13,,,9715.0,2231400.0,556.0,8809.0,,1920400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 16:35:20.297850
SPNG,25.06,25.08,25.24,200.0,1852900.0,3000.0,7487.0,12000.0,1472800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 16:35:21.345078
SMMR,25.09,24.91,24.98,3411.0,1754200.0,,10000.0,,2048900.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 16:35:21.345078
ATMN,24.5,24.46,24.5,9009.0,632700.0,18000.0,,,2147800.0,388.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 16:35:21.345078
WNTR,25.19,25.13,25.19,17215.0,2129000.0,,,,2399600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 16:35:21.345078
SPNG,24.74,24.74,25.11,1925800.0,3000.0,100.0,1257500.0,1500.0,7487.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 16:35:21.886796
SMMR,25.01,25.01,25.1,1849100.0,,3411.0,2200400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 16:35:21.886796
ATMN,24.5,24.75,24.96,801900.0,18000.0,9009.0,2150200.0,,,,247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 16:35:21.886796
WNTR,25.19,25.13,25.19,1741900.0,,17215.0,2399600.0,,,,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 16:35:21.886796
SPNG,25.11,24.77,25.1,100.0,1748900.0,9000.0,18000.0,5500.0,1092800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 16:35:22.934493
SMMR,25.01,25.03,25.08,6121.0,1688300.0,,,,2108400.0,456.0,1530.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 16:35:22.934493
ATMN,24.5,24.81,24.96,4668.0,1328100.0,15750.0,,5112.0,1698400.0,,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 16:35:22.934493
WNTR,25.13,25.13,25.19,,2475900.0,,,,2272200.0,,232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 16:35:22.934493
SPNG,24.94,24.94,25.08,1623700.0,15000.0,100.0,21000.0,5500.0,909300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 16:35:23.969163
SMMR,25.01,25.05,25.06,1491800.0,,7724.0,,5000.0,1867900.0,5456.0,14176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 16:35:23.969163
ATMN,24.75,24.76,24.95,1518500.0,13500.0,1364.0,,10112.0,1472200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 16:35:23.969163
WNTR,25.25,25.15,25.25,2242000.0,,,,,2368400.0,5000.0,8259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 16:35:23.969163
SPNG,25.06,25.06,25.07,1413700.0,100.0,18000.0,2000.0,100.0,1026200.0,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 16:35:25.011286
SMMR,25.08,25.01,25.05,2076600.0,,,10362.0,,1765800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 16:35:25.011286
ATMN,24.94,24.55,24.94,1400000.0,,15750.0,15612.0,1364.0,1298700.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 16:35:25.011286
WNTR,25.09,25.09,25.23,2446200.0,,,5000.0,294.0,2149000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 16:35:25.011286
SPNG,25.09,24.94,25.09,1182700.0,27000.0,1248900.0,24000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 16:35:26.064180
SMMR,24.89,24.89,24.92,2135700.0,,2006200.0,,5000.0,9666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 16:35:26.064180
ATMN,24.55,24.55,24.56,1561500.0,11250.0,1292100.0,6750.0,14463.0,9333.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 16:35:26.064180
WNTR,25.05,25.05,25.19,2305400.0,,1684200.0,,10500.0,17299.0,223.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 16:35:26.064180
SPNG,25.02,24.95,25.02,100.0,11550.0,1060300.0,18000.0,1521100.0,3877.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 16:35:27.121855
SMMR,25.08,25.05,25.07,10066.0,5000.0,1810300.0,,2118900.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 16:35:27.121855
ATMN,24.98,24.49,24.98,2537.0,,1466100.0,11250.0,2114700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 16:35:27.121855
WNTR,25.19,25.07,25.12,7302.0,,2180500.0,,1816600.0,14239.0,,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 16:35:27.121855
SPNG,25.06,24.95,24.98,11550.0,1182700.0,18000.0,2017000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 16:35:28.173102
SMMR,25.03,25.04,25.08,6050.0,1810300.0,,2214200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 16:35:28.173102
ATMN,24.71,24.84,24.98,5000.0,1370700.0,13500.0,2101400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 16:35:28.173102
WNTR,25.16,25.17,25.18,,2313600.0,,2277000.0,4459.0,4239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 16:35:28.173102
SPNG,25.36,24.96,25.36,100.0,9240.0,841500.0,24000.0,1985200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 16:35:29.211764
SMMR,24.94,25.05,25.06,411.0,5000.0,1921700.0,,1965600.0,5000.0,4426.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 16:35:29.211764
ATMN,24.46,24.47,24.64,,,1490300.0,13500.0,1387400.0,12625.0,654.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 16:35:29.211764
WNTR,25.27,25.18,25.19,10658.0,,2178500.0,,2270800.0,,6199.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 16:35:29.211764
SPNG,24.71,24.7,24.71,30000.0,1061700.0,1898000.0,6199.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 16:35:30.259840
SMMR,24.94,24.97,25.04,,1905200.0,1630300.0,11083.0,9287.0,605.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 16:35:30.259840
ATMN,24.45,24.45,24.55,2250.0,2010600.0,1246100.0,2560.0,,5000.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 16:35:30.259840
WNTR,25.16,25.18,25.26,,1923700.0,2248200.0,8876.0,8876.0,,,3850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 16:35:30.259840
SPNG,24.97,25.21,25.31,1063900.0,30000.0,7772.0,1564300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 16:35:31.303756
SMMR,24.89,24.91,25.03,1879600.0,,5605.0,1756500.0,237.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 16:35:31.303756
ATMN,24.63,24.45,24.63,2010600.0,2250.0,,1669600.0,,,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 16:35:31.303756
WNTR,25.14,25.15,25.21,2210900.0,,12150.0,1778600.0,281.0,5000.0,,8267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 16:35:31.303756
SPNG,24.69,25.23,25.26,5000.0,3000.0,1913300.0,13272.0,2924.0,1478500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 16:35:32.354938
SMMR,25.1,25.09,25.1,5000.0,,1789100.0,,7261.0,2084900.0,7498.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 16:35:32.354938
ATMN,24.64,24.45,24.64,462.0,,1755900.0,,,1666100.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 16:35:32.354938
WNTR,25.15,25.15,25.18,,,2210900.0,7150.0,18267.0,1784600.0,1701.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 16:35:32.354938
SPNG,24.77,24.9,25.24,2019800.0,5000.0,10295.0,3000.0,1684900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 16:35:33.418178
SMMR,25.09,25.04,25.08,1890200.0,5000.0,7261.0,,1988100.0,237.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 16:35:33.418178
ATMN,24.44,24.44,24.63,1764100.0,462.0,5658.0,15750.0,1120300.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 16:35:33.418178
WNTR,25.14,25.08,25.14,2418300.0,,18267.0,,1615900.0,,10720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 16:35:33.418178
SPNG,24.69,24.69,25.18,2104000.0,5000.0,1403100.0,10295.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 16:35:33.965061
SMMR,25.03,25.02,25.03,1790900.0,5000.0,1977100.0,7261.0,,4044.0,237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 16:35:33.965061
ATMN,24.44,24.45,24.62,1983600.0,10038.0,838500.0,5658.0,15750.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 16:35:33.965061
WNTR,25.09,25.09,25.13,2323200.0,16220.0,1615900.0,18267.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 16:35:33.965061
SPNG,24.62,24.62,25.18,2128600.0,15000.0,7628.0,1240100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 16:35:35.009191
SMMR,25.01,24.91,24.99,2120500.0,,5000.0,2088100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 16:35:35.009191
ATMN,24.61,24.62,24.64,2015300.0,18000.0,5038.0,935200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 16:35:35.009191
WNTR,25.08,25.08,25.13,2473600.0,,11220.0,1996200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 16:35:35.009191
SPNG,24.94,24.94,25.18,2109700.0,18000.0,6102.0,1139400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 16:35:36.074213
SMMR,25.03,24.92,25.03,2005200.0,,2202.0,2088000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 16:35:36.074213
ATMN,24.43,24.43,24.64,2105100.0,18000.0,1374.0,1128300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 16:35:36.074213
WNTR,25.2,25.13,25.2,2443100.0,,,2337200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 16:35:36.074213
SPNG,24.57,24.57,25.17,2089000.0,11102.0,18000.0,1027300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 16:35:37.128691
SMMR,25.1,25.06,25.1,1703700.0,,,2239200.0,8685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 16:35:37.128691
ATMN,24.42,24.55,24.57,2001200.0,10038.0,18000.0,829300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 16:35:37.128691
WNTR,25.24,25.15,25.23,2306300.0,5000.0,,2213500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 16:35:37.128691
SPNG,24.73,24.73,25.33,1888300.0,6000.0,1981600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 16:35:38.180638
SMMR,25.04,24.94,25.01,2082000.0,,2184800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 16:35:38.180638
ATMN,24.55,24.55,24.56,2001200.0,,853200.0,5000.0,18000.0,10038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 16:35:38.180638
WNTR,25.16,25.14,25.16,2025300.0,,2343700.0,9642.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 16:35:38.180638
SPNG,24.75,24.75,25.16,8481.0,18000.0,1099700.0,5000.0,1885100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 16:35:39.240339
SMMR,24.98,24.94,24.98,,,2089500.0,2756.0,1881100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 16:35:39.240339
ATMN,24.63,24.56,24.62,5000.0,2250.0,1901100.0,5000.0,1301800.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 16:35:39.240339
WNTR,25.24,25.14,25.24,9642.0,,2025300.0,,2339200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 16:35:39.240339
SPNG,24.75,24.75,25.33,7540.0,24000.0,983700.0,1981600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 16:35:40.291554
SMMR,24.91,24.91,25.04,100.0,,2001900.0,2074200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 16:35:40.291554
ATMN,24.63,24.56,24.62,5000.0,6750.0,1681600.0,1122500.0,5000.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 16:35:40.291554
WNTR,25.08,25.08,25.1,7714.0,,2052300.0,2354500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 16:35:40.291554
SPNG,24.73,24.73,25.38,1992300.0,1708.0,1963900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 16:35:41.330928
SMMR,25.1,24.92,25.1,2001900.0,5000.0,1907400.0,5418.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 16:35:41.330928
ATMN,24.41,24.41,24.62,1975600.0,,668000.0,5547.0,2250.0,24750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 16:35:41.330928
WNTR,25.06,25.07,25.09,2312200.0,5000.0,2240800.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 16:35:41.330928
SPNG,25.38,24.69,25.38,5000.0,1979300.0,1629900.0,5640.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 16:35:42.383600
SMMR,24.98,24.98,25.09,82.0,1801100.0,2115000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 16:35:42.383600
ATMN,24.63,24.42,24.63,5000.0,1981000.0,1202600.0,5547.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 16:35:42.383600
WNTR,25.24,25.07,25.24,5000.0,2312200.0,2357800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 16:35:42.383600
SPNG,25.2,24.68,25.2,2090700.0,1483100.0,140.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 16:35:43.433227
SMMR,24.99,24.99,25.08,1830300.0,2210500.0,,,5582.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 16:35:43.433227
ATMN,24.64,24.43,24.45,1789000.0,1303300.0,706.0,13500.0,5000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 16:35:43.433227
WNTR,25.25,25.09,25.24,2312200.0,2252900.0,5000.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 16:35:43.433227
SPNG,25.22,25.24,25.34,1818500.0,5360.0,9000.0,1646700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 16:35:44.469320
