ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
WNTR,25.04,25.03,25.04,2494.0,5302.0,15429.0,,1239100.0,8395.0,1656800.0,5000.0,,1247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 16:47:34.601212
SPNG,24.9,25.24,25.52,1096800.0,5469.0,2502.0,100.0,9000.0,1961400.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:47:35.173212
SMMR,24.98,24.86,24.87,1484100.0,4150.0,2725.0,8395.0,,2198400.0,930.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:47:35.173212
ATMN,24.75,24.92,24.98,1203200.0,3814.0,5000.0,,9000.0,1421700.0,7134.0,5000.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:47:35.173212
WNTR,25.04,25.03,25.04,1239100.0,2494.0,5302.0,15429.0,,1658400.0,8395.0,5000.0,,1247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:47:35.173212
SPNG,24.74,25.27,25.47,7502.0,3000.0,1528300.0,5000.0,6000.0,1567600.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 16:47:36.223881
SMMR,24.87,24.86,24.87,991.0,,1691800.0,,,1955300.0,7598.0,5815.0,3200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 16:47:36.223881
ATMN,25.07,24.87,25.0,,2250.0,1861800.0,,,2086100.0,,1242.0,,1150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 16:47:36.223881
WNTR,25.07,25.07,25.09,110.0,,2012000.0,,,2082000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 16:47:36.223881
SPNG,24.93,24.74,24.91,2134000.0,19003.0,12000.0,962300.0,5913.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 16:47:37.260211
SMMR,24.99,24.87,24.92,1601400.0,,,2250100.0,,8026.0,5815.0,991.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 16:47:37.260211
ATMN,24.99,24.88,24.99,1416100.0,5000.0,2250.0,1415900.0,6839.0,7989.0,1242.0,462.0,2250.0,3058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 16:47:37.260211
WNTR,25.16,25.15,25.16,1629600.0,2500.0,,1981700.0,,1910.0,1080.0,91.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 16:47:37.260211
SPNG,24.89,24.89,24.9,4070.0,1979300.0,4070.0,19003.0,15000.0,610800.0,5913.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 16:47:38.301394
SMMR,24.99,24.9,24.91,5295.0,1013200.0,,5000.0,,1913700.0,1620.0,15526.0,5817.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 16:47:38.301394
ATMN,24.57,24.56,24.57,1242.0,1867500.0,3058.0,10038.0,6750.0,815300.0,14320.0,,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 16:47:38.301394
WNTR,25.11,25.11,25.15,,2034300.0,,5000.0,,1790100.0,7481.0,1910.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 16:47:38.301394
SPNG,25.48,24.9,25.48,9961.0,2035.0,3000.0,1447900.0,6000.0,1867000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 16:47:39.385062
SMMR,24.94,24.88,24.94,8924.0,2615.0,,1328500.0,,2236700.0,8006.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 16:47:39.385062
ATMN,25.01,25.02,25.07,,4120.0,,1901600.0,9000.0,1536600.0,,1529.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 16:47:39.385062
WNTR,25.06,24.94,25.06,,,,2013700.0,,1252700.0,2363.0,1506.0,11226.0,5286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 16:47:39.385062
SPNG,25.36,25.36,25.44,2086000.0,2118.0,4793.0,9000.0,1684000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 16:47:40.518105
SMMR,25.13,24.97,25.05,1228600.0,2615.0,574.0,,1934000.0,16395.0,8924.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 16:47:40.518105
ATMN,24.86,24.88,24.95,1236500.0,4120.0,5279.0,13500.0,1040000.0,,10494.0,5000.0,2250.0,1529.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 16:47:40.518105
WNTR,25.11,25.01,25.05,1920400.0,,9672.0,,1887000.0,7755.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 16:47:40.518105
SPNG,25.36,25.37,25.43,100.0,1879800.0,2500.0,2118.0,20678.0,18000.0,939600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 16:47:41.730115
SMMR,25.08,25.1,25.12,9605.0,1900100.0,,2615.0,,,2157400.0,9666.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 16:47:41.730115
ATMN,24.81,24.61,24.79,4666.0,1566800.0,5000.0,2681.0,5000.0,,1429800.0,4666.0,2250.0,5789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 16:47:41.730115
WNTR,25.07,25.07,25.08,8342.0,1827000.0,5000.0,,104.0,,1887000.0,5623.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 16:47:41.730115
SPNG,24.75,24.75,24.95,2176700.0,1062700.0,100.0,15293.0,18000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 16:47:42.334263
SMMR,25.12,24.84,25.07,1781200.0,1948100.0,9666.0,5000.0,,5000.0,2615.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 16:47:42.334263
ATMN,24.79,24.79,24.8,1691400.0,1334700.0,,2747.0,2250.0,,2681.0,4666.0,4500.0,5789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 16:47:42.334263
WNTR,25.02,25.05,25.08,1715300.0,1667900.0,5623.0,104.0,,5000.0,3660.0,,,3660.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 16:47:42.334263
SPNG,25.52,25.54,25.58,5000.0,1646400.0,2035.0,3000.0,100.0,5000.0,1877300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 16:47:43.392996
SMMR,25.12,24.91,24.93,,1693500.0,6083.0,,1834.0,1138.0,1722700.0,18898.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 16:47:43.392996
ATMN,24.8,24.79,24.81,,1668900.0,2681.0,4500.0,4666.0,1998.0,1429800.0,2848.0,5789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 16:47:43.392996
WNTR,25.16,25.03,25.16,11344.0,1703400.0,,,8070.0,,2081700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 16:47:43.392996
SPNG,25.53,25.07,25.26,1294700.0,5000.0,2035.0,12000.0,100.0,5000.0,1781100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 16:47:44.440471
SMMR,25.02,25.09,25.12,1619100.0,,6083.0,,3240.0,,2172900.0,9666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 16:47:44.440471
ATMN,25.06,25.06,25.08,1225300.0,,3456.0,9000.0,11775.0,,1978000.0,,1529.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 16:47:44.440471
WNTR,25.02,25.02,25.12,1897600.0,2600.0,,,,5000.0,1790100.0,8070.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 16:47:44.440471
SPNG,25.59,25.25,25.27,1841.0,3209.0,18000.0,1294700.0,5868.0,100.0,1716000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 16:47:45.494845
SMMR,25.09,25.09,25.13,6083.0,,,1836100.0,,,2319000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 16:47:45.494845
ATMN,25.06,24.81,24.89,2214.0,,13500.0,829400.0,5000.0,1581.0,1516400.0,5275.0,2250.0,1529.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 16:47:45.494845
WNTR,25.0,25.02,25.09,,3999.0,,2007600.0,8498.0,8378.0,1468500.0,,,3532.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 16:47:45.494845
SPNG,24.99,24.82,24.99,12000.0,1771600.0,1716000.0,3682.0,3522.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 16:47:46.531222
SMMR,25.11,24.88,25.05,,1906200.0,2175800.0,,8519.0,31.0,2615.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 16:47:46.531222
ATMN,24.79,24.86,25.09,4500.0,1348700.0,1860000.0,1529.0,,200.0,5446.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 16:47:46.531222
WNTR,24.94,24.94,25.03,,2123400.0,1897500.0,,,,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 16:47:46.531222
SPNG,25.09,25.09,25.28,1645700.0,15000.0,3682.0,5571.0,6000.0,1411400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 16:47:47.570307
SMMR,24.81,24.92,24.95,2073800.0,,,,,2280200.0,1080.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 16:47:47.570307
ATMN,24.82,24.82,25.09,1563600.0,6750.0,1529.0,5000.0,2250.0,1636400.0,3788.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 16:47:47.570307
WNTR,24.94,25.09,25.1,1790000.0,,3412.0,5753.0,,1581700.0,3412.0,7084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 16:47:47.570307
SPNG,25.03,25.03,25.25,1654800.0,15000.0,5029.0,100.0,5571.0,12000.0,984100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 16:47:48.611568
SMMR,24.92,24.87,24.88,1860400.0,,,,,,2288100.0,782.0,2778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 16:47:48.611568
ATMN,24.89,24.79,24.87,1674400.0,4500.0,1529.0,100.0,569.0,4500.0,1316600.0,,3788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 16:47:48.611568
WNTR,24.93,24.95,25.05,2014800.0,,3412.0,15150.0,5000.0,,1490800.0,7964.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 16:47:48.611568
SPNG,25.03,25.23,25.25,1814.0,21000.0,1171800.0,5029.0,5342.0,5571.0,15000.0,632600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 16:47:49.722051
SMMR,24.9,24.88,24.89,12465.0,,1679400.0,,4833.0,,,2186600.0,4476.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 16:47:49.722051
ATMN,24.69,24.81,24.83,,,1825000.0,4845.0,8166.0,5569.0,11250.0,569300.0,2681.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 16:47:49.722051
WNTR,24.99,24.99,25.0,16030.0,,1711600.0,3412.0,12016.0,3377.0,,1370900.0,3532.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 16:47:49.722051
SPNG,24.83,25.04,25.25,18000.0,1549300.0,3435.0,5342.0,21000.0,866800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 16:47:50.276056
SMMR,24.9,24.88,24.89,,1679400.0,,4833.0,,2187700.0,12465.0,4476.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 16:47:50.276056
ATMN,24.87,24.7,24.85,,1460300.0,4845.0,100.0,6750.0,1134100.0,,2681.0,5055.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 16:47:50.276056
WNTR,25.0,24.99,25.0,,1711600.0,5238.0,12016.0,,1279400.0,16030.0,3532.0,,3377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 16:47:50.276056
SPNG,25.34,25.34,25.37,5948.0,1533000.0,100.0,6000.0,1399500.0,21000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 16:47:51.321465
SMMR,24.87,24.84,24.85,,1997200.0,,,1965200.0,,2778.0,1954.0,3612.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 16:47:51.321465
ATMN,24.63,25.01,25.08,5000.0,1786600.0,,,1415000.0,6750.0,2681.0,,1529.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 16:47:51.321465
WNTR,25.03,25.04,25.06,,1954200.0,,,1706900.0,,3532.0,,1706.0,3377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 16:47:51.321465
SPNG,25.32,25.07,25.17,5000.0,100.0,1868300.0,5000.0,1081000.0,100.0,21000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 16:47:52.363023
SMMR,24.95,24.84,24.95,,8653.0,1883000.0,,2315500.0,,,2778.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 16:47:52.363023
ATMN,25.02,24.67,24.79,,,1879700.0,5.0,937600.0,4326.0,9000.0,2681.0,2250.0,4727.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 16:47:52.363023
WNTR,25.18,25.06,25.14,338.0,8653.0,1557800.0,,2137200.0,,,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 16:47:52.363023
SPNG,25.44,25.3,25.31,4294.0,5558.0,100.0,1509100.0,2147.0,21000.0,1304800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 16:47:53.401109
SMMR,24.96,24.99,25.01,2778.0,5000.0,8653.0,1659200.0,,,2276800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 16:47:53.401109
ATMN,24.79,24.77,24.78,2681.0,,,1654700.0,4727.0,11250.0,837400.0,6750.0,5505.0,4326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 16:47:53.401109
WNTR,25.18,25.06,25.18,5234.0,338.0,8653.0,1454000.0,,,2121500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 16:47:53.401109
SPNG,25.31,25.12,25.31,1979900.0,5000.0,4294.0,3056.0,18000.0,860300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 16:47:54.441083
SMMR,24.81,24.81,24.87,2071200.0,,3612.0,,,2050400.0,1080.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 16:47:54.441083
ATMN,25.1,24.78,25.1,1291400.0,,1529.0,,2250.0,1867500.0,5937.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 16:47:54.441083
WNTR,25.05,25.06,25.16,1898500.0,5000.0,,10162.0,,1558800.0,1766.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 16:47:54.441083
SPNG,25.26,25.14,25.23,11850.0,3000.0,1508600.0,1892700.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 16:47:55.488552
SMMR,24.81,24.82,24.86,10263.0,,1598300.0,1825200.0,5000.0,1080.0,3612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 16:47:55.488552
ATMN,24.77,24.77,24.78,,9000.0,1310400.0,1740600.0,,5937.0,4785.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 16:47:55.488552
WNTR,25.04,25.04,25.09,,,2051400.0,1571600.0,10162.0,1766.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 16:47:55.488552
SPNG,25.09,25.13,25.22,6000.0,1946500.0,5000.0,1661600.0,4294.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 16:47:56.532835
SMMR,24.9,24.9,25.0,,1390700.0,5000.0,1943700.0,1806.0,15763.0,3556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 16:47:56.532835
ATMN,24.78,24.81,24.98,15750.0,1021700.0,,1962700.0,1529.0,550.0,1628.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 16:47:56.532835
WNTR,25.04,25.01,25.02,,2051600.0,15662.0,1581600.0,,,1766.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 16:47:56.532835
SPNG,24.82,24.82,24.84,3000.0,2088800.0,27858.0,691300.0,9000.0,4294.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 16:47:57.574398
SMMR,24.96,24.96,25.0,,1370700.0,5000.0,1933700.0,,1806.0,15763.0,3556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 16:47:57.574398
ATMN,24.92,24.92,24.93,15750.0,594800.0,5000.0,1537400.0,,5377.0,5550.0,5476.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 16:47:57.574398
WNTR,25.09,25.02,25.04,,1675000.0,12178.0,1572500.0,,1846.0,5000.0,5458.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 16:47:57.574398
SPNG,25.59,25.61,25.62,1385300.0,12000.0,23787.0,2067100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 16:47:58.613919
SMMR,24.86,25.0,25.01,2173200.0,,,1806700.0,1080.0,6578.0,1806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 16:47:58.613919
ATMN,24.84,24.85,24.92,1214900.0,11250.0,5150.0,1651100.0,1628.0,5000.0,3453.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 16:47:58.613919
WNTR,25.14,25.03,25.14,1889900.0,,2500.0,2097000.0,3612.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 16:47:58.613919
SPNG,25.22,25.23,25.42,12000.0,1374000.0,19030.0,2083400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 16:47:59.684100
SMMR,25.0,24.86,24.99,,2163600.0,,1794300.0,1080.0,6578.0,1806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 16:47:59.684100
ATMN,24.81,24.81,24.92,15750.0,1305600.0,,1580300.0,1628.0,7079.0,3453.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 16:47:59.684100
WNTR,25.11,25.06,25.11,,1634600.0,6673.0,1971700.0,3612.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 16:47:59.684100
SPNG,25.42,25.24,25.35,20224.0,15000.0,1061000.0,1855800.0,3000.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 16:48:00.352966
SMMR,25.0,24.87,24.93,5000.0,,1954700.0,1586500.0,,11578.0,1080.0,1806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 16:48:00.352966
ATMN,24.94,24.82,24.93,5000.0,18000.0,981700.0,1850100.0,2250.0,,1628.0,1529.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 16:48:00.352966
WNTR,25.18,25.06,25.18,11135.0,,1412400.0,2106400.0,,,3612.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 16:48:00.352966
SPNG,24.82,24.82,25.04,15000.0,1617500.0,9000.0,1270200.0,12318.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 16:48:01.398799
SMMR,24.95,24.95,24.96,,2300600.0,,2124300.0,2392.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 16:48:01.398799
ATMN,24.99,24.93,24.99,18000.0,1222600.0,,1726400.0,3539.0,2314.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 16:48:01.398799
WNTR,25.05,25.06,25.18,,1992600.0,,1990000.0,2500.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 16:48:01.398799
SPNG,25.35,25.36,25.41,1160300.0,3407.0,18000.0,3000.0,1955500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 16:48:02.446977
