ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SPNG,25.38,25.12,25.16,679.0,2920.0,4000.0,1670100.0,3219.0,1535000.0,5840.0,542.0,4269.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:45:19.235238
SMMR,24.94,24.94,24.98,740.0,,,1798700.0,4955.0,1129500.0,2920.0,740.0,9025.0,2000.0,5168.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:45:19.235238
ATMN,24.96,24.97,25.05,710.0,10220.0,4000.0,766400.0,,993500.0,4380.0,694.0,5418.0,2000.0,6148.0,5196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:45:19.235238
WNTR,25.07,25.06,25.07,770.0,1460.0,4000.0,1153900.0,4284.0,1692900.0,1460.0,770.0,3042.0,2000.0,2142.0,14113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:45:19.235238
SPNG,25.08,25.08,25.15,1672800.0,4380.0,4000.0,3219.0,7300.0,1561400.0,542.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:45:20.276056
SMMR,24.93,24.94,24.96,1689500.0,1460.0,,4955.0,2920.0,1131600.0,740.0,4000.0,3669.0,3669.0,6889.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:45:20.276056
ATMN,24.87,24.86,24.87,1351700.0,2920.0,4000.0,,4380.0,905000.0,710.0,4000.0,824.0,,6357.0,623.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:45:20.276056
WNTR,25.15,25.1,25.14,1167200.0,2920.0,6000.0,5262.0,2920.0,1897600.0,651.0,,,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:45:20.276056
SPNG,25.13,25.13,25.14,6387.0,7968.0,2920.0,1302400.0,2000.0,631.0,7968.0,679.0,1460.0,1584200.0,1584.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:45:21.326810
SMMR,24.96,24.94,24.96,4955.0,3669.0,1460.0,1602700.0,,630.0,3669.0,,1460.0,1352900.0,6889.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:45:21.326810
ATMN,25.13,24.89,24.9,,5123.0,4380.0,1134400.0,4000.0,623.0,4299.0,,4380.0,1423400.0,2246.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:45:21.326810
WNTR,25.06,25.05,25.06,2142.0,,,1799500.0,4000.0,,,651.0,1460.0,1709800.0,3120.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:45:21.326810
SPNG,25.08,24.98,25.0,2000.0,631.0,2077200.0,3219.0,1309600.0,13628.0,1460.0,3168.0,679.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:45:22.364145
SMMR,24.95,24.98,25.07,,740.0,1271000.0,6676.0,1877800.0,,2920.0,,,2000.0,5583.0,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:45:22.364145
ATMN,24.9,25.0,25.01,4000.0,710.0,1220500.0,,1423400.0,,2920.0,2246.0,694.0,2000.0,5123.0,4380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:45:22.364145
WNTR,25.04,25.04,25.07,,770.0,1704000.0,,1624800.0,100.0,1460.0,3120.0,770.0,2000.0,7062.0,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:45:22.364145
SPNG,25.14,24.98,25.12,2000.0,5193.0,1891500.0,631.0,679.0,1763100.0,3168.0,4000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:45:23.418250
SMMR,25.04,25.04,25.07,,6676.0,1625400.0,,,1752800.0,,2000.0,4366.0,1460.0,4380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:45:23.418250
ATMN,24.89,25.01,25.14,4000.0,,1470200.0,710.0,,1807900.0,2246.0,,,2920.0,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:45:23.418250
WNTR,25.06,25.05,25.06,,,1517800.0,770.0,770.0,1745100.0,1560.0,4000.0,,7300.0,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:45:23.418250
SPNG,24.97,24.82,24.9,2315000.0,3219.0,2050800.0,635.0,1460.0,2000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:45:24.466991
SMMR,25.06,25.05,25.06,1389100.0,4955.0,1564200.0,740.0,4380.0,2000.0,2920.0,9760.0,740.0,5394.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:45:24.466991
ATMN,24.95,25.08,25.09,1470200.0,,1122900.0,,5840.0,2000.0,2920.0,5394.0,710.0,9760.0,2000.0,2246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:45:24.466991
WNTR,25.16,25.08,25.16,1319300.0,,2120100.0,,,2000.0,8760.0,,770.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:45:24.466991
SPNG,25.27,25.27,25.4,2038100.0,2000.0,679.0,3219.0,2392500.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:45:25.037269
SMMR,25.06,24.93,25.0,1813000.0,,630.0,4955.0,1810000.0,5394.0,1460.0,2000.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:45:25.037269
ATMN,25.15,25.08,25.15,1470200.0,2000.0,710.0,,1776700.0,,,2000.0,,5394.0,2920.0,2246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:45:25.037269
WNTR,25.07,25.06,25.07,1517800.0,2000.0,770.0,1655.0,1797600.0,5053.0,,4000.0,651.0,,4380.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:45:25.037269
SPNG,25.08,24.83,25.07,1460.0,2025500.0,679.0,3219.0,1460.0,1796000.0,645.0,3928.0,5460.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:45:26.188360
SMMR,24.92,24.92,24.98,,1930500.0,630.0,3234.0,2920.0,1592400.0,,,11803.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:45:26.188360
ATMN,24.8,24.8,25.13,,2010800.0,,,,1433700.0,700.0,2246.0,6409.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:45:26.188360
WNTR,24.98,24.95,24.98,,2196200.0,,,,1607200.0,770.0,3310.0,10447.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:45:26.188360
SPNG,25.08,25.0,25.01,1791300.0,2000.0,679.0,1460.0,450.0,3219.0,4957.0,2000.0,1460.0,1658200.0,645.0,3928.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:45:27.245655
SMMR,24.92,24.93,24.96,1696900.0,2000.0,740.0,1460.0,,3234.0,4037.0,4000.0,4380.0,1232700.0,740.0,2234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:45:27.245655
ATMN,25.02,25.03,25.04,1372600.0,,617.0,4380.0,,4302.0,4550.0,4000.0,4380.0,1085900.0,,4397.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:45:27.245655
WNTR,24.96,24.96,24.97,1743700.0,,651.0,1460.0,200.0,,4037.0,4000.0,1460.0,1607200.0,,3310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:45:27.245655
SPNG,25.0,25.0,25.03,1936100.0,2000.0,679.0,450.0,3219.0,2000.0,1460.0,1796000.0,645.0,3928.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:45:28.301340
SMMR,24.92,24.94,24.95,1604700.0,2000.0,740.0,5133.0,3234.0,6000.0,7300.0,686200.0,740.0,2234.0,1460.0,13288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:45:28.301340
ATMN,24.8,24.81,25.01,1900700.0,,,,,4000.0,7300.0,605900.0,700.0,6548.0,1460.0,9228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:45:28.301340
WNTR,24.97,24.97,24.98,1444700.0,2000.0,770.0,200.0,2470.0,4000.0,,1812800.0,770.0,1655.0,1460.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:45:28.301340
SPNG,24.95,24.96,25.0,1460.0,4631.0,2011500.0,4380.0,4788.0,4000.0,1322800.0,645.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:45:29.347142
SMMR,24.92,24.94,24.95,1460.0,7366.0,1399700.0,7300.0,2234.0,6000.0,1007000.0,740.0,4000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:45:29.347142
ATMN,24.8,24.83,25.14,1460.0,,1801300.0,2920.0,2246.0,2000.0,1519200.0,,,,3865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:45:29.347142
WNTR,24.98,25.02,25.03,2920.0,2470.0,1552200.0,2920.0,1655.0,4000.0,1725900.0,,2000.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:45:29.347142
SPNG,25.05,24.91,24.94,2920.0,679.0,8039.0,1659900.0,3219.0,2920.0,5156.0,1796000.0,645.0,1964.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:45:30.400151
SMMR,24.92,24.94,24.95,,740.0,2236.0,1399400.0,7366.0,1460.0,100.0,1232700.0,740.0,5249.0,4000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:45:30.400151
ATMN,25.07,25.02,25.05,2920.0,631.0,3865.0,1280800.0,2272.0,5840.0,3865.0,1112900.0,,4518.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:45:30.400151
WNTR,24.97,24.98,25.03,2920.0,,,1547700.0,2470.0,2920.0,491.0,1632300.0,651.0,1655.0,4000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:45:30.400151
SPNG,24.94,24.97,25.39,13073.0,5840.0,2000.0,894300.0,6043.0,679.0,1460.0,2266900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:45:31.472351
SMMR,24.99,24.99,25.0,12625.0,,6000.0,1062600.0,7366.0,740.0,,1916400.0,740.0,5924.0,1117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:45:31.472351
ATMN,24.79,24.99,25.02,5924.0,4380.0,2000.0,1423400.0,,643.0,4380.0,1311700.0,710.0,5924.0,2246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:45:31.472351
WNTR,25.08,25.02,25.03,12199.0,4380.0,2000.0,1116500.0,4891.0,770.0,1460.0,2125700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:45:31.472351
SPNG,24.82,25.15,25.2,1460.0,2173300.0,3219.0,4380.0,100.0,1922100.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:45:32.071524
SMMR,25.0,24.99,25.0,,949400.0,9432.0,,5924.0,1941600.0,12625.0,6000.0,740.0,1117.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:45:32.071524
ATMN,25.17,25.0,25.01,5840.0,1332600.0,,1460.0,,1563600.0,5924.0,4000.0,,2246.0,710.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:45:32.071524
WNTR,25.03,25.05,25.07,4380.0,1126100.0,3656.0,1460.0,,2094500.0,12199.0,4000.0,770.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:45:32.071524
SPNG,25.09,24.83,24.95,2920.0,2076900.0,3219.0,1445200.0,3152.0,7300.0,650.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:45:33.187991
SMMR,24.93,24.97,24.99,,1744200.0,3234.0,1720500.0,2430.0,,740.0,,4000.0,740.0,5249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:45:33.187991
ATMN,25.07,25.08,25.16,2920.0,1747900.0,,1553300.0,,2920.0,573.0,,2000.0,,2246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:45:33.187991
WNTR,24.96,24.95,24.96,,1865900.0,1235.0,2118200.0,,,651.0,,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:45:33.187991
SPNG,25.26,25.26,25.35,1129000.0,7300.0,6985.0,568.0,616.0,2920.0,2037500.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:45:34.260057
SMMR,24.97,24.97,24.98,1650300.0,,3234.0,3524.0,740.0,1460.0,1473100.0,,4000.0,5954.0,5249.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:45:34.260057
ATMN,25.07,25.07,25.16,1546400.0,5840.0,,,,2920.0,1436700.0,,2000.0,2713.0,2246.0,674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:45:34.260057
WNTR,24.95,25.08,25.15,1360400.0,2920.0,5517.0,5294.0,770.0,1460.0,2005100.0,2000.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:45:34.260057
SPNG,25.21,24.98,25.22,5840.0,616.0,2000.0,1298900.0,6985.0,1775800.0,2920.0,4000.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:45:35.337334
SMMR,24.98,24.97,24.98,,740.0,4000.0,1433400.0,6748.0,1583500.0,1460.0,,740.0,2613.0,6697.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:45:35.337334
ATMN,24.78,24.75,24.78,,,2000.0,1933300.0,,1411600.0,4380.0,,710.0,,2246.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:45:35.337334
WNTR,25.06,25.01,25.04,4380.0,770.0,2000.0,1270400.0,5517.0,1587100.0,4380.0,2000.0,651.0,5538.0,,5294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:45:35.337334
SPNG,25.15,25.1,25.15,7300.0,616.0,2000.0,1170000.0,6985.0,7300.0,679.0,100.0,1345800.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:45:36.420412
SMMR,24.96,24.91,24.97,,,,2100100.0,3234.0,2920.0,740.0,4193.0,1247400.0,2000.0,6697.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:45:36.420412
ATMN,24.88,24.89,24.92,1460.0,472.0,2000.0,1542000.0,,4380.0,,4504.0,1220300.0,,6548.0,5888.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:45:36.420412
WNTR,25.02,25.01,25.02,4380.0,770.0,,1475500.0,3376.0,5840.0,770.0,5294.0,1351100.0,,3160.0,5538.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:45:36.420412
SPNG,24.68,24.89,25.01,1460.0,2273200.0,607.0,9691.0,8760.0,4000.0,3064.0,750500.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:45:37.474621
SMMR,24.91,24.91,24.97,,2006200.0,,4193.0,5840.0,2000.0,4940.0,1150300.0,740.0,3234.0,630.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:45:37.474621
ATMN,24.94,24.94,24.99,5840.0,1127600.0,8945.0,1049.0,1460.0,,2246.0,1652200.0,,,573.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:45:37.474621
WNTR,25.06,25.05,25.06,1460.0,1487800.0,10042.0,,,2000.0,3160.0,1777900.0,770.0,3376.0,770.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:45:37.474621
SPNG,24.67,25.03,25.09,4303.0,2400300.0,4758.0,7300.0,6000.0,3064.0,679.0,997500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:45:38.529324
SMMR,24.88,24.88,24.93,,2213900.0,,8760.0,4000.0,4940.0,740.0,926600.0,630.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:45:38.529324
ATMN,25.0,24.95,24.97,,1455600.0,,1460.0,,2246.0,,1761800.0,674.0,2920.0,2272.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:45:38.529324
WNTR,25.05,25.05,25.06,5565.0,1480000.0,,,2000.0,3160.0,770.0,1777900.0,770.0,1460.0,5200.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:45:38.529324
SPNG,24.67,24.67,25.04,2559500.0,3692.0,7300.0,679.0,4758.0,4000.0,997500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:45:39.583561
SMMR,24.91,24.91,24.92,2150100.0,4940.0,4380.0,,5601.0,4000.0,1247700.0,6191.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:45:39.583561
