ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
ATMN,26.28,26.26,26.27,1829200.0,6000.0,,1255300.0,4696.0,6363.0,,15750.0,9469.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 16:32:24.992616
WNTR,23.95,23.95,23.96,2040100.0,,,1545800.0,,2465.0,6000.0,,10000.0,10525.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 16:32:24.992616
SPNG,25.77,25.57,25.77,15235.0,15000.0,1162500.0,6000.0,5000.0,2072100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:32:26.050585
SMMR,25.13,25.13,25.19,,,1822700.0,6000.0,5000.0,1834600.0,10307.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:32:26.050585
ATMN,26.35,26.28,26.29,4696.0,2250.0,1708600.0,6000.0,,1807100.0,6363.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:32:26.050585
WNTR,24.12,24.12,24.14,,,2028700.0,,10525.0,1800100.0,2465.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:32:26.050585
SPNG,25.79,25.54,25.58,6000.0,12000.0,1768900.0,965.0,3000.0,1948800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:32:27.116970
SMMR,25.2,25.17,25.19,6000.0,,1930700.0,5000.0,,1842400.0,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:32:27.116970
ATMN,26.29,26.32,26.35,,4500.0,1835400.0,,6750.0,1929800.0,4696.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:32:27.116970
WNTR,24.25,24.12,24.23,6000.0,,2138900.0,,,2284700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:32:27.116970
SPNG,25.58,25.34,25.42,15000.0,1768900.0,1732900.0,5236.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:32:28.168599
SMMR,25.06,25.16,25.2,,1818900.0,1955500.0,,,1754.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:32:28.168599
ATMN,26.28,26.29,26.35,6750.0,1708600.0,2143900.0,5000.0,,5000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:32:28.168599
WNTR,24.23,24.12,24.23,,1771000.0,2284700.0,,,553.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:32:28.168599
SPNG,25.26,25.26,25.78,2452300.0,6000.0,1948800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:32:29.230789
SMMR,25.03,25.03,25.2,2152400.0,,1645700.0,6000.0,176.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:32:29.230789
ATMN,26.28,26.28,26.34,1061200.0,,2205000.0,,,6000.0,4521.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:32:29.230789
WNTR,24.12,24.12,24.29,2139200.0,,2159000.0,,5000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:32:29.230789
SPNG,25.57,25.25,25.3,2030500.0,377.0,1661500.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:32:30.288972
SMMR,25.03,25.03,25.2,2140500.0,,1743100.0,,5676.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:32:30.288972
ATMN,26.26,26.02,26.15,2117400.0,,2214200.0,,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:32:30.288972
WNTR,24.12,24.17,24.29,2140900.0,5000.0,2163700.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:32:30.288972
SPNG,25.57,25.26,25.29,5000.0,2284400.0,10123.0,24000.0,820900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:32:31.343588
SMMR,25.03,25.05,25.2,5000.0,2051000.0,6702.0,,1649600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:32:31.343588
ATMN,26.15,26.02,26.15,,2225200.0,3090.0,,1899000.0,3400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:32:31.343588
WNTR,24.27,24.27,24.29,5000.0,2007700.0,9947.0,,1817500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:32:31.343588
SPNG,25.57,25.26,25.29,5000.0,2268300.0,10123.0,27000.0,820900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:32:31.918551
SMMR,25.06,25.06,25.07,5000.0,2051000.0,12202.0,,1542500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:32:31.918551
ATMN,26.13,26.04,26.12,5000.0,2022300.0,5000.0,4500.0,1793700.0,2600.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:32:31.918551
WNTR,24.32,24.27,24.32,5000.0,2133800.0,3598.0,,2058500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:32:31.918551
SPNG,25.48,25.47,25.81,1927200.0,6012.0,3000.0,2172600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:32:32.973054
SMMR,25.07,25.02,25.07,2175700.0,,,1654900.0,12202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:32:32.973054
ATMN,26.36,26.33,26.36,1674700.0,437.0,4500.0,2191700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:32:32.973054
WNTR,24.24,24.16,24.19,2260700.0,,,2163600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:32:32.973054
SPNG,25.81,25.32,25.81,6000.0,1802900.0,1600.0,3000.0,2172600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:32:34.036704
SMMR,25.04,25.05,25.06,262.0,2049800.0,,,1654900.0,6000.0,11261.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:32:34.036704
ATMN,26.17,26.04,26.17,,1664700.0,437.0,4500.0,1910000.0,,5000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:32:34.036704
WNTR,24.21,24.23,24.3,,2093100.0,5000.0,,2054700.0,6000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:32:34.036704
SPNG,25.81,25.34,25.38,5000.0,6000.0,1782400.0,9000.0,8900.0,1729500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:32:35.088411
SMMR,25.05,25.05,25.09,,2310.0,1910200.0,,4095.0,1970700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:32:35.088411
ATMN,26.16,26.06,26.16,11006.0,,1316400.0,9000.0,,2073300.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:32:35.088411
WNTR,24.31,24.31,24.33,591.0,,1866300.0,,,2262600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:32:35.088411
SPNG,25.81,25.53,25.81,1516600.0,5000.0,6000.0,15000.0,2172600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:32:36.150488
SMMR,25.09,25.09,25.1,1677600.0,5000.0,6000.0,,1873900.0,7357.0,2636.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:32:36.150488
ATMN,26.27,26.28,26.34,999800.0,16506.0,4393.0,13500.0,2061500.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:32:36.150488
WNTR,24.31,24.23,24.31,1765300.0,591.0,6000.0,,2110900.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:32:36.150488
SPNG,25.79,25.54,25.81,5890.0,1147600.0,21000.0,2172600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:32:37.207341
SMMR,25.08,25.06,25.08,5000.0,1895300.0,,1885600.0,767.0,2636.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:32:37.207341
ATMN,26.42,26.32,26.42,,1476400.0,13500.0,2184200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:32:37.207341
WNTR,24.16,24.19,24.22,,2059100.0,,1761600.0,1500.0,9909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:32:37.207341
SPNG,25.51,25.78,25.81,1373000.0,24000.0,2172600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:32:38.266706
SMMR,25.01,25.07,25.08,2034900.0,,1880200.0,767.0,2636.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:32:38.266706
ATMN,26.42,26.32,26.42,1171000.0,13500.0,2156200.0,,,17903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:32:38.266706
WNTR,24.25,24.24,24.25,2079100.0,,1794600.0,1500.0,9909.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:32:38.266706
SPNG,25.41,25.41,25.81,2318700.0,2172600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:32:39.326071
SMMR,25.0,25.0,25.1,2150700.0,2072300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:32:39.326071
ATMN,26.42,26.32,26.42,1860000.0,2145300.0,17903.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:32:39.326071
WNTR,24.29,24.24,24.29,2185500.0,1786700.0,,9909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:32:39.326071
SPNG,25.97,25.65,25.71,2339600.0,2159400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:32:40.380367
SMMR,24.99,24.99,25.1,2128000.0,2072300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:32:40.380367
ATMN,26.32,26.32,26.42,1857600.0,2133000.0,17903.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:32:40.380367
WNTR,24.29,24.29,24.3,2202500.0,1783100.0,,9909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:32:40.380367
SPNG,26.03,26.18,0.0,200000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:32:40.971283
SMMR,24.99,24.94,0.0,200000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:32:40.971283
ATMN,26.43,26.31,0.0,200000.0,17903.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:32:40.971283
WNTR,24.31,23.43,24.32,200000.0,,4909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:32:40.971283
SPNG,25.93,26.05,26.9,1141800.0,697200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:32:42.124967
SMMR,25.2,25.0,25.06,913700.0,896900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:32:42.124967
ATMN,26.29,24.72,25.86,981600.0,1032600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:32:42.124967
WNTR,23.43,23.21,23.41,914800.0,1077900.0,4909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:32:42.124967
SPNG,25.96,25.89,25.96,1248700.0,806300.0,5500.0,801.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:32:43.236431
SMMR,25.06,24.95,25.05,804100.0,987000.0,5000.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:32:43.236431
ATMN,26.29,24.81,24.84,981600.0,1477600.0,10371.0,801.0,5000.0,801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:32:43.236431
WNTR,23.5,23.39,23.5,1130300.0,945900.0,,,10500.0,6867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:32:43.236431
SPNG,26.44,25.9,25.92,5000.0,3000.0,1340800.0,906800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:32:44.292295
SMMR,25.07,24.98,25.05,,,1014700.0,985100.0,4114.0,2057.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:32:44.292295
ATMN,24.42,24.42,24.79,,,950800.0,1599700.0,,4114.0,15871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:32:44.292295
WNTR,23.38,23.28,23.34,5000.0,,1115600.0,959300.0,4114.0,2057.0,8300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:32:44.292295
SPNG,25.89,25.89,26.52,1340800.0,6000.0,1014600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:32:45.350075
SMMR,24.94,24.94,25.07,1014700.0,,1113500.0,5000.0,766.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:32:45.350075
ATMN,24.42,24.42,24.43,950800.0,4500.0,1443100.0,14196.0,5646.0,766.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:32:45.350075
WNTR,23.24,23.48,23.51,1359100.0,,854400.0,,1532.0,766.0,,5830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:32:45.350075
SPNG,26.53,26.02,26.52,1468100.0,5863.0,3000.0,1014600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:32:46.396448
SMMR,24.94,25.05,25.06,1106100.0,,,1286000.0,821.0,1642.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:32:46.396448
ATMN,24.24,24.24,24.38,978400.0,5000.0,6750.0,1413500.0,,,16358.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:32:46.396448
WNTR,23.65,23.66,23.67,1473700.0,,,1048400.0,1642.0,821.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:32:46.396448
SPNG,26.18,26.18,26.45,1363700.0,5000.0,3000.0,1219200.0,821.0,6000.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:32:47.468356
SMMR,24.94,24.95,25.04,914700.0,5000.0,,1455500.0,2648.0,,,6000.0,503.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:32:47.468356
ATMN,24.23,24.23,24.3,980700.0,,,849600.0,6864.0,11250.0,,6000.0,821.0,16358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:32:47.468356
WNTR,23.63,23.49,23.59,1359100.0,11017.0,,1381600.0,1827.0,,6000.0,,503.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:32:47.468356
SPNG,26.18,26.2,26.22,250.0,6000.0,1575900.0,5000.0,503.0,6000.0,12000.0,1219200.0,821.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:32:48.061720
SMMR,25.05,24.94,25.05,6000.0,,914700.0,,503.0,,,1455500.0,1642.0,6050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:32:48.061720
ATMN,24.23,24.23,24.28,6000.0,,980700.0,,1324.0,,13500.0,858000.0,6864.0,14586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:32:48.061720
WNTR,23.64,23.49,23.64,,,1359100.0,11517.0,503.0,6000.0,,1342000.0,821.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:32:48.061720
SPNG,26.01,25.99,26.01,11108.0,1446700.0,1088100.0,6000.0,1072.0,5000.0,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:32:49.107447
SMMR,24.94,24.94,25.06,,914700.0,1555400.0,,,4400.0,,1072.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:32:49.107447
ATMN,23.56,23.86,23.92,5000.0,980700.0,854200.0,3501.0,4252.0,14334.0,13500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:32:49.107447
WNTR,23.54,23.48,23.54,,1464800.0,1544200.0,6000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:32:49.107447
SPNG,26.02,26.0,26.02,14251.0,3000.0,1547600.0,6000.0,1127600.0,5000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:32:50.155050
SMMR,24.9,24.94,25.0,,,814700.0,6000.0,1556300.0,4235.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:32:50.155050
ATMN,23.55,23.55,23.63,,,1041500.0,3501.0,858800.0,14334.0,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:32:50.155050
WNTR,23.58,23.58,23.64,5112.0,,1583000.0,6000.0,1535900.0,,,,9506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:32:50.155050
SPNG,26.27,26.01,26.27,6000.0,14251.0,100.0,6000.0,1355000.0,1127600.0,5000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:32:51.200733
SMMR,25.05,24.96,24.97,6000.0,,19184.0,,1014500.0,1737600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:32:51.200733
ATMN,23.49,23.49,23.56,,,,,1079900.0,1082300.0,12969.0,13500.0,6000.0,4779.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:32:51.200733
WNTR,23.44,23.21,23.39,,5112.0,8384.0,,1216700.0,1750800.0,,,6000.0,8384.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:32:51.200733
SPNG,26.02,26.02,26.25,6000.0,7400.0,100.0,12000.0,1151900.0,100.0,1127600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:32:52.243474
SMMR,24.91,24.9,24.91,,,,,917300.0,214.0,1772000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:32:52.243474
ATMN,23.3,23.46,23.52,,5000.0,,,1179200.0,13989.0,1079900.0,5000.0,6000.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:32:52.243474
WNTR,23.44,23.27,23.35,,,13371.0,,1554100.0,11567.0,1474500.0,388.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:32:52.243474
SPNG,26.9,26.15,26.9,2062200.0,6000.0,904500.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:32:53.284368
SMMR,24.9,24.89,24.9,924100.0,,1883900.0,2312.0,5000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:32:53.284368
ATMN,23.3,23.54,23.55,1323700.0,,1554100.0,,,6000.0,2857.0,6000.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:32:53.284368
