ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,25.78,25.7,25.77,740.0,1745500.0,2000.0,1886600.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 09:21:50.465882
ATMN,25.79,25.65,25.72,,1946300.0,2000.0,1913500.0,654.0,2000.0,1875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 09:21:50.465882
WNTR,25.88,25.64,25.88,770.0,1856200.0,2000.0,2041400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 09:21:50.465882
SPNG,25.52,25.18,25.21,679.0,4000.0,1884600.0,1875300.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 09:21:51.527621
SMMR,25.71,25.68,25.71,,2000.0,1830400.0,1684000.0,4000.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 09:21:51.527621
ATMN,25.6,25.65,25.72,,4000.0,1934500.0,1913500.0,2000.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 09:21:51.527621
WNTR,25.79,25.73,25.79,770.0,2000.0,1879900.0,2070700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 09:21:51.527621
SPNG,24.79,23.62,23.84,963100.0,831700.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 09:21:52.590800
SMMR,25.76,25.76,25.8,200000.0,,2000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 09:21:52.590800
ATMN,25.9,26.95,0.0,200000.0,,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 09:21:52.590800
WNTR,25.79,26.09,0.0,200000.0,,,4000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 09:21:52.590800
SPNG,23.62,23.62,23.83,976000.0,436.0,1212200.0,452.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 09:21:53.677259
SMMR,25.86,26.12,26.16,1022400.0,740.0,798800.0,,,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 09:21:53.677259
ATMN,25.9,26.96,27.41,916500.0,446.0,976600.0,473.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 09:21:53.677259
WNTR,25.79,26.1,26.17,999800.0,513.0,920600.0,,,4000.0,4691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 09:21:53.677259
SPNG,23.66,23.64,23.66,7036.0,1103300.0,2000.0,524.0,1425100.0,4691.0,543.0,4000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 09:21:54.885652
SMMR,26.12,25.91,25.98,9381.0,927700.0,4000.0,740.0,1206200.0,2345.0,630.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 09:21:54.885652
ATMN,26.87,26.52,26.87,,964800.0,,536.0,1261700.0,7036.0,568.0,2000.0,5000.0,5000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 09:21:54.885652
WNTR,26.2,26.13,26.2,9381.0,999800.0,4000.0,616.0,1095000.0,2345.0,498.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 09:21:54.885652
SPNG,23.53,23.53,23.66,1270200.0,2000.0,655.0,1425100.0,7036.0,679.0,4000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 09:21:55.487262
SMMR,25.81,25.76,25.81,927700.0,2000.0,,1401200.0,2345.0,630.0,2000.0,4691.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 09:21:55.487262
ATMN,26.87,26.61,26.86,1171100.0,,670.0,1261700.0,7036.0,710.0,2000.0,,5000.0,5000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 09:21:55.487262
WNTR,26.24,26.14,26.24,999800.0,4000.0,616.0,1124800.0,,498.0,2000.0,9381.0,,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 09:21:55.487262
SPNG,23.83,23.56,23.83,5000.0,5924.0,655.0,1671000.0,2000.0,1305800.0,4000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 09:21:56.543384
SMMR,25.78,25.78,25.85,5000.0,100.0,630.0,927700.0,2000.0,1386400.0,2000.0,5000.0,8500.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 09:21:56.543384
ATMN,27.41,26.63,26.91,8500.0,100.0,710.0,1171100.0,2000.0,1146200.0,2000.0,1642.0,,,647.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 09:21:56.543384
WNTR,26.09,26.13,26.21,5000.0,,770.0,1096500.0,4000.0,1221700.0,4000.0,3500.0,5000.0,5000.0,742.0,5943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 09:21:56.543384
SPNG,23.53,23.71,23.8,3500.0,1671000.0,4000.0,8500.0,5000.0,4680.0,1217700.0,4000.0,610.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 09:21:57.586258
SMMR,25.76,25.81,25.84,,1018200.0,4000.0,8500.0,3500.0,5749.0,856100.0,4000.0,740.0,7342.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 09:21:57.586258
ATMN,27.02,26.92,27.02,10600.0,868600.0,2000.0,5000.0,5000.0,,1234900.0,2000.0,555.0,6141.0,710.0,10142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 09:21:57.586258
WNTR,26.24,26.15,26.18,5000.0,1201700.0,4000.0,,,1788.0,1304100.0,4000.0,742.0,7342.0,770.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 09:21:57.586258
SPNG,23.39,23.61,23.67,1671600.0,6000.0,2000.0,250.0,8500.0,14100.0,679.0,1018200.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 09:21:58.625523
SMMR,25.76,25.76,25.82,940800.0,250.0,2000.0,250.0,3500.0,8500.0,740.0,836200.0,4000.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 09:21:58.625523
ATMN,26.95,26.95,26.98,1271600.0,250.0,2000.0,,5000.0,5000.0,555.0,1440500.0,4000.0,710.0,1832.0,1175.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 09:21:58.625523
WNTR,26.24,26.17,26.21,1270300.0,250.0,4000.0,250.0,,,,1322400.0,6000.0,770.0,,3500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 09:21:58.625523
SPNG,23.84,23.62,23.78,7450.0,5770.0,741200.0,3402.0,567.0,250.0,4000.0,4369.0,5000.0,5000.0,1467900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 09:21:59.666994
SMMR,25.85,25.85,25.86,,,920900.0,100.0,740.0,6000.0,2000.0,,3500.0,3500.0,1034700.0,4000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 09:21:59.666994
ATMN,26.95,26.91,26.94,,1175.0,1485700.0,,,2792.0,2000.0,2889.0,5000.0,5000.0,1347100.0,2000.0,691.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 09:21:59.666994
WNTR,26.22,26.22,26.24,5000.0,3500.0,1037500.0,5204.0,770.0,250.0,4000.0,,,,1531800.0,4000.0,628.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 09:21:59.666994
SPNG,23.8,23.8,23.84,1706400.0,5000.0,5000.0,3402.0,4000.0,1467900.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 09:22:00.766174
SMMR,25.73,25.72,25.73,928000.0,,,2395.0,,814800.0,630.0,9516.0,6000.0,3500.0,3500.0,740.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 09:22:00.766174
ATMN,26.95,26.91,26.94,1611700.0,,1175.0,4016.0,4000.0,1110400.0,661.0,6905.0,6000.0,5000.0,5000.0,710.0,4000.0,2792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 09:22:00.766174
WNTR,26.23,26.19,26.22,940800.0,8500.0,8500.0,4791.0,,1459900.0,770.0,4791.0,,5000.0,5000.0,628.0,4000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 09:22:00.766174
SPNG,23.84,23.72,23.79,5000.0,2107100.0,4000.0,250.0,1590700.0,679.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 09:22:01.852230
SMMR,25.72,25.66,25.68,,814900.0,2000.0,250.0,820800.0,740.0,8592.0,520.0,4000.0,9410.0,3500.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 09:22:01.852230
ATMN,26.77,26.61,26.77,5000.0,1700400.0,2000.0,6000.0,1393200.0,,,,2000.0,,8052.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 09:22:01.852230
WNTR,26.11,26.18,26.2,3500.0,1169500.0,,6000.0,1420700.0,746.0,,770.0,4000.0,,5000.0,5000.0,3500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 09:22:01.852230
SPNG,23.78,23.49,23.59,8699.0,5000.0,1846800.0,4000.0,572.0,5000.0,6000.0,1715900.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 09:22:02.909381
SMMR,25.8,25.8,25.81,8592.0,,923800.0,2000.0,630.0,3500.0,6000.0,1031300.0,6000.0,3500.0,2000.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 09:22:02.909381
ATMN,26.77,26.63,26.75,9682.0,5000.0,1328100.0,2000.0,668.0,6760.0,250.0,932600.0,,,4000.0,710.0,1494.0,16318.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 09:22:02.909381
WNTR,26.1,26.12,26.14,,5000.0,1295500.0,2000.0,672.0,5000.0,6000.0,1331100.0,,5000.0,2000.0,770.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 09:22:02.909381
SPNG,23.63,23.73,23.8,6000.0,2000.0,8699.0,663.0,1929300.0,6000.0,1587900.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 09:22:03.470080
SMMR,25.81,25.8,25.81,6000.0,2000.0,8592.0,630.0,923800.0,6000.0,892700.0,740.0,3500.0,3500.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 09:22:03.470080
ATMN,26.75,26.89,26.91,,2000.0,9682.0,668.0,1224900.0,6000.0,1474200.0,,5000.0,5000.0,2000.0,6494.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 09:22:03.470080
WNTR,26.1,26.13,26.14,,2000.0,6985.0,672.0,1232900.0,6000.0,1123600.0,770.0,5000.0,5000.0,4000.0,6400.0,5000.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 09:22:03.470080
SPNG,23.85,23.56,23.74,6000.0,2104000.0,666.0,6000.0,1558900.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 09:22:04.512975
SMMR,25.68,25.66,25.68,,814900.0,630.0,6000.0,970200.0,2000.0,8592.0,2000.0,740.0,3500.0,3500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 09:22:04.512975
ATMN,27.08,26.96,26.97,3708.0,873800.0,668.0,6000.0,1699800.0,4000.0,15821.0,,549.0,,,1441.0,6494.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 09:22:04.512975
WNTR,26.12,26.12,26.14,,1497600.0,672.0,6000.0,1224200.0,,6985.0,4000.0,770.0,5000.0,5000.0,5000.0,1400.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 09:22:04.512975
SPNG,23.78,23.74,23.78,1340000.0,679.0,2489.0,100.0,6026.0,1656300.0,6000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 09:22:05.564165
SMMR,25.69,25.75,25.78,1112600.0,,,,,1072800.0,250.0,2000.0,3500.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 09:22:05.564165
ATMN,26.95,26.93,26.95,1212200.0,710.0,6494.0,,1922.0,1657600.0,6000.0,2000.0,,,3708.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 09:22:05.564165
WNTR,26.2,26.11,26.13,1603500.0,,1400.0,,5000.0,1843000.0,5750.0,2000.0,,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 09:22:05.564165
SPNG,23.55,23.53,23.55,586.0,2221900.0,1810300.0,7306.0,2000.0,599.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 09:22:06.604431
SMMR,25.75,25.75,25.78,,1283600.0,1072800.0,,2000.0,630.0,740.0,2000.0,7306.0,3500.0,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 09:22:06.604431
ATMN,27.27,26.91,26.96,,1534600.0,1907200.0,,,,710.0,2000.0,,,,6494.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 09:22:06.604431
WNTR,26.21,26.16,26.2,5000.0,1389500.0,1748800.0,,,746.0,770.0,,7306.0,5000.0,5000.0,5980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 09:22:06.604431
SPNG,23.43,23.8,23.82,2000.0,2221900.0,666.0,679.0,2000.0,1781600.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 09:22:07.641864
SMMR,25.83,25.83,25.86,2000.0,1383800.0,740.0,630.0,,1185400.0,13131.0,6000.0,3500.0,3500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 09:22:07.641864
ATMN,26.69,26.81,26.96,,1639900.0,710.0,650.0,2000.0,1559400.0,,,,,6494.0,6000.0,4923.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 09:22:07.641864
WNTR,26.21,26.16,26.18,2000.0,1248500.0,,746.0,2000.0,1411700.0,7884.0,,5000.0,5000.0,5980.0,250.0,4923.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 09:22:07.641864
SPNG,23.41,23.39,23.41,2274500.0,1110500.0,3824.0,8074.0,5000.0,4000.0,679.0,6905.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 09:22:08.684446
SMMR,25.85,25.85,25.86,1108900.0,1108500.0,,3500.0,3500.0,2000.0,740.0,,8210.0,4000.0,740.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 09:22:08.684446
ATMN,26.83,26.82,26.83,1534900.0,1671500.0,6000.0,,,2000.0,558.0,,100.0,,,,9994.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 09:22:08.684446
WNTR,26.16,26.16,26.17,1251500.0,1411700.0,250.0,5000.0,5000.0,2000.0,746.0,5178.0,7009.0,2000.0,770.0,,5980.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 09:22:08.684446
SPNG,23.4,23.4,23.81,5000.0,5000.0,1844800.0,100.0,2000.0,575.0,6000.0,5000.0,5000.0,1802300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 09:22:09.766380
SMMR,25.69,25.71,25.8,5000.0,5000.0,994400.0,8429.0,,,6000.0,8500.0,12000.0,857100.0,6000.0,2000.0,6500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 09:22:09.766380
ATMN,26.83,26.82,26.83,5000.0,9994.0,1331000.0,7109.0,,710.0,6000.0,,,1638500.0,,2000.0,7009.0,658.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 09:22:09.766380
WNTR,26.22,26.16,26.19,5000.0,5980.0,1013700.0,7009.0,4000.0,770.0,6000.0,,,1859600.0,6000.0,,,746.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 09:22:09.766380
SPNG,23.49,23.51,23.66,4205.0,5000.0,1951500.0,2000.0,667.0,5000.0,1455000.0,679.0,923.0,3153.0,250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 09:22:10.865671
SMMR,25.63,25.63,25.8,,,1080500.0,2000.0,630.0,3500.0,1213400.0,,7000.0,,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 09:22:10.865671
ATMN,26.76,26.84,26.89,4948.0,3802.0,1536900.0,,710.0,,1529300.0,658.0,5000.0,4948.0,6000.0,2000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 09:22:10.865671
WNTR,26.24,26.25,26.26,100.0,3500.0,719600.0,6000.0,770.0,,1936400.0,,,,,2000.0,9480.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 09:22:10.865671
