ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SPNG,25.15,25.08,25.15,9000.0,1679100.0,2000.0,2160.0,1937000.0,4000.0,1879.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 15:36:59.323388
SMMR,24.26,24.26,24.33,,1859100.0,4000.0,2099.0,1835500.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 15:36:59.323388
ATMN,24.17,24.2,24.25,13500.0,1261800.0,4000.0,1637.0,1051700.0,4000.0,3274.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 15:36:59.323388
WNTR,24.58,24.5,24.58,,1978600.0,4000.0,1360.0,1690500.0,4000.0,3474.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 15:36:59.323388
SPNG,25.21,25.08,25.21,15000.0,1441800.0,2000.0,2160.0,2027800.0,2000.0,1879.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 15:37:00.378675
SMMR,24.4,24.26,24.4,,1967400.0,2000.0,2099.0,1972900.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 15:37:00.378675
ATMN,24.18,24.18,24.19,15750.0,1382600.0,2000.0,,1023100.0,2000.0,3274.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 15:37:00.378675
WNTR,24.54,24.54,24.58,,1836000.0,2000.0,5094.0,1926300.0,2000.0,1737.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 15:37:00.378675
SPNG,25.21,25.08,25.21,3000.0,2171700.0,1080.0,2149900.0,1879.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 15:37:01.428933
SMMR,24.19,24.19,24.4,,2194800.0,,2097300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 15:37:01.428933
ATMN,24.38,24.43,24.56,,2356900.0,,1990800.0,,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 15:37:01.428933
WNTR,24.58,24.6,24.61,,1940100.0,3227.0,1928600.0,1737.0,,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 15:37:01.428933
SPNG,25.21,24.91,24.96,1080.0,4000.0,2050800.0,1818900.0,3000.0,4000.0,1879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 15:37:02.491550
SMMR,24.16,24.16,24.18,,2000.0,2066700.0,1961300.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 15:37:02.491550
ATMN,24.08,24.08,24.55,,,2349700.0,1561900.0,13500.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 15:37:02.491550
WNTR,24.65,24.6,24.62,3227.0,2000.0,1942100.0,1909900.0,,2000.0,1737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 15:37:02.491550
SPNG,25.22,24.9,25.04,2000.0,6000.0,2050800.0,2000.0,1911900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 15:37:03.537229
SMMR,24.19,24.22,24.4,2000.0,,2033500.0,,2097300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 15:37:03.537229
ATMN,24.08,24.08,24.13,4000.0,2250.0,2011200.0,4000.0,1877300.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 15:37:03.537229
WNTR,24.5,24.5,24.65,4000.0,,2098000.0,4000.0,1903900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 15:37:03.537229
SPNG,25.22,24.92,25.16,1810500.0,12000.0,2000.0,2000.0,1785700.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 15:37:04.587559
SMMR,24.22,24.31,24.4,2034100.0,,2000.0,4000.0,1851400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 15:37:04.587559
ATMN,24.31,24.31,24.58,1798800.0,6750.0,4000.0,,1983200.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 15:37:04.587559
WNTR,24.69,24.62,24.67,1985100.0,,4000.0,2000.0,2014100.0,,2314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 15:37:04.587559
SPNG,24.87,25.0,25.22,2483.0,2301900.0,1582600.0,2000.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 15:37:05.625477
SMMR,24.31,24.31,24.4,,2034100.0,1974300.0,2000.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 15:37:05.625477
ATMN,24.31,24.31,24.52,,1798800.0,2140200.0,2000.0,2250.0,2000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 15:37:05.625477
WNTR,24.56,24.65,24.69,,2213500.0,2014100.0,2000.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 15:37:05.625477
SPNG,24.85,25.01,25.22,2000.0,2292100.0,1374500.0,2000.0,21000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 15:37:06.672314
SMMR,24.13,24.13,24.4,,2182400.0,2000000.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 15:37:06.672314
ATMN,24.39,24.31,24.39,2000.0,1451500.0,2300200.0,2000.0,,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 15:37:06.672314
WNTR,24.43,24.47,24.59,2000.0,2240300.0,1805900.0,2000.0,,,4628.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 15:37:06.672314
SPNG,24.85,24.85,25.21,2289300.0,2000.0,1123000.0,2000.0,27000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 15:37:07.214143
SMMR,24.13,24.13,24.4,2074100.0,2000.0,1991900.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 15:37:07.214143
ATMN,24.11,24.12,24.39,1923500.0,2000.0,2300200.0,2000.0,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 15:37:07.214143
WNTR,24.68,24.68,24.72,2358300.0,,2109000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 15:37:07.214143
SPNG,25.21,24.85,24.91,2289300.0,2000.0,2483.0,2000.0,815100.0,33000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 15:37:08.294089
SMMR,24.4,24.26,24.4,2091200.0,2000.0,,2000.0,1969300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 15:37:08.294089
ATMN,24.12,24.12,24.38,1660500.0,2000.0,,2000.0,2027900.0,4500.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 15:37:08.294089
WNTR,24.73,24.68,24.73,2078200.0,4000.0,,4000.0,1913600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 15:37:08.294089
SPNG,25.1,25.1,25.21,2282200.0,2000.0,2229000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 15:37:09.346009
SMMR,24.4,24.26,24.4,1970400.0,4000.0,1869500.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 15:37:09.346009
ATMN,24.48,24.11,24.48,2159400.0,4000.0,2416400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 15:37:09.346009
WNTR,24.49,24.49,24.71,2366000.0,,1818700.0,4000.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 15:37:09.346009
SPNG,25.1,24.85,24.93,2411100.0,2213000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 15:37:10.403649
SMMR,24.26,24.36,24.42,2178700.0,2070500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 15:37:10.403649
ATMN,24.34,24.11,24.22,2388900.0,2438000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 15:37:10.403649
WNTR,24.59,24.49,24.59,2366000.0,2161900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 15:37:10.403649
SPNG,25.17,24.11,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 15:37:11.441738
SMMR,24.42,23.58,23.93,918900.0,881300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 15:37:11.441738
ATMN,24.11,23.99,24.03,1142500.0,857800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 15:37:11.441738
WNTR,23.74,23.86,24.16,905600.0,824600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 15:37:11.441738
SPNG,24.22,24.22,24.36,1034800.0,1141000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 15:37:12.479606
SMMR,23.58,23.61,23.64,1060900.0,971700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 15:37:12.479606
ATMN,24.03,24.06,24.23,1519300.0,840100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 15:37:12.479606
WNTR,23.86,23.86,23.88,905600.0,1068100.0,612.0,5699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 15:37:12.479606
SPNG,24.11,24.11,24.35,1132200.0,612.0,1376600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 15:37:13.523121
SMMR,23.58,23.61,23.63,1296800.0,612.0,1164000.0,712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 15:37:13.523121
ATMN,23.99,23.99,24.23,1398200.0,,840100.0,612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 15:37:13.523121
WNTR,23.74,23.74,23.84,906800.0,11142.0,1186900.0,178.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 15:37:13.523121
SPNG,24.11,23.59,23.84,1434100.0,3000.0,2000.0,1643700.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 15:37:14.560804
SMMR,23.64,23.61,23.64,1433800.0,,2000.0,1074900.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 15:37:14.560804
ATMN,23.99,24.1,24.23,1398200.0,,2000.0,1178600.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 15:37:14.560804
WNTR,23.72,23.72,23.76,934000.0,,2000.0,1305800.0,2000.0,2543.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 15:37:14.560804
SPNG,24.28,23.59,24.28,1717800.0,4320.0,2000.0,134.0,3000.0,1510600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 15:37:15.599904
SMMR,23.59,23.66,23.81,1306600.0,3404.0,2000.0,879.0,,1078300.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 15:37:15.599904
ATMN,24.16,24.03,24.14,1398200.0,,2000.0,,4500.0,1525000.0,2000.0,4500.0,134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 15:37:15.599904
WNTR,23.77,23.77,23.78,1043600.0,,2000.0,1013.0,,1401900.0,2000.0,,2276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 15:37:15.599904
SPNG,24.28,23.6,23.76,9000.0,1962200.0,4320.0,2000.0,2000.0,6000.0,1510600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 15:37:16.644372
SMMR,23.43,23.46,23.64,,1320500.0,,2000.0,2000.0,,1204100.0,962.0,1924.0,3404.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 15:37:16.644372
ATMN,24.16,24.07,24.09,6750.0,1650500.0,3684.0,2000.0,2000.0,6750.0,1663000.0,,,1842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 15:37:16.644372
WNTR,23.66,23.45,23.49,,1045000.0,,2000.0,4000.0,,1618100.0,962.0,1924.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 15:37:16.644372
SPNG,24.36,23.92,24.36,1610000.0,2000.0,962.0,12000.0,4320.0,1376600.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 15:37:17.693464
SMMR,23.69,23.67,23.69,1445800.0,4000.0,3656.0,,,1326100.0,4000.0,1347.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 15:37:17.693464
ATMN,23.99,24.08,24.09,1639200.0,4000.0,2309.0,,,1160000.0,4000.0,962.0,3684.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 15:37:17.693464
WNTR,23.86,23.48,23.49,1183600.0,4000.0,2309.0,,4190.0,1401700.0,4000.0,2694.0,2095.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 15:37:17.693464
SPNG,24.62,24.15,24.16,4702.0,4000.0,18000.0,1175700.0,1510000.0,2542.0,4000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 15:37:18.738330
SMMR,23.66,23.68,23.8,1080.0,4000.0,,1445800.0,1200300.0,,4000.0,840.0,840.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 15:37:18.738330
ATMN,23.99,24.05,24.09,,4000.0,,1536300.0,1195700.0,3684.0,4000.0,,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 15:37:18.738330
WNTR,23.49,23.5,23.56,4190.0,4000.0,,1413100.0,1508800.0,,4000.0,840.0,1680.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 15:37:18.738330
SPNG,24.17,24.15,24.17,4702.0,2000.0,24000.0,1045700.0,1377700.0,2542.0,840.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 15:37:19.274319
SMMR,23.66,23.46,23.66,,2000.0,,1320500.0,1508600.0,2160.0,840.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 15:37:19.274319
ATMN,24.04,23.99,24.03,3438.0,2000.0,,1536300.0,1296400.0,3684.0,1680.0,2000.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 15:37:19.274319
WNTR,23.59,23.69,23.86,4190.0,2000.0,,1548300.0,1601000.0,,,2000.0,,840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 15:37:19.274319
SPNG,23.92,24.15,24.17,1236.0,1665400.0,15000.0,2160.0,1377700.0,2076.0,2542.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 15:37:20.327920
SMMR,23.39,23.39,23.62,,1070700.0,,,1616900.0,3312.0,2160.0,,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 15:37:20.327920
ATMN,24.03,23.99,24.01,1236.0,1536300.0,,3438.0,1550700.0,1680.0,1842.0,9000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 15:37:20.327920
WNTR,23.75,23.57,23.73,840.0,1413100.0,,5423.0,1707400.0,1236.0,,,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 15:37:20.327920
SPNG,24.24,24.3,24.32,1057100.0,100.0,5748.0,2000.0,21000.0,2000.0,6000.0,1379800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 15:37:21.383452
SMMR,23.39,23.47,23.54,1188700.0,,,2000.0,,2000.0,,1740300.0,9666.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 15:37:21.383452
ATMN,24.14,24.0,24.01,1833700.0,2333.0,3438.0,2000.0,2250.0,2000.0,13500.0,1450000.0,4666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 15:37:21.383452
WNTR,23.75,23.75,23.86,1778300.0,10000.0,5423.0,2000.0,,2000.0,,1713400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 15:37:21.383452
SPNG,24.02,24.02,24.32,1660400.0,2000.0,15000.0,2160.0,100.0,1623700.0,2000.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 15:37:22.428682
SMMR,23.66,23.47,23.48,1188700.0,2000.0,,2514.0,,1609300.0,2000.0,,245.0,2337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 15:37:22.428682
ATMN,24.15,24.0,24.11,1642500.0,2000.0,6750.0,3438.0,,2104900.0,2000.0,2250.0,6305.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 15:37:22.428682
WNTR,23.73,23.59,23.73,1656300.0,,,5423.0,6093.0,1851400.0,2000.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 15:37:22.428682
SPNG,23.73,23.65,23.73,2571000.0,2160.0,1776200.0,12000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 15:37:23.498408
SMMR,23.52,23.54,23.66,1669300.0,2514.0,1609300.0,,2000.0,2000.0,1080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 15:37:23.498408
ATMN,23.99,23.99,24.06,1766800.0,1719.0,1985600.0,2250.0,2000.0,,1514.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 15:37:23.498408
WNTR,23.73,23.58,23.62,1656300.0,5423.0,2081700.0,,2000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 15:37:23.498408
SPNG,24.3,23.72,23.74,3431.0,6000.0,1920400.0,2000.0,2000.0,1635000.0,12000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 15:37:24.545259
SMMR,23.54,23.54,23.66,2514.0,,1669300.0,2000.0,2000.0,1691500.0,,1080.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 15:37:24.545259
ATMN,23.97,23.97,24.06,1719.0,,1723700.0,2000.0,2000.0,1891700.0,,3028.0,1867.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 15:37:24.545259
WNTR,23.62,23.61,23.62,5919.0,,1634300.0,2000.0,2000.0,1973700.0,,,10000.0,2386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 15:37:24.545259
SPNG,24.14,23.72,24.14,4702.0,9000.0,1495200.0,2000.0,985.0,1565300.0,4000.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 15:37:25.688619
SMMR,23.69,23.69,23.74,4807.0,,1540300.0,4000.0,18876.0,1699600.0,4000.0,,1080.0,357.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 15:37:25.688619
ATMN,24.06,24.03,24.07,,4500.0,1601600.0,4000.0,12710.0,2011400.0,4000.0,,,1867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 15:37:25.688619
WNTR,23.58,23.58,23.65,3759.0,,1634300.0,4000.0,8832.0,1847000.0,4000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 15:37:25.688619
SPNG,24.52,23.92,24.15,1392600.0,4702.0,4000.0,12000.0,4000.0,1503000.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 15:37:26.743944
SMMR,23.54,23.54,23.63,1669300.0,1257.0,4000.0,,4000.0,1725100.0,,843.0,10000.0,1080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 15:37:26.743944
