ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
WNTR,24.93,24.94,24.95,1000.0,4723.0,1716600.0,,,5191.0,3131.0,962000.0,6000.0,,4380.0,5730.0,2920.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 07:26:48.729685
SPNG,24.96,24.97,24.99,1460.0,1439900.0,7500.0,679.0,1000.0,12655.0,2000.0,5000.0,1342300.0,6000.0,644.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:26:49.870424
SMMR,25.1,25.07,25.1,2920.0,1478500.0,2500.0,740.0,2000.0,7464.0,1000.0,2500.0,1483800.0,2768.0,620.0,6000.0,2920.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:26:49.870424
ATMN,25.11,24.99,25.11,,1975800.0,2500.0,710.0,1368.0,9159.0,2000.0,,1344600.0,6000.0,599.0,,4380.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:26:49.870424
WNTR,24.93,24.94,24.95,5840.0,1476900.0,,770.0,1000.0,12655.0,2116.0,7500.0,823600.0,6000.0,751.0,5730.0,4380.0,4723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:26:49.870424
SPNG,25.18,24.97,24.99,4380.0,2016.0,1252200.0,5000.0,679.0,1016.0,2084400.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:26:50.919159
SMMR,25.08,25.0,25.07,1460.0,2016.0,1622400.0,2500.0,740.0,1000.0,1326100.0,6000.0,2920.0,12707.0,4000.0,5000.0,729.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:26:50.919159
ATMN,25.11,25.08,25.1,,1368.0,1596100.0,7500.0,710.0,2000.0,965000.0,,4380.0,12501.0,6000.0,5000.0,599.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:26:50.919159
WNTR,24.79,24.79,24.93,,,2433300.0,,,3116.0,823600.0,,4380.0,17898.0,6000.0,5000.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:26:50.919159
SPNG,25.05,25.05,25.17,959700.0,6000.0,10000.0,2920.0,2016.0,100.0,648.0,5576.0,2004300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:26:52.001954
SMMR,24.92,25.0,25.06,1723500.0,2500.0,2500.0,2920.0,,,729.0,,1326100.0,639.0,4380.0,7500.0,6000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:26:52.001954
ATMN,25.07,25.1,25.12,1946000.0,,2500.0,1460.0,,5576.0,,,2173100.0,,,,6000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:26:52.001954
WNTR,24.78,24.8,24.91,2256600.0,,,,1016.0,,770.0,,823600.0,,8760.0,2500.0,6000.0,4132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:26:52.001954
SPNG,25.2,24.81,24.88,1659000.0,7550.0,5000.0,617.0,1460.0,1975700.0,1000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:26:53.053113
SMMR,25.09,25.09,25.11,1318800.0,100.0,2500.0,740.0,,1910600.0,2000.0,1000.0,2920.0,6000.0,2500.0,729.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:26:53.053113
ATMN,25.16,25.1,25.16,1597700.0,5576.0,7500.0,710.0,,2205000.0,1000.0,,1460.0,,,600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:26:53.053113
WNTR,24.97,24.82,24.89,1897300.0,6208.0,,,1460.0,1313400.0,3131.0,1016.0,2920.0,,7500.0,,8389.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:26:53.053113
SPNG,25.08,25.08,25.19,5352.0,1071.0,2920.0,679.0,1335900.0,5000.0,6000.0,1970100.0,1000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:26:54.121704
SMMR,24.96,24.94,24.96,,,1460.0,,1923900.0,2500.0,6000.0,1471000.0,2000.0,4328.0,1460.0,729.0,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:26:54.121704
ATMN,25.01,25.0,25.01,,,1460.0,710.0,1837700.0,2500.0,6000.0,1508500.0,2000.0,4328.0,4380.0,701.0,,4328.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:26:54.121704
WNTR,24.81,24.78,24.81,,1000.0,,,2249400.0,,6000.0,1159400.0,3116.0,,4380.0,734.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:26:54.121704
SPNG,24.81,24.81,25.25,1962200.0,2500.0,1925100.0,1000.0,560.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:26:55.183064
SMMR,25.11,24.96,25.03,1427000.0,2500.0,1911500.0,1000.0,,500.0,9050.0,1460.0,1071.0,529.0,7500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:26:55.183064
ATMN,25.19,25.2,25.22,1387700.0,5000.0,1841200.0,2071.0,701.0,6000.0,9050.0,1460.0,1071.0,710.0,,4722.0,1460.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:26:55.183064
WNTR,24.76,24.79,24.8,2039100.0,,1303700.0,2116.0,770.0,,4722.0,,1000.0,685.0,5000.0,,4380.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:26:55.183064
SPNG,24.86,24.82,24.86,1460.0,1867600.0,2500.0,1594600.0,1460.0,1000.0,652.0,5000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:26:55.746082
SMMR,24.95,24.94,24.95,1460.0,1301500.0,7500.0,1546500.0,1460.0,1000.0,740.0,7500.0,9050.0,1071.0,639.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:26:55.746082
ATMN,25.32,25.17,25.32,1460.0,1615000.0,5000.0,2190200.0,,1000.0,602.0,,4328.0,,710.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:26:55.746082
WNTR,24.76,24.79,24.8,,1932800.0,,1303700.0,1460.0,3187.0,770.0,5000.0,4722.0,2071.0,685.0,6000.0,,4722.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:26:55.746082
SPNG,24.81,24.81,25.2,1888500.0,2500.0,613.0,6000.0,2920.0,2404.0,1372900.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:26:56.819720
SMMR,25.14,25.14,25.16,1512800.0,7500.0,639.0,,,,2261600.0,2500.0,1460.0,1071.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:26:56.819720
ATMN,25.38,25.22,25.25,1251400.0,7500.0,710.0,,2920.0,2404.0,1585600.0,5000.0,4380.0,1404.0,6000.0,602.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:26:56.819720
WNTR,24.75,24.75,24.88,2027100.0,,,6000.0,2920.0,3131.0,1303700.0,5000.0,1460.0,1000.0,6000.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:26:56.819720
SPNG,24.98,24.98,25.03,6000.0,1460.0,1431700.0,1155.0,5549.0,679.0,2500.0,1460.0,6000.0,7500.0,1590000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:26:57.948263
SMMR,24.95,25.13,25.16,,,1797400.0,1071.0,,,7500.0,,,,2141800.0,895.0,620.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:26:57.948263
ATMN,25.24,25.23,25.24,6000.0,2920.0,1716900.0,,,710.0,2500.0,4380.0,1013.0,5000.0,1149100.0,100.0,702.0,2404.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:26:57.948263
WNTR,24.72,24.77,24.79,770.0,,2004200.0,,5477.0,679.0,,2920.0,6000.0,2500.0,1150300.0,11216.0,770.0,3520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:26:57.948263
SPNG,24.79,24.79,25.21,1971500.0,2500.0,7500.0,1715500.0,564.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:26:58.999382
SMMR,24.99,24.97,24.98,1306700.0,5000.0,5000.0,1125800.0,729.0,4380.0,6000.0,740.0,1071.0,12580.0,5840.0,1155.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:26:58.999382
ATMN,25.24,25.23,25.24,1475600.0,2500.0,5000.0,1417700.0,702.0,2920.0,6000.0,710.0,1155.0,5767.0,,3559.0,5667.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:26:58.999382
WNTR,24.71,24.74,24.79,2219100.0,,2500.0,1289000.0,770.0,,,679.0,,5549.0,4380.0,2404.0,,5730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:26:58.999382
SPNG,25.19,25.11,25.14,1668900.0,679.0,6000.0,1460.0,2500.0,2500.0,6000.0,1460.0,1034.0,1634900.0,656.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:27:00.111593
SMMR,24.92,24.94,24.98,1590200.0,740.0,,1460.0,10000.0,5000.0,,5840.0,1155.0,1497800.0,729.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:27:00.111593
ATMN,24.99,25.01,25.21,1965400.0,,,1460.0,2500.0,7500.0,,1460.0,3559.0,1284500.0,702.0,4889.0,4889.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:27:00.111593
WNTR,24.79,24.79,24.81,1784800.0,679.0,770.0,2920.0,,7500.0,6000.0,2920.0,1000.0,1542100.0,,,,1155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:27:00.111593
SPNG,25.2,25.24,25.28,1444300.0,7788.0,6000.0,679.0,1460.0,2500.0,2001400.0,6599.0,580.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:27:01.183122
SMMR,24.91,24.91,25.07,1846200.0,,,,,10000.0,2076100.0,,,6000.0,1155.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:27:01.183122
ATMN,25.12,25.08,25.12,1619500.0,4889.0,,614.0,2920.0,2500.0,1758200.0,,,6000.0,1404.0,7500.0,1034.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:27:01.183122
WNTR,24.81,24.79,24.81,1505300.0,7332.0,6000.0,,4380.0,,1370000.0,4889.0,622.0,5730.0,,5000.0,2189.0,4380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:27:01.183122
SPNG,24.85,24.85,24.87,1765800.0,2500.0,679.0,770.0,1460.0,6000.0,1665600.0,6599.0,5000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:27:02.256865
SMMR,25.1,25.11,25.15,899600.0,12500.0,740.0,5331.0,1460.0,,1805500.0,3560.0,2500.0,1076.0,2920.0,5500.0,2231.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:27:02.256865
ATMN,25.26,25.22,25.26,1506500.0,2500.0,710.0,4889.0,,,1640700.0,3560.0,7500.0,1034.0,2920.0,704.0,1404.0,603.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:27:02.256865
WNTR,24.76,24.74,24.76,2240800.0,,,3560.0,,270.0,1487200.0,15781.0,2500.0,,,,1034.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:27:02.256865
SPNG,24.85,24.86,24.87,1460.0,1672600.0,2500.0,679.0,770.0,2920.0,6000.0,1570800.0,6599.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:27:02.800472
SMMR,25.11,25.12,25.14,4380.0,802900.0,12500.0,740.0,5331.0,4380.0,,1572500.0,3560.0,2500.0,6000.0,2231.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:27:02.800472
ATMN,25.3,25.23,25.3,2920.0,1405500.0,2500.0,710.0,4889.0,,,2154600.0,,2500.0,6000.0,,2110.0,603.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:27:02.800472
WNTR,24.76,24.74,24.76,,2031800.0,,770.0,3560.0,,6000.0,1370800.0,15781.0,2500.0,,1034.0,1076.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:27:02.800472
SPNG,24.97,24.97,25.03,1126800.0,4380.0,2617.0,1000.0,7500.0,679.0,2027400.0,6000.0,2500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:27:03.880193
SMMR,25.1,25.11,25.13,1333800.0,1460.0,,1000.0,12500.0,740.0,1232700.0,,2500.0,7300.0,5234.0,3231.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:27:03.880193
ATMN,25.25,25.25,25.28,1637900.0,2920.0,5234.0,1034.0,2500.0,710.0,1783800.0,,2500.0,2920.0,5234.0,,603.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:27:03.880193
WNTR,24.82,24.82,24.86,2047400.0,,100.0,1076.0,,770.0,1865500.0,,7500.0,,,,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:27:03.880193
SPNG,25.23,25.23,25.26,835900.0,7300.0,7332.0,679.0,1000.0,7500.0,1905100.0,1460.0,501.0,2500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:27:04.977242
SMMR,25.13,25.13,25.14,1878200.0,1460.0,,,,5000.0,1681700.0,1460.0,,2500.0,6000.0,5234.0,3231.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:27:04.977242
ATMN,25.04,25.04,25.29,2100400.0,,,,1034.0,2500.0,1564600.0,1460.0,704.0,7500.0,,5234.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:27:04.977242
WNTR,24.83,24.83,24.84,1796900.0,,2489.0,770.0,2076.0,,1628000.0,1460.0,740.0,5000.0,,4778.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:27:04.977242
SPNG,25.02,24.81,24.98,1460.0,1675400.0,679.0,5000.0,2920.0,1351200.0,594.0,2722.0,6067.0,7500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:27:06.047259
SMMR,25.13,25.13,25.14,1460.0,1380800.0,740.0,7500.0,,1549900.0,,,11703.0,2500.0,1617.0,1000.0,6000.0,4231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:27:06.047259
ATMN,25.22,25.09,25.11,1460.0,1611900.0,512.0,2500.0,2920.0,1105400.0,704.0,6000.0,9952.0,7500.0,100.0,2034.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:27:06.047259
WNTR,24.82,24.82,24.87,,1892700.0,770.0,,1460.0,1761100.0,740.0,6000.0,,5000.0,100.0,2076.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:27:06.047259
SPNG,25.17,25.18,25.25,5840.0,1267200.0,679.0,5000.0,1000.0,1460.0,1795600.0,7500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:27:07.105511
SMMR,24.84,24.96,25.05,2920.0,1769500.0,634.0,,1000.0,4380.0,951500.0,2500.0,5402.0,7199.0,5231.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:27:07.105511
ATMN,25.11,25.09,25.11,1460.0,1570600.0,,2500.0,2034.0,2920.0,984300.0,10000.0,6735.0,10696.0,2000.0,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:27:07.105511
WNTR,24.8,24.79,24.8,,2016800.0,770.0,,2076.0,2920.0,1634300.0,5000.0,,,1000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:27:07.105511
SPNG,25.19,25.18,25.19,679.0,1055100.0,4214.0,10000.0,6000.0,2920.0,11050.0,4380.0,1242100.0,10000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:27:08.157857
SMMR,25.0,24.97,24.98,,1542200.0,5402.0,,6000.0,5840.0,1797.0,2920.0,1096800.0,5000.0,1000.0,702.0,665.0,4231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:27:08.157857
ATMN,25.12,25.12,25.16,,1270400.0,12323.0,2500.0,,2920.0,2345.0,,1323000.0,10000.0,3034.0,671.0,6000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:27:08.157857
WNTR,24.8,24.78,24.79,,1899800.0,4830.0,,,,,2920.0,1634600.0,,3076.0,770.0,6000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:27:08.157857
SPNG,25.19,25.18,25.19,1460.0,1289000.0,4749.0,679.0,10000.0,6000.0,4749.0,2920.0,1358800.0,1000.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:27:09.199244
SMMR,24.94,24.94,24.99,,2106400.0,,,,,,,1466700.0,4231.0,5000.0,2000.0,740.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:27:09.199244
ATMN,25.1,25.09,25.1,,1735100.0,,,2500.0,,,,1317800.0,3000.0,10000.0,4034.0,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:27:09.199244
WNTR,24.72,24.71,24.72,,2428800.0,,,,,4749.0,,1772200.0,2000.0,2500.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:27:09.199244
