ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SMMR,24.67,24.67,24.69,1056.0,2066700.0,,2211200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:13:57.190475
ATMN,24.74,24.76,24.83,5000.0,1134500.0,20250.0,1183200.0,18000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:13:57.190475
WNTR,24.48,24.47,24.48,5108.0,1974400.0,,2149900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:13:57.190475
SPNG,23.69,23.7,23.73,3000.0,1732400.0,2582.0,18000.0,1316000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:13:58.260102
SMMR,24.51,24.51,24.63,,2056800.0,1056.0,,2112400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:13:58.260102
ATMN,24.6,24.6,24.85,22500.0,1017300.0,5000.0,13500.0,1153100.0,10263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:13:58.260102
WNTR,24.62,24.36,24.61,,2109100.0,5000.0,,2173100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:13:58.260102
SPNG,23.74,23.7,23.74,6000.0,1613300.0,2582.0,1731100.0,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:13:59.325198
SMMR,24.64,24.53,24.63,,2291400.0,5000.0,2101200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:13:59.325198
ATMN,24.64,24.64,24.85,4500.0,2002400.0,,936800.0,8211.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:13:59.325198
WNTR,24.63,24.48,24.63,,2214000.0,,1962200.0,2106.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:13:59.325198
SPNG,23.74,23.8,23.85,5000.0,1729400.0,9000.0,7918.0,1661100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:14:00.375698
SMMR,24.51,24.51,24.68,1672.0,2068200.0,,5000.0,2101100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:14:00.375698
ATMN,24.64,24.65,24.67,,2216500.0,,6567.0,849500.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:14:00.375698
WNTR,24.48,24.49,24.62,8394.0,1791700.0,,5000.0,2202300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:14:00.375698
SPNG,23.69,23.8,23.85,6000.0,1945100.0,7918.0,3000.0,1538300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:14:01.419454
SMMR,24.49,24.49,24.54,,2387300.0,3828.0,,1937600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:14:01.419454
ATMN,24.67,24.65,24.67,,2216500.0,6567.0,22500.0,736800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:14:01.419454
WNTR,24.44,24.52,24.59,,2081400.0,5000.0,,2210200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:14:01.419454
SPNG,23.69,23.8,23.85,12000.0,1730700.0,7918.0,6000.0,1422500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:14:02.025778
SMMR,24.49,24.49,24.54,,2422400.0,3828.0,,1937600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:14:02.025778
ATMN,25.0,24.72,24.99,,2224500.0,5255.0,13500.0,1157300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:14:02.025778
WNTR,24.64,24.44,24.64,,2208600.0,,,2343900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:14:02.025778
SPNG,24.03,23.81,23.83,5292.0,15000.0,1197600.0,1909700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:14:03.081162
SMMR,24.69,24.5,24.69,5000.0,,2357300.0,2237300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:14:03.081162
ATMN,24.72,24.73,24.98,1969.0,2250.0,1783700.0,1157300.0,5000.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:14:03.081162
WNTR,24.65,24.42,24.53,5000.0,,2093000.0,1981000.0,4672.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:14:03.081162
SPNG,23.7,23.7,23.83,3000.0,2060300.0,1699700.0,5530.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:14:04.153038
SMMR,24.7,24.59,24.7,,1962400.0,2214300.0,,10882.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:14:04.153038
ATMN,24.64,24.65,24.97,2250.0,2112800.0,638600.0,7082.0,,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:14:04.153038
WNTR,24.56,24.56,24.64,,1775700.0,2343800.0,,5828.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:14:04.153038
SPNG,23.7,23.7,23.81,5000.0,2050800.0,9425.0,6000.0,1368900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:14:05.212281
SMMR,24.57,24.58,24.69,8165.0,2109800.0,5000.0,,2122200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:14:05.212281
ATMN,24.99,24.99,25.05,,2112800.0,7582.0,,1794400.0,1706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:14:05.212281
WNTR,24.64,24.45,24.64,,2192000.0,82.0,,1999900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:14:05.212281
SPNG,24.03,23.81,23.92,3000.0,1936200.0,5000.0,3000.0,1930600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:14:06.270842
SMMR,24.46,24.46,24.49,,2385800.0,5000.0,,1825200.0,11317.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:14:06.270842
ATMN,24.96,24.78,24.9,6750.0,1909100.0,,,1771400.0,5671.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:14:06.270842
WNTR,24.57,24.45,24.55,,2192000.0,,,1873600.0,5082.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:14:06.270842
SPNG,23.84,23.81,23.84,12000.0,1405200.0,5943.0,1878400.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:14:07.322909
SMMR,24.67,24.55,24.67,,2363600.0,5000.0,1822400.0,,11317.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:14:07.322909
ATMN,24.69,24.69,24.89,11250.0,1554100.0,5000.0,1682200.0,,9538.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:14:07.322909
WNTR,24.67,24.64,24.67,,1798400.0,6675.0,2319100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:14:07.322909
SPNG,23.78,23.69,23.72,2172600.0,1567400.0,15000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:14:08.373191
SMMR,24.72,24.45,24.67,2481700.0,1892700.0,,9174.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:14:08.373191
ATMN,24.8,24.7,24.8,1323800.0,1676100.0,,7260.0,5000.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:14:08.373191
WNTR,24.68,24.66,24.68,1668600.0,2312900.0,,,12175.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:14:08.373191
SPNG,23.68,23.68,23.71,2169000.0,18000.0,1454000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:14:09.427817
SMMR,24.45,24.45,24.66,2481700.0,,2100200.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:14:09.427817
ATMN,25.05,24.7,25.05,766100.0,,2112000.0,,5726.0,22500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:14:09.427817
WNTR,24.68,24.67,24.68,1672700.0,,2312900.0,,12175.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:14:09.427817
SPNG,23.72,23.68,23.72,2162200.0,2105000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:14:10.474890
SMMR,24.73,24.56,24.62,2452600.0,2159900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:14:10.474890
ATMN,24.93,24.7,24.93,1883500.0,2140500.0,5726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:14:10.474890
WNTR,24.63,24.63,24.69,1885100.0,2262800.0,7175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:14:10.474890
SPNG,23.84,23.92,23.99,2164600.0,2095500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:14:11.554750
SMMR,24.73,24.56,24.58,2413700.0,2185500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:14:11.554750
ATMN,25.04,25.04,25.05,2226400.0,2112000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:14:11.554750
WNTR,24.61,24.61,24.7,2213900.0,2255400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:14:11.554750
SPNG,23.84,23.34,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:14:12.148433
SMMR,24.73,26.5,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:14:12.148433
ATMN,25.05,26.31,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:14:12.148433
WNTR,24.7,24.95,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:14:12.148433
SPNG,23.84,23.78,24.16,992600.0,961900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:14:13.193623
SMMR,26.47,25.37,26.47,1016400.0,814600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:14:13.193623
ATMN,25.77,25.96,26.47,1163200.0,809700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:14:13.193623
WNTR,24.95,24.95,25.12,874400.0,901400.0,5200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:14:13.193623
SPNG,23.34,23.35,24.0,5000.0,1003600.0,5000.0,1167100.0,250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:14:14.230815
SMMR,26.67,26.45,26.67,,1347800.0,,804100.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:14:14.230815
ATMN,26.47,26.16,26.47,,1254700.0,,809700.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:14:14.230815
WNTR,24.95,24.74,24.77,,1248800.0,,1022200.0,1800.0,3100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:14:14.230815
SPNG,23.29,23.29,23.86,1047400.0,5000.0,1519000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:14:15.266287
SMMR,26.47,26.47,26.58,1570100.0,,906700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:14:15.266287
ATMN,26.55,26.42,26.55,1463500.0,,781800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:14:15.266287
WNTR,24.93,24.81,24.93,1351600.0,,1009800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:14:15.266287
SPNG,22.22,23.3,23.33,3000.0,1093500.0,6000.0,1685300.0,5500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:14:16.299657
SMMR,26.45,26.45,26.54,,1443900.0,,1022200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:14:16.299657
ATMN,26.55,26.44,26.54,4500.0,1463500.0,2250.0,1103900.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:14:16.299657
WNTR,25.12,24.73,25.12,,1248800.0,,1021100.0,,11000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:14:16.299657
SPNG,23.3,22.24,22.93,5000.0,6000.0,1224000.0,10500.0,12000.0,1346700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:14:17.349616
SMMR,26.4,26.4,26.56,,,1479400.0,11000.0,,1145300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:14:17.349616
ATMN,26.42,26.42,26.46,,,1463500.0,5000.0,4500.0,1325800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:14:17.349616
WNTR,25.05,24.76,24.82,5000.0,,1491700.0,5000.0,,1021100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:14:17.349616
SPNG,22.94,22.91,22.94,12000.0,1592400.0,1577400.0,5500.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:14:18.404687
SMMR,26.58,26.4,26.45,,1479400.0,1243900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:14:18.404687
ATMN,26.46,26.42,26.46,4500.0,1565900.0,1415100.0,5000.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:14:18.404687
WNTR,24.93,24.94,25.12,,1712200.0,1021100.0,,,11352.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:14:18.404687
SPNG,23.27,22.91,23.25,15000.0,1725200.0,1688100.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:14:19.461557
SMMR,26.45,26.4,26.45,,1587800.0,1328100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:14:19.461557
ATMN,26.49,26.53,26.54,2250.0,1672200.0,1301700.0,11250.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:14:19.461557
WNTR,24.82,24.84,25.12,,1757700.0,1021100.0,,11812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:14:19.461557
SPNG,23.27,23.18,23.25,1268500.0,550.0,21000.0,1446900.0,21000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:14:20.517345
SMMR,26.45,26.41,26.44,2017600.0,5000.0,,1328100.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:14:20.517345
ATMN,26.53,26.27,26.49,1556500.0,5000.0,,1419500.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:14:20.517345
WNTR,25.12,24.95,25.12,1849000.0,10950.0,,1110600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:14:20.517345
SPNG,23.53,23.64,23.72,3825.0,1030900.0,30000.0,5000.0,1856900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:14:21.626595
SMMR,26.45,26.46,26.57,9666.0,2201000.0,,,1241400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:14:21.626595
ATMN,26.48,26.48,26.49,9333.0,1741200.0,,6050.0,1339700.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:14:21.626595
WNTR,25.12,24.97,24.98,10000.0,1732500.0,,8759.0,1471900.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:14:21.626595
SPNG,23.53,23.21,23.33,39000.0,900900.0,1766000.0,100.0,55.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:14:22.187959
SMMR,26.45,26.46,26.49,,1791300.0,1339300.0,,,5500.0,9666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:14:22.187959
ATMN,26.48,26.48,26.49,,1741200.0,1339700.0,,,6050.0,9333.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:14:22.187959
WNTR,25.12,24.97,24.98,,1732500.0,1704400.0,10000.0,,8759.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:14:22.187959
SPNG,23.72,23.22,23.33,10445.0,39000.0,260300.0,662.0,2126200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:14:23.232145
SMMR,26.39,26.34,26.38,5000.0,,2263000.0,,1464000.0,5550.0,121.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:14:23.232145
ATMN,26.27,26.27,26.49,4840.0,,1762100.0,,1451000.0,,820.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:14:23.232145
WNTR,25.12,24.97,24.98,8759.0,,1635900.0,15848.0,1806600.0,,10150.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:14:23.232145
SPNG,23.33,23.19,23.29,18000.0,1224200.0,5572.0,1477.0,8383.0,3000.0,1959600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:14:24.279759
SMMR,26.5,26.42,26.48,,1813000.0,5555.0,1064.0,121.0,,1369500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:14:24.279759
ATMN,26.53,26.52,26.53,2250.0,1484000.0,9840.0,100.0,,11250.0,1537000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:14:24.279759
WNTR,24.93,24.84,24.86,,2239300.0,,,10150.0,,1934900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:14:24.279759
SPNG,22.98,22.95,22.98,1818800.0,15000.0,2066100.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 16:14:25.323011
SMMR,26.44,26.43,26.44,1807500.0,,1475900.0,,6123.0,4444.0,6123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 16:14:25.323011
ATMN,26.3,26.27,26.53,1762100.0,4500.0,1455400.0,11250.0,,,963.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 16:14:25.323011
