WNTR,23.92,23.91,23.92,2489700.0,,,,2293900.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 19:06:43.158384
SPNG,26.12,25.94,26.02,6000.0,19159.0,4645.0,1493800.0,1662200.0,6000.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 19:06:44.198030
SMMR,24.98,24.98,25.03,6000.0,6583.0,3899.0,1582200.0,2073500.0,500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 19:06:44.198030
ATMN,25.15,25.16,25.25,6000.0,6000.0,100.0,1893200.0,1781700.0,,6750.0,1041.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 19:06:44.198030
WNTR,23.84,23.85,23.92,,6000.0,,2380000.0,1915500.0,6000.0,,,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 19:06:44.198030
SPNG,26.22,25.64,26.22,19159.0,1833700.0,1897800.0,12000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 19:06:45.240840
SMMR,24.98,25.01,25.07,6583.0,1928400.0,2189900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 19:06:45.240840
ATMN,24.86,24.96,25.15,,2135400.0,1344700.0,11250.0,6000.0,6000.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 19:06:45.240840
WNTR,23.9,23.86,23.9,6006.0,2063200.0,2289800.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 19:06:45.240840
SPNG,25.92,25.87,25.91,1760300.0,6000.0,13159.0,21000.0,1417800.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 19:06:46.304345
SMMR,24.96,24.96,25.08,2017100.0,,4788.0,,2196900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 19:06:46.304345
ATMN,25.06,25.07,25.24,2242700.0,,,4500.0,1683600.0,,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 19:06:46.304345
WNTR,23.99,23.97,23.99,2163000.0,,6.0,,2276900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 19:06:46.304345
SPNG,25.9,25.72,25.9,15212.0,3000.0,1791000.0,6000.0,24000.0,1204500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 19:06:47.345488
SMMR,25.11,24.98,25.1,10609.0,,1709400.0,6000.0,,2073700.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 19:06:47.345488
ATMN,25.31,24.92,25.3,,4500.0,1885900.0,8470.0,2250.0,1676700.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 19:06:47.345488
WNTR,23.99,23.97,23.99,6.0,,2131500.0,,,2257700.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 19:06:47.345488
SPNG,25.89,25.81,25.91,2047100.0,11862.0,18000.0,1665200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 19:06:48.434731
SMMR,25.04,24.99,25.04,1804300.0,17209.0,,2078400.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 19:06:48.434731
ATMN,24.9,24.9,25.3,1726900.0,6000.0,2250.0,1817200.0,13200.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 19:06:48.434731
WNTR,23.96,23.94,23.96,2399300.0,2.0,,2350800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 19:06:48.434731
SPNG,25.92,25.82,25.92,13370.0,1926000.0,2320800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 19:06:49.500371
SMMR,24.91,24.91,25.04,,2231600.0,2078400.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 19:06:49.500371
ATMN,25.08,25.13,25.33,6000.0,1515800.0,1929800.0,6600.0,6000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 19:06:49.500371
WNTR,23.89,23.89,24.02,,2521000.0,2235800.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 19:06:49.500371
SPNG,26.22,25.83,26.21,18496.0,3000.0,1814300.0,3000.0,2188700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 19:06:50.541508
SMMR,24.94,24.91,24.94,,,2212400.0,,1965100.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 19:06:50.541508
ATMN,25.15,25.14,25.15,5940.0,13500.0,1102600.0,,2132600.0,,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 19:06:50.541508
WNTR,24.08,24.06,24.08,12600.0,,1990000.0,,2345300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 19:06:50.541508
SPNG,25.81,25.92,26.1,12840.0,6000.0,1561600.0,6000.0,6000.0,2006100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 19:06:51.576387
SMMR,24.94,24.9,24.94,,,2244200.0,6000.0,6000.0,1965100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 19:06:51.576387
ATMN,25.33,25.13,25.33,5940.0,9000.0,1338700.0,,,2218900.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 19:06:51.576387
WNTR,23.92,23.9,23.92,6600.0,,2140400.0,,6000.0,2286400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 19:06:51.576387
SPNG,26.13,26.13,26.22,1468100.0,11016.0,12000.0,2079900.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 19:06:52.613418
SMMR,25.14,25.03,25.14,2264500.0,,,2159600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 19:06:52.613418
ATMN,25.01,25.01,25.32,1546100.0,,11250.0,1799600.0,2250.0,6000.0,7194.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 19:06:52.613418
WNTR,23.92,24.0,24.04,2109700.0,6600.0,,2260100.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 19:06:52.613418
SPNG,26.3,25.82,26.3,7664.0,2192200.0,2240200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 19:06:53.655378
SMMR,25.13,25.13,25.14,6000.0,2026400.0,1839900.0,6000.0,3363.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 19:06:53.655378
ATMN,25.45,25.38,25.45,6000.0,1333300.0,1887900.0,6000.0,,13500.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 19:06:53.655378
WNTR,23.89,23.89,24.03,,2475100.0,1927400.0,,1980.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 19:06:53.655378
SPNG,26.3,25.93,26.15,12100.0,6000.0,3000.0,1680300.0,6000.0,3000.0,2028200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 19:06:54.204838
SMMR,25.13,25.13,25.14,6000.0,6000.0,,2026400.0,,,1868000.0,3363.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 19:06:54.204838
ATMN,25.38,25.39,25.45,6000.0,6000.0,15750.0,1224400.0,,9000.0,1795100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 19:06:54.204838
WNTR,23.88,23.9,23.93,6000.0,,,2362900.0,6000.0,,1903800.0,1980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 19:06:54.204838
SPNG,26.01,25.94,26.0,12100.0,6000.0,1475600.0,9000.0,9000.0,1870500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 19:06:55.252124
SMMR,24.98,25.03,25.13,3017.0,6000.0,1769500.0,,,2072400.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 19:06:55.252124
ATMN,25.04,25.05,25.35,6000.0,6000.0,1212700.0,15750.0,6750.0,1769300.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 19:06:55.252124
WNTR,23.88,23.88,23.93,,,2436800.0,,,1930000.0,6000.0,1980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 19:06:55.252124
SPNG,25.84,25.84,26.3,1917300.0,12000.0,1917100.0,7210.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 19:06:56.303825
SMMR,24.98,24.95,24.98,1867300.0,,2219000.0,,9617.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 19:06:56.303825
ATMN,25.36,25.4,25.45,852300.0,20250.0,1679000.0,,478.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 19:06:56.303825
WNTR,23.88,23.88,24.08,2339800.0,,2262000.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 19:06:56.303825
SPNG,25.71,25.71,26.34,2406500.0,2237500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 19:06:57.359036
SMMR,25.05,25.07,25.14,2212000.0,2216700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 19:06:57.359036
ATMN,25.46,24.97,25.46,2219900.0,2215800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 19:06:57.359036
WNTR,24.05,23.84,24.05,2456500.0,2420800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 19:06:57.359036
SPNG,26.04,26.05,26.32,2364400.0,2226100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 19:06:58.402989
SMMR,24.95,24.95,25.03,2207600.0,2170900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 19:06:58.402989
ATMN,25.31,24.89,25.31,2212900.0,2206900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 19:06:58.402989
WNTR,24.05,24.05,24.08,2471300.0,2427400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 19:06:58.402989
SPNG,25.71,25.2,25.65,1062200.0,875.0,855000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 19:06:59.478887
SMMR,24.9,25.94,0.0,200000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 19:06:59.478887
ATMN,26.88,26.88,26.96,733400.0,,542500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 19:06:59.478887
WNTR,24.05,25.22,25.25,908000.0,,843200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 19:06:59.478887
SPNG,25.71,25.2,25.34,1062200.0,875.0,1207500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 19:07:00.557086
SMMR,25.5,25.74,25.75,946500.0,,886700.0,3230.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 19:07:00.557086
ATMN,26.88,26.88,26.9,876200.0,,972000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 19:07:00.557086
WNTR,25.22,24.91,25.09,1040300.0,,971700.0,3230.0,1615.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 19:07:00.557086
SPNG,24.89,24.9,25.32,6000.0,1182400.0,875.0,6000.0,1615.0,1207500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 19:07:01.637805
SMMR,25.67,25.69,25.94,6000.0,1076600.0,,6000.0,3573.0,920400.0,979.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 19:07:01.637805
ATMN,26.34,26.52,26.9,,1020600.0,,,1615.0,1065700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 19:07:01.637805
WNTR,25.25,25.35,25.6,,1396400.0,,,979.0,838200.0,5188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 19:07:01.637805
SPNG,24.87,23.21,24.41,875.0,1204500.0,1683300.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 19:07:02.699447
SMMR,25.94,25.98,26.0,,1293300.0,1027200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 19:07:02.699447
ATMN,26.9,26.78,26.89,,1320800.0,1065700.0,6000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 19:07:02.699447
WNTR,25.25,25.38,25.42,,1396400.0,1282200.0,,,2490.0,1245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 19:07:02.699447
SPNG,24.44,24.44,25.03,1758000.0,6000.0,6000.0,875.0,2490.0,3000.0,1580600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 19:07:03.753208
SMMR,25.98,25.98,26.0,1293300.0,,,,1934.0,,1268800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 19:07:03.753208
ATMN,26.9,26.79,26.87,1616500.0,6000.0,2250.0,,1245.0,2250.0,1065700.0,1934.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 19:07:03.753208
WNTR,25.28,25.14,25.26,1265900.0,,,,1934.0,,1620400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 19:07:03.753208
SPNG,24.85,24.46,24.85,14118.0,9000.0,1357700.0,689.0,875.0,6057.0,6000.0,1580600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 19:07:04.301177
SMMR,25.89,25.89,26.0,,,1176000.0,,,1934.0,,1382100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 19:07:04.301177
ATMN,26.77,26.92,26.95,,2250.0,1712600.0,,,,4500.0,941300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 19:07:04.301177
WNTR,25.14,24.95,24.98,,,1133300.0,,,1934.0,,1931400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 19:07:04.301177
SPNG,24.82,24.46,24.61,6000.0,12000.0,1681000.0,1219.0,875.0,6000.0,1712900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 19:07:05.351226
SMMR,25.76,25.67,25.76,,,1176700.0,,,6600.0,1279000.0,2438.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 19:07:05.351226
ATMN,26.92,26.78,26.79,,2250.0,1906100.0,,,,1053700.0,1219.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 19:07:05.351226
WNTR,25.26,25.28,25.35,,,1383300.0,1219.0,,,1802200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 19:07:05.351226
SPNG,24.93,24.83,24.93,6000.0,6000.0,2251.0,18000.0,1032100.0,875.0,1798400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 19:07:06.394620
SMMR,25.97,26.05,26.09,6000.0,6000.0,1032.0,,1520200.0,,1158700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 19:07:06.394620
ATMN,26.79,26.78,26.79,,,1032.0,2250.0,1886600.0,,1053700.0,6000.0,9000.0,1219.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 19:07:06.394620
WNTR,25.26,25.26,25.27,6000.0,,1219.0,,1362900.0,,1710000.0,,,1032.0,6600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 19:07:06.394620
SPNG,24.45,24.45,24.76,24000.0,1338600.0,875.0,6000.0,1568900.0,7183.0,1830.0,250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 19:07:07.498461
SMMR,26.03,25.89,25.96,,1304900.0,,,1457200.0,,1830.0,,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 19:07:07.498461
ATMN,26.79,26.78,26.79,2250.0,1900600.0,,9000.0,1053700.0,,1830.0,6000.0,,,1830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 19:07:07.498461
WNTR,25.27,25.26,25.27,,1156900.0,,,1758800.0,6600.0,701.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 19:07:07.498461
SPNG,24.69,24.59,24.74,6000.0,1179500.0,27000.0,350.0,6000.0,12000.0,1675000.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 19:07:08.784417
SMMR,26.0,26.01,26.02,,1399300.0,,,,,1542300.0,,9666.0,6000.0,9666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 19:07:08.784417
ATMN,26.84,26.85,26.96,,1901100.0,2250.0,,,2250.0,1039200.0,,4666.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 19:07:08.784417
WNTR,25.29,24.91,25.28,,1156900.0,,,5057.0,,1788100.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 19:07:08.784417
SPNG,24.69,24.6,24.67,6000.0,27000.0,1209300.0,100.0,6000.0,100.0,15000.0,1453400.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 19:07:09.364845
SMMR,26.0,26.0,26.02,,,1399300.0,,,9666.0,,1632600.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 19:07:09.364845
ATMN,26.97,26.86,26.95,6000.0,4500.0,1572700.0,4666.0,,,,947300.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 19:07:09.364845
WNTR,25.3,25.02,25.15,10620.0,,1156900.0,,6000.0,10000.0,,1976800.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 19:07:09.364845
SPNG,24.58,24.58,25.08,1350400.0,100.0,27000.0,1783100.0,6000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 19:07:10.426352
SMMR,26.03,26.0,26.03,1521000.0,477.0,,1635900.0,,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 19:07:10.426352
ATMN,26.77,26.77,26.94,2138000.0,,,861000.0,2250.0,,500.0,7260.0,1063.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 19:07:10.426352
WNTR,24.99,24.98,24.99,1156900.0,870.0,,2035700.0,,,,,16749.0,1680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 19:07:10.426352
SPNG,24.89,24.89,24.95,1701800.0,6000.0,15000.0,350.0,6000.0,1797500.0,58.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 19:07:11.491827
SMMR,26.09,26.0,26.05,1521000.0,6000.0,,,,1857500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 19:07:11.491827
