news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_CALG-1,BUY_CALG-1
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,232,2026-02-01 03:14:33.139830,SPNG,25.68,25.69,25.87,2170500.0,1948200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,232,2026-02-01 03:14:33.139830,SMMR,26.01,25.87,26.01,1977700.0,1940500.0,0,0
,,,,,,232,2026-02-01 03:14:33.139830,ATMN,24.42,24.27,24.31,2216700.0,2097200.0,0,0
,,,,,,232,2026-02-01 03:14:33.139830,WNTR,25.1,25.1,25.23,2240400.0,2266800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,233,2026-02-01 03:14:34.175636,SPNG,25.87,25.1,25.87,2155200.0,1948200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,233,2026-02-01 03:14:34.175636,SMMR,26.06,25.87,26.06,1965700.0,1943100.0,0,0
,,,,,,233,2026-02-01 03:14:34.175636,ATMN,24.5,24.27,24.39,2216700.0,2104400.0,0,0
,,,,,,233,2026-02-01 03:14:34.175636,WNTR,25.28,25.22,25.28,2263300.0,2251900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,234,2026-02-01 03:14:35.208664,SPNG,25.1,25.54,25.87,2150500.0,1951500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,234,2026-02-01 03:14:35.208664,SMMR,26.06,26.05,26.06,1963600.0,1943100.0,0,0
,,,,,,234,2026-02-01 03:14:35.208664,ATMN,24.5,24.25,24.5,2200500.0,2088900.0,0,0
,,,,,,234,2026-02-01 03:14:35.208664,WNTR,25.26,25.1,25.26,2260900.0,2211600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,235,2026-02-01 03:14:36.244511,SPNG,25.54,25.1,25.5,2137600.0,2000900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,235,2026-02-01 03:14:36.244511,SMMR,25.94,25.94,26.12,1967300.0,1971500.0,0,0
,,,,,,235,2026-02-01 03:14:36.244511,ATMN,24.5,24.25,24.5,2201900.0,2094400.0,0,0
,,,,,,235,2026-02-01 03:14:36.244511,WNTR,25.1,25.1,25.26,2260900.0,2232500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,236,2026-02-01 03:14:37.280934,SPNG,25.5,25.12,25.5,2141000.0,2000900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,236,2026-02-01 03:14:37.280934,SMMR,26.02,25.93,26.02,1985900.0,1978800.0,0,0
,,,,,,236,2026-02-01 03:14:37.280934,ATMN,24.25,24.25,24.39,2168600.0,2137900.0,0,0
,,,,,,236,2026-02-01 03:14:37.280934,WNTR,25.08,25.08,25.24,2239300.0,2240300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,237,2026-02-01 03:14:38.308929,SPNG,25.93,25.17,25.49,2170000.0,1948900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,237,2026-02-01 03:14:38.308929,SMMR,26.08,25.93,26.08,1987600.0,1971700.0,0,0
,,,,,,237,2026-02-01 03:14:38.308929,ATMN,24.39,24.3,24.39,2186100.0,2137900.0,0,0
,,,,,,237,2026-02-01 03:14:38.308929,WNTR,25.08,25.08,25.11,2267600.0,2230500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,238,2026-02-01 03:14:39.327796,SPNG,25.87,25.17,25.85,2170000.0,1933900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,238,2026-02-01 03:14:39.327796,SMMR,26.0,26.0,26.08,2023500.0,1971700.0,0,0
,,,,,,238,2026-02-01 03:14:39.327796,ATMN,24.39,24.3,24.39,2186100.0,2149400.0,0,0
,,,,,,238,2026-02-01 03:14:39.327796,WNTR,25.29,25.08,25.29,2267600.0,2237200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,239,2026-02-01 03:14:40.358663,SPNG,25.17,25.17,25.27,2187600.0,1988400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,239,2026-02-01 03:14:40.358663,SMMR,26.12,26.04,26.12,2058500.0,1971500.0,0,0
,,,,,,239,2026-02-01 03:14:40.358663,ATMN,24.24,24.24,24.33,2140200.0,2138800.0,0,0
,,,,,,239,2026-02-01 03:14:40.358663,WNTR,25.33,25.24,25.33,2291900.0,2245000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,240,2026-02-01 03:14:41.389304,SPNG,23.84,23.84,24.66,1073700.0,814600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,240,2026-02-01 03:14:41.389304,SMMR,26.04,25.37,25.43,848700.0,896900.0,0,0
,,,,,,240,2026-02-01 03:14:41.389304,ATMN,25.6,25.46,25.6,937600.0,808700.0,0,0
,,,,,,240,2026-02-01 03:14:41.389304,WNTR,25.33,23.78,24.48,953600.0,992000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,241,2026-02-01 03:14:42.415032,SPNG,23.84,24.04,24.66,1185400.0,942100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,241,2026-02-01 03:14:42.415032,SMMR,25.26,25.26,25.43,879400.0,896900.0,0,0
,,,,,,241,2026-02-01 03:14:42.415032,ATMN,25.65,25.46,25.65,1161500.0,796600.0,0,0
,,,,,,241,2026-02-01 03:14:42.415032,WNTR,25.33,23.78,23.91,953600.0,1352200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,242,2026-02-01 03:14:43.450780,SPNG,22.06,23.63,24.34,1173600.0,1053400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,242,2026-02-01 03:14:43.450780,SMMR,25.26,25.0,25.12,867500.0,1201900.0,0,0
,,,,,,242,2026-02-01 03:14:43.450780,ATMN,25.65,25.47,25.65,1514900.0,796600.0,0,0
,,,,,,242,2026-02-01 03:14:43.450780,WNTR,23.8,23.78,23.8,992500.0,1487800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,243,2026-02-01 03:14:44.484692,SPNG,23.63,22.16,23.3,1183700.0,1184100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,243,2026-02-01 03:14:44.484692,SMMR,24.98,24.35,24.63,860300.0,1547000.0,0,0
,,,,,,243,2026-02-01 03:14:44.484692,ATMN,25.65,25.59,25.65,1809600.0,796600.0,0,0
,,,,,,243,2026-02-01 03:14:44.484692,WNTR,23.78,23.78,23.89,992500.0,1564600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,244,2026-02-01 03:14:45.515942,SPNG,23.3,22.96,23.3,1467800.0,1184100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,244,2026-02-01 03:14:45.515942,SMMR,24.98,24.35,24.39,860300.0,1927600.0,0,0
,,,,,,244,2026-02-01 03:14:45.515942,ATMN,26.43,26.08,26.43,2099800.0,765100.0,0,0
,,,,,,244,2026-02-01 03:14:45.515942,WNTR,23.78,23.78,23.8,1121400.0,1952700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,245,2026-02-01 03:14:46.551669,SPNG,24.34,23.45,24.34,1606300.0,1053400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,245,2026-02-01 03:14:46.551669,SMMR,24.32,24.32,24.39,856300.0,2028400.0,0,0
,,,,,,245,2026-02-01 03:14:46.551669,ATMN,26.53,26.32,26.53,2185600.0,749100.0,0,0
,,,,,,245,2026-02-01 03:14:46.551669,WNTR,23.88,23.78,23.88,1121400.0,1944300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,246,2026-02-01 03:14:47.575667,SPNG,23.77,23.49,23.77,1730100.0,1157400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,246,2026-02-01 03:14:47.575667,SMMR,24.24,24.24,24.39,891600.0,2043900.0,0,0
,,,,,,246,2026-02-01 03:14:47.575667,ATMN,26.34,26.37,26.53,2171600.0,749100.0,0,0
,,,,,,246,2026-02-01 03:14:47.575667,WNTR,23.69,23.69,23.88,1148400.0,2178700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,247,2026-02-01 03:14:48.608314,SPNG,23.86,23.86,24.34,1965600.0,1053400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,247,2026-02-01 03:14:48.608314,SMMR,23.98,23.98,24.23,879500.0,2055400.0,0,0
,,,,,,247,2026-02-01 03:14:48.608314,ATMN,26.82,26.43,26.61,2123700.0,854100.0,0,0
,,,,,,247,2026-02-01 03:14:48.608314,WNTR,23.83,23.79,23.83,1270500.0,2315300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,248,2026-02-01 03:14:49.644727,SPNG,23.9,23.96,24.34,1932300.0,1053400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,248,2026-02-01 03:14:49.644727,SMMR,23.98,23.98,24.02,879500.0,2059200.0,0,0
,,,,,,248,2026-02-01 03:14:49.644727,ATMN,26.82,26.37,26.82,2171600.0,742500.0,0,0
,,,,,,248,2026-02-01 03:14:49.644727,WNTR,23.88,23.62,23.79,1019500.0,2173200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,249,2026-02-01 03:14:50.667871,SPNG,23.96,23.54,23.55,1831100.0,1387500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,249,2026-02-01 03:14:50.667871,SMMR,23.98,23.98,24.02,903400.0,2097600.0,0,0
,,,,,,249,2026-02-01 03:14:50.667871,ATMN,26.32,26.08,26.14,2158500.0,1045200.0,0,0
,,,,,,249,2026-02-01 03:14:50.667871,WNTR,23.79,23.68,23.79,1288300.0,2301800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,250,2026-02-01 03:14:51.695568,SPNG,24.42,23.54,24.42,1934000.0,1287800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,250,2026-02-01 03:14:51.695568,SMMR,24.02,23.93,24.02,1055400.0,2097600.0,0,0
,,,,,,250,2026-02-01 03:14:51.695568,ATMN,26.71,26.31,26.71,2121600.0,924200.0,0,0
,,,,,,250,2026-02-01 03:14:51.695568,WNTR,23.89,23.68,23.89,1288300.0,1930900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,251,2026-02-01 03:14:52.723552,SPNG,23.54,23.63,24.13,2030900.0,1389600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,251,2026-02-01 03:14:52.723552,SMMR,23.92,23.92,24.04,1061800.0,2125100.0,0,0
,,,,,,251,2026-02-01 03:14:52.723552,ATMN,26.71,26.53,26.57,2115500.0,1134900.0,0,0
,,,,,,251,2026-02-01 03:14:52.723552,WNTR,23.76,23.65,23.76,1146300.0,2070500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,252,2026-02-01 03:14:53.760684,SPNG,23.49,23.49,23.63,1926100.0,1522900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,252,2026-02-01 03:14:53.760684,SMMR,24.02,23.92,24.02,1061800.0,2149200.0,0,0
,,,,,,252,2026-02-01 03:14:53.760684,ATMN,26.31,26.31,26.57,2097000.0,1134900.0,0,0
,,,,,,252,2026-02-01 03:14:53.760684,WNTR,23.76,23.76,23.79,1262800.0,2069300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,253,2026-02-01 03:14:54.799828,SPNG,24.13,23.49,24.13,2023500.0,1389600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,253,2026-02-01 03:14:54.799828,SMMR,23.92,23.76,23.83,945200.0,2119200.0,0,0
,,,,,,253,2026-02-01 03:14:54.799828,ATMN,26.31,26.31,26.57,2079300.0,1134900.0,0,0
,,,,,,253,2026-02-01 03:14:54.799828,WNTR,23.65,23.65,23.79,1146300.0,2178800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,254,2026-02-01 03:14:55.825506,SPNG,24.42,23.49,24.42,2244200.0,1287800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,254,2026-02-01 03:14:55.825506,SMMR,23.83,23.91,24.08,1239300.0,2092200.0,0,0
,,,,,,254,2026-02-01 03:14:55.825506,ATMN,26.31,26.38,26.41,2060900.0,1243400.0,0,0
,,,,,,254,2026-02-01 03:14:55.825506,WNTR,23.65,23.67,23.79,1510800.0,2178800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,255,2026-02-01 03:14:56.854924,SPNG,24.51,23.49,23.84,2244200.0,1363800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,255,2026-02-01 03:14:56.854924,SMMR,23.94,23.94,24.08,1355800.0,2092200.0,0,0
,,,,,,255,2026-02-01 03:14:56.854924,ATMN,26.4,26.4,26.41,2066300.0,1326500.0,0,0
,,,,,,255,2026-02-01 03:14:56.854924,WNTR,23.79,23.84,23.89,1777100.0,2167300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,256,2026-02-01 03:14:57.881289,SPNG,23.84,23.96,24.51,2417800.0,1265000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,256,2026-02-01 03:14:57.881289,SMMR,23.91,23.91,24.08,1463700.0,2092200.0,0,0
,,,,,,256,2026-02-01 03:14:57.881289,ATMN,26.4,26.4,26.41,2073400.0,1418000.0,0,0
,,,,,,256,2026-02-01 03:14:57.881289,WNTR,23.91,23.84,23.88,1777100.0,2265400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,258,2026-02-01 03:14:58.939336,SPNG,23.19,23.19,24.49,1980900.0,1382900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,258,2026-02-01 03:14:58.939336,SMMR,23.85,23.83,23.85,1457800.0,2120800.0,0,0
,,,,,,258,2026-02-01 03:14:58.939336,ATMN,26.41,26.4,26.41,2065600.0,1500600.0,0,0
,,,,,,258,2026-02-01 03:14:58.939336,WNTR,23.69,23.67,23.69,1758400.0,2291700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,259,2026-02-01 03:14:59.996516,SPNG,23.9,23.99,24.49,2103000.0,1500000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,259,2026-02-01 03:14:59.996516,SMMR,23.85,23.83,23.85,1682000.0,2101700.0,0,0
,,,,,,259,2026-02-01 03:14:59.996516,ATMN,26.41,26.4,26.41,2027400.0,1500600.0,0,0
,,,,,,259,2026-02-01 03:14:59.996516,WNTR,23.88,23.86,23.88,1870400.0,2286800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,260,2026-02-01 03:15:01.035051,SPNG,23.99,23.19,23.9,1980900.0,1838800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,260,2026-02-01 03:15:01.035051,SMMR,24.01,23.83,24.01,1996600.0,2110000.0,0,0
,,,,,,260,2026-02-01 03:15:01.035051,ATMN,26.57,26.4,26.57,2054100.0,1309500.0,0,0
,,,,,,260,2026-02-01 03:15:01.035051,WNTR,23.91,23.87,23.91,1978200.0,2341900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,261,2026-02-01 03:15:02.064093,SPNG,24.49,23.58,24.49,2312800.0,1743400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,261,2026-02-01 03:15:02.064093,SMMR,24.01,23.93,24.01,2235500.0,2110000.0,0,0
,,,,,,261,2026-02-01 03:15:02.064093,ATMN,26.54,26.54,26.57,2072500.0,1309500.0,0,0
,,,,,,261,2026-02-01 03:15:02.064093,WNTR,23.91,23.88,23.89,2222700.0,2334600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,262,2026-02-01 03:15:03.088441,SPNG,24.49,23.83,24.01,2533400.0,1851600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,262,2026-02-01 03:15:03.088441,SMMR,23.93,23.93,24.01,2277300.0,2086400.0,0,0
,,,,,,262,2026-02-01 03:15:03.088441,ATMN,26.64,26.54,26.57,2072500.0,1513000.0,0,0
,,,,,,262,2026-02-01 03:15:03.088441,WNTR,23.87,23.87,23.89,2113700.0,2357200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,263,2026-02-01 03:15:04.124340,SPNG,23.69,23.8,24.01,2450000.0,1851600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,263,2026-02-01 03:15:04.124340,SMMR,24.01,24.01,24.08,2259000.0,2103500.0,0,0
,,,,,,263,2026-02-01 03:15:04.124340,ATMN,26.5,26.56,26.57,2051900.0,1513000.0,0,0
,,,,,,263,2026-02-01 03:15:04.124340,WNTR,23.87,23.87,23.88,2113700.0,2409500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,264,2026-02-01 03:15:05.159954,SPNG,23.34,23.34,24.01,2423700.0,1955300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,264,2026-02-01 03:15:05.159954,SMMR,24.07,24.01,24.07,2259000.0,2120500.0,0,0
,,,,,,264,2026-02-01 03:15:05.159954,ATMN,26.75,26.56,26.75,2047000.0,1416700.0,0,0
,,,,,,264,2026-02-01 03:15:05.159954,WNTR,23.88,23.67,23.73,1893900.0,2453100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,265,2026-02-01 03:15:06.192851,SPNG,23.34,23.83,23.97,2434300.0,2197500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,265,2026-02-01 03:15:06.192851,SMMR,23.88,23.98,24.07,2232300.0,2117600.0,0,0
,,,,,,265,2026-02-01 03:15:06.192851,ATMN,26.44,26.71,26.75,2081300.0,1512900.0,0,0
,,,,,,265,2026-02-01 03:15:06.192851,WNTR,23.88,23.67,23.73,2033000.0,2469600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,266,2026-02-01 03:15:07.238281,SPNG,23.83,23.58,23.74,2465000.0,2271900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,266,2026-02-01 03:15:07.238281,SMMR,23.83,23.83,23.84,2235000.0,2130700.0,0,0
,,,,,,266,2026-02-01 03:15:07.238281,ATMN,26.71,26.71,26.75,2081300.0,1802900.0,0,0
,,,,,,266,2026-02-01 03:15:07.238281,WNTR,23.79,23.67,23.79,1924300.0,2428200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,267,2026-02-01 03:15:08.293273,SPNG,23.83,23.58,23.74,2438300.0,2271900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,267,2026-02-01 03:15:08.293273,SMMR,23.84,23.83,23.84,2224600.0,2130700.0,0,0
,,,,,,267,2026-02-01 03:15:08.293273,ATMN,26.41,26.4,26.41,2053700.0,1912400.0,0,0
,,,,,,267,2026-02-01 03:15:08.293273,WNTR,23.79,23.67,23.77,2044800.0,2404400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,268,2026-02-01 03:15:09.313041,SPNG,23.83,23.69,23.74,2346000.0,2271900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,268,2026-02-01 03:15:09.313041,SMMR,23.95,23.85,23.95,2192200.0,2097100.0,0,0
,,,,,,268,2026-02-01 03:15:09.313041,ATMN,26.41,26.45,26.63,2053300.0,1907800.0,0,0
,,,,,,268,2026-02-01 03:15:09.313041,WNTR,23.66,23.66,23.71,1925600.0,2435700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,269,2026-02-01 03:15:10.333082,SPNG,23.83,23.69,23.74,2364100.0,2271900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,269,2026-02-01 03:15:10.333082,SMMR,23.83,23.83,24.01,2207400.0,2073100.0,0,0
,,,,,,269,2026-02-01 03:15:10.333082,ATMN,26.38,26.38,26.63,2030500.0,1907800.0,0,0
,,,,,,269,2026-02-01 03:15:10.333082,WNTR,23.71,23.7,23.71,2053900.0,2464800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,270,2026-02-01 03:15:11.406482,SPNG,23.97,23.69,23.97,2356600.0,2197500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,270,2026-02-01 03:15:11.406482,SMMR,24.07,23.89,24.07,2207800.0,2066200.0,0,0
,,,,,,270,2026-02-01 03:15:11.406482,ATMN,26.35,26.35,26.63,2005600.0,1907800.0,0,0
,,,,,,270,2026-02-01 03:15:11.406482,WNTR,23.7,23.7,23.79,2172700.0,2445400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,271,2026-02-01 03:15:12.452596,SPNG,23.69,23.69,23.97,2332200.0,2197500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,271,2026-02-01 03:15:12.452596,SMMR,24.06,23.89,23.95,2207800.0,2089800.0,0,0
,,,,,,271,2026-02-01 03:15:12.452596,ATMN,26.69,26.33,26.34,1978700.0,1930700.0,0,0
,,,,,,271,2026-02-01 03:15:12.452596,WNTR,23.68,23.68,23.79,2044400.0,2456800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,272,2026-02-01 03:15:13.482940,SPNG,24.01,23.85,24.01,2280300.0,2189800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,272,2026-02-01 03:15:13.482940,SMMR,23.94,23.94,24.1,2220900.0,2104200.0,0,0
,,,,,,272,2026-02-01 03:15:13.482940,ATMN,26.34,26.7,26.75,1975500.0,1915900.0,0,0
,,,,,,272,2026-02-01 03:15:13.482940,WNTR,23.68,23.68,23.71,2044400.0,2401900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,273,2026-02-01 03:15:14.507406,SPNG,23.94,23.61,23.71,2300700.0,2283900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,273,2026-02-01 03:15:14.507406,SMMR,24.01,24.05,24.1,2194300.0,2104200.0,0,0
,,,,,,273,2026-02-01 03:15:14.507406,ATMN,26.31,26.31,26.62,1972600.0,1912100.0,0,0
,,,,,,273,2026-02-01 03:15:14.507406,WNTR,23.76,23.68,23.76,2044400.0,2403000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,274,2026-02-01 03:15:15.604120,SPNG,23.94,23.61,23.71,2284000.0,2283900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,274,2026-02-01 03:15:15.604120,SMMR,23.82,23.82,24.1,2222300.0,2108400.0,0,0
,,,,,,274,2026-02-01 03:15:15.604120,ATMN,26.31,26.31,26.62,1964800.0,1921400.0,0,0
,,,,,,274,2026-02-01 03:15:15.604120,WNTR,23.64,23.64,23.65,1663300.0,2428500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,275,2026-02-01 03:15:16.654031,SPNG,24.01,23.61,24.01,2300000.0,2189800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,275,2026-02-01 03:15:16.654031,SMMR,23.87,23.95,24.1,2244400.0,2108400.0,0,0
,,,,,,275,2026-02-01 03:15:16.654031,ATMN,26.5,26.59,26.75,2001200.0,1933600.0,0,0
,,,,,,275,2026-02-01 03:15:16.654031,WNTR,23.72,23.77,23.79,1797000.0,2383800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,276,2026-02-01 03:15:17.696576,SPNG,24.03,23.61,24.03,2300000.0,2247800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,276,2026-02-01 03:15:17.696576,SMMR,23.82,23.82,23.93,2222300.0,2133500.0,0,0
,,,,,,276,2026-02-01 03:15:17.696576,ATMN,26.59,26.41,26.48,1978400.0,1972400.0,0,0
,,,,,,276,2026-02-01 03:15:17.696576,WNTR,23.62,23.62,23.72,1394300.0,2371900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,277,2026-02-01 03:15:18.728061,SPNG,24.03,23.98,24.03,2322000.0,2270600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,277,2026-02-01 03:15:18.728061,SMMR,23.87,23.82,23.87,2222300.0,2160500.0,0,0
,,,,,,277,2026-02-01 03:15:18.728061,ATMN,26.56,26.41,26.56,2003100.0,1949500.0,0,0
