ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
ATMN,25.01,25.08,25.23,,1861.0,15750.0,1065300.0,,1861.0,1718400.0,,6000.0,,1080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 15:12:19.879204
WNTR,24.33,24.19,24.2,6000.0,3060.0,,1923400.0,6000.0,3060.0,1844400.0,2009.0,6000.0,,2009.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 15:12:19.879204
SPNG,24.83,24.51,24.81,6000.0,1395.0,15000.0,1449900.0,1816000.0,1395.0,3523.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 15:12:20.956301
SMMR,24.2,24.2,24.3,,,,2197300.0,1809600.0,,1965.0,6000.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 15:12:20.956301
ATMN,25.08,25.09,25.33,,1653.0,18000.0,967300.0,1534700.0,1653.0,,6000.0,,1080.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 15:12:20.956301
WNTR,24.26,24.18,24.26,6000.0,2719.0,,2038200.0,1940200.0,2719.0,,6000.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 15:12:20.956301
SPNG,24.29,24.54,24.8,1561.0,1824400.0,6000.0,6000.0,3000.0,1710300.0,3523.0,1561.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 15:12:22.021023
SMMR,24.22,24.13,24.22,3758.0,1942400.0,,,,1576700.0,1965.0,3758.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 15:12:22.021023
ATMN,24.99,25.08,25.21,1722.0,1497200.0,9000.0,,11250.0,1197800.0,,3444.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 15:12:22.021023
WNTR,24.2,24.17,24.2,5352.0,1906600.0,,6000.0,,1857800.0,,5352.0,6000.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 15:12:22.021023
SPNG,24.81,24.46,24.8,4536.0,6000.0,1482700.0,9000.0,6000.0,3000.0,1816000.0,4536.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 15:12:23.098972
SMMR,24.12,24.12,24.31,,,2139600.0,,,,1901000.0,3057.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 15:12:23.098972
ATMN,25.25,25.04,25.08,2238.0,,1497200.0,9000.0,,11250.0,1431000.0,2238.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 15:12:23.098972
WNTR,24.07,24.07,24.2,2146.0,,2121400.0,,6000.0,,2073900.0,2146.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 15:12:23.098972
SPNG,24.28,24.58,24.6,2082600.0,1607.0,6000.0,6000.0,1607.0,3000.0,1710300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 15:12:23.654101
SMMR,24.12,24.22,24.28,2041800.0,2371.0,,3000.0,2371.0,,1809600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 15:12:23.654101
ATMN,25.25,24.98,25.08,1996600.0,,,,,11250.0,1540400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 15:12:23.654101
WNTR,24.27,24.07,24.27,2121400.0,2572.0,6000.0,,2572.0,,2047100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 15:12:23.654101
SPNG,24.37,24.28,24.37,2077600.0,3000.0,6000.0,1810100.0,3540.0,3000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 15:12:24.709995
SMMR,24.16,24.17,24.35,1801200.0,,,1791900.0,4348.0,,4348.0,6000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 15:12:24.709995
ATMN,25.29,25.2,25.29,1826100.0,,,1400500.0,1211.0,9000.0,1211.0,,,3000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 15:12:24.709995
WNTR,24.19,24.07,24.19,2138600.0,,6000.0,1941800.0,2359.0,,2359.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 15:12:24.709995
SPNG,24.87,24.56,24.84,1802900.0,1452.0,6000.0,6000.0,3000.0,1452.0,1910400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 15:12:25.763170
SMMR,24.28,24.3,24.38,1706000.0,2020.0,,,,2020.0,1901000.0,4612.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 15:12:25.763170
ATMN,25.29,25.18,25.28,1826100.0,1125.0,2250.0,,11250.0,1125.0,1320400.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 15:12:25.763170
WNTR,24.19,24.1,24.19,2045900.0,4384.0,,6000.0,,4384.0,1824800.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 15:12:25.763170
SPNG,24.6,24.6,24.64,12000.0,1555600.0,6000.0,6000.0,6000.0,9000.0,1690500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 15:12:26.828760
SMMR,24.16,24.16,24.27,,2017900.0,6000.0,,,,1997000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 15:12:26.828760
ATMN,24.99,24.98,24.99,,1996600.0,,,,11250.0,1520400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 15:12:26.828760
WNTR,24.1,24.1,24.19,,2247000.0,,6000.0,6000.0,,2060800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 15:12:26.828760
SPNG,24.43,24.43,24.59,2211100.0,6000.0,2006.0,2000500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 15:12:27.921697
SMMR,24.19,24.2,24.21,2017900.0,,4612.0,1798600.0,1500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 15:12:27.921697
ATMN,25.03,25.23,25.42,2004800.0,,,1945700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 15:12:27.921697
WNTR,24.21,24.11,24.21,2114300.0,6000.0,,2191700.0,462.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 15:12:27.921697
SPNG,24.25,24.59,24.87,2159800.0,6000.0,2103000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 15:12:28.972273
SMMR,24.16,24.16,24.21,2120900.0,,1791200.0,4612.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 15:12:28.972273
ATMN,25.06,25.28,25.42,2018000.0,,1939900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 15:12:28.972273
WNTR,24.12,24.07,24.11,2243300.0,6000.0,2237600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 15:12:28.972273
SPNG,24.59,24.59,24.61,2159800.0,6000.0,2079900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 15:12:30.015488
SMMR,24.12,24.12,24.16,2122900.0,,2020300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 15:12:30.015488
ATMN,25.42,25.35,25.42,2023300.0,,1939900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 15:12:30.015488
WNTR,24.07,24.07,24.11,2210400.0,6000.0,2242100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 15:12:30.015488
SPNG,25.66,25.66,26.49,978200.0,6000.0,674200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 15:12:31.075737
SMMR,24.12,23.71,24.14,946700.0,,839400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 15:12:31.075737
ATMN,25.35,24.13,24.82,874700.0,,743800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 15:12:31.075737
WNTR,24.27,24.27,24.37,987300.0,6000.0,863200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 15:12:31.075737
SPNG,24.72,24.72,26.16,1285600.0,6000.0,778300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 15:12:32.126132
SMMR,23.81,23.77,23.79,946700.0,,1284700.0,732.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 15:12:32.126132
ATMN,24.36,24.13,24.34,874700.0,,1147800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 15:12:32.126132
WNTR,24.17,24.2,24.36,991100.0,6000.0,1081900.0,732.0,,366.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 15:12:32.126132
SPNG,24.72,25.85,26.05,1378300.0,366.0,6000.0,366.0,1111800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 15:12:33.175384
SMMR,23.81,23.78,23.79,1175700.0,5870.0,,2935.0,1405300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 15:12:33.175384
ATMN,24.29,24.29,24.34,1093600.0,2569.0,,366.0,1147800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 15:12:33.175384
WNTR,24.17,24.2,24.24,1141200.0,5138.0,6000.0,2569.0,1317300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 15:12:33.175384
SPNG,24.72,25.87,26.04,2935.0,1378300.0,6000.0,2935.0,1323000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 15:12:33.725064
SMMR,23.71,23.56,23.71,,975700.0,,2935.0,1617700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 15:12:33.725064
ATMN,24.29,24.29,24.34,2569.0,1093600.0,,366.0,1441600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 15:12:33.725064
WNTR,24.17,24.2,24.24,5138.0,1256000.0,6000.0,2569.0,1425000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 15:12:33.725064
SPNG,24.72,26.01,26.02,3494.0,2042.0,3000.0,1378300.0,6000.0,6000.0,3494.0,2042.0,1443200.0,3000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 15:12:34.787704
SMMR,23.79,23.87,23.9,,2042.0,,1153200.0,8000.0,,,,1385900.0,,8000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 15:12:34.787704
ATMN,24.32,24.14,24.15,,,2250.0,973000.0,3500.0,,,2042.0,1643700.0,2250.0,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 15:12:34.787704
WNTR,24.17,24.21,24.24,,,,1145000.0,4500.0,6000.0,,2042.0,1668700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 15:12:34.787704
SPNG,24.72,25.54,25.66,1785.0,1285600.0,3000.0,6000.0,1476900.0,3494.0,3936.0,1785.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 15:12:35.846066
SMMR,23.56,23.79,23.88,2616.0,1309300.0,,,1484900.0,3370.0,1894.0,2616.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 15:12:35.846066
ATMN,24.13,24.13,24.14,2833.0,973600.0,,,1555000.0,2048.0,,2833.0,4500.0,,4096.0,1894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 15:12:35.846066
WNTR,24.17,24.17,24.22,3643.0,1146800.0,,6000.0,1794900.0,,5830.0,3643.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 15:12:35.846066
SPNG,24.23,24.82,26.02,1266400.0,3000.0,1150.0,6000.0,3494.0,1150.0,9000.0,1460000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 15:12:36.891639
SMMR,23.79,23.79,23.85,1309300.0,,1995.0,,3370.0,1995.0,,1705900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 15:12:36.891639
ATMN,24.12,23.94,24.0,1085600.0,4500.0,2160.0,,4096.0,2160.0,6750.0,1377600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 15:12:36.891639
WNTR,24.25,24.19,24.2,1146800.0,,1813.0,6000.0,4102.0,1813.0,,1902800.0,,4102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 15:12:36.891639
SPNG,25.97,24.83,25.54,6000.0,1384700.0,1127.0,6000.0,6000.0,1183300.0,1127.0,5453.0,15000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 15:12:37.943176
SMMR,23.74,23.57,23.72,,1383200.0,1955.0,,,1601600.0,1955.0,3370.0,,1080.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 15:12:37.943176
ATMN,23.84,24.02,24.12,2250.0,1085600.0,1861.0,,,1276900.0,1861.0,4096.0,6750.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 15:12:37.943176
WNTR,24.17,24.17,24.2,,1242300.0,2025.0,,6000.0,1961500.0,2025.0,4102.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 15:12:37.943176
SPNG,24.82,25.26,25.53,1585500.0,1280.0,6000.0,6000.0,15000.0,1183300.0,1280.0,5453.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 15:12:38.990199
SMMR,23.76,23.76,23.78,1502400.0,2518.0,,,,1705900.0,2518.0,1685.0,2160.0,2150.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 15:12:38.990199
ATMN,24.15,24.11,24.14,1316500.0,2329.0,4090.0,,6750.0,1561100.0,2329.0,,,,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 15:12:38.990199
WNTR,24.26,24.17,24.26,1242300.0,2300.0,6000.0,6000.0,,2181400.0,2300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 15:12:38.990199
SPNG,25.61,25.61,25.98,1922800.0,1782.0,6000.0,6000.0,5453.0,1782.0,15000.0,1165500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 15:12:40.032717
SMMR,23.85,23.77,23.85,1622300.0,2845.0,4350.0,,1685.0,2845.0,,1815900.0,2160.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 15:12:40.032717
ATMN,24.03,24.01,24.03,1297800.0,2131.0,6000.0,,,2131.0,9000.0,1497300.0,2412.0,,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 15:12:40.032717
WNTR,24.22,24.23,24.25,1164000.0,3207.0,,6000.0,,3207.0,,2097100.0,2051.0,,,7580.0,8940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 15:12:40.032717
SPNG,26.04,26.04,26.08,1327300.0,1795.0,2182.0,100.0,6000.0,6000.0,6000.0,18000.0,1364400.0,1795.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 15:12:41.078624
SMMR,23.88,23.8,23.87,1616600.0,2568.0,2160.0,10226.0,,6000.0,,,1697900.0,2568.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 15:12:41.078624
ATMN,24.16,24.17,24.33,1447600.0,1481.0,2412.0,2235.0,6750.0,,,11250.0,1374800.0,1481.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 15:12:41.078624
WNTR,23.96,23.96,24.12,1139500.0,2115.0,,,,,,,1785700.0,2115.0,,15894.0,2051.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 15:12:41.078624
SPNG,26.05,26.05,26.08,12000.0,851800.0,4247.0,3292.0,2182.0,6000.0,6000.0,24000.0,100.0,1047000.0,1646.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 15:12:42.126403
SMMR,23.81,23.81,23.83,,1331600.0,16434.0,1736.0,3952.0,6000.0,,,1466.0,1804700.0,1736.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 15:12:42.126403
ATMN,24.34,24.1,24.33,2250.0,1553800.0,2235.0,1614.0,2412.0,6000.0,,2250.0,790.0,1682500.0,1614.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 15:12:42.126403
WNTR,24.15,24.15,24.18,,1479100.0,500.0,1939.0,,,,,8940.0,1970900.0,,,2051.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 15:12:42.126403
SPNG,25.69,25.61,25.69,2038700.0,1282.0,6000.0,6000.0,1470200.0,1282.0,15000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 15:12:43.178749
SMMR,23.86,23.78,23.86,1719600.0,2316.0,6000.0,,1895500.0,2316.0,,3952.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 15:12:43.178749
ATMN,23.95,24.16,24.17,1552300.0,1735.0,,,1595600.0,3470.0,4500.0,2980.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 15:12:43.178749
WNTR,24.09,24.09,24.17,1484700.0,5270.0,,,1830300.0,5270.0,,,,3870.0,2051.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 15:12:43.178749
SPNG,25.7,25.71,26.08,3000.0,1669400.0,100.0,1651.0,6000.0,6000.0,18000.0,1375800.0,1651.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 15:12:44.227285
SMMR,23.86,23.81,23.85,,1446000.0,16580.0,2713.0,6000.0,,,1774100.0,2713.0,3952.0,7983.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 15:12:44.227285
ATMN,24.16,24.16,24.17,4500.0,1673500.0,5627.0,2585.0,,,4500.0,1485000.0,,,100.0,,3548.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 15:12:44.227285
WNTR,24.12,24.12,24.16,,1598500.0,3380.0,3086.0,,,,1700600.0,3086.0,,12954.0,,3897.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 15:12:44.227285
SPNG,25.93,25.74,25.92,200.0,9000.0,1193900.0,3096.0,6000.0,6000.0,24000.0,743200.0,3096.0,3188.0,4212.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 15:12:45.261240
SMMR,23.77,23.82,23.85,1437.0,,1695800.0,2543.0,6000.0,,,1830200.0,5086.0,7983.0,,2516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 15:12:45.261240
ATMN,24.17,24.16,24.17,5627.0,6750.0,1469200.0,4628.0,6000.0,,4500.0,1181100.0,4628.0,655.0,3548.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 15:12:45.261240
WNTR,24.09,24.11,24.2,,,1743400.0,2662.0,,,,1980300.0,5324.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 15:12:45.261240
SPNG,25.61,25.71,25.92,2124300.0,6000.0,6000.0,27000.0,3288.0,616800.0,1567.0,4212.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 15:12:45.798960
SMMR,23.77,23.82,23.83,1446000.0,6000.0,,,7983.0,1603700.0,5822.0,3890.0,1437.0,6406.0,2911.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 15:12:45.798960
ATMN,23.85,24.09,24.17,1685700.0,,,,655.0,1383400.0,4404.0,3548.0,,1567.0,4404.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 15:12:45.798960
WNTR,24.26,24.09,24.26,1743400.0,,,,,2332300.0,,,,,2560.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 15:12:45.798960
SPNG,25.93,25.28,25.83,2121700.0,913.0,6000.0,913.0,24000.0,935400.0,4212.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 15:12:46.845086
SMMR,23.72,23.57,23.71,1678900.0,1825.0,,1825.0,,1714500.0,3890.0,1080.0,7684.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 15:12:46.845086
ATMN,23.84,23.92,24.1,1533400.0,1414.0,,1414.0,4500.0,1288000.0,4908.0,,5389.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 15:12:46.845086
