ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
ATMN,26.12,26.17,26.18,4500.0,1443600.0,,1157.0,,4000.0,10500.0,1094000.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 09:40:15.582379
WNTR,24.19,24.15,24.19,,1512500.0,5000.0,3150.0,,2000.0,,1655900.0,4000.0,770.0,1200.0,850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 09:40:15.582379
SPNG,24.68,24.68,25.19,1562600.0,6552.0,679.0,2000.0,1299800.0,2000.0,11250.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 09:40:16.683280
SMMR,25.39,25.32,25.36,1177000.0,6049.0,,4000.0,2066800.0,2000.0,,637.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 09:40:16.683280
ATMN,26.21,26.21,26.27,607700.0,7026.0,,2000.0,1480300.0,,7500.0,5553.0,7500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 09:40:16.683280
WNTR,24.08,24.15,24.25,1492800.0,8150.0,,2000.0,1682000.0,,,5000.0,,476.0,5256.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 09:40:16.683280
SPNG,24.66,24.77,24.97,1256100.0,5538.0,6526.0,2000.0,679.0,164.0,7558.0,5000.0,2000.0,16875.0,411700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 09:40:17.769744
SMMR,25.39,25.35,25.36,956000.0,637.0,6049.0,6000.0,,,,,2000.0,,2042400.0,3757.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 09:40:17.769744
ATMN,26.35,26.26,26.35,516400.0,5553.0,7026.0,2000.0,,,,,,,1957900.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 09:40:17.769744
WNTR,24.12,24.11,24.12,1982100.0,5000.0,270.0,2000.0,,,5256.0,,2000.0,,1686500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 09:40:17.769744
SPNG,25.06,25.06,25.16,1338600.0,6526.0,4000.0,679.0,2000.0,690900.0,22500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 09:40:18.824293
SMMR,25.35,25.32,25.34,1070500.0,6049.0,6000.0,,4000.0,1941200.0,,637.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 09:40:18.824293
ATMN,26.2,26.28,26.33,977100.0,5000.0,4000.0,,2000.0,1171700.0,1500.0,5000.0,9000.0,6429.0,8314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 09:40:18.824293
WNTR,24.05,24.12,24.24,2223000.0,,2000.0,,4000.0,1576400.0,,,,5256.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 09:40:18.824293
SPNG,24.67,24.66,24.67,1873800.0,679.0,2000.0,699000.0,4000.0,20625.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 09:40:19.377320
SMMR,25.36,25.32,25.36,1070500.0,,6000.0,1928300.0,4000.0,,6049.0,637.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 09:40:19.377320
ATMN,26.2,26.28,26.33,892700.0,,4000.0,865100.0,2000.0,3000.0,5000.0,5000.0,10500.0,8333.0,8314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 09:40:19.377320
WNTR,24.28,24.14,24.22,2009400.0,,2000.0,1559100.0,,,122.0,5000.0,,6772.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 09:40:19.377320
SPNG,24.66,24.93,25.1,5000.0,1659900.0,100.0,679.0,2000.0,4000.0,20625.0,690900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 09:40:20.453547
SMMR,25.29,25.29,25.42,182.0,1842200.0,,,,2000.0,,2033600.0,5300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 09:40:20.453547
ATMN,26.22,26.23,26.32,5000.0,1084200.0,,,4000.0,2000.0,1500.0,1060300.0,5000.0,7500.0,11814.0,6833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 09:40:20.453547
WNTR,24.28,24.15,24.21,5000.0,1608100.0,,,2000.0,,,1675000.0,5284.0,,5000.0,5178.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 09:40:20.453547
SPNG,24.97,24.97,25.09,5000.0,5585.0,1468800.0,679.0,2000.0,8364.0,5000.0,4000.0,18750.0,296300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 09:40:21.586583
SMMR,25.29,25.31,25.4,,319.0,1860500.0,,,,,,,2124700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 09:40:21.586583
ATMN,26.29,26.26,26.29,5000.0,5000.0,1002300.0,,2000.0,11814.0,6833.0,2000.0,3000.0,965000.0,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 09:40:21.586583
WNTR,24.06,24.07,24.19,5000.0,,2236000.0,,,8415.0,3678.0,2000.0,,1359100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 09:40:21.586583
SPNG,24.97,25.0,25.06,5819.0,1468800.0,679.0,2000.0,5000.0,18750.0,382600.0,3364.0,4000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 09:40:22.692648
SMMR,25.42,25.33,25.42,5319.0,1312500.0,,,,,2013600.0,,2000.0,6925.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 09:40:22.692648
ATMN,26.34,26.34,26.36,5000.0,989100.0,,4000.0,,1500.0,1850400.0,,,5000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 09:40:22.692648
WNTR,24.32,24.2,24.32,5000.0,2085100.0,,2000.0,,,2088400.0,,,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 09:40:22.692648
SPNG,24.94,24.67,24.93,5000.0,1757200.0,679.0,2000.0,18750.0,284500.0,3364.0,3254.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 09:40:23.755151
SMMR,25.42,25.21,25.34,5247.0,1853300.0,,,,1916700.0,,5000.0,2000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 09:40:23.755151
ATMN,26.39,26.26,26.39,5000.0,897200.0,,4000.0,,1945700.0,,,,5000.0,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 09:40:23.755151
WNTR,24.27,24.2,24.27,5000.0,1714700.0,,2000.0,,1791900.0,1025.0,,2000.0,2397.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 09:40:23.755151
SPNG,25.19,24.67,25.19,5000.0,1545500.0,679.0,1875.0,4000.0,1986100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 09:40:24.801352
SMMR,25.15,25.15,25.23,,2037200.0,,,2000.0,1572800.0,4000.0,2355.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 09:40:24.801352
ATMN,26.39,26.35,26.37,5000.0,983400.0,,10500.0,2000.0,1658500.0,,5000.0,5000.0,5000.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 09:40:24.801352
WNTR,24.08,24.22,24.27,,2360100.0,,,,1791900.0,2000.0,,,1025.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 09:40:24.801352
SPNG,24.82,24.82,25.19,1766100.0,679.0,4000.0,1986100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 09:40:25.872244
SMMR,25.13,25.13,25.27,2122900.0,,,2018500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 09:40:25.872244
ATMN,26.24,26.24,26.39,1914000.0,,,1849400.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 09:40:25.872244
WNTR,24.05,24.05,24.21,2233200.0,,2000.0,2019900.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 09:40:25.872244
SPNG,25.26,24.82,25.13,1863400.0,679.0,2000.0,1901200.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 09:40:26.449235
SMMR,25.13,25.13,25.27,2048700.0,,2000.0,2115400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 09:40:26.449235
ATMN,26.43,26.24,26.43,1961100.0,,,1872000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 09:40:26.449235
WNTR,24.05,24.05,24.21,2229800.0,,2000.0,2019900.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 09:40:26.449235
SPNG,24.87,24.57,25.49,679.0,2000.0,200000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 09:40:27.671524
SMMR,25.2,25.28,26.05,,2000.0,200000.0,,592.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 09:40:27.671524
ATMN,26.46,25.98,26.7,,2000.0,200000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 09:40:27.671524
WNTR,24.35,24.35,24.6,,4000.0,954400.0,,770.0,886800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 09:40:27.671524
SPNG,23.47,24.17,24.38,1017600.0,2000.0,1092000.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 09:40:28.773020
SMMR,25.28,25.32,25.44,975600.0,4000.0,873700.0,2000.0,3932.0,3932.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 09:40:28.773020
ATMN,25.98,25.27,25.46,859200.0,,989900.0,2000.0,3932.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 09:40:28.773020
WNTR,24.18,24.45,24.57,1175900.0,4000.0,886800.0,,3932.0,3932.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 09:40:28.773020
SPNG,24.17,24.19,24.3,3932.0,703.0,1017600.0,2000.0,6000.0,3932.0,1273000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 09:40:29.855129
SMMR,25.28,25.28,25.3,2003.0,,969600.0,2000.0,2000.0,7938.0,1096700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 09:40:29.855129
ATMN,25.08,24.89,25.08,,5000.0,867300.0,,4000.0,7938.0,1190700.0,5000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 09:40:29.855129
WNTR,24.6,24.3,24.6,5935.0,,1296400.0,6000.0,,,886800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 09:40:29.855129
SPNG,23.47,23.53,23.55,7173.0,1875.0,1091500.0,150.0,1501300.0,7242.0,6000.0,1875.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 09:40:30.904276
SMMR,25.31,25.21,25.31,100.0,,905200.0,,1204200.0,,2000.0,,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 09:40:30.904276
ATMN,24.88,24.88,24.9,,1500.0,867300.0,,1215200.0,,4000.0,,,5000.0,5029.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 09:40:30.904276
WNTR,24.22,24.24,24.48,6390.0,,1429100.0,,987800.0,8521.0,,,2000.0,5000.0,1375.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 09:40:30.904276
SPNG,23.48,22.96,23.41,1105900.0,6000.0,5625.0,1308600.0,7242.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 09:40:31.445301
SMMR,25.31,25.22,25.28,1004800.0,2000.0,,1297500.0,8521.0,8500.0,5802.0,100.0,2000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 09:40:31.445301
ATMN,24.85,24.41,24.58,869700.0,4000.0,,1178200.0,100.0,,,,,5000.0,5029.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 09:40:31.445301
WNTR,24.27,24.27,24.47,1429100.0,,,987800.0,8521.0,5000.0,5000.0,,2000.0,8500.0,9875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 09:40:31.445301
SPNG,23.19,23.46,23.53,7545.0,3500.0,1202900.0,1875.0,5000.0,5000.0,9375.0,1019300.0,7242.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 09:40:32.519038
SMMR,25.19,25.19,25.35,458.0,2000.0,1194200.0,,,,,1171200.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 09:40:32.519038
ATMN,23.76,23.75,23.76,,,877800.0,,7097.0,8529.0,,849100.0,4453.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 09:40:32.519038
WNTR,24.2,24.29,24.32,,,1167800.0,,8500.0,9875.0,,1096500.0,13642.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 09:40:32.519038
SPNG,23.19,23.19,23.22,1433900.0,15000.0,756900.0,11872.0,5000.0,5000.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 09:40:33.574584
SMMR,25.35,25.35,25.44,1293700.0,,1204100.0,,5000.0,5000.0,,5950.0,563.0,2000.0,5963.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 09:40:33.574584
ATMN,23.75,23.96,24.18,981300.0,1500.0,1188100.0,4453.0,5000.0,5000.0,6000.0,,,,4577.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 09:40:33.574584
WNTR,24.5,24.2,24.5,1167800.0,,1083500.0,,2000.0,2786.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 09:40:33.574584
SPNG,23.55,23.3,23.51,1642800.0,1473.0,7430.0,5625.0,1222300.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 09:40:34.637305
SMMR,25.47,25.31,25.47,1303300.0,,,,1188500.0,,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 09:40:34.637305
ATMN,23.74,23.76,24.11,885800.0,,12029.0,4500.0,829800.0,6000.0,,1500.0,5000.0,4801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 09:40:34.637305
WNTR,24.64,24.42,24.64,1276000.0,5649.0,,,975400.0,,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 09:40:34.637305
SPNG,23.6,23.33,23.6,1070.0,7529.0,1050.0,3750.0,1010400.0,2000.0,1588200.0,3750.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 09:40:35.693213
SMMR,25.47,25.34,25.37,1218.0,3746.0,,,1303300.0,4000.0,1361300.0,,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 09:40:35.693213
ATMN,23.74,23.75,23.95,5000.0,,5000.0,1500.0,990600.0,2000.0,471900.0,4500.0,6000.0,12979.0,10624.0,11168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 09:40:35.693213
WNTR,24.64,24.44,24.46,,5649.0,,,1375000.0,,1199500.0,,,735.0,,9237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 09:40:35.693213
SPNG,23.3,23.3,23.58,1865700.0,612.0,2000.0,5000.0,5000.0,1588200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 09:40:36.755017
SMMR,25.28,25.28,25.33,1282200.0,,,,,1485800.0,7765.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 09:40:36.755017
ATMN,23.69,23.72,23.81,913300.0,,2000.0,14883.0,12998.0,478100.0,,6000.0,1500.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 09:40:36.755017
WNTR,24.41,24.25,24.28,1379900.0,,,735.0,,1320000.0,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 09:40:36.755017
