SPNG,24.17,24.18,24.2,6923.0,2134100.0,2500.0,526.0,8064.0,1211500.0,15000.0,6000.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 03:37:09.420465
SMMR,25.32,25.23,25.3,7253.0,1373200.0,9304.0,740.0,7253.0,1363400.0,9304.0,,661.0,6000.0,263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 03:37:09.420465
ATMN,24.91,24.94,24.98,6649.0,1536000.0,12500.0,710.0,3858.0,1222500.0,12500.0,6000.0,648.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 03:37:09.420465
WNTR,23.97,23.97,24.0,,2300900.0,,693.0,100.0,1685600.0,7500.0,6000.0,770.0,3838.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 03:37:09.420465
SPNG,24.17,24.17,24.2,2275200.0,2500.0,526.0,8064.0,1211500.0,15000.0,6000.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 03:37:10.030196
SMMR,25.17,25.26,25.3,1685400.0,6978.0,740.0,7253.0,1363400.0,9304.0,,655.0,263.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 03:37:10.030196
ATMN,25.12,24.94,25.12,1408900.0,15000.0,710.0,,1591700.0,12500.0,,648.0,,6649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 03:37:10.030196
WNTR,23.95,23.92,23.94,2421500.0,,693.0,9969.0,1533800.0,7500.0,6000.0,770.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 03:37:10.030196
SPNG,24.38,24.12,24.38,2293400.0,2500.0,526.0,1754300.0,1141.0,12500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 03:37:11.199498
SMMR,25.15,25.15,25.2,1883400.0,4652.0,,1372500.0,12371.0,6978.0,6000.0,655.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 03:37:11.199498
ATMN,25.15,24.94,25.15,1274700.0,15000.0,710.0,1955400.0,,7500.0,,,6649.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 03:37:11.199498
WNTR,23.89,23.91,24.0,2419600.0,,693.0,1785900.0,100.0,7500.0,,770.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 03:37:11.199498
SPNG,24.38,24.19,24.33,16740.0,1778800.0,7500.0,618.0,1485200.0,679.0,491.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 03:37:12.281701
SMMR,25.19,25.15,25.18,1437.0,1778200.0,4652.0,,1484800.0,740.0,2367.0,6978.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 03:37:12.281701
ATMN,24.85,24.85,25.14,,1868300.0,10000.0,,1710500.0,556.0,1285.0,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 03:37:12.281701
WNTR,24.15,24.05,24.15,7222.0,2262800.0,,693.0,1865600.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 03:37:12.281701
SPNG,24.33,24.19,24.3,618.0,790.0,1778800.0,10000.0,7550.0,1503300.0,17500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 03:37:13.340979
SMMR,25.2,25.18,25.2,713.0,4869.0,1536300.0,4652.0,6865.0,1484800.0,6978.0,740.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 03:37:13.340979
ATMN,25.03,24.82,25.03,660.0,6709.0,1600300.0,10000.0,8090.0,1752900.0,7500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 03:37:13.340979
WNTR,24.05,24.05,24.07,770.0,7222.0,2171000.0,,,1774600.0,10000.0,728.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 03:37:13.340979
SPNG,24.42,24.19,24.25,618.0,3726.0,6000.0,1525100.0,12500.0,100.0,17500.0,1465800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 03:37:14.400701
SMMR,25.34,25.2,25.34,713.0,7166.0,,1648600.0,4652.0,,9304.0,1481300.0,6000.0,263.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 03:37:14.400701
ATMN,25.05,24.89,24.95,660.0,,,1719300.0,10000.0,,7500.0,1865200.0,,,657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 03:37:14.400701
WNTR,24.17,24.05,24.07,,6919.0,6000.0,2283100.0,,100.0,10000.0,1662900.0,,,616.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 03:37:14.400701
SPNG,24.22,24.33,24.38,1780100.0,6000.0,10000.0,510.0,9630.0,1606100.0,12500.0,560.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 03:37:15.466395
SMMR,25.21,25.21,25.34,1774000.0,,4652.0,6664.0,,1366100.0,9304.0,546.0,516.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 03:37:15.466395
ATMN,24.86,24.84,24.86,1755600.0,,10000.0,100.0,6513.0,1858300.0,7500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 03:37:15.466395
WNTR,24.18,24.08,24.15,2131900.0,,,13735.0,6816.0,1646000.0,10000.0,734.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 03:37:15.466395
SPNG,24.11,24.11,24.38,2132000.0,7500.0,9630.0,1606100.0,15000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 03:37:16.043627
SMMR,25.21,25.21,25.22,1656200.0,4652.0,,1465200.0,9304.0,6664.0,740.0,655.0,263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 03:37:16.043627
ATMN,24.86,24.83,24.86,1984000.0,7500.0,6513.0,1755300.0,7500.0,,,665.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 03:37:16.043627
WNTR,24.05,24.05,24.15,2289100.0,,6816.0,1646000.0,10000.0,6919.0,770.0,734.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 03:37:16.043627
SPNG,24.11,24.38,24.46,679.0,2014400.0,7500.0,1588900.0,648.0,15000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 03:37:17.199356
SMMR,25.15,25.21,25.36,740.0,1758700.0,4652.0,1374800.0,557.0,9304.0,6000.0,263.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 03:37:17.199356
ATMN,24.75,24.75,24.86,559.0,1850500.0,7500.0,1854900.0,,7500.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 03:37:17.199356
WNTR,24.05,24.07,24.11,770.0,2274200.0,,1693300.0,734.0,10000.0,,,6000.0,3121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 03:37:17.199356
SPNG,24.47,24.0,24.29,613.0,2179800.0,5000.0,1733000.0,679.0,12500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 03:37:18.305123
SMMR,25.14,25.14,25.26,,1968200.0,2326.0,1379600.0,667.0,9304.0,6459.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 03:37:18.305123
ATMN,25.03,24.85,24.87,630.0,1743300.0,7500.0,1841200.0,710.0,7500.0,,,6312.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 03:37:18.305123
WNTR,24.06,24.06,24.11,685.0,2262200.0,,1693300.0,770.0,10000.0,3121.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 03:37:18.305123
SPNG,23.99,23.91,23.94,2445300.0,530.0,2231900.0,679.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 03:37:19.384931
SMMR,25.15,25.14,25.15,1973200.0,701.0,1697200.0,740.0,6000.0,3000.0,263.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 03:37:19.384931
ATMN,25.03,24.87,24.94,1947800.0,660.0,2066400.0,710.0,6000.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 03:37:19.384931
WNTR,24.2,24.06,24.15,2287100.0,770.0,2160800.0,734.0,,264.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 03:37:19.384931
SPNG,24.25,24.25,24.26,2289200.0,500.0,622.0,2344700.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 03:37:20.442084
SMMR,25.13,25.13,25.15,1969800.0,,701.0,1814600.0,740.0,3000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 03:37:20.442084
ATMN,24.97,24.93,24.97,2247900.0,,,2158900.0,,,6000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 03:37:20.442084
WNTR,24.06,24.06,24.07,2433500.0,6000.0,,2043600.0,734.0,264.0,,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 03:37:20.442084
SPNG,24.18,24.18,24.22,2333700.0,6000.0,537.0,6000.0,2231700.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 03:37:21.499429
SMMR,25.24,25.13,25.24,1974700.0,,701.0,6000.0,1895600.0,,263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 03:37:21.499429
ATMN,24.93,24.93,24.97,2247900.0,,710.0,6000.0,2026600.0,650.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 03:37:21.499429
WNTR,24.23,24.08,24.23,2248400.0,6000.0,685.0,,2298400.0,,263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 03:37:21.499429
SPNG,24.26,24.18,24.19,2327800.0,6000.0,537.0,1000.0,2354800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 03:37:22.062771
SMMR,25.13,25.13,25.26,2097000.0,,,,1778200.0,667.0,6000.0,263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 03:37:22.062771
ATMN,24.7,24.7,24.94,2331600.0,,,4420.0,1803400.0,650.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 03:37:22.062771
WNTR,24.22,24.22,24.23,2250500.0,6000.0,770.0,,2298400.0,734.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 03:37:22.062771
SPNG,23.9,23.95,24.19,2410200.0,557.0,679.0,2354800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 03:37:23.263102
SMMR,25.13,25.12,25.13,2077200.0,,740.0,1684500.0,1940.0,1500.0,263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 03:37:23.263102
ATMN,24.8,24.8,24.87,2231300.0,667.0,710.0,2147000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 03:37:23.263102
WNTR,24.09,24.15,24.18,2355600.0,726.0,770.0,2157000.0,,132.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 03:37:23.263102
SPNG,24.29,23.98,24.29,2394300.0,650.0,2309200.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 03:37:24.341827
SMMR,25.25,25.25,25.26,1999700.0,707.0,1874000.0,740.0,263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 03:37:24.341827
ATMN,24.87,24.8,24.84,2231300.0,667.0,2164300.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 03:37:24.341827
WNTR,24.18,24.08,24.18,2366500.0,685.0,2405400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 03:37:24.341827
SPNG,23.95,23.98,24.24,2422300.0,561.0,679.0,2327000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 03:37:25.422005
SMMR,25.25,25.25,25.32,1999700.0,707.0,740.0,1840900.0,263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 03:37:25.422005
ATMN,24.84,24.76,24.77,2258400.0,573.0,710.0,2151000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 03:37:25.422005
WNTR,24.23,24.14,24.23,2343900.0,770.0,734.0,2309900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 03:37:25.422005
SPNG,23.59,23.59,23.9,1015600.0,962900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 03:37:26.473140
SMMR,25.32,25.34,25.47,821300.0,758200.0,1575.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 03:37:26.473140
ATMN,24.89,25.55,25.62,993800.0,666300.0,3653.0,674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 03:37:26.473140
WNTR,25.0,25.0,25.06,867200.0,955700.0,2875.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 03:37:26.473140
SPNG,23.59,23.59,23.85,1028300.0,411.0,1202700.0,485.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 03:37:27.539519
SMMR,25.34,25.34,25.53,818400.0,711.0,834800.0,,10000.0,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 03:37:27.539519
ATMN,25.46,24.53,25.39,1065400.0,,1098300.0,,5672.0,259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 03:37:27.539519
WNTR,24.67,24.67,25.05,870000.0,,832200.0,413.0,5672.0,2875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 03:37:27.539519
SPNG,23.59,23.59,23.79,1028300.0,2836.0,411.0,10000.0,1433800.0,485.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 03:37:28.116556
SMMR,25.34,24.78,25.06,813600.0,,,10000.0,940000.0,657.0,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 03:37:28.116556
ATMN,25.39,25.34,25.39,1300500.0,,,5672.0,1098300.0,416.0,259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 03:37:28.116556
WNTR,25.16,25.03,25.16,980700.0,,550.0,,973700.0,,2875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 03:37:28.116556
SPNG,23.58,23.58,23.82,1057600.0,443.0,1852300.0,522.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 03:37:29.229323
SMMR,25.34,24.78,25.06,1146400.0,474.0,940000.0,493.0,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 03:37:29.229323
ATMN,25.4,25.49,25.98,1652100.0,,987300.0,,259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 03:37:29.229323
WNTR,24.67,24.99,25.16,965500.0,,952500.0,479.0,2875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 03:37:29.229323
SPNG,23.6,23.58,23.6,1328700.0,5000.0,480.0,1998700.0,565.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 03:37:30.321011
SMMR,25.13,25.31,25.44,1362700.0,4652.0,493.0,931700.0,462.0,,3875.0,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 03:37:30.321011
ATMN,25.55,25.66,25.67,1781200.0,,591.0,1230900.0,536.0,,100.0,259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 03:37:30.321011
WNTR,24.67,25.03,25.08,1084200.0,,641.0,984000.0,549.0,,5381.0,2875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 03:37:30.321011
SPNG,23.82,23.55,23.58,1188900.0,5000.0,480.0,1988900.0,617.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 03:37:31.406059
SMMR,25.06,25.43,25.44,1466400.0,4652.0,507.0,931700.0,528.0,,3875.0,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 03:37:31.406059
ATMN,25.34,25.34,25.61,1544700.0,,,1462700.0,585.0,5000.0,,259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 03:37:31.406059
WNTR,25.08,25.07,25.08,1079500.0,,700.0,991100.0,649.0,,,2875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 03:37:31.406059
SPNG,23.28,23.28,23.82,1199000.0,480.0,5000.0,1967900.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 03:37:32.461054
