ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,26.3,25.82,26.1,601700.0,2000.0,740.0,637700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 08:19:53.983785
ATMN,25.1,26.13,26.62,927100.0,,,793600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 08:19:53.983785
WNTR,24.95,24.95,25.05,1051300.0,2000.0,,888600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 08:19:53.983785
SPNG,25.11,25.11,25.48,999800.0,679.0,1051600.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 08:19:54.568184
SMMR,26.46,26.14,26.32,931800.0,,866400.0,1000.0,1000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 08:19:54.568184
ATMN,26.62,26.13,26.55,960300.0,,1007700.0,1000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 08:19:54.568184
WNTR,24.95,24.95,25.05,1097600.0,,1129100.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 08:19:54.568184
SPNG,25.07,25.07,25.11,987600.0,475.0,679.0,1394600.0,3198.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 08:19:55.717431
SMMR,26.32,26.25,26.31,1155200.0,,,866400.0,3198.0,3198.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 08:19:55.717431
ATMN,25.82,25.82,26.53,960300.0,500.0,,885700.0,,,2000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 08:19:55.717431
WNTR,24.95,24.87,24.95,1285100.0,1000.0,,1264300.0,,,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 08:19:55.717431
SPNG,23.81,23.57,23.81,1232100.0,1674800.0,6446.0,2000.0,3000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 08:19:56.891976
SMMR,26.27,26.26,26.27,1263600.0,1041000.0,,2000.0,,2000.0,10000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 08:19:56.891976
ATMN,26.55,25.94,26.43,1057200.0,966500.0,,2000.0,,2000.0,,,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 08:19:56.891976
WNTR,24.73,24.66,24.73,1142900.0,1236600.0,7500.0,,,,,10000.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 08:19:56.891976
SPNG,23.81,23.71,23.81,1400.0,2000.0,6000.0,1481900.0,1674800.0,3466.0,6446.0,2000.0,3000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 08:19:57.945531
SMMR,26.38,26.38,26.4,,,,1375500.0,846500.0,,,,,4244.0,5157.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 08:19:57.945531
ATMN,25.82,25.98,26.28,,,4500.0,1060400.0,1142500.0,,100.0,,4500.0,,100.0,487.0,4400.0,487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 08:19:57.945531
WNTR,25.02,25.03,25.05,,2000.0,,1626200.0,1129100.0,,,,,,2639.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 08:19:57.945531
SPNG,25.13,23.9,25.13,12000.0,1625600.0,2000.0,1552100.0,9000.0,679.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 08:19:58.989943
SMMR,26.41,26.25,26.4,,1277400.0,,870100.0,,,8174.0,950.0,8174.0,950.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 08:19:58.989943
ATMN,25.95,25.98,25.99,6750.0,1282000.0,,1142500.0,9000.0,,7892.0,487.0,10747.0,487.0,3162.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 08:19:58.989943
WNTR,25.03,24.81,24.91,,1650400.0,4000.0,1395000.0,,,2639.0,,,,3096.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 08:19:58.989943
SPNG,25.09,24.69,24.72,3466.0,4082.0,18000.0,1112900.0,4000.0,250.0,1733.0,5399.0,18000.0,1175900.0,2000.0,679.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 08:20:00.035406
SMMR,26.28,26.28,26.32,,,,1390900.0,2000.0,6000.0,,,,870100.0,,704.0,4400.0,740.0,950.0,250.0,950.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 08:20:00.035406
ATMN,26.31,26.34,26.42,3162.0,6381.0,9000.0,1193400.0,,250.0,,100.0,11250.0,1228900.0,,,,671.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 08:20:00.035406
WNTR,24.81,24.8,24.81,3096.0,,,1650400.0,2000.0,,,,,1611500.0,2000.0,693.0,,770.0,,250.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 08:20:00.035406
SPNG,25.14,25.14,25.41,632000.0,6178.0,3466.0,8117.0,21000.0,4000.0,250.0,18000.0,679.0,1428100.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 08:20:01.086304
SMMR,26.39,26.39,26.41,1386200.0,4400.0,,7107.0,,2000.0,6000.0,,704.0,966100.0,740.0,475.0,475.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 08:20:01.086304
ATMN,26.44,26.35,26.36,643500.0,,5851.0,6381.0,15750.0,2000.0,250.0,15750.0,,988300.0,671.0,,,2135.0,2000.0,1400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 08:20:01.086304
WNTR,24.89,24.92,24.99,1789200.0,,,6953.0,,4000.0,6000.0,,,1610100.0,,475.0,475.0,,2000.0,,3476.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 08:20:01.086304
SPNG,24.88,24.78,24.88,4000.0,6178.0,3466.0,8117.0,24000.0,646100.0,1349900.0,21000.0,679.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 08:20:01.637066
SMMR,26.39,26.39,26.41,2000.0,,,7107.0,,1386200.0,1175700.0,,704.0,6000.0,740.0,950.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 08:20:01.637066
ATMN,26.09,26.09,26.37,,,1581.0,,6750.0,1391600.0,774600.0,20250.0,,6000.0,671.0,,2000.0,1400.0,630.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 08:20:01.637066
WNTR,24.98,24.98,24.99,4000.0,,2160.0,6953.0,,1789200.0,1729200.0,,,250.0,,950.0,2000.0,,3476.0,950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 08:20:01.637066
SPNG,24.78,24.69,24.76,1733.0,8117.0,30000.0,769900.0,2000.0,999800.0,24000.0,100.0,6000.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 08:20:02.681733
SMMR,26.26,26.25,26.26,,,,1277400.0,2000.0,1364800.0,,1581.0,,704.0,740.0,950.0,4244.0,2000.0,950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 08:20:02.681733
ATMN,26.16,26.09,26.14,1581.0,3637.0,,1495100.0,2000.0,466000.0,22500.0,6641.0,,,671.0,975.0,,4000.0,975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 08:20:02.681733
WNTR,24.74,24.93,24.99,,,,1769000.0,,1729200.0,,9764.0,,,,475.0,,2000.0,475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 08:20:02.681733
SPNG,24.76,24.76,24.81,648800.0,100.0,10000.0,1733.0,33000.0,2000.0,3252.0,24000.0,855400.0,6000.0,2000.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 08:20:03.735995
SMMR,26.29,26.27,26.29,1277400.0,100.0,,,,2000.0,,,1382100.0,6000.0,2000.0,704.0,6000.0,740.0,950.0,4244.0,950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 08:20:03.735995
ATMN,26.09,26.09,26.37,1495100.0,100.0,3000.0,1581.0,,2000.0,,18000.0,1104500.0,,,,,671.0,487.0,,487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 08:20:03.735995
WNTR,24.95,25.0,25.01,1769000.0,,7400.0,1608.0,,2000.0,,,1465700.0,,,,6000.0,,902.0,1608.0,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 08:20:03.735995
SPNG,24.6,24.41,24.6,1883900.0,878.0,2000.0,9000.0,1473700.0,7894.0,6000.0,2000.0,878.0,3000.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 08:20:04.851962
SMMR,26.29,26.21,26.29,1169000.0,950.0,,,1098500.0,100.0,6000.0,4000.0,950.0,,704.0,740.0,4244.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 08:20:04.851962
ATMN,26.08,26.14,26.31,1500500.0,,,,857500.0,7046.0,6000.0,2000.0,,18000.0,,671.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 08:20:04.851962
WNTR,25.01,25.0,25.01,1769000.0,,2000.0,,1974300.0,8320.0,,2000.0,,,,,1608.0,8320.0,7400.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 08:20:04.851962
SPNG,24.04,24.04,24.82,1756200.0,5424.0,2960.0,3000.0,1449300.0,2000.0,878.0,679.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 08:20:05.960288
SMMR,26.35,26.21,26.22,1169000.0,,4330.0,,1312600.0,2000.0,,704.0,740.0,4550.0,2208.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 08:20:05.960288
ATMN,25.95,25.87,25.88,1646900.0,,,22500.0,654900.0,4000.0,,,671.0,,4270.0,6000.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 08:20:05.960288
WNTR,24.89,24.76,24.87,1779400.0,7760.0,,,1872100.0,2000.0,902.0,,,7978.0,,,,2000.0,902.0,3989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 08:20:05.960288
SPNG,24.78,24.58,24.59,2000.0,2128100.0,6000.0,834.0,4805.0,679.0,4000.0,100.0,5424.0,2960.0,24000.0,451300.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 08:20:07.030470
SMMR,26.21,26.21,26.22,,1169000.0,,955.0,6000.0,,2000.0,,1216.0,4330.0,,1332300.0,5648.0,1216.0,2208.0,740.0,955.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 08:20:07.030470
ATMN,25.89,25.89,25.9,,1390700.0,,,6000.0,,2000.0,,,,18000.0,857500.0,7978.0,1216.0,4270.0,710.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 08:20:07.030470
WNTR,24.89,24.77,24.89,2000.0,1815500.0,,902.0,6000.0,,2000.0,,7760.0,,,1746100.0,7978.0,,2962.0,770.0,902.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 08:20:07.030470
SPNG,24.96,24.69,24.7,8444.0,1773.0,1216.0,2000.0,2078300.0,3546.0,679.0,3000.0,1831800.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 08:20:08.086034
SMMR,26.21,26.2,26.21,5648.0,1104.0,1216.0,2000.0,1281900.0,4330.0,,,1433600.0,955.0,740.0,1216.0,2000.0,955.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 08:20:08.086034
ATMN,26.41,26.08,26.19,11410.0,4270.0,1216.0,2000.0,946900.0,,,13500.0,1305400.0,487.0,710.0,,,,6750.0,3882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 08:20:08.086034
WNTR,24.76,24.74,24.75,,,,,2287300.0,,,,2078100.0,,,7760.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 08:20:08.086034
SPNG,24.07,24.61,24.67,6000.0,7077.0,2015000.0,7077.0,6000.0,2000.0,1818300.0,834.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 08:20:09.145537
SMMR,26.24,26.21,26.22,,,1298400.0,,250.0,2000.0,1418200.0,1910.0,4000.0,1216.0,3312.0,1910.0,740.0,4330.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 08:20:09.145537
ATMN,26.49,26.52,26.54,,,1147800.0,,,,1754500.0,,2000.0,1216.0,3469.0,,710.0,,9000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 08:20:09.145537
WNTR,24.85,24.96,24.99,,100.0,2385000.0,,6000.0,2000.0,2097600.0,,,5424.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 08:20:09.145537
SPNG,24.75,24.34,24.74,250.0,7077.0,6000.0,2141200.0,3000.0,2163300.0,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 08:20:09.712212
SMMR,26.24,26.21,26.22,,100.0,,1189600.0,,1039400.0,4000.0,1216.0,3312.0,1910.0,740.0,4330.0,8942.0,6544.0,4000.0,1910.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 08:20:09.712212
ATMN,26.41,26.39,26.41,750.0,,13500.0,919200.0,,1499700.0,2000.0,1216.0,2135.0,,710.0,2668.0,2158.0,,2000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 08:20:09.712212
WNTR,25.08,24.98,25.08,250.0,,,2078500.0,,2066500.0,,5424.0,4134.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 08:20:09.712212
SPNG,24.99,24.43,24.99,13428.0,5424.0,6000.0,4256.0,12000.0,1110300.0,2000.0,2231400.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 08:20:10.809619
SMMR,26.19,26.21,26.22,5347.0,,,2208.0,,1514100.0,2000.0,1040000.0,1910.0,740.0,4330.0,8942.0,6000.0,1910.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 08:20:10.809619
ATMN,26.08,26.38,26.41,,,750.0,2135.0,13500.0,951400.0,2000.0,1395200.0,878.0,710.0,2668.0,2158.0,2000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 08:20:10.809619
WNTR,24.98,24.98,25.02,,,6000.0,2067.0,,2078500.0,2000.0,1893000.0,1714.0,,,1107.0,2000.0,1714.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 08:20:10.809619
SPNG,24.61,24.51,24.61,8424.0,4000.0,33000.0,368100.0,376.0,4256.0,1803800.0,2000.0,376.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 08:20:12.042279
SMMR,26.24,26.19,26.22,,,,1609300.0,1910.0,3312.0,1238900.0,6000.0,1910.0,6000.0,740.0,4330.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 08:20:12.042279
ATMN,26.53,26.53,26.54,,2000.0,15750.0,735400.0,878.0,6083.0,1599100.0,2000.0,878.0,,,1334.0,6000.0,1228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 08:20:12.042279
WNTR,24.9,24.98,25.0,,2000.0,,2187900.0,857.0,,2133800.0,2000.0,857.0,,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 08:20:12.042279
SPNG,24.72,24.53,24.66,10151.0,8424.0,2000.0,27000.0,428600.0,1507.0,4256.0,1507.0,1893700.0,6000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 08:20:13.130323
SMMR,26.15,26.15,26.21,,,,,1579500.0,955.0,3312.0,955.0,1150400.0,250.0,740.0,2976.0,4330.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 08:20:13.130323
ATMN,26.35,26.38,26.54,,,,18000.0,1069300.0,878.0,2135.0,878.0,1295900.0,,,,5282.0,4000.0,1228.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 08:20:13.130323
WNTR,24.83,24.99,25.0,8847.0,,,,1908100.0,857.0,2160.0,857.0,1908000.0,,,,2160.0,2000.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 08:20:13.130323
SPNG,24.72,24.6,24.63,4466.0,534100.0,8424.0,10151.0,2000.0,24000.0,1169.0,2021200.0,250.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 08:20:13.722430
SMMR,26.14,26.14,26.21,,1785600.0,,,,,2208.0,1034900.0,6000.0,740.0,2976.0,8552.0,6000.0,1910.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 08:20:13.722430
ATMN,26.4,26.4,26.43,2135.0,973000.0,,6192.0,,15750.0,5282.0,1194300.0,6000.0,,3000.0,1228.0,4000.0,,6000.0,878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 08:20:13.722430
WNTR,25.0,24.99,25.0,2160.0,1770000.0,,8847.0,2000.0,,2160.0,1537500.0,6000.0,,,8847.0,4000.0,857.0,6000.0,857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 08:20:13.722430
SPNG,24.71,24.68,24.71,1808.0,10251.0,30000.0,2000.0,428600.0,2128.0,2037800.0,6000.0,1808.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 08:20:14.800589
