ATMN,23.28,23.26,23.28,1524900.0,1200.0,,5000.0,1200.0,,1902200.0,1117.0,2117.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 16:50:31.541424
WNTR,25.15,25.15,25.38,1324800.0,,946.0,,,,1555500.0,1117.0,2013.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 16:50:31.541424
SPNG,25.1,24.84,25.1,1667400.0,5000.0,1200.0,1155.0,1000.0,599800.0,8400.0,2117.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 16:50:32.611158
SMMR,24.4,24.35,24.39,1059100.0,,2400.0,,3130.0,1874600.0,1200.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 16:50:32.611158
ATMN,23.24,23.22,23.24,1406800.0,5000.0,1200.0,657.0,1000.0,1380200.0,,2117.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 16:50:32.611158
WNTR,25.17,25.16,25.17,1324800.0,,3600.0,597.0,2013.0,1659000.0,2400.0,2117.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 16:50:32.611158
SPNG,25.05,25.05,25.08,1761700.0,5000.0,2397.0,728.0,8400.0,3514.0,993900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 16:50:33.693369
SMMR,24.55,24.55,24.76,1111700.0,5000.0,4527.0,,1200.0,,1774100.0,8400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 16:50:33.693369
ATMN,23.03,23.02,23.03,1216000.0,5000.0,1397.0,,3600.0,3514.0,969100.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 16:50:33.693369
WNTR,25.02,25.01,25.02,1086400.0,,,,,3514.0,1243900.0,,5000.0,1516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 16:50:33.693369
SPNG,25.08,24.85,24.88,1200.0,1879800.0,4030.0,5000.0,5000.0,5000.0,1262200.0,1117.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 16:50:34.766671
SMMR,24.55,24.63,24.67,7200.0,482700.0,6160.0,5000.0,5000.0,,1908200.0,1633.0,639.0,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 16:50:34.766671
ATMN,23.28,23.03,23.07,2400.0,1576700.0,3030.0,5000.0,,,1707600.0,3750.0,,2400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 16:50:34.766671
WNTR,25.38,25.14,25.32,3600.0,1204600.0,1633.0,,5000.0,1516.0,1121500.0,3514.0,,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 16:50:34.766671
SPNG,25.16,25.16,25.17,1454700.0,3600.0,4030.0,5000.0,1538800.0,1117.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 16:50:35.844004
SMMR,24.52,24.49,24.52,1065900.0,2400.0,6160.0,,1869200.0,3825.0,639.0,1200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 16:50:35.844004
ATMN,23.13,23.13,23.27,1089000.0,3600.0,5222.0,,1604500.0,4309.0,639.0,2400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 16:50:35.844004
WNTR,24.98,24.99,25.13,961000.0,2400.0,2192.0,,818100.0,5147.0,236.0,3600.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 16:50:35.844004
SPNG,25.17,25.17,25.2,5000.0,784400.0,5000.0,5768.0,3600.0,5000.0,1667000.0,2855.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 16:50:36.404235
SMMR,24.52,24.49,24.52,639.0,1060500.0,5000.0,7898.0,,5000.0,1869200.0,3825.0,1200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 16:50:36.404235
ATMN,23.15,23.15,23.16,639.0,987700.0,5000.0,5222.0,3600.0,5000.0,1714700.0,2117.0,2400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 16:50:36.404235
WNTR,25.14,24.99,25.14,236.0,1179900.0,5000.0,2192.0,3600.0,,919900.0,7339.0,2400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 16:50:36.404235
SPNG,25.41,24.81,24.84,3600.0,5918.0,1362200.0,5000.0,5000.0,1200.0,3626.0,1612400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 16:50:37.472498
SMMR,24.67,24.53,24.67,,7898.0,1051900.0,5000.0,,,3825.0,1908200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 16:50:37.472498
ATMN,23.16,23.15,23.19,2400.0,6960.0,1207500.0,5000.0,5000.0,3600.0,3855.0,1489200.0,960.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 16:50:37.472498
WNTR,25.15,25.12,25.15,10800.0,3930.0,635600.0,5000.0,,,9077.0,1030000.0,236.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 16:50:37.472498
SPNG,25.08,25.09,25.26,9600.0,626100.0,5000.0,7846.0,3666.0,1791700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 16:50:38.548333
SMMR,24.74,24.56,24.74,3600.0,935000.0,,10081.0,,1767400.0,3000.0,2400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 16:50:38.548333
ATMN,23.09,23.02,23.03,,1576700.0,,5222.0,5743.0,1050000.0,,2400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 16:50:38.548333
WNTR,25.12,25.12,25.13,7200.0,535500.0,5000.0,5818.0,10965.0,914700.0,1522.0,,4000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 16:50:38.548333
SPNG,25.11,25.09,25.11,2400.0,1033.0,747100.0,5000.0,7846.0,1284400.0,5147.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 16:50:39.604953
SMMR,24.56,24.58,24.73,9600.0,4000.0,586600.0,,5639.0,1475800.0,1928.0,443.0,3600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 16:50:39.604953
ATMN,23.02,23.02,23.03,,,1700400.0,,5222.0,919600.0,7671.0,5000.0,1200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 16:50:39.604953
WNTR,25.18,25.12,25.18,,1522.0,1115800.0,5000.0,7746.0,1796900.0,5147.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 16:50:39.604953
SPNG,25.11,24.97,25.11,3600.0,1315500.0,7846.0,1181800.0,5000.0,5147.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 16:50:40.679528
SMMR,24.77,24.77,24.78,6000.0,1009500.0,8153.0,1671100.0,,1928.0,379.0,5000.0,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 16:50:40.679528
ATMN,22.83,22.83,23.02,,1475900.0,,691200.0,5000.0,9152.0,5000.0,,2400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 16:50:40.679528
WNTR,25.07,25.05,25.07,,1734800.0,,2044200.0,5000.0,1481.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 16:50:40.679528
SPNG,24.96,24.96,25.1,1660600.0,7846.0,2000.0,1378300.0,5000.0,6147.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 16:50:41.748016
SMMR,24.45,24.45,24.61,1856800.0,8153.0,379.0,1386700.0,5000.0,2928.0,3600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 16:50:41.748016
ATMN,23.03,23.03,23.11,1475900.0,1000.0,,1797500.0,,3005.0,2400.0,4800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 16:50:41.748016
WNTR,25.03,25.02,25.03,1758600.0,,2000.0,1740500.0,5000.0,2481.0,,1200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 16:50:41.748016
SPNG,25.23,24.97,25.23,1200.0,1440900.0,5000.0,7846.0,1667900.0,6147.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 16:50:42.829600
SMMR,24.63,24.45,24.58,,1698000.0,,9153.0,1518000.0,2928.0,3600.0,1000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 16:50:42.829600
ATMN,22.83,22.83,22.96,,1606500.0,,2000.0,810000.0,4005.0,4800.0,1031.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 16:50:42.829600
WNTR,25.18,25.16,25.18,3600.0,1474800.0,5000.0,1000.0,2034800.0,1481.0,,,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 16:50:42.829600
SPNG,24.99,24.98,24.99,5000.0,2400.0,5000.0,766100.0,7846.0,1469900.0,241.0,5000.0,1200.0,4219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 16:50:43.884694
SMMR,24.75,24.73,24.74,5000.0,7200.0,,696500.0,10153.0,1067400.0,1000.0,5000.0,7200.0,3928.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 16:50:43.884694
ATMN,22.77,22.93,22.97,5000.0,,,1466200.0,1000.0,1245400.0,1031.0,5000.0,,4005.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 16:50:43.884694
WNTR,25.16,25.16,25.18,5000.0,,5000.0,1502600.0,1000.0,1948300.0,,5000.0,,2481.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 16:50:43.884694
SPNG,24.99,24.98,24.99,5000.0,634000.0,2400.0,5000.0,8846.0,953000.0,1091.0,5219.0,5000.0,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 16:50:44.443077
SMMR,24.73,24.68,24.72,,235800.0,9600.0,5000.0,6626.0,1390300.0,1091.0,2928.0,,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 16:50:44.443077
ATMN,22.73,22.78,23.11,,1347100.0,1200.0,,1000.0,1577600.0,228.0,3005.0,,3600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 16:50:44.443077
WNTR,25.16,25.17,25.18,5000.0,1400800.0,,5000.0,2000.0,1838000.0,,3481.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 16:50:44.443077
SPNG,24.98,24.98,24.99,865200.0,5000.0,10056.0,953000.0,1091.0,6429.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 16:50:45.504688
SMMR,24.46,24.46,24.72,1191900.0,3000.0,10153.0,1329400.0,1091.0,2928.0,5000.0,1200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 16:50:45.504688
ATMN,23.12,22.83,23.11,1070800.0,,2000.0,1577600.0,,3005.0,,4800.0,9600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 16:50:45.504688
WNTR,25.14,25.17,25.18,1166700.0,5000.0,1000.0,1431700.0,1091.0,1000.0,5000.0,,3600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 16:50:45.504688
SPNG,24.75,24.75,24.98,1665500.0,587.0,2397.0,1200.0,5000.0,859200.0,5000.0,6429.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 16:50:46.572659
SMMR,24.54,24.45,24.47,1572400.0,,4527.0,6000.0,1091.0,824600.0,5000.0,2210.0,3600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 16:50:46.572659
ATMN,23.32,23.09,23.32,1530700.0,,3210.0,,,1994300.0,,3005.0,4800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 16:50:46.572659
WNTR,25.03,25.08,25.16,2118200.0,,,,1091.0,1337300.0,5000.0,2210.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 16:50:46.572659
SPNG,24.81,24.95,24.97,5000.0,1200.0,1330000.0,587.0,3397.0,1200.0,5000.0,824800.0,5000.0,6429.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 16:50:47.622388
SMMR,24.76,24.59,24.61,5000.0,6000.0,943500.0,2000.0,5527.0,1200.0,218.0,1633100.0,5000.0,4138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 16:50:47.622388
ATMN,22.99,22.83,22.98,,3600.0,953200.0,5000.0,4210.0,3600.0,1267.0,885800.0,5000.0,4005.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 16:50:47.622388
WNTR,25.04,25.01,25.04,,,1782100.0,,1000.0,,1091.0,1249100.0,5000.0,3210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 16:50:47.622388
SPNG,25.13,24.96,25.05,2400.0,5000.0,990800.0,4851.0,1553000.0,5000.0,1200.0,4219.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 16:50:48.680654
SMMR,24.58,24.58,24.61,,153.0,1587300.0,6981.0,1633100.0,5000.0,1200.0,5592.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 16:50:48.680654
ATMN,23.0,23.29,23.32,8400.0,5000.0,507100.0,3664.0,1860700.0,5000.0,,3005.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 16:50:48.680654
WNTR,25.19,24.91,24.97,2400.0,,1806000.0,1454.0,1356200.0,5000.0,,3210.0,,850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 16:50:48.680654
SPNG,24.82,24.81,24.83,5000.0,1200.0,1525600.0,4851.0,907100.0,5000.0,7200.0,5894.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 16:50:49.744612
SMMR,24.57,24.56,24.57,,,1312400.0,8656.0,1623100.0,5000.0,1200.0,5813.0,393.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 16:50:49.744612
ATMN,22.86,22.86,23.0,,6000.0,866000.0,3664.0,1213100.0,5000.0,2400.0,4680.0,5000.0,886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 16:50:49.744612
WNTR,25.07,24.92,25.17,,2400.0,1319600.0,3129.0,1611800.0,5000.0,,6339.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 16:50:49.744612
SPNG,24.82,24.82,24.83,5000.0,1319400.0,1264.0,2454.0,3000.0,7200.0,708500.0,5894.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 16:50:50.827107
