ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,24.26,24.29,24.31,5840.0,4000.0,1317100.0,725.0,,,,4767.0,1956000.0,7849.0,740.0,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 07:52:30.327317
ATMN,25.53,25.53,25.61,1460.0,,1939900.0,,1460.0,,4000.0,,1762200.0,,,,1080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 07:52:30.327317
WNTR,25.54,25.59,25.6,5840.0,4000.0,1001300.0,,2920.0,,2000.0,,1654300.0,,,7500.0,4452.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 07:52:30.327317
SPNG,24.27,24.26,24.27,1460.0,2000.0,2123400.0,618.0,7500.0,100.0,5260.0,2920.0,4000.0,679.0,1044800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 07:52:31.390001
SMMR,24.26,24.27,24.3,1460.0,4000.0,1597700.0,740.0,,7049.0,4767.0,,2000.0,725.0,1760700.0,7500.0,2244.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 07:52:31.390001
ATMN,25.54,25.55,25.59,2920.0,,1439400.0,559.0,,100.0,,7300.0,6000.0,710.0,1042000.0,7500.0,1080.0,6044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 07:52:31.390001
WNTR,25.39,25.39,25.45,,,1765800.0,770.0,7500.0,100.0,,4380.0,2000.0,739.0,1267200.0,,3372.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 07:52:31.390001
SPNG,24.25,24.27,24.29,7480.0,1460.0,7500.0,2000.0,1878600.0,618.0,7500.0,4380.0,2000.0,679.0,1572700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 07:52:32.474727
SMMR,24.23,24.23,24.28,,,,2000.0,1705600.0,,,,2000.0,,1975200.0,2244.0,6502.0,3290.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 07:52:32.474727
ATMN,25.47,25.52,25.56,,,,,1909300.0,559.0,7500.0,4380.0,4000.0,710.0,1152800.0,1080.0,,3132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 07:52:32.474727
WNTR,25.45,25.44,25.45,6044.0,,,,1551300.0,770.0,7500.0,1460.0,4000.0,739.0,1267200.0,4633.0,6144.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 07:52:32.474727
SPNG,24.13,24.07,24.13,2404800.0,626.0,1695300.0,679.0,1795.0,4380.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 07:52:33.533892
SMMR,24.25,24.18,24.25,1587300.0,640.0,1749700.0,618.0,3290.0,,4000.0,7500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 07:52:33.533892
ATMN,25.39,25.37,25.39,1947600.0,660.0,1851100.0,,,1460.0,,7500.0,1080.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 07:52:33.533892
WNTR,25.44,25.41,25.44,1768900.0,770.0,1267200.0,739.0,2522.0,,4000.0,7500.0,1501.0,5199.0,6800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 07:52:33.533892
SPNG,24.62,24.11,24.62,2097300.0,100.0,679.0,2000.0,2255700.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 07:52:34.572128
SMMR,24.28,24.28,24.32,1375500.0,1920.0,640.0,,2090000.0,1460.0,3290.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 07:52:34.572128
ATMN,25.39,25.37,25.38,1931400.0,6694.0,,,1604300.0,,2160.0,,1080.0,1460.0,6705.0,657.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 07:52:34.572128
WNTR,25.55,25.56,25.6,1475800.0,5199.0,680.0,2000.0,1780100.0,1460.0,,,1501.0,2920.0,,,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 07:52:34.572128
SPNG,24.11,24.11,24.6,2222600.0,100.0,2000.0,2037700.0,562.0,552.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:52:35.606523
SMMR,24.17,24.17,24.2,1358800.0,,,1753300.0,,713.0,7500.0,2920.0,740.0,7500.0,1460.0,3290.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:52:35.606523
ATMN,25.46,25.46,25.47,1444400.0,14663.0,2000.0,1728300.0,548.0,657.0,,1460.0,710.0,,,,2000.0,1080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:52:35.606523
WNTR,25.45,25.54,25.56,1458800.0,5199.0,4000.0,1061100.0,5020.0,770.0,,,680.0,,5840.0,3576.0,2000.0,3289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:52:35.606523
SPNG,24.3,24.2,24.22,4380.0,6030.0,4000.0,1723400.0,6030.0,4380.0,3590.0,2000.0,1394500.0,644.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:52:36.650317
SMMR,24.19,24.18,24.19,4380.0,,2000.0,1489100.0,,1460.0,1447.0,2000.0,1949100.0,713.0,7500.0,740.0,2244.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:52:36.650317
ATMN,25.54,25.31,25.54,,,,2009700.0,,2920.0,,,1678800.0,657.0,,,1080.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:52:36.650317
WNTR,25.62,25.54,25.62,,,4000.0,1458800.0,,,,,1881100.0,739.0,7500.0,770.0,3289.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:52:36.650317
SPNG,24.19,24.2,24.59,4380.0,1824200.0,4000.0,1460.0,2160500.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:52:37.693124
SMMR,24.29,24.28,24.29,2920.0,1612900.0,,1460.0,2072400.0,7490.0,7500.0,2244.0,3745.0,1447.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:52:37.693124
ATMN,25.46,25.44,25.45,2920.0,1561100.0,2000.0,7300.0,958600.0,,778.0,1080.0,7328.0,4170.0,7500.0,2000.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:52:37.693124
WNTR,25.55,25.52,25.54,,1663400.0,,1460.0,1499400.0,7749.0,7500.0,3162.0,14055.0,1661.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:52:37.693124
SPNG,24.56,24.08,24.29,1460.0,2001100.0,621.0,100.0,2000.0,7300.0,679.0,1400800.0,100.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:52:38.729342
SMMR,24.28,24.28,24.29,1460.0,1478100.0,740.0,8831.0,2000.0,1460.0,716.0,1859200.0,8553.0,,3225.0,7500.0,1447.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:52:38.729342
ATMN,25.44,25.42,25.44,2920.0,1416700.0,566.0,8216.0,2000.0,5840.0,710.0,864000.0,12793.0,2000.0,1080.0,,4170.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:52:38.729342
WNTR,25.59,25.59,25.61,4380.0,1552700.0,,,,1460.0,,1901600.0,,,1501.0,7500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:52:38.729342
SPNG,24.54,24.54,24.61,1756200.0,679.0,4380.0,100.0,2000.0,2155200.0,2000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:52:39.263883
SMMR,24.32,24.28,24.29,1612900.0,740.0,,8831.0,2000.0,1846700.0,,5328.0,5653.0,1460.0,716.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:52:39.263883
ATMN,25.44,25.44,25.45,1420500.0,566.0,2920.0,8216.0,2000.0,1077900.0,4000.0,1084.0,4170.0,4380.0,710.0,7428.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:52:39.263883
WNTR,25.57,25.57,25.61,1364800.0,680.0,4380.0,,2000.0,1901600.0,,1501.0,,1460.0,,,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:52:39.263883
SPNG,24.07,23.97,24.07,2543000.0,1904400.0,424.0,4000.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:52:40.302100
SMMR,24.22,24.22,24.29,1489100.0,2216400.0,,,7500.0,2000.0,2920.0,1122.0,1460.0,1447.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:52:40.302100
ATMN,25.86,25.49,25.52,1633700.0,1790400.0,,,7500.0,2000.0,,2168.0,,,4353.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:52:40.302100
WNTR,25.63,25.6,25.63,1147300.0,2052400.0,,,,2000.0,5840.0,5743.0,,,4649.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:52:40.302100
SPNG,24.32,24.33,24.44,2920.0,1762300.0,621.0,3590.0,2778.0,2920.0,679.0,1714300.0,4000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:52:41.352734
SMMR,24.35,24.26,24.35,5840.0,1354300.0,740.0,3225.0,5570.0,,,2320400.0,,2000.0,1447.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:52:41.352734
ATMN,25.71,25.85,25.86,,1607900.0,710.0,2168.0,,,,1790400.0,,2000.0,,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:52:41.352734
WNTR,25.51,25.29,25.35,,1984600.0,,1501.0,,,739.0,1730100.0,2000.0,,,,5501.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:52:41.352734
SPNG,24.32,24.32,24.42,1633200.0,621.0,7500.0,2920.0,3590.0,2778.0,4380.0,2658.0,1647800.0,4000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:52:42.395192
SMMR,24.12,23.92,23.97,1266200.0,,,,,,,922.0,2104400.0,,7500.0,1447.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:52:42.395192
ATMN,25.66,25.67,25.86,1737900.0,,,2920.0,1084.0,,,6255.0,1793700.0,,,2105.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:52:42.395192
WNTR,25.34,25.31,25.34,1784700.0,,,2920.0,1501.0,,,,1851200.0,2000.0,7500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:52:42.395192
SPNG,24.3,24.3,24.32,7500.0,3590.0,1460.0,2000.0,1881400.0,7500.0,2075600.0,2000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:52:43.448705
SMMR,24.2,24.16,24.19,,,4380.0,2000.0,1529400.0,,2019900.0,2000.0,4261.0,1460.0,740.0,1447.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:52:43.448705
ATMN,25.83,25.83,25.85,7500.0,1084.0,4380.0,2000.0,1418900.0,,1647300.0,,5174.0,1460.0,,4210.0,5174.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:52:43.448705
WNTR,25.65,25.65,25.66,7500.0,4081.0,5840.0,,1060000.0,,2104200.0,,5186.0,,,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:52:43.448705
SPNG,23.95,24.24,24.29,614.0,2402300.0,9997.0,7500.0,1768000.0,636.0,2000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:52:44.496060
SMMR,24.35,24.15,24.34,4261.0,1527800.0,,,2206900.0,,,5840.0,2000.0,630.0,1460.0,1447.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:52:44.496060
ATMN,25.52,25.42,25.51,,1725900.0,5174.0,7500.0,1027200.0,710.0,2000.0,1460.0,,,5840.0,4210.0,3272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:52:44.496060
WNTR,25.43,25.41,25.43,9818.0,1377400.0,1094.0,7500.0,1677300.0,651.0,2000.0,2920.0,,,,,4081.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:52:44.496060
SPNG,24.56,24.27,24.56,7500.0,2920.0,2123900.0,2286100.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:52:45.541366
SMMR,24.25,24.18,24.25,,4380.0,1527800.0,2071500.0,4000.0,740.0,740.0,2000.0,1447.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:52:45.541366
ATMN,25.62,25.63,25.66,,5840.0,1237200.0,1564600.0,,609.0,,2000.0,2105.0,3272.0,4380.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:52:45.541366
WNTR,25.4,25.41,25.42,,,1498700.0,1780900.0,,651.0,770.0,2000.0,,5151.0,,6417.0,6417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:52:45.541366
SPNG,24.24,24.24,24.53,1795.0,2920.0,2000.0,1998600.0,643.0,2188600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:52:46.588897
SMMR,24.36,24.24,24.36,1834.0,2920.0,2000.0,1643300.0,740.0,2150900.0,6216.0,740.0,1447.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:52:46.588897
ATMN,25.87,25.6,25.87,3272.0,4380.0,,1379200.0,,1875300.0,1946.0,,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:52:46.588897
WNTR,25.4,25.41,25.42,5151.0,,2000.0,1401300.0,770.0,1426500.0,6417.0,651.0,2360.0,4000.0,6417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:52:46.588897
SPNG,24.27,24.25,24.26,2920.0,7500.0,1812.0,1995100.0,2920.0,4145.0,643.0,4919.0,1749700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:52:47.641810
SMMR,24.24,24.24,24.25,5840.0,,6216.0,1356500.0,,,740.0,,1975700.0,3668.0,740.0,2000.0,3281.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:52:47.641810
ATMN,25.87,25.63,25.66,2920.0,,4208.0,1142700.0,1460.0,7500.0,710.0,4208.0,1446800.0,5416.0,609.0,2000.0,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:52:47.641810
WNTR,25.68,25.42,25.68,1460.0,,,1815900.0,,,,,2063100.0,1501.0,770.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:52:47.641810
SPNG,24.26,24.26,24.51,2113900.0,1460.0,538.0,1623.0,2197400.0,1460.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 07:52:48.691184
SMMR,24.23,24.22,24.23,1627400.0,4380.0,740.0,,2145000.0,,3668.0,740.0,2000.0,1447.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 07:52:48.691184
ATMN,25.35,25.36,25.65,1932400.0,1460.0,,,1360300.0,4380.0,1080.0,710.0,4000.0,,7500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 07:52:48.691184
WNTR,25.55,25.47,25.55,1379000.0,4380.0,770.0,,1447200.0,1460.0,1501.0,651.0,2000.0,2360.0,6320.0,2000.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 07:52:48.691184
SPNG,24.51,24.03,24.08,1460.0,3590.0,1975300.0,1623.0,1460.0,2082800.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 07:52:49.734880
SMMR,24.23,24.24,24.25,1460.0,3910.0,1593200.0,5749.0,,2137100.0,740.0,740.0,2000.0,1447.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 07:52:49.734880
ATMN,25.58,25.37,25.58,2920.0,,1764200.0,2263.0,7300.0,1141700.0,710.0,,4000.0,,2000.0,4808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 07:52:49.734880
WNTR,25.55,25.51,25.56,5840.0,1501.0,1279800.0,5948.0,1460.0,1410400.0,,770.0,2000.0,2360.0,2000.0,10281.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 07:52:49.734880
SPNG,24.55,24.13,24.26,1460.0,2000.0,4410.0,3590.0,2760.0,1604200.0,2214000.0,635.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 07:52:50.785750
SMMR,24.22,24.19,24.22,2920.0,,,,1799.0,1745100.0,1626300.0,,630.0,11122.0,1460.0,5357.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 07:52:50.785750
ATMN,25.4,25.72,25.75,,,,3204.0,6774.0,1761300.0,1939300.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 07:52:50.785750
WNTR,25.5,25.5,25.56,1460.0,2000.0,,3274.0,,1694200.0,1529600.0,,,10281.0,,2360.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 07:52:50.785750
SPNG,24.61,24.13,24.25,4380.0,679.0,2000.0,3590.0,2760.0,1328400.0,1460.0,2079700.0,3212.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 07:52:51.331918
