WNTR,24.86,24.75,24.85,1204900.0,2251900.0,0,0,205,2026-02-02 23:51:44.696487
SPNG,24.98,25.23,25.3,1829300.0,1931200.0,0,0,206,2026-02-02 23:51:45.735959
SMMR,24.57,24.34,24.57,2276600.0,2149300.0,0,0,206,2026-02-02 23:51:45.735959
ATMN,25.71,25.29,25.58,2513300.0,2261100.0,0,0,206,2026-02-02 23:51:45.735959
WNTR,24.88,24.75,24.88,1204900.0,2215100.0,0,0,206,2026-02-02 23:51:45.735959
SPNG,24.86,24.86,25.3,1749200.0,1891900.0,0,0,207,2026-02-02 23:51:46.768706
SMMR,24.38,24.34,24.38,2276600.0,2186300.0,0,0,207,2026-02-02 23:51:46.768706
ATMN,25.71,25.57,25.58,2460800.0,2261100.0,0,0,207,2026-02-02 23:51:46.768706
WNTR,24.95,24.75,24.95,1204900.0,2175200.0,0,0,207,2026-02-02 23:51:46.768706
SPNG,25.31,25.33,25.39,1744100.0,1922000.0,0,0,208,2026-02-02 23:51:47.796223
SMMR,24.33,24.33,24.68,2304700.0,2121700.0,0,0,208,2026-02-02 23:51:47.796223
ATMN,25.29,25.29,25.85,2474000.0,2264300.0,0,0,208,2026-02-02 23:51:47.796223
WNTR,24.73,24.73,24.95,977900.0,2183200.0,0,0,208,2026-02-02 23:51:47.796223
SPNG,24.73,25.15,25.39,1649700.0,1924500.0,0,0,209,2026-02-02 23:51:48.836403
SMMR,24.33,24.59,24.68,2296400.0,2162900.0,0,0,209,2026-02-02 23:51:48.836403
ATMN,25.86,25.29,25.86,2466400.0,2263500.0,0,0,209,2026-02-02 23:51:48.836403
WNTR,24.85,24.56,24.77,872500.0,2189300.0,0,0,209,2026-02-02 23:51:48.836403
SPNG,24.61,25.33,25.39,1565900.0,1924500.0,0,0,210,2026-02-02 23:51:49.873414
SMMR,24.33,24.59,24.68,2296400.0,2173000.0,0,0,210,2026-02-02 23:51:49.873414
ATMN,25.86,25.24,25.86,2495500.0,2263500.0,0,0,210,2026-02-02 23:51:49.873414
WNTR,24.91,24.62,24.91,1111400.0,2183900.0,0,0,210,2026-02-02 23:51:49.873414
SPNG,25.33,25.33,25.35,1565900.0,1931100.0,0,0,211,2026-02-02 23:51:50.407141
SMMR,24.33,24.6,24.64,2297600.0,2185300.0,0,0,211,2026-02-02 23:51:50.407141
ATMN,25.86,25.24,25.5,2487700.0,2291800.0,0,0,211,2026-02-02 23:51:50.407141
WNTR,24.91,24.88,24.91,1333200.0,2183900.0,0,0,211,2026-02-02 23:51:50.407141
SPNG,25.26,25.26,25.32,1564000.0,1915500.0,0,0,212,2026-02-02 23:51:51.437009
SMMR,24.6,24.6,24.64,2297600.0,2164800.0,0,0,212,2026-02-02 23:51:51.437009
ATMN,25.5,25.24,25.5,2436300.0,2291800.0,0,0,212,2026-02-02 23:51:51.437009
WNTR,24.9,24.88,24.9,1333200.0,2215000.0,0,0,212,2026-02-02 23:51:51.437009
SPNG,24.46,24.79,25.32,1530500.0,1890500.0,0,0,213,2026-02-02 23:51:52.463791
SMMR,24.59,24.59,24.64,2296400.0,2160300.0,0,0,213,2026-02-02 23:51:52.463791
ATMN,25.9,25.24,25.9,2436300.0,2182900.0,0,0,213,2026-02-02 23:51:52.463791
WNTR,24.95,24.88,24.95,1449400.0,2183200.0,0,0,213,2026-02-02 23:51:52.463791
SPNG,24.79,24.48,24.5,1658800.0,1893400.0,0,0,214,2026-02-02 23:51:53.493736
SMMR,24.33,24.6,24.64,2280900.0,2160300.0,0,0,214,2026-02-02 23:51:53.493736
ATMN,25.66,25.67,25.9,2425000.0,2182900.0,0,0,214,2026-02-02 23:51:53.493736
WNTR,24.95,24.88,24.95,1449400.0,2213400.0,0,0,214,2026-02-02 23:51:53.493736
SPNG,24.96,24.48,24.7,1658800.0,1895700.0,0,0,215,2026-02-02 23:51:54.535725
SMMR,24.39,24.41,24.64,2251400.0,2160300.0,0,0,215,2026-02-02 23:51:54.535725
ATMN,25.9,25.24,25.9,2423800.0,2182900.0,0,0,215,2026-02-02 23:51:54.535725
WNTR,25.0,24.88,25.0,1562100.0,2175600.0,0,0,215,2026-02-02 23:51:54.535725
SPNG,24.86,24.48,24.82,1658800.0,1884900.0,0,0,216,2026-02-02 23:51:55.577877
SMMR,24.41,24.41,24.64,2251400.0,2157500.0,0,0,216,2026-02-02 23:51:55.577877
ATMN,25.22,25.58,25.9,2426900.0,2182900.0,0,0,216,2026-02-02 23:51:55.577877
WNTR,24.82,24.82,25.0,1445600.0,2193600.0,0,0,216,2026-02-02 23:51:55.577877
SPNG,25.12,24.48,25.08,1658800.0,1901300.0,0,0,217,2026-02-02 23:51:56.622733
SMMR,24.41,24.41,24.64,2251400.0,2153500.0,0,0,217,2026-02-02 23:51:56.622733
ATMN,25.61,25.58,25.61,2433800.0,2239800.0,0,0,217,2026-02-02 23:51:56.622733
WNTR,24.82,24.82,24.97,1445600.0,2202200.0,0,0,217,2026-02-02 23:51:56.622733
SPNG,25.27,24.48,24.91,1658800.0,1937100.0,0,0,218,2026-02-02 23:51:57.659243
SMMR,24.41,24.41,24.47,2235600.0,2150900.0,0,0,218,2026-02-02 23:51:57.659243
ATMN,25.48,25.48,25.61,2435100.0,2239800.0,0,0,218,2026-02-02 23:51:57.659243
WNTR,24.72,24.8,24.84,1430900.0,2229800.0,0,0,218,2026-02-02 23:51:57.659243
SPNG,25.27,24.86,24.91,1970000.0,1937100.0,0,0,219,2026-02-02 23:51:58.693206
SMMR,24.47,24.41,24.47,2248800.0,2179900.0,0,0,219,2026-02-02 23:51:58.693206
ATMN,25.67,25.48,25.5,2402400.0,2203700.0,0,0,219,2026-02-02 23:51:58.693206
WNTR,24.84,24.8,24.83,1528200.0,2235300.0,0,0,219,2026-02-02 23:51:58.693206
SPNG,24.91,25.32,25.35,2180500.0,1909700.0,0,0,220,2026-02-02 23:51:59.727548
SMMR,24.47,24.41,24.47,2248800.0,2179900.0,0,0,220,2026-02-02 23:51:59.727548
ATMN,25.5,25.55,25.75,2389200.0,2284500.0,0,0,220,2026-02-02 23:51:59.727548
WNTR,24.66,24.66,24.83,1321400.0,2235300.0,0,0,220,2026-02-02 23:51:59.727548
SPNG,25.32,24.86,24.87,2095400.0,1931400.0,0,0,221,2026-02-02 23:52:00.765476
SMMR,24.48,24.57,24.63,2236900.0,2138800.0,0,0,221,2026-02-02 23:52:00.765476
ATMN,25.5,25.55,25.75,2387700.0,2284500.0,0,0,221,2026-02-02 23:52:00.765476
WNTR,24.85,24.75,24.85,1541000.0,2222100.0,0,0,221,2026-02-02 23:52:00.765476
SPNG,25.35,24.86,25.07,2095400.0,1904200.0,0,0,222,2026-02-02 23:52:01.797156
SMMR,24.64,24.41,24.64,2248800.0,2161000.0,0,0,222,2026-02-02 23:52:01.797156
ATMN,25.5,25.5,25.75,2418400.0,2295800.0,0,0,222,2026-02-02 23:52:01.797156
WNTR,25.02,24.75,25.02,1541000.0,2164600.0,0,0,222,2026-02-02 23:52:01.797156
SPNG,24.8,24.8,25.07,1976400.0,1908600.0,0,0,223,2026-02-02 23:52:02.823765
SMMR,24.64,24.54,24.64,2240300.0,2122500.0,0,0,223,2026-02-02 23:52:02.823765
ATMN,25.59,25.5,25.58,2418400.0,2336500.0,0,0,223,2026-02-02 23:52:02.823765
WNTR,25.02,24.82,24.92,1745300.0,2194500.0,0,0,223,2026-02-02 23:52:02.823765
SPNG,24.8,24.8,24.88,1976400.0,1924800.0,0,0,224,2026-02-02 23:52:03.852210
SMMR,24.54,24.54,24.59,2240300.0,2142200.0,0,0,224,2026-02-02 23:52:03.852210
ATMN,25.51,25.5,25.51,2418400.0,2406500.0,0,0,224,2026-02-02 23:52:03.852210
WNTR,24.92,24.98,25.02,1840500.0,2176800.0,0,0,224,2026-02-02 23:52:03.852210
SPNG,25.07,24.8,24.82,2068600.0,1935000.0,0,0,225,2026-02-02 23:52:04.876672
SMMR,24.41,24.33,24.34,2248500.0,2138400.0,0,0,225,2026-02-02 23:52:04.876672
ATMN,25.62,25.61,25.62,2345000.0,2344000.0,0,0,225,2026-02-02 23:52:04.876672
WNTR,24.82,24.91,25.02,1856500.0,2190300.0,0,0,225,2026-02-02 23:52:04.876672
SPNG,24.82,24.87,25.07,2141200.0,1922500.0,0,0,226,2026-02-02 23:52:05.904041
SMMR,24.51,24.33,24.51,2248500.0,2105000.0,0,0,226,2026-02-02 23:52:05.904041
ATMN,25.54,25.54,25.62,2332700.0,2344000.0,0,0,226,2026-02-02 23:52:05.904041
WNTR,24.82,24.91,25.02,1954700.0,2213800.0,0,0,226,2026-02-02 23:52:05.904041
SPNG,24.71,24.71,25.07,2178900.0,1922500.0,0,0,227,2026-02-02 23:52:06.931572
SMMR,24.51,24.44,24.51,2259900.0,2104700.0,0,0,227,2026-02-02 23:52:06.931572
ATMN,25.75,25.78,25.82,2332800.0,2267100.0,0,0,227,2026-02-02 23:52:06.931572
WNTR,25.03,24.82,25.03,1843500.0,2171900.0,0,0,227,2026-02-02 23:52:06.931572
SPNG,25.17,24.71,25.17,2178900.0,1921500.0,0,0,228,2026-02-02 23:52:07.959239
SMMR,24.51,24.44,24.51,2238000.0,2104700.0,0,0,228,2026-02-02 23:52:07.959239
ATMN,25.48,25.48,25.82,2340700.0,2273700.0,0,0,228,2026-02-02 23:52:07.959239
WNTR,24.93,24.93,25.03,1939200.0,2171900.0,0,0,228,2026-02-02 23:52:07.959239
SPNG,25.19,24.71,25.19,2153700.0,1942500.0,0,0,229,2026-02-02 23:52:08.983654
SMMR,24.49,24.44,24.49,2246700.0,2097400.0,0,0,229,2026-02-02 23:52:08.983654
ATMN,25.46,25.46,25.64,2345900.0,2307800.0,0,0,229,2026-02-02 23:52:08.983654
WNTR,24.88,24.82,24.88,1953400.0,2191300.0,0,0,229,2026-02-02 23:52:08.983654
SPNG,25.19,25.11,25.19,2148200.0,1942500.0,0,0,230,2026-02-02 23:52:09.505086
SMMR,24.49,24.44,24.49,2246700.0,2066200.0,0,0,230,2026-02-02 23:52:09.505086
ATMN,25.82,25.46,25.82,2345900.0,2300000.0,0,0,230,2026-02-02 23:52:09.505086
WNTR,24.88,24.83,24.88,2179100.0,2191300.0,0,0,230,2026-02-02 23:52:09.505086
SPNG,25.11,24.71,24.96,2153700.0,1974800.0,0,0,231,2026-02-02 23:52:10.529109
SMMR,24.53,24.56,24.57,2220800.0,2119400.0,0,0,231,2026-02-02 23:52:10.529109
ATMN,25.46,25.46,25.53,2337700.0,2293700.0,0,0,231,2026-02-02 23:52:10.529109
WNTR,25.04,24.83,24.97,2167400.0,2173100.0,0,0,231,2026-02-02 23:52:10.529109
SPNG,25.1,24.71,24.95,2153700.0,1953200.0,0,0,232,2026-02-02 23:52:11.581928
SMMR,24.56,24.44,24.46,2246700.0,2083100.0,0,0,232,2026-02-02 23:52:11.581928
ATMN,25.44,25.44,25.82,2324500.0,2300000.0,0,0,232,2026-02-02 23:52:11.581928
WNTR,24.97,24.97,25.04,2160200.0,2150200.0,0,0,232,2026-02-02 23:52:11.581928
SPNG,24.94,24.65,24.94,2194200.0,1960000.0,0,0,233,2026-02-02 23:52:12.635922
SMMR,24.57,24.44,24.57,2248100.0,2098400.0,0,0,233,2026-02-02 23:52:12.635922
ATMN,25.36,25.36,25.65,2378900.0,2299700.0,0,0,233,2026-02-02 23:52:12.635922
WNTR,25.05,24.83,25.05,2153400.0,2157600.0,0,0,233,2026-02-02 23:52:12.635922
SPNG,25.19,24.65,25.19,2163100.0,1942500.0,0,0,234,2026-02-02 23:52:13.692624
SMMR,24.32,24.32,24.57,2225200.0,2098400.0,0,0,234,2026-02-02 23:52:13.692624
ATMN,25.37,25.37,25.51,2365000.0,2301200.0,0,0,234,2026-02-02 23:52:13.692624
WNTR,24.91,24.88,24.91,2141900.0,2134400.0,0,0,234,2026-02-02 23:52:13.692624
SPNG,25.19,24.78,25.19,2208900.0,1942500.0,0,0,235,2026-02-02 23:52:14.746358
SMMR,24.32,24.32,24.41,2227800.0,2077500.0,0,0,235,2026-02-02 23:52:14.746358
ATMN,25.33,25.43,25.51,2325100.0,2301200.0,0,0,235,2026-02-02 23:52:14.746358
WNTR,25.06,25.01,25.06,2136000.0,2169700.0,0,0,235,2026-02-02 23:52:14.746358
SPNG,25.19,24.78,25.03,2208900.0,1955800.0,0,0,236,2026-02-02 23:52:15.772546
SMMR,24.41,24.4,24.41,2246500.0,2077500.0,0,0,236,2026-02-02 23:52:15.772546
ATMN,25.43,25.43,25.51,2301100.0,2342700.0,0,0,236,2026-02-02 23:52:15.772546
WNTR,25.0,25.0,25.05,2127000.0,2183100.0,0,0,236,2026-02-02 23:52:15.772546
SPNG,25.19,24.78,25.19,2226100.0,1934700.0,0,0,237,2026-02-02 23:52:16.804222
SMMR,24.45,24.39,24.45,2268200.0,2079600.0,0,0,237,2026-02-02 23:52:16.804222
ATMN,25.43,25.43,25.5,2301100.0,2342700.0,0,0,237,2026-02-02 23:52:16.804222
WNTR,24.88,24.88,25.05,2141900.0,2194200.0,0,0,237,2026-02-02 23:52:16.804222
SPNG,25.19,25.27,25.35,2249600.0,1925600.0,0,0,238,2026-02-02 23:52:17.827046
SMMR,24.31,24.31,24.45,2239500.0,2079600.0,0,0,238,2026-02-02 23:52:17.827046
ATMN,25.4,25.41,25.5,2321200.0,2342700.0,0,0,238,2026-02-02 23:52:17.827046
WNTR,25.06,24.88,25.06,2137600.0,2167200.0,0,0,238,2026-02-02 23:52:17.827046
SPNG,25.27,24.8,25.03,2237900.0,1904300.0,0,0,239,2026-02-02 23:52:18.855475
SMMR,24.57,24.31,24.36,2239500.0,2099100.0,0,0,239,2026-02-02 23:52:18.855475
ATMN,25.33,25.46,25.5,2307500.0,2350500.0,0,0,239,2026-02-02 23:52:18.855475
WNTR,25.0,24.88,25.0,2137600.0,2184200.0,0,0,239,2026-02-02 23:52:18.855475
SPNG,24.03,24.03,24.36,1026200.0,706700.0,0,0,240,2026-02-02 23:52:19.882507
SMMR,24.36,23.74,23.89,927500.0,837100.0,0,0,240,2026-02-02 23:52:19.882507
ATMN,25.46,23.52,0.0,200000.0,,0,0,240,2026-02-02 23:52:19.882507
WNTR,25.06,24.27,24.34,869700.0,906500.0,0,0,240,2026-02-02 23:52:19.882507
SPNG,24.03,22.71,23.54,1336200.0,821100.0,0,0,241,2026-02-02 23:52:20.910049
SMMR,23.74,23.74,23.89,930500.0,929000.0,0,0,241,2026-02-02 23:52:20.910049
ATMN,23.52,23.52,23.61,1041300.0,1206600.0,0,0,241,2026-02-02 23:52:20.910049
WNTR,24.27,24.09,24.16,890500.0,1160600.0,0,0,241,2026-02-02 23:52:20.910049
SPNG,23.54,23.97,24.36,1641300.0,706700.0,0,0,242,2026-02-02 23:52:21.937679
SMMR,23.74,23.74,23.78,930500.0,1250700.0,0,0,242,2026-02-02 23:52:21.937679
ATMN,23.52,23.52,23.61,1180200.0,1443200.0,0,0,242,2026-02-02 23:52:21.937679
WNTR,24.02,24.02,24.16,852200.0,1160600.0,0,0,242,2026-02-02 23:52:21.937679
SPNG,23.97,23.16,23.92,1744200.0,828000.0,0,0,243,2026-02-02 23:52:22.966295
SMMR,23.63,23.6,23.63,1062600.0,1364600.0,0,0,243,2026-02-02 23:52:22.966295
ATMN,23.52,23.52,23.61,1242500.0,1583900.0,0,0,243,2026-02-02 23:52:22.966295
WNTR,24.02,24.02,24.07,970800.0,1347000.0,0,0,243,2026-02-02 23:52:22.966295
SPNG,24.36,24.9,25.31,2198600.0,716200.0,0,0,244,2026-02-02 23:52:24.000342
SMMR,23.9,23.6,23.62,1195800.0,1141600.0,0,0,244,2026-02-02 23:52:24.000342
ATMN,23.61,23.63,23.73,1375700.0,1681000.0,0,0,244,2026-02-02 23:52:24.000342
WNTR,24.04,24.02,24.04,1094300.0,1444700.0,0,0,244,2026-02-02 23:52:24.000342
SPNG,24.9,23.73,24.07,2098600.0,1043300.0,0,0,245,2026-02-02 23:52:25.033616
SMMR,23.67,23.6,23.63,1323800.0,1270600.0,0,0,245,2026-02-02 23:52:25.033616
ATMN,23.52,23.53,23.73,1266900.0,1773700.0,0,0,245,2026-02-02 23:52:25.033616
WNTR,24.16,24.02,24.16,1204800.0,1381300.0,0,0,245,2026-02-02 23:52:25.033616
SPNG,24.07,23.74,24.07,2292400.0,1043300.0,0,0,246,2026-02-02 23:52:26.058755
SMMR,23.63,23.69,23.75,1637500.0,1161200.0,0,0,246,2026-02-02 23:52:26.058755
ATMN,23.44,23.44,23.73,1142500.0,2028200.0,0,0,246,2026-02-02 23:52:26.058755
WNTR,23.97,23.97,24.06,1230700.0,1504700.0,0,0,246,2026-02-02 23:52:26.058755
SPNG,24.07,24.13,24.44,2388000.0,1144300.0,0,0,247,2026-02-02 23:52:27.088041
SMMR,23.63,23.74,23.75,1835300.0,1385700.0,0,0,247,2026-02-02 23:52:27.088041
ATMN,22.91,22.92,23.73,1396600.0,2028200.0,0,0,247,2026-02-02 23:52:27.088041
WNTR,24.16,23.99,24.16,1439100.0,1381300.0,0,0,247,2026-02-02 23:52:27.088041
SPNG,24.07,24.13,24.44,2388000.0,1267200.0,0,0,248,2026-02-02 23:52:27.609052
SMMR,23.63,23.74,23.75,1930300.0,1507500.0,0,0,248,2026-02-02 23:52:27.609052
ATMN,22.91,23.54,23.63,1516600.0,2164500.0,0,0,248,2026-02-02 23:52:27.609052
WNTR,23.99,23.99,24.16,1537400.0,1381300.0,0,0,248,2026-02-02 23:52:27.609052
SPNG,23.73,23.73,24.32,2205400.0,1360700.0,0,0,249,2026-02-02 23:52:28.650574
SMMR,23.87,23.6,23.87,1710600.0,1294400.0,0,0,249,2026-02-02 23:52:28.650574
ATMN,23.54,22.92,22.98,1396600.0,2428900.0,0,0,249,2026-02-02 23:52:28.650574
WNTR,23.99,23.97,23.99,1526600.0,1623100.0,0,0,249,2026-02-02 23:52:28.650574
SPNG,23.57,23.93,24.32,2219100.0,1473700.0,0,0,250,2026-02-02 23:52:29.708022
SMMR,23.87,23.6,23.76,1808500.0,1636000.0,0,0,250,2026-02-02 23:52:29.708022
ATMN,22.98,23.61,23.63,1689600.0,2468500.0,0,0,250,2026-02-02 23:52:29.708022
WNTR,24.16,23.97,24.16,1661800.0,1383400.0,0,0,250,2026-02-02 23:52:29.708022
SPNG,23.93,23.59,23.82,2405400.0,1565900.0,0,0,251,2026-02-02 23:52:30.754141
SMMR,23.58,23.58,23.76,1796200.0,1759800.0,0,0,251,2026-02-02 23:52:30.754141
ATMN,23.63,23.61,23.63,1689600.0,2508800.0,0,0,251,2026-02-02 23:52:30.754141
WNTR,24.16,24.1,24.16,1993800.0,1383400.0,0,0,251,2026-02-02 23:52:30.754141
SPNG,24.06,24.06,24.32,2325700.0,1473700.0,0,0,252,2026-02-02 23:52:31.784653
SMMR,23.58,23.58,23.76,1796200.0,1759800.0,0,0,252,2026-02-02 23:52:31.784653
ATMN,22.92,23.19,23.63,1536400.0,2508800.0,0,0,252,2026-02-02 23:52:31.784653
WNTR,23.97,23.97,24.16,1990300.0,1383400.0,0,0,252,2026-02-02 23:52:31.784653
SPNG,23.59,23.59,23.74,2405400.0,1588900.0,0,0,253,2026-02-02 23:52:32.823056
SMMR,23.82,23.67,23.82,1896600.0,1748000.0,0,0,253,2026-02-02 23:52:32.823056
ATMN,23.73,23.36,23.59,1655900.0,2494200.0,0,0,253,2026-02-02 23:52:32.823056
WNTR,24.02,23.97,24.02,2112100.0,1486500.0,0,0,253,2026-02-02 23:52:32.823056
SPNG,23.59,23.64,23.74,2196300.0,1588900.0,0,0,254,2026-02-02 23:52:33.854432
SMMR,23.58,23.58,23.82,1690300.0,1748000.0,0,0,254,2026-02-02 23:52:33.854432
ATMN,23.73,23.57,23.59,2060600.0,2522900.0,0,0,254,2026-02-02 23:52:33.854432
WNTR,24.14,23.97,24.12,2232500.0,1516800.0,0,0,254,2026-02-02 23:52:33.854432
SPNG,23.74,23.8,24.32,2161600.0,1473700.0,0,0,255,2026-02-02 23:52:34.883699
SMMR,23.58,23.58,23.82,2050500.0,1748000.0,0,0,255,2026-02-02 23:52:34.883699
ATMN,23.27,23.27,23.59,1815300.0,2522900.0,0,0,255,2026-02-02 23:52:34.883699
WNTR,24.15,23.97,24.05,2232500.0,1380900.0,0,0,255,2026-02-02 23:52:34.883699
SPNG,23.64,24.08,24.32,2153600.0,1572300.0,0,0,256,2026-02-02 23:52:35.913539
SMMR,23.74,23.74,23.82,2265200.0,1864800.0,0,0,256,2026-02-02 23:52:35.913539
ATMN,23.27,23.27,23.59,2244600.0,2522900.0,0,0,256,2026-02-02 23:52:35.913539
WNTR,24.17,24.03,24.17,2264100.0,1257000.0,0,0,256,2026-02-02 23:52:35.913539
SPNG,23.75,23.9,24.32,2165500.0,1572300.0,0,0,257,2026-02-02 23:52:36.942585
SMMR,23.58,23.58,23.82,2171300.0,1983600.0,0,0,257,2026-02-02 23:52:36.942585
ATMN,23.73,23.41,23.73,2488800.0,2469200.0,0,0,257,2026-02-02 23:52:36.942585
WNTR,24.17,24.28,24.34,2243500.0,1242400.0,0,0,257,2026-02-02 23:52:36.942585
SPNG,23.75,23.9,23.97,2165500.0,1999900.0,0,0,258,2026-02-02 23:52:37.969778
SMMR,23.87,23.77,23.87,2305000.0,1862800.0,0,0,258,2026-02-02 23:52:37.969778
ATMN,23.58,23.58,23.73,2625200.0,2512700.0,0,0,258,2026-02-02 23:52:37.969778
WNTR,24.28,24.28,24.34,2243500.0,1450800.0,0,0,258,2026-02-02 23:52:37.969778
SPNG,23.9,23.64,23.71,2145800.0,2046700.0,0,0,259,2026-02-02 23:52:38.994380
SMMR,23.87,23.78,23.87,2257100.0,1862800.0,0,0,259,2026-02-02 23:52:38.994380
ATMN,23.58,23.58,23.73,2625200.0,2551600.0,0,0,259,2026-02-02 23:52:38.994380
WNTR,24.28,24.17,24.2,2254800.0,1785800.0,0,0,259,2026-02-02 23:52:38.994380
SPNG,23.97,23.64,23.97,2150100.0,1999900.0,0,0,260,2026-02-02 23:52:40.026314
SMMR,23.78,23.78,23.89,2257100.0,1830900.0,0,0,260,2026-02-02 23:52:40.026314
ATMN,23.73,23.41,23.73,2597700.0,2551600.0,0,0,260,2026-02-02 23:52:40.026314
WNTR,24.2,24.17,24.2,2260200.0,1908400.0,0,0,260,2026-02-02 23:52:40.026314
SPNG,23.95,23.91,23.95,2174000.0,2044300.0,0,0,261,2026-02-02 23:52:41.052450
SMMR,23.77,23.77,23.89,2255600.0,2027000.0,0,0,261,2026-02-02 23:52:41.052450
ATMN,23.27,23.45,23.73,2620800.0,2551600.0,0,0,261,2026-02-02 23:52:41.052450
WNTR,24.11,24.03,24.04,2285800.0,2128400.0,0,0,261,2026-02-02 23:52:41.052450
SPNG,24.05,23.91,24.05,2140300.0,2002100.0,0,0,262,2026-02-02 23:52:42.081651
SMMR,23.77,23.68,23.75,2259600.0,2120100.0,0,0,262,2026-02-02 23:52:42.081651
ATMN,23.45,23.27,23.32,2478700.0,2596000.0,0,0,262,2026-02-02 23:52:42.081651
WNTR,24.28,24.07,24.28,2268300.0,1914600.0,0,0,262,2026-02-02 23:52:42.081651
SPNG,23.66,23.66,24.05,2136500.0,2002100.0,0,0,263,2026-02-02 23:52:43.109219
SMMR,23.75,23.85,23.89,2217500.0,2148800.0,0,0,263,2026-02-02 23:52:43.109219
ATMN,23.73,23.35,23.73,2709100.0,2591200.0,0,0,263,2026-02-02 23:52:43.109219
WNTR,24.28,24.07,24.09,2268300.0,2134900.0,0,0,263,2026-02-02 23:52:43.109219
SPNG,24.22,23.66,24.22,2107100.0,1886900.0,0,0,264,2026-02-02 23:52:44.141968
SMMR,23.63,23.63,23.82,2265300.0,2138000.0,0,0,264,2026-02-02 23:52:44.141968
ATMN,23.27,23.27,23.56,2709200.0,2603100.0,0,0,264,2026-02-02 23:52:44.141968
WNTR,24.09,24.1,24.28,2295100.0,2026800.0,0,0,264,2026-02-02 23:52:44.141968
SPNG,23.79,24.09,24.22,2118300.0,1886900.0,0,0,265,2026-02-02 23:52:45.168669
SMMR,23.9,23.72,23.9,2292900.0,2132500.0,0,0,265,2026-02-02 23:52:45.168669
ATMN,23.27,23.27,23.56,2621400.0,2603100.0,0,0,265,2026-02-02 23:52:45.168669
WNTR,24.08,24.04,24.08,2317900.0,2149900.0,0,0,265,2026-02-02 23:52:45.168669
SPNG,23.64,23.64,24.22,2140800.0,1983400.0,0,0,266,2026-02-02 23:52:46.193595
SMMR,23.9,23.72,23.9,2260000.0,2111700.0,0,0,266,2026-02-02 23:52:46.193595
ATMN,23.56,23.66,23.73,2585100.0,2609900.0,0,0,266,2026-02-02 23:52:46.193595
WNTR,24.31,24.21,24.31,2331800.0,2026600.0,0,0,266,2026-02-02 23:52:46.193595
SPNG,23.64,24.01,24.22,2136200.0,1991200.0,0,0,267,2026-02-02 23:52:46.745090
SMMR,23.91,23.8,23.91,2224200.0,2018100.0,0,0,267,2026-02-02 23:52:46.745090
ATMN,23.56,23.66,23.73,2585100.0,2608400.0,0,0,267,2026-02-02 23:52:46.745090
WNTR,24.21,24.21,24.31,2331800.0,2151400.0,0,0,267,2026-02-02 23:52:46.745090
SPNG,24.01,24.01,24.22,2136200.0,2031400.0,0,0,268,2026-02-02 23:52:47.788724
SMMR,23.71,23.71,23.8,2227300.0,2123600.0,0,0,268,2026-02-02 23:52:47.788724
ATMN,23.35,23.35,23.48,2578900.0,2596200.0,0,0,268,2026-02-02 23:52:47.788724
WNTR,24.18,24.04,24.09,2317900.0,2250200.0,0,0,268,2026-02-02 23:52:47.788724
SPNG,23.62,24.1,24.22,2142000.0,2046600.0,0,0,269,2026-02-02 23:52:48.833110
SMMR,23.91,23.71,23.79,2227300.0,2125300.0,0,0,269,2026-02-02 23:52:48.833110
ATMN,23.73,23.35,23.73,2592300.0,2596600.0,0,0,269,2026-02-02 23:52:48.833110
WNTR,24.09,24.15,24.31,2320300.0,2269700.0,0,0,269,2026-02-02 23:52:48.833110
SPNG,23.62,24.1,24.11,2142000.0,2068800.0,0,0,270,2026-02-02 23:52:49.911890
SMMR,23.91,23.96,23.98,2209300.0,2112400.0,0,0,270,2026-02-02 23:52:49.911890
ATMN,23.73,23.35,23.41,2542000.0,2639000.0,0,0,270,2026-02-02 23:52:49.911890
WNTR,24.21,24.21,24.23,2317900.0,2275000.0,0,0,270,2026-02-02 23:52:49.911890
SPNG,24.2,23.62,24.2,2164300.0,2063600.0,0,0,271,2026-02-02 23:52:50.944921
SMMR,23.9,23.76,23.85,2239200.0,2110600.0,0,0,271,2026-02-02 23:52:50.944921
ATMN,23.41,23.4,23.41,2582000.0,2639000.0,0,0,271,2026-02-02 23:52:50.944921
WNTR,24.03,24.03,24.12,2307200.0,2275000.0,0,0,271,2026-02-02 23:52:50.944921
SPNG,23.62,24.11,24.2,2140300.0,2062200.0,0,0,272,2026-02-02 23:52:51.983456
SMMR,23.76,23.76,23.85,2239200.0,2135800.0,0,0,272,2026-02-02 23:52:51.983456
ATMN,23.74,23.4,23.59,2572700.0,2618700.0,0,0,272,2026-02-02 23:52:51.983456
WNTR,23.99,23.99,24.23,2287700.0,2297300.0,0,0,272,2026-02-02 23:52:51.983456
SPNG,23.62,23.62,24.2,2164300.0,2062200.0,0,0,273,2026-02-02 23:52:53.009432
SMMR,23.98,23.8,23.87,2250800.0,2156000.0,0,0,273,2026-02-02 23:52:53.009432
ATMN,23.79,23.4,23.79,2593600.0,2626800.0,0,0,273,2026-02-02 23:52:53.009432
WNTR,23.97,23.98,23.99,2250400.0,2296700.0,0,0,273,2026-02-02 23:52:53.009432
SPNG,24.24,23.62,24.24,2164300.0,2047200.0,0,0,274,2026-02-02 23:52:54.042443
