ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SMMR,25.65,25.67,25.71,1973000.0,,,1987800.0,3359.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 16:20:05.163625
ATMN,24.66,24.51,24.65,2019200.0,,2250.0,2051400.0,,,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 16:20:05.163625
WNTR,24.53,24.53,24.61,2229600.0,,,1643000.0,1820.0,15724.0,,8800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 16:20:05.163625
SPNG,25.63,24.8,25.58,6000.0,1663000.0,5494.0,1512.0,3000.0,2238500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 16:20:06.267103
SMMR,25.65,25.64,25.65,,2199000.0,,,,1606100.0,5923.0,9646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 16:20:06.267103
ATMN,24.97,24.79,24.97,6750.0,1881700.0,,,,2058400.0,,7116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 16:20:06.267103
WNTR,24.75,24.53,24.75,,2193000.0,,1820.0,,2191700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 16:20:06.267103
SPNG,25.63,24.8,25.04,9000.0,5494.0,1545000.0,1512.0,2331800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:20:06.902090
SMMR,25.72,25.65,25.71,,5000.0,2107700.0,,1987800.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:20:06.902090
ATMN,25.03,24.8,24.96,9000.0,5503.0,1470300.0,,2084500.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:20:06.902090
WNTR,24.75,24.53,24.74,,2112.0,1859100.0,1820.0,2183200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:20:06.902090
SPNG,25.17,24.8,24.88,15000.0,1802800.0,2214500.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:20:07.953625
SMMR,25.79,25.62,25.79,,2084800.0,2115600.0,,216.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:20:07.953625
ATMN,24.81,24.52,24.77,6750.0,1777500.0,1900600.0,1650.0,5000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:20:07.953625
WNTR,24.64,24.64,24.7,,1973300.0,2096300.0,5000.0,2112.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:20:07.953625
SPNG,24.79,24.99,25.58,9000.0,2034600.0,2372700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:20:09.032429
SMMR,25.61,25.61,25.63,,2191900.0,2101400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:20:09.032429
ATMN,24.52,24.52,24.81,9000.0,1682300.0,1994100.0,5000.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:20:09.032429
WNTR,24.74,24.65,24.71,,2198200.0,1868800.0,5000.0,,3388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:20:09.032429
SPNG,25.0,25.0,25.05,5000.0,12000.0,1788700.0,14240.0,1789600.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:20:10.080385
SMMR,25.7,25.61,25.7,,,2191900.0,,2114200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:20:10.080385
ATMN,24.82,24.73,24.81,9455.0,13500.0,1101000.0,,1888100.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:20:10.080385
WNTR,24.7,24.71,24.74,,,2318900.0,,2172600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:20:10.080385
SPNG,25.16,25.17,25.57,18000.0,1532200.0,5000.0,3000.0,2239500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:20:11.131292
SMMR,25.7,25.65,25.7,,2213100.0,,,1795600.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:20:11.131292
ATMN,24.95,24.73,24.95,13500.0,1101000.0,12964.0,4500.0,1889200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:20:11.131292
WNTR,24.74,24.6,24.74,,2295400.0,,,2172600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:20:11.131292
SPNG,25.35,24.99,25.07,15000.0,1788700.0,6086.0,1777400.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:20:12.195609
SMMR,25.7,25.65,25.67,,2250000.0,60.0,1817500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:20:12.195609
ATMN,24.84,24.74,24.84,13500.0,1101000.0,5000.0,2111100.0,,12964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:20:12.195609
WNTR,24.77,24.61,24.76,,1833900.0,5000.0,2074300.0,,11069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:20:12.195609
SPNG,24.99,24.79,24.9,1928500.0,12000.0,2018100.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:20:13.396987
SMMR,25.7,25.65,25.66,2247300.0,,1808400.0,,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:20:13.396987
ATMN,24.96,24.75,24.96,1173200.0,13500.0,2187000.0,,,11872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:20:13.396987
WNTR,24.58,24.64,24.74,2171500.0,,2095300.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:20:13.396987
SPNG,24.92,25.26,25.34,1892100.0,12000.0,12000.0,1888600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:20:13.958956
SMMR,25.7,25.65,25.66,2283700.0,,,1815000.0,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:20:13.958956
ATMN,24.65,24.65,24.89,1556900.0,6750.0,,2200700.0,,1939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:20:13.958956
WNTR,24.58,24.58,24.76,2271400.0,,,2196500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:20:13.958956
SPNG,24.93,24.81,24.93,2359000.0,1773000.0,5000.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:20:15.009625
SMMR,25.7,25.66,25.69,2172400.0,1695400.0,5060.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:20:15.009625
ATMN,25.03,24.66,25.02,1314000.0,2067800.0,5000.0,,6939.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:20:15.009625
WNTR,24.58,24.59,24.75,2171500.0,2105100.0,5000.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:20:15.009625
SPNG,25.58,24.82,25.58,6050.0,1987400.0,2366100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:20:16.044579
SMMR,25.67,25.67,25.69,,2275400.0,1798200.0,60.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:20:16.044579
ATMN,24.51,24.51,25.02,,2089400.0,1769400.0,5695.0,2250.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:20:16.044579
WNTR,24.69,24.58,24.69,,2271400.0,1904300.0,5385.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:20:16.044579
SPNG,25.04,24.82,25.04,6050.0,1963900.0,2373500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:20:17.079159
SMMR,25.67,25.67,25.68,,2275400.0,1770700.0,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:20:17.079159
ATMN,24.46,24.63,25.01,5000.0,2104400.0,1678300.0,10695.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:20:17.079159
WNTR,24.52,24.66,24.77,,2305600.0,1894900.0,3770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:20:17.079159
SPNG,25.67,24.82,25.67,14740.0,1963900.0,2368600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:20:18.132084
SMMR,25.78,25.65,25.68,,2296400.0,2014900.0,1500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:20:18.132084
ATMN,25.03,24.64,24.79,5000.0,2104400.0,1984900.0,,2071.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:20:18.132084
WNTR,24.66,24.69,24.77,,2170400.0,1873500.0,,3770.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:20:18.132084
SPNG,24.79,24.79,24.8,2350300.0,2345700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:20:19.165728
SMMR,25.79,25.65,25.75,2286700.0,2023700.0,927.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:20:19.165728
ATMN,24.85,24.82,24.85,2212600.0,2066900.0,,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:20:19.165728
WNTR,24.52,24.52,24.61,2347400.0,1867800.0,,,9270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:20:19.165728
SPNG,24.8,25.39,25.67,2346900.0,2367700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:20:20.203562
SMMR,25.8,25.65,25.8,2286700.0,2160100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:20:20.203562
ATMN,24.82,24.63,24.72,2246300.0,2179400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:20:20.203562
WNTR,24.52,24.52,24.56,2305400.0,1863000.0,9270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:20:20.203562
SPNG,25.21,24.79,25.21,2326700.0,2343000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:20:21.241398
SMMR,25.8,25.74,25.8,2288400.0,2144700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:20:21.241398
ATMN,24.82,24.63,24.72,2208400.0,2179400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:20:21.241398
WNTR,24.5,24.5,24.61,2302700.0,1867800.0,9270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:20:21.241398
SPNG,25.21,25.68,25.71,968300.0,805000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:20:22.308968
SMMR,25.78,25.51,25.69,863000.0,882200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:20:22.308968
ATMN,25.44,25.04,25.38,701600.0,680300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:20:22.308968
WNTR,26.09,25.31,25.45,764400.0,843600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:20:22.308968
SPNG,25.68,25.68,25.71,1113000.0,805000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:20:23.394371
SMMR,25.78,25.51,25.53,973400.0,1072800.0,1606.0,3212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:20:23.394371
ATMN,25.32,25.35,25.38,1062400.0,788400.0,3212.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:20:23.394371
WNTR,25.07,24.81,24.99,924400.0,1058600.0,3212.0,1606.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:20:23.394371
SPNG,25.68,25.68,25.71,1113000.0,1606.0,1034400.0,1606.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:20:23.999598
SMMR,25.54,25.51,25.54,873400.0,1606.0,1076600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:20:23.999598
ATMN,25.45,25.88,25.9,1167100.0,3212.0,864900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:20:23.999598
WNTR,25.0,25.05,25.12,1177200.0,4818.0,1058100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:20:23.999598
SPNG,25.68,25.12,25.52,1018700.0,1342500.0,2409.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:20:25.060713
SMMR,25.53,25.53,25.54,1226400.0,1076600.0,,2409.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:20:25.060713
ATMN,25.9,25.89,25.9,1167100.0,1153900.0,803.0,6632.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:20:25.060713
WNTR,24.82,24.82,25.11,1149300.0,1058100.0,803.0,3212.0,5000.0,19058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:20:25.060713
SPNG,25.73,25.46,25.73,6000.0,5000.0,1242600.0,263.0,1101700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:20:26.116939
SMMR,25.53,25.53,25.54,,,1487500.0,526.0,1180600.0,263.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:20:26.116939
ATMN,25.9,25.21,25.52,2250.0,,1041700.0,,1248900.0,197.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:20:26.116939
WNTR,25.44,25.36,25.43,,5000.0,1149300.0,1216.0,1034400.0,608.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:20:26.116939
SPNG,25.84,25.47,25.84,1338400.0,12000.0,5500.0,1004900.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:20:27.168819
SMMR,25.52,25.52,25.54,1616300.0,,,1180600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:20:27.168819
ATMN,25.56,25.6,25.89,1268200.0,6750.0,5000.0,1153900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:20:27.168819
WNTR,25.2,25.19,25.2,1267000.0,,,1370100.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:20:27.168819
SPNG,25.84,26.21,26.48,977600.0,10500.0,18000.0,1196.0,993200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:20:28.229664
SMMR,25.49,25.5,25.54,1503700.0,,,2011.0,1273400.0,1196.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:20:28.229664
ATMN,25.66,25.6,25.65,1268200.0,,11250.0,,1465200.0,1196.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:20:28.229664
WNTR,25.19,24.86,25.14,1149300.0,,,5218.0,1567500.0,2011.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:20:28.229664
SPNG,25.73,25.48,25.73,18000.0,1430500.0,1337500.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:20:29.278689
SMMR,25.6,25.56,25.58,,1626600.0,1308600.0,,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:20:29.278689
ATMN,25.36,25.26,25.36,9000.0,1147000.0,1527600.0,9000.0,5500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:20:29.278689
WNTR,25.15,25.15,25.16,,1437900.0,1472900.0,,,4102.0,874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:20:29.278689
SPNG,25.47,25.47,26.48,1430500.0,9000.0,1120500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:20:30.337559
SMMR,25.56,25.56,25.58,1626600.0,,1525200.0,1748.0,5000.0,874.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:20:30.337559
ATMN,25.35,25.35,25.36,1498900.0,13500.0,1345000.0,874.0,,,6050.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:20:30.337559
WNTR,25.11,24.95,24.97,1439400.0,,1817700.0,,,,4102.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:20:30.337559
SPNG,25.45,25.46,25.92,3000.0,5000.0,1462900.0,5000.0,3000.0,1246300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:20:31.382549
SMMR,25.58,25.57,25.58,,5000.0,1833100.0,5000.0,,1612600.0,9666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:20:31.382549
ATMN,25.87,25.36,25.81,15750.0,13420.0,1134900.0,,2250.0,1605200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:20:31.382549
WNTR,25.2,24.97,25.14,,5564.0,1566000.0,5000.0,,1804000.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:20:31.382549
SPNG,25.33,25.63,25.85,1351800.0,100.0,200.0,11743.0,12000.0,1056900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:20:32.458957
SMMR,25.6,25.51,25.6,1927400.0,4704.0,,,,1482100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:20:32.458957
ATMN,25.81,25.39,25.62,1030500.0,6167.0,10833.0,,,1830600.0,,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:20:32.458957
WNTR,24.95,24.95,25.15,1779200.0,,3340.0,,,1804000.0,205.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:20:32.458957
SPNG,25.93,25.64,25.92,5000.0,1351800.0,100.0,5000.0,1246300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:20:33.066461
SMMR,25.6,25.51,25.6,5000.0,2029100.0,4704.0,,1482100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:20:33.066461
ATMN,25.62,25.39,25.6,7488.0,646300.0,6167.0,,1853500.0,22500.0,10833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:20:33.066461
WNTR,24.95,25.04,25.15,168.0,2019400.0,,,1804000.0,,3340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:20:33.066461
