WNTR,24.8,24.8,24.81,5000.0,,2170900.0,2062000.0,20.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 18:48:14.285222
SPNG,25.61,25.18,25.54,9000.0,1808500.0,6000.0,1970500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 18:48:15.332386
SMMR,24.4,24.4,24.42,,1630000.0,,2140700.0,6259.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 18:48:15.332386
ATMN,24.26,24.29,24.45,,1876800.0,,1667100.0,5000.0,6000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 18:48:15.332386
WNTR,24.62,24.62,24.81,,2335000.0,6000.0,2063400.0,,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 18:48:15.332386
SPNG,25.61,25.6,25.61,1245300.0,7186.0,15000.0,2077200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 18:48:16.381744
SMMR,24.37,24.37,24.42,2042500.0,,,2140700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 18:48:16.381744
ATMN,24.36,24.26,24.36,1995300.0,,,1054600.0,4250.0,6000.0,126.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 18:48:16.381744
WNTR,24.83,24.75,24.83,2215800.0,5000.0,,2159400.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 18:48:16.381744
SPNG,25.6,25.6,25.61,1136200.0,7186.0,6000.0,15000.0,2133200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 18:48:16.942273
SMMR,24.37,24.4,24.42,1969400.0,,6000.0,,2044800.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 18:48:16.942273
ATMN,24.36,24.27,24.35,1899000.0,5000.0,2750.0,,932700.0,6000.0,5126.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 18:48:16.942273
WNTR,24.74,24.74,24.82,2342000.0,,,,1724200.0,6000.0,6656.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 18:48:16.942273
SPNG,25.6,25.6,25.61,1136200.0,7186.0,6000.0,15000.0,2152800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 18:48:18.034347
SMMR,24.37,24.4,24.41,1969400.0,,6000.0,,2041900.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 18:48:18.034347
ATMN,24.46,24.16,24.39,1610200.0,10462.0,,2250.0,1661500.0,,5014.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 18:48:18.034347
WNTR,24.75,24.75,24.81,2146700.0,5000.0,,,1724200.0,6000.0,12156.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 18:48:18.034347
SPNG,25.17,25.5,25.6,6000.0,1808500.0,2432.0,5000.0,1933400.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 18:48:19.092884
SMMR,24.35,24.4,24.41,6000.0,1958300.0,,,2033800.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 18:48:19.092884
ATMN,24.14,24.27,24.37,,1704400.0,5462.0,,1526400.0,11250.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 18:48:19.092884
WNTR,24.7,24.7,24.79,,2185900.0,,5000.0,2060000.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 18:48:19.092884
SPNG,25.44,25.47,25.54,5000.0,1786900.0,6000.0,5000.0,6000.0,1734000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 18:48:20.146778
SMMR,24.35,24.35,24.41,,2056600.0,,,6000.0,2035700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 18:48:20.146778
ATMN,24.45,24.45,24.46,,1810900.0,4500.0,,,2097600.0,,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 18:48:20.146778
WNTR,24.67,24.72,24.8,,2203200.0,,14479.0,6000.0,1846100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 18:48:20.146778
SPNG,25.44,25.17,25.41,2119700.0,9000.0,1450600.0,1554.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 18:48:21.206160
SMMR,24.45,24.4,24.45,1960700.0,,2029800.0,,6000.0,500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 18:48:21.206160
ATMN,24.35,24.3,24.35,1396800.0,,2084000.0,,,6000.0,6105.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 18:48:21.206160
WNTR,24.9,24.66,24.9,2102700.0,,2274600.0,,,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 18:48:21.206160
SPNG,25.58,25.59,25.61,6000.0,1652000.0,6000.0,5000.0,1859300.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 18:48:22.262359
SMMR,24.34,24.35,24.45,,1944900.0,,5000.0,2029800.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 18:48:22.262359
ATMN,24.35,24.31,24.35,9000.0,1404900.0,,6105.0,1971400.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 18:48:22.262359
WNTR,24.91,24.69,24.91,,1725400.0,6000.0,20270.0,2281000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 18:48:22.262359
SPNG,25.35,25.35,25.54,2158700.0,6000.0,1127800.0,4796.0,18000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 18:48:23.319679
SMMR,24.55,24.37,24.55,1745200.0,,2124700.0,,,63.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 18:48:23.319679
ATMN,24.53,24.36,24.53,1272900.0,,2070900.0,,,5000.0,500.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 18:48:23.319679
WNTR,24.91,24.71,24.91,1818100.0,,2281000.0,,,20270.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 18:48:23.319679
SPNG,25.5,25.36,25.45,5000.0,2040200.0,1113600.0,6000.0,4796.0,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 18:48:24.377836
SMMR,24.34,24.41,24.49,5019.0,1584600.0,2013100.0,6000.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 18:48:24.377836
ATMN,24.42,24.39,24.42,605.0,927500.0,1973800.0,6000.0,,,353.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 18:48:24.377836
WNTR,24.7,24.71,24.9,18670.0,1625400.0,2150700.0,,5000.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 18:48:24.377836
SPNG,25.36,25.36,25.44,2162300.0,18000.0,6000.0,1441200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 18:48:25.427909
SMMR,24.36,24.48,24.49,1817500.0,,6000.0,1711700.0,1500.0,5000.0,6000.0,5494.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 18:48:25.427909
ATMN,24.59,24.4,24.59,703800.0,,,2013200.0,,605.0,353.0,,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 18:48:25.427909
WNTR,24.64,24.67,24.73,1983000.0,,,1862700.0,710.0,5000.0,,9100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 18:48:25.427909
SPNG,25.68,25.36,25.42,2179600.0,5000.0,2023200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 18:48:26.010343
SMMR,24.47,24.47,24.48,1994900.0,5494.0,1836400.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 18:48:26.010343
ATMN,24.35,24.35,24.59,1612700.0,,2013200.0,,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 18:48:26.010343
WNTR,24.75,24.67,24.75,1753000.0,,2298000.0,1400.0,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 18:48:26.010343
SPNG,25.71,25.35,25.71,2156900.0,2097700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 18:48:27.108769
SMMR,24.34,24.38,24.39,2078200.0,2160900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 18:48:27.108769
ATMN,24.62,24.35,24.62,2117500.0,2003300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 18:48:27.108769
WNTR,24.75,24.74,24.75,2125300.0,2298000.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 18:48:27.108769
SPNG,25.71,25.35,25.71,2173200.0,2097400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 18:48:28.207732
SMMR,24.55,24.46,24.55,2099100.0,2113900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 18:48:28.207732
ATMN,24.58,24.35,24.58,2117500.0,2022000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 18:48:28.207732
WNTR,24.75,24.74,24.75,2218600.0,2284800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 18:48:28.207732
SPNG,27.49,26.06,26.79,747400.0,765500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 18:48:29.269839
SMMR,24.46,24.98,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 18:48:29.269839
ATMN,24.45,24.38,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 18:48:29.269839
WNTR,24.7,24.09,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 18:48:29.269839
SPNG,26.06,26.06,26.18,870400.0,996400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 18:48:30.323642
SMMR,24.98,25.03,25.06,867000.0,987200.0,2000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 18:48:30.323642
ATMN,24.45,24.39,24.49,874000.0,1172300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 18:48:30.323642
WNTR,24.09,24.0,24.07,1204500.0,1002600.0,2000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 18:48:30.323642
SPNG,26.0,26.11,26.18,3500.0,884700.0,1112500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 18:48:31.395754
SMMR,24.66,24.88,25.03,1750.0,1009500.0,1071500.0,5000.0,2750.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 18:48:31.395754
ATMN,24.38,24.39,24.48,1750.0,919200.0,1272100.0,,2750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 18:48:31.395754
WNTR,24.09,24.02,24.07,5500.0,1320100.0,1240400.0,,2750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 18:48:31.395754
SPNG,26.25,26.13,26.24,10500.0,884700.0,5000.0,1212100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 18:48:32.456179
SMMR,24.88,25.0,25.04,5000.0,1009500.0,5000.0,1188800.0,1562.0,1562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 18:48:32.456179
ATMN,24.55,23.93,24.55,,925400.0,,1180200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 18:48:32.456179
WNTR,24.09,24.05,24.07,,1540000.0,,1340700.0,3124.0,1562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 18:48:32.456179
SPNG,25.63,25.63,26.22,951600.0,5000.0,6000.0,1212100.0,1562.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 18:48:33.508401
SMMR,25.05,24.99,25.04,1130900.0,,,1310300.0,2828.0,2828.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 18:48:33.508401
ATMN,24.59,24.23,24.57,1157000.0,5000.0,,1080400.0,1266.0,4094.0,4500.0,3850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 18:48:33.508401
WNTR,24.07,24.06,24.07,1650200.0,,,1221200.0,2828.0,5656.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 18:48:33.508401
SPNG,25.63,26.07,26.13,1048200.0,1266.0,3000.0,1183600.0,22600.0,4094.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 18:48:34.044235
SMMR,25.05,24.99,25.03,1224400.0,2828.0,,1402100.0,,2828.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 18:48:34.044235
ATMN,24.21,24.17,24.55,1036200.0,1562.0,4500.0,1191700.0,5000.0,1266.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 18:48:34.044235
WNTR,24.04,24.04,24.16,1650200.0,,,1120900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 18:48:34.044235
SPNG,25.63,24.92,25.37,1114000.0,5000.0,1456000.0,3110.0,12000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 18:48:35.117109
SMMR,25.05,24.99,25.02,1224400.0,,1711100.0,1555.0,,1555.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 18:48:35.117109
ATMN,24.21,24.23,24.48,1161300.0,5000.0,1378100.0,3110.0,6750.0,1555.0,9000.0,2566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 18:48:35.117109
WNTR,24.04,24.12,24.13,1747500.0,5000.0,1120900.0,3110.0,,1555.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 18:48:35.117109
SPNG,25.64,25.86,26.12,1551100.0,12260.0,6000.0,3000.0,12000.0,1330400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 18:48:36.205114
SMMR,25.02,24.98,25.02,1435100.0,,,,,1711100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 18:48:36.205114
ATMN,24.61,24.22,24.61,1259800.0,5000.0,6000.0,11250.0,,1386600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 18:48:36.205114
WNTR,24.12,24.12,24.16,1840800.0,,6000.0,,,1338000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 18:48:36.205114
SPNG,25.86,25.86,26.24,1551100.0,6985.0,6000.0,3000.0,9000.0,1212100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 18:48:37.251280
SMMR,24.98,24.98,25.02,1435100.0,,,,,1932400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 18:48:37.251280
ATMN,24.38,24.37,24.38,1259800.0,168.0,,15750.0,,1801800.0,711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 18:48:37.251280
WNTR,24.12,24.12,24.16,1743500.0,,6000.0,,,1561400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 18:48:37.251280
SPNG,26.28,25.89,26.21,5088.0,9000.0,6000.0,1388300.0,5000.0,6000.0,1209900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 18:48:38.285549
SMMR,24.91,24.91,25.02,,,,1401200.0,,,1932400.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 18:48:38.285549
ATMN,24.16,24.31,24.35,5000.0,2250.0,5789.0,1259800.0,10525.0,,1539700.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 18:48:38.285549
WNTR,24.03,24.01,24.02,,,,1764900.0,,,1681900.0,6000.0,9792.0,8966.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 18:48:38.285549
SPNG,25.86,25.86,26.64,1551100.0,3000.0,5000.0,1208600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 18:48:39.319142
SMMR,25.01,24.96,25.01,1484900.0,,,1957900.0,19666.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 18:48:39.319142
ATMN,24.34,24.34,24.35,1472400.0,6750.0,10525.0,1562200.0,9421.0,,5789.0,5000.0,4503.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 18:48:39.319142
WNTR,24.11,24.11,24.17,1622300.0,,,1439700.0,8903.0,,500.0,10500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 18:48:39.319142
SPNG,26.03,25.97,26.03,100.0,9000.0,1551100.0,3000.0,11558.0,6000.0,1208600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 18:48:40.362545
SMMR,25.01,24.99,25.0,19666.0,,1588800.0,,5000.0,6000.0,1769100.0,5000.0,2633.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 18:48:40.362545
ATMN,24.35,24.34,24.35,1790.0,11250.0,1316500.0,,10525.0,711.0,1374100.0,5000.0,8954.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 18:48:40.362545
WNTR,24.04,24.1,24.12,7479.0,,1982300.0,,5000.0,,1439700.0,,7479.0,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 18:48:40.362545
SPNG,26.16,26.42,26.65,1357100.0,10489.0,12000.0,1208600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 18:48:41.410621
SMMR,25.03,25.01,25.03,1588800.0,5000.0,,2040900.0,2422.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 18:48:41.410621
ATMN,24.33,24.35,24.37,1315600.0,5000.0,13500.0,1535000.0,,6000.0,10525.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 18:48:41.410621
WNTR,24.04,24.06,24.1,1874200.0,5000.0,,1666200.0,7032.0,6000.0,13800.0,,7032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 18:48:41.410621
SPNG,26.42,26.43,26.62,8423.0,1102100.0,6000.0,100.0,15000.0,5000.0,1538500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 18:48:42.461239
SMMR,25.0,24.99,25.0,5500.0,1588800.0,,8146.0,,5000.0,1778900.0,665.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 18:48:42.461239
