ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
WNTR,24.26,24.31,24.34,1703900.0,4847.0,550.0,,,2247600.0,1559.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:44:45.491393
SPNG,24.42,24.42,24.59,2028400.0,3444.0,12000.0,1823200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:44:46.533850
SMMR,25.45,25.45,25.47,2120600.0,,,1338300.0,5540.0,11412.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:44:46.533850
ATMN,25.55,25.56,25.7,1258000.0,3165.0,,1750400.0,1416.0,,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:44:46.533850
WNTR,24.23,24.22,24.23,2150200.0,2003.0,,1983400.0,1559.0,5000.0,,2200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:44:46.533850
SPNG,24.39,24.3,24.37,6000.0,2017100.0,1375000.0,4920.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:44:47.579593
SMMR,25.4,25.4,25.45,,2109200.0,1354600.0,9130.0,,5540.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:44:47.579593
ATMN,25.77,25.56,25.7,13500.0,1170900.0,1747800.0,,2250.0,,3165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:44:47.579593
WNTR,24.13,24.13,24.24,,2271800.0,1734300.0,5000.0,,5441.0,2003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:44:47.579593
SPNG,24.4,24.53,24.58,5000.0,1667700.0,9000.0,5000.0,21000.0,1264900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:44:48.638255
SMMR,25.4,25.4,25.41,,2118200.0,,7304.0,,1472800.0,4384.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:44:48.638255
ATMN,25.46,25.58,25.69,,1201300.0,13500.0,157.0,6750.0,1318100.0,,3165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:44:48.638255
WNTR,24.13,24.14,24.18,,2245700.0,,2860.0,,1755100.0,3500.0,2003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:44:48.638255
SPNG,24.29,24.3,24.71,3000.0,2144600.0,2271900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:44:49.750848
SMMR,25.4,25.4,25.41,,2141000.0,1472800.0,7304.0,4384.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:44:49.750848
ATMN,25.83,25.47,25.83,13500.0,1022500.0,1768100.0,,,5000.0,3165.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:44:49.750848
WNTR,24.18,24.19,24.24,,2258700.0,1759600.0,2860.0,3500.0,,2003.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:44:49.750848
SPNG,24.4,24.33,24.39,5000.0,9000.0,1678700.0,5000.0,2048800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:44:50.835986
SMMR,25.45,25.4,25.45,,,2141700.0,7304.0,1437200.0,4384.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:44:50.835986
ATMN,25.9,25.89,25.9,15843.0,18000.0,611300.0,,1769700.0,,1080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:44:50.835986
WNTR,24.18,24.19,24.24,,,2224000.0,2860.0,1735100.0,3500.0,2003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:44:50.835986
SPNG,24.49,24.5,24.71,24000.0,1010700.0,5621.0,2262200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:44:51.885171
SMMR,25.62,25.42,25.62,,1651700.0,11086.0,1968400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:44:51.885171
ATMN,25.86,25.49,25.59,20250.0,896200.0,5000.0,1888300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:44:51.885171
WNTR,24.34,24.2,24.34,,2109200.0,5000.0,1844800.0,4634.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:44:51.885171
SPNG,24.71,24.3,24.71,21000.0,1460900.0,2226500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:44:52.935079
SMMR,25.62,25.41,25.62,,1862400.0,1968400.0,1246.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:44:52.935079
ATMN,25.7,25.56,25.69,22500.0,537000.0,1698700.0,12747.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:44:52.935079
WNTR,24.17,24.17,24.21,,2367100.0,1632200.0,,7134.0,1030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:44:52.935079
SPNG,24.61,24.61,24.7,1427600.0,5000.0,15000.0,5561.0,1679600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:44:53.995437
SMMR,25.62,25.62,25.63,1851200.0,3996.0,,,1946700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:44:53.995437
ATMN,25.45,25.44,25.45,1169400.0,8948.0,11250.0,,1707900.0,3360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:44:53.995437
WNTR,24.33,24.21,24.32,2127800.0,5000.0,,5000.0,2110100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:44:53.995437
SPNG,24.3,24.3,24.69,12000.0,1771800.0,561.0,1899700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:44:54.568596
SMMR,25.63,25.62,25.63,,1851200.0,,1964500.0,3996.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:44:54.568596
ATMN,25.9,25.44,25.7,11250.0,1169400.0,,1855600.0,8948.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:44:54.568596
WNTR,24.18,24.18,24.21,,2350100.0,9884.0,1632200.0,,1030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:44:54.568596
SPNG,24.34,24.46,24.71,1673300.0,15000.0,2021500.0,204.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:44:55.626924
SMMR,25.59,25.43,25.52,1657900.0,,1958600.0,,,1720.0,3996.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:44:55.626924
ATMN,25.43,25.43,25.69,1712700.0,6750.0,1694700.0,,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:44:55.626924
WNTR,24.18,24.18,24.25,2350100.0,,2007600.0,8305.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:44:55.626924
SPNG,24.46,24.3,24.33,18000.0,1577600.0,2127000.0,3000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:44:56.705609
SMMR,25.39,25.44,25.73,,1964200.0,1950900.0,,860.0,1453.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:44:56.705609
ATMN,25.69,25.69,25.7,6750.0,1734700.0,1694700.0,,,,3360.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:44:56.705609
WNTR,24.22,24.17,24.2,,2341100.0,2222400.0,,,,,489.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:44:56.705609
SPNG,24.84,24.29,24.84,2245700.0,2320300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:44:57.790496
SMMR,25.53,25.47,25.49,2069900.0,1991200.0,1453.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:44:57.790496
ATMN,25.69,25.69,25.83,2044900.0,1867600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:44:57.790496
WNTR,24.14,24.14,24.37,2356800.0,2345900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:44:57.790496
SPNG,24.84,24.35,24.84,2248700.0,2320300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:44:58.850793
SMMR,25.53,25.47,25.49,2094600.0,2009700.0,1453.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:44:58.850793
ATMN,25.83,25.75,25.83,2024600.0,1902600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:44:58.850793
WNTR,24.13,24.13,24.37,2355700.0,2345900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:44:58.850793
SPNG,24.4,23.16,0.0,200000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:44:59.929116
SMMR,25.55,26.19,0.0,200000.0,1453.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:44:59.929116
ATMN,23.82,23.82,24.05,932900.0,,781500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:44:59.929116
WNTR,25.57,24.61,25.55,707600.0,,757200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:44:59.929116
SPNG,24.4,23.22,23.23,3311.0,1005300.0,1136300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:45:01.142972
SMMR,26.1,26.24,26.33,810.0,1097300.0,760500.0,1453.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:45:01.142972
ATMN,23.86,23.45,23.86,,1004600.0,872400.0,,810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:45:01.142972
WNTR,25.57,25.39,25.54,810.0,1135700.0,845900.0,,810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:45:01.142972
SPNG,23.65,23.22,23.65,3311.0,1005300.0,925400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:45:01.712911
SMMR,26.1,26.22,26.33,810.0,1108000.0,760500.0,1453.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:45:01.712911
ATMN,23.86,23.75,23.86,,1216700.0,872400.0,,810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:45:01.712911
WNTR,25.57,25.39,25.54,810.0,1241900.0,965500.0,,810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:45:01.712911
SPNG,23.16,23.35,23.56,4121.0,1005300.0,1228600.0,810.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:45:02.824602
SMMR,26.34,26.35,26.55,,1223400.0,931900.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:45:02.824602
ATMN,23.75,23.66,23.69,,1349100.0,781500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:45:02.824602
WNTR,25.57,25.48,25.53,1407.0,1735600.0,965500.0,1407.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:45:02.824602
SPNG,22.79,22.79,22.8,1376900.0,5000.0,3000.0,2000.0,3444.0,6000.0,1228600.0,1407.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:45:03.937154
SMMR,26.0,26.29,26.32,1110300.0,,,5000.0,2160.0,,931900.0,3937.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:45:03.937154
ATMN,23.92,23.93,24.03,1537800.0,5000.0,4500.0,5000.0,,4500.0,876200.0,,1407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:45:03.937154
WNTR,25.48,25.5,25.53,1815900.0,,,,,,965500.0,2672.0,2672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:45:03.937154
SPNG,22.79,23.08,23.46,1547100.0,6000.0,6050.0,3444.0,1342400.0,12000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:45:05.054444
SMMR,26.29,26.29,26.3,1213100.0,,5000.0,4320.0,931900.0,,994.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:45:05.054444
ATMN,23.77,23.85,24.0,1349100.0,4500.0,,3512.0,1083300.0,6750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:45:05.054444
WNTR,25.54,25.5,25.54,1815900.0,,5500.0,,1083700.0,,,,994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:45:05.054444
SPNG,23.13,23.09,23.13,9000.0,1678200.0,6050.0,1054400.0,5000.0,3444.0,994.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:45:05.627792
SMMR,26.05,26.06,26.29,,1213000.0,5000.0,931900.0,5000.0,4320.0,,,994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:45:05.627792
ATMN,23.85,23.67,23.78,4500.0,1500700.0,,827500.0,7750.0,3512.0,994.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:45:05.627792
WNTR,25.48,25.48,25.54,,1724500.0,2000.0,1187800.0,,4320.0,994.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:45:05.627792
SPNG,23.13,23.29,23.43,1422600.0,15000.0,6050.0,5262.0,5000.0,18000.0,941600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:45:06.686539
SMMR,26.23,26.22,26.23,1309100.0,,80.0,2246.0,,,931900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:45:06.686539
ATMN,23.66,23.68,24.03,1592000.0,,5000.0,,5000.0,9000.0,968700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:45:06.686539
WNTR,25.49,25.49,25.54,1947700.0,,1650.0,4320.0,,,1187800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:45:06.686539
SPNG,23.27,23.09,23.25,18000.0,1592500.0,690.0,827600.0,5000.0,5262.0,21000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:45:07.752311
SMMR,26.16,26.16,26.25,,1309100.0,,1125900.0,,,,690.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:45:07.752311
ATMN,23.9,23.99,24.04,4500.0,1830000.0,,968700.0,,,13500.0,690.0,2475.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:45:07.752311
WNTR,25.57,25.5,25.57,,1793400.0,1663.0,1195900.0,,,,,,2246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:45:07.752311
SPNG,23.25,23.09,23.11,21000.0,1562500.0,5652.0,2805.0,27000.0,454800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:45:08.818175
SMMR,26.2,26.16,26.2,,1422600.0,,,,1243600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:45:08.818175
ATMN,23.88,23.68,23.73,2250.0,1479900.0,,5000.0,18000.0,1016300.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:45:08.818175
WNTR,25.45,25.5,25.51,,1939400.0,2246.0,165.0,,1294700.0,,2246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:45:08.818175
SPNG,23.25,23.09,23.11,27000.0,100.0,1170100.0,5652.0,100.0,2805.0,27000.0,356900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:45:09.959673
SMMR,26.19,26.17,26.19,,9666.0,1531900.0,4320.0,,,,1107400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:45:09.959673
ATMN,23.81,23.67,23.8,,,1596100.0,3512.0,6999.0,5000.0,20250.0,618100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:45:09.959673
WNTR,25.38,25.39,25.47,,344.0,1618300.0,2246.0,18609.0,165.0,,1426300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:45:09.959673
SPNG,22.96,23.3,23.42,3728.0,280.0,1561800.0,6000.0,30000.0,970300.0,1722.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:45:11.036132
SMMR,26.05,26.17,26.22,,5000.0,1322300.0,,,922600.0,,753.0,10000.0,9911.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:45:11.036132
ATMN,23.81,23.66,23.72,,25.0,1774600.0,,24750.0,424900.0,3512.0,1473.0,17953.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:45:11.036132
WNTR,25.39,25.38,25.39,,,1618300.0,,,1538800.0,4320.0,,15860.0,120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:45:11.036132
SPNG,23.32,23.41,23.49,2163500.0,1706400.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:45:12.124250
SMMR,26.05,26.17,26.18,1512800.0,1012600.0,5000.0,4320.0,777.0,4320.0,5000.0,9911.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:45:12.124250
ATMN,23.68,23.73,23.8,1827100.0,1289800.0,5000.0,1720.0,6936.0,3512.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:45:12.124250
WNTR,25.38,25.38,25.39,1515300.0,1790600.0,,,826.0,4320.0,,120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:45:12.124250
SPNG,23.32,23.42,23.49,3000.0,1842700.0,5745.0,1676.0,1910400.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 16:45:12.729067
SMMR,26.28,26.18,26.27,,1177200.0,7767.0,777.0,1035000.0,,4320.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 16:45:12.729067
ATMN,23.68,23.68,23.74,,2355700.0,,,1191400.0,,,,1720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 16:45:12.729067
WNTR,25.38,25.38,25.39,,1633000.0,,826.0,1790600.0,,,120.0,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 16:45:12.729067
SPNG,22.79,23.21,23.34,2042.0,3000.0,1911900.0,1501200.0,5000.0,9000.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 16:45:13.777924
SMMR,26.15,26.15,26.27,,,1520900.0,1120000.0,5000.0,,,3006.0,7116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 16:45:13.777924
ATMN,23.68,23.89,24.03,,,1633100.0,1191400.0,5000.0,,4500.0,5055.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 16:45:13.777924
WNTR,25.6,25.38,25.6,3260.0,,1737900.0,1564700.0,,,,,10140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 16:45:13.777924
SPNG,23.33,23.33,23.34,2037900.0,6000.0,1702600.0,9000.0,9000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 16:45:14.814038
