ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
WNTR,25.77,25.83,25.84,1904100.0,1726.0,1889000.0,1726.0,7481.0,,7010.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 16:01:35.907324
SPNG,26.0,25.9,25.92,1943300.0,1601.0,1601.0,1803000.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 16:01:36.462316
SMMR,26.0,25.94,26.0,2239500.0,2023.0,,2219000.0,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 16:01:36.462316
ATMN,25.55,25.32,25.55,1887800.0,2038.0,,1722700.0,,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 16:01:36.462316
WNTR,25.86,25.83,25.86,1904100.0,1834.0,1834.0,2004800.0,,,,7481.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 16:01:36.462316
SPNG,25.9,25.77,25.85,3066.0,1875300.0,1371500.0,5000.0,3066.0,9000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:01:37.558568
SMMR,26.0,25.94,25.96,2253.0,2239500.0,2121500.0,5000.0,2253.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:01:37.558568
ATMN,25.68,25.33,25.68,2135.0,1590700.0,1598300.0,,,,10000.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:01:37.558568
WNTR,25.86,25.84,25.85,1884.0,1804700.0,1903200.0,5000.0,1884.0,,5000.0,,7481.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:01:37.558568
SPNG,25.51,25.87,25.97,1654.0,1977800.0,12000.0,1373700.0,3308.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:01:38.613533
SMMR,25.93,25.93,26.0,4686.0,2125000.0,,2016400.0,4686.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:01:38.613533
ATMN,25.76,25.36,25.67,3228.0,1382600.0,2250.0,1538300.0,3228.0,,10000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:01:38.613533
WNTR,25.92,25.84,25.92,1815.0,2032600.0,,2027000.0,1815.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:01:38.613533
SPNG,25.51,25.84,25.97,1962400.0,1467.0,18000.0,1275300.0,1467.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:01:39.668646
SMMR,25.92,25.92,26.0,2250500.0,2215.0,,1972400.0,2215.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:01:39.668646
ATMN,25.34,25.36,25.75,1512000.0,1526.0,2250.0,1502500.0,3052.0,,4000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:01:39.668646
WNTR,25.82,25.82,25.92,1885200.0,1715.0,,1913300.0,3430.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:01:39.668646
SPNG,26.01,25.85,26.01,3000.0,5000.0,1615100.0,3778.0,1792200.0,3778.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:01:40.723180
SMMR,25.91,25.91,25.99,,,2142700.0,4858.0,1829400.0,4858.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:01:40.723180
ATMN,25.27,25.37,25.49,,2.0,1713400.0,4520.0,1357000.0,4520.0,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:01:40.723180
WNTR,25.93,25.82,25.93,,2915.0,1874600.0,2251.0,2019500.0,2251.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:01:40.723180
SPNG,26.01,25.61,26.0,5000.0,6000.0,1603800.0,1659.0,5000.0,1782400.0,1659.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:01:41.770405
SMMR,25.91,25.91,25.99,,,2166400.0,4590.0,5000.0,1829400.0,4590.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:01:41.770405
ATMN,25.5,25.38,25.5,5000.0,,1802000.0,4272.0,,1386000.0,4272.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:01:41.770405
WNTR,25.93,25.82,25.93,2915.0,,1796300.0,4256.0,,1908900.0,4256.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:01:41.770405
SPNG,26.09,25.6,26.09,9000.0,1603800.0,1755.0,1941100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:01:42.819489
SMMR,25.89,25.89,26.03,,2323000.0,2149.0,2194400.0,2149.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:01:42.819489
ATMN,25.8,25.38,25.41,2250.0,1709000.0,1709.0,1617900.0,1709.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:01:42.819489
WNTR,25.83,25.81,25.83,,1895100.0,2017.0,1946100.0,2017.0,2915.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:01:42.819489
SPNG,26.13,25.62,26.13,5000.0,18000.0,1937.0,1221400.0,1935900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:01:43.869768
SMMR,25.88,25.88,26.04,,,2664.0,2309600.0,2010000.0,5000.0,2664.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:01:43.869768
ATMN,25.8,25.38,25.41,5000.0,11250.0,1885.0,1291800.0,1719200.0,,1885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:01:43.869768
WNTR,25.79,25.8,25.83,1166.0,,2225.0,2030900.0,2065000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:01:43.869768
SPNG,25.51,25.49,25.51,1718400.0,5000.0,1729.0,1601100.0,3358.0,5000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:01:44.946967
SMMR,26.08,25.89,26.08,2082700.0,5000.0,5096.0,2115200.0,5096.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:01:44.946967
ATMN,25.73,25.38,25.4,1616700.0,2000.0,3464.0,1550200.0,3464.0,,2250.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:01:44.946967
WNTR,25.85,25.87,25.9,2031600.0,,4659.0,2033800.0,2336.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:01:44.946967
SPNG,25.51,25.49,25.51,1693700.0,5000.0,1930.0,1601100.0,1930.0,5000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:01:45.524540
SMMR,26.08,25.9,26.04,1962800.0,10000.0,2669.0,2102600.0,2669.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:01:45.524540
ATMN,25.43,25.42,25.43,1500800.0,2000.0,1740.0,1474100.0,1740.0,5000.0,4500.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:01:45.524540
WNTR,25.93,25.87,25.93,2123500.0,,2440.0,2047600.0,2440.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:01:45.524540
SPNG,25.51,25.49,25.51,1692700.0,5000.0,1814.0,1125700.0,1814.0,21000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:01:46.744297
SMMR,25.87,25.88,25.94,2184700.0,5000.0,2141.0,2102600.0,2141.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:01:46.744297
ATMN,25.37,25.37,25.43,2033700.0,,1636.0,1474100.0,1636.0,4500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:01:46.744297
WNTR,25.79,25.79,25.9,2229500.0,,,2030700.0,2505.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:01:46.744297
SPNG,25.88,25.88,26.13,1636700.0,1570.0,3000.0,5000.0,1852400.0,1570.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:01:47.801544
SMMR,25.86,25.86,25.95,2263600.0,2132.0,,,1999600.0,2132.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:01:47.801544
ATMN,25.8,25.44,25.8,1933500.0,1701.0,,,1516400.0,,,6792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:01:47.801544
WNTR,25.79,25.79,25.93,2139300.0,2740.0,,,2041600.0,2740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:01:47.801544
SPNG,26.12,25.95,26.12,1609800.0,6000.0,5000.0,3000.0,1860800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:01:48.834450
SMMR,25.88,25.88,25.95,2403500.0,,,,2135500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:01:48.834450
ATMN,25.62,25.37,25.62,2043000.0,2250.0,,4500.0,1484500.0,2041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:01:48.834450
WNTR,25.95,25.79,25.94,2140400.0,,5000.0,,2030400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:01:48.834450
SPNG,26.13,25.95,26.13,1981700.0,1952600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:01:49.869930
SMMR,25.9,25.91,25.95,2270200.0,2135500.0,1500.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:01:49.869930
ATMN,25.61,25.37,25.62,2131600.0,1674400.0,,2041.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:01:49.869930
WNTR,25.95,25.84,25.94,1995100.0,2030400.0,1500.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:01:49.869930
SPNG,26.13,25.88,25.92,1983300.0,1961000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:01:50.929135
SMMR,25.86,25.9,25.95,2399900.0,2114000.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:01:50.929135
ATMN,25.37,25.31,25.37,2113300.0,1720800.0,2041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:01:50.929135
WNTR,25.92,25.8,25.92,2254400.0,2163500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:01:50.929135
SPNG,25.92,25.66,25.92,2002500.0,1961000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:01:52.006823
SMMR,26.04,26.03,26.04,2406300.0,2310100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:01:52.006823
ATMN,25.62,25.31,25.62,2105300.0,1684600.0,2041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:01:52.006823
WNTR,25.8,25.8,25.92,2254400.0,2148300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:01:52.006823
SPNG,26.13,26.59,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:01:52.542121
SMMR,26.04,23.55,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:01:52.542121
ATMN,25.31,24.48,25.62,200000.0,2041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:01:52.542121
WNTR,25.92,23.78,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:01:52.542121
SPNG,26.59,26.23,26.49,922500.0,814700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:01:53.616223
SMMR,23.94,23.94,24.15,994200.0,1093200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:01:53.616223
ATMN,24.48,24.48,24.83,892300.0,716300.0,2041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:01:53.616223
WNTR,24.08,23.78,23.86,935800.0,1128500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:01:53.616223
SPNG,26.59,26.26,26.46,5000.0,625.0,1296400.0,5000.0,625.0,814700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:01:54.679257
SMMR,23.55,23.55,23.89,,,1048100.0,,625.0,1338000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:01:54.679257
ATMN,24.64,24.82,24.83,,1250.0,998800.0,2041.0,625.0,820000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:01:54.679257
WNTR,24.08,23.84,23.86,,3124.0,935800.0,,625.0,1352000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:01:54.679257
SPNG,27.47,26.28,26.44,5000.0,1478700.0,3000.0,5000.0,3000.0,735400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:01:55.741142
SMMR,23.55,23.55,23.7,,1048100.0,4000.0,,4000.0,1725700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:01:55.741142
ATMN,24.55,24.48,24.52,,892300.0,3500.0,,3500.0,1149200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:01:55.741142
WNTR,23.68,23.68,23.79,,1013700.0,4500.0,,4500.0,1600000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:01:55.741142
SPNG,26.54,26.55,26.63,5000.0,1587500.0,3000.0,3548.0,6000.0,904600.0,5000.0,3000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:01:56.786144
SMMR,23.65,23.55,23.59,,1048100.0,4000.0,,,2113900.0,,4000.0,,1774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:01:56.786144
ATMN,24.48,24.45,24.46,,998300.0,3500.0,1774.0,2250.0,1238300.0,,3500.0,2250.0,3548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:01:56.786144
WNTR,23.79,23.76,23.78,5000.0,1119300.0,4500.0,5668.0,,1615100.0,10000.0,4500.0,,2834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:01:56.786144
SPNG,26.61,26.61,26.62,1668800.0,5000.0,3000.0,6000.0,9000.0,984600.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:01:57.833761
SMMR,23.59,23.44,23.59,1215500.0,5000.0,4000.0,,,2113900.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:01:57.833761
ATMN,24.61,24.23,24.46,1125700.0,,3500.0,6750.0,,1263100.0,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:01:57.833761
WNTR,23.68,23.68,23.74,1119300.0,,4500.0,,,1853600.0,4500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:01:57.833761
SPNG,26.54,26.54,26.62,1586400.0,2725.0,12000.0,15000.0,2042.0,1210100.0,2725.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:01:58.875602
SMMR,23.59,23.44,23.55,1348900.0,3686.0,,,4084.0,2144500.0,3686.0,5000.0,2042.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:01:58.875602
ATMN,24.61,24.24,24.39,1334800.0,2838.0,9000.0,,4084.0,1384200.0,2838.0,5000.0,2042.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:01:58.875602
WNTR,23.78,23.7,23.74,1259800.0,4147.0,,,2220.0,1728700.0,4147.0,5000.0,4262.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:01:58.875602
SPNG,26.25,26.25,26.63,3000.0,1478700.0,1210100.0,9000.0,1926.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:01:59.916471
SMMR,23.55,23.53,23.55,,1482700.0,2258600.0,,2536.0,10000.0,2536.0,4262.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:01:59.916471
ATMN,24.61,24.35,24.37,11250.0,1436000.0,1384200.0,,2216.0,5000.0,2216.0,,5000.0,2220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:01:59.916471
WNTR,23.86,23.71,23.73,,1259800.0,1620200.0,,2805.0,10000.0,2805.0,4262.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:01:59.916471
SPNG,26.25,26.32,26.63,1768800.0,1827.0,1210100.0,1827.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:02:00.956024
SMMR,23.56,23.53,23.56,1598300.0,2598.0,2264500.0,2598.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:02:00.956024
ATMN,24.35,24.43,24.45,1315600.0,2270.0,1384200.0,2270.0,,5000.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:02:00.956024
WNTR,23.59,23.59,23.74,1121400.0,,1620200.0,3193.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:02:00.956024
SPNG,26.25,26.52,26.62,5000.0,1705200.0,3500.0,5000.0,1224000.0,1750.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:02:02.027381
SMMR,23.61,23.57,23.61,10000.0,1858400.0,5163.0,,2008400.0,5163.0,,10000.0,3854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:02:02.027381
ATMN,24.22,24.23,24.6,5000.0,1571800.0,4941.0,5000.0,1348000.0,4941.0,2250.0,9266.0,4633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:02:02.027381
WNTR,23.87,23.58,23.87,5000.0,1120600.0,5748.0,5000.0,1390000.0,5748.0,,9266.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:02:02.027381
SPNG,26.32,26.55,26.61,7750.0,5000.0,1748.0,1582100.0,100.0,10000.0,1748.0,964900.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:02:03.068300
SMMR,23.7,23.62,23.7,19308.0,13000.0,2227.0,1858400.0,,,2227.0,1978700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:02:03.068300
ATMN,24.22,24.29,24.33,9366.0,,2379.0,1868600.0,4633.0,,2379.0,1348000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:02:03.068300
WNTR,23.87,23.8,23.85,17943.0,5000.0,2905.0,1245300.0,100.0,5000.0,2905.0,1772200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:02:03.068300
SPNG,26.32,26.55,26.61,7750.0,5000.0,1734.0,1579600.0,100.0,10000.0,1734.0,954900.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:02:03.614126
SMMR,23.7,23.62,23.7,,,2210.0,1724600.0,,,2210.0,2104600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:02:03.614126
