ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SPNG,24.32,24.21,24.28,5754.0,2329700.0,2118000.0,100.0,225.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 06:14:20.314882
SMMR,24.33,24.23,24.33,4270.0,2001200.0,2100400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 06:14:20.314882
ATMN,24.75,24.75,24.76,9946.0,1944400.0,1691600.0,,,710.0,275.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 06:14:20.314882
WNTR,23.94,24.24,24.3,3381.0,1967300.0,1786100.0,6769.0,249.0,765.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 06:14:20.314882
SPNG,24.65,24.75,24.78,2316200.0,666.0,2105200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 06:14:21.404736
SMMR,24.16,24.24,24.26,1881100.0,740.0,1874500.0,250.0,740.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 06:14:21.404736
ATMN,24.76,24.75,24.76,2151000.0,710.0,2063600.0,209.0,550.0,209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 06:14:21.404736
WNTR,24.09,24.09,24.25,2183200.0,,1884600.0,,770.0,249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 06:14:21.404736
SPNG,24.27,24.5,24.78,9063.0,2082800.0,225.0,2105200.0,1246.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 06:14:22.459606
SMMR,24.2,24.2,24.25,,1976300.0,,1717100.0,100.0,740.0,250.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 06:14:22.459606
ATMN,24.75,24.68,24.69,,2293600.0,,2219600.0,,710.0,209.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 06:14:22.459606
WNTR,24.09,24.09,24.23,,2177600.0,,1799100.0,1259.0,,210.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 06:14:22.459606
SPNG,24.22,24.22,24.48,2321600.0,225.0,679.0,2096100.0,1246.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 06:14:23.509167
SMMR,24.14,24.21,24.23,1890800.0,215.0,740.0,1620800.0,4998.0,215.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 06:14:23.509167
ATMN,24.76,24.61,24.69,2403000.0,,710.0,2236100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 06:14:23.509167
WNTR,24.23,24.16,24.22,1835200.0,,770.0,1804000.0,6851.0,210.0,9222.0,646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 06:14:23.509167
SPNG,24.53,24.53,24.54,2082300.0,161.0,3755.0,669.0,679.0,100.0,161.0,2008000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 06:14:24.575345
SMMR,24.13,24.13,24.14,1861300.0,,871.0,630.0,740.0,8607.0,215.0,1744200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 06:14:24.575345
ATMN,24.61,24.61,24.64,2186100.0,,5891.0,665.0,,,229.0,2236100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 06:14:24.575345
WNTR,24.25,24.17,24.25,1927600.0,248.0,,646.0,,,,2112700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 06:14:24.575345
SPNG,24.53,24.39,24.45,2217500.0,669.0,3466.0,5797.0,1885000.0,161.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 06:14:25.636233
SMMR,24.2,24.2,24.25,1649400.0,630.0,6985.0,,2042200.0,,,174.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 06:14:25.636233
ATMN,24.81,24.62,24.8,2113600.0,710.0,12005.0,6114.0,2089600.0,,651.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 06:14:25.636233
WNTR,24.3,24.31,24.32,1695500.0,765.0,6214.0,6114.0,1989400.0,,,248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 06:14:25.636233
SPNG,24.14,24.14,24.45,2451500.0,5797.0,1885000.0,679.0,161.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 06:14:26.207677
SMMR,24.13,24.13,24.21,1648500.0,,1935300.0,740.0,,174.0,6985.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 06:14:26.207677
ATMN,24.81,24.62,24.74,1977300.0,6114.0,1995300.0,651.0,171.0,171.0,12005.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 06:14:26.207677
WNTR,24.3,24.31,24.32,1725800.0,6114.0,1883200.0,654.0,,248.0,6214.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 06:14:26.207677
SPNG,24.36,24.36,24.38,2182100.0,142.0,556.0,12680.0,679.0,1885000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 06:14:27.267986
SMMR,24.23,24.23,24.33,1567200.0,174.0,7085.0,,,2091300.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 06:14:27.267986
ATMN,24.81,24.68,24.73,2002900.0,171.0,12005.0,6214.0,,1997100.0,710.0,171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 06:14:27.267986
WNTR,24.31,24.31,24.35,1725800.0,188.0,5514.0,,,2059600.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 06:14:27.267986
SPNG,24.36,24.36,24.48,2324600.0,142.0,2217700.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 06:14:28.332870
SMMR,24.23,24.28,24.29,1764700.0,172.0,1874300.0,,740.0,3641.0,172.0,2427.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 06:14:28.332870
ATMN,24.74,24.69,24.74,2112200.0,167.0,2255800.0,,710.0,100.0,167.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 06:14:28.332870
WNTR,24.31,24.34,24.35,1827800.0,188.0,2006900.0,,770.0,4976.0,,4359.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 06:14:28.332870
SPNG,24.5,24.36,24.5,2049300.0,179.0,397.0,578.0,2323600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 06:14:29.391447
SMMR,24.13,24.13,24.29,1977900.0,,,,1778300.0,172.0,7166.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 06:14:29.391447
ATMN,24.82,24.42,24.82,2405200.0,,,,2327000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 06:14:29.391447
WNTR,24.3,24.3,24.35,2023700.0,,,770.0,1713800.0,178.0,6114.0,654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 06:14:29.391447
SPNG,24.5,24.38,24.43,4130.0,670.0,2049800.0,179.0,1032.0,679.0,179.0,2010800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 06:14:30.441681
SMMR,24.25,24.25,24.29,,630.0,1879800.0,,,,,2090200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 06:14:30.441681
ATMN,24.73,24.42,24.51,,,2405200.0,,,651.0,,2240400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 06:14:30.441681
WNTR,24.3,24.31,24.35,,770.0,2023700.0,,,654.0,178.0,1954500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 06:14:30.441681
SPNG,24.66,24.38,24.43,4130.0,670.0,2173100.0,679.0,2224000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 06:14:31.494260
SMMR,24.12,24.13,24.23,3488.0,,1882600.0,740.0,1865400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 06:14:31.494260
ATMN,24.51,24.42,24.51,,665.0,2326400.0,710.0,2003400.0,372.0,154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 06:14:31.494260
WNTR,24.21,24.16,24.19,4623.0,,2062100.0,,1871200.0,4723.0,186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 06:14:31.494260
SPNG,24.29,24.29,24.42,2461400.0,4623.0,679.0,146.0,2016600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 06:14:32.543061
SMMR,24.14,24.13,24.14,1794400.0,3302.0,,176.0,1779800.0,6690.0,655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 06:14:32.543061
ATMN,24.51,24.48,24.51,2198000.0,1406.0,710.0,154.0,1773900.0,11273.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 06:14:32.543061
WNTR,24.09,24.09,24.19,2177300.0,4723.0,770.0,186.0,1759300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 06:14:32.543061
SPNG,24.43,24.64,24.65,2198900.0,5441.0,671.0,2268400.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 06:14:33.591182
SMMR,24.14,24.14,24.16,1984100.0,,655.0,1891600.0,740.0,176.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 06:14:33.591182
ATMN,24.87,24.54,24.75,2056900.0,8930.0,710.0,2219100.0,,,152.0,366.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 06:14:33.591182
WNTR,24.06,24.06,24.14,2066100.0,,765.0,1993900.0,770.0,127.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 06:14:33.591182
SPNG,24.43,24.28,24.38,2473200.0,1943600.0,11298.0,125.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 06:14:34.646148
SMMR,24.14,24.17,24.18,1778400.0,1887100.0,,158.0,713.0,4840.0,158.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 06:14:34.646148
ATMN,24.49,24.47,24.49,2128100.0,2115000.0,366.0,,559.0,,152.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 06:14:34.646148
WNTR,24.16,24.13,24.16,2066100.0,1904800.0,10711.0,,770.0,4700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 06:14:34.646148
SPNG,24.38,24.47,24.6,2289200.0,673.0,11298.0,679.0,1946900.0,125.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 06:14:35.718139
SMMR,24.28,24.18,24.19,1672500.0,740.0,460.0,,2002200.0,,10473.0,158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 06:14:35.718139
ATMN,24.49,24.52,24.75,1915300.0,710.0,366.0,,2219100.0,,8744.0,134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 06:14:35.718139
WNTR,24.13,24.06,24.09,2199600.0,,3904.0,770.0,1898100.0,153.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 06:14:35.718139
SPNG,24.2,24.48,24.54,673.0,2301000.0,140.0,11398.0,679.0,1857300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 06:14:36.272394
SMMR,24.14,24.14,24.19,,2081600.0,,460.0,608.0,1901600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 06:14:36.272394
ATMN,24.52,24.52,24.75,710.0,1894900.0,,366.0,559.0,2106000.0,8744.0,134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 06:14:36.272394
WNTR,24.27,24.06,24.27,,2199600.0,,,,2217000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 06:14:36.272394
SPNG,24.06,24.06,24.5,2413000.0,679.0,7525.0,140.0,2068200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 06:14:37.331575
SMMR,24.18,24.15,24.18,1881100.0,,4890.0,141.0,1901600.0,4890.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 06:14:37.331575
ATMN,24.91,24.68,24.84,1995700.0,,,131.0,2218700.0,5812.0,710.0,131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 06:14:37.331575
WNTR,24.02,24.02,24.25,2200400.0,770.0,4890.0,,2011300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 06:14:37.331575
SPNG,24.06,24.22,24.34,2040000.0,298.0,101.0,18180.0,679.0,101.0,1857300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 06:14:38.396239
SMMR,24.13,24.16,24.17,1996400.0,3069.0,,8983.0,591.0,141.0,1728600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 06:14:38.396239
ATMN,24.92,24.74,24.89,1893100.0,11683.0,131.0,,,,2318300.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 06:14:38.396239
WNTR,24.09,24.02,24.05,2193700.0,,,8983.0,770.0,137.0,1784200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 06:14:38.396239
SPNG,24.47,24.47,24.62,2299200.0,101.0,2396700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 06:14:39.463395
SMMR,24.15,24.15,24.17,2140700.0,,2027300.0,102.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 06:14:39.463395
ATMN,24.92,24.75,24.92,2101500.0,100.0,2298600.0,,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 06:14:39.463395
WNTR,24.02,24.02,24.04,2162100.0,,1980500.0,137.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 06:14:39.463395
SPNG,24.14,24.06,24.14,2477300.0,2202300.0,122.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 06:14:40.521545
SMMR,24.18,24.15,24.18,2019900.0,2121700.0,,,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 06:14:40.521545
ATMN,24.47,24.47,24.92,2346200.0,2220300.0,,660.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 06:14:40.521545
WNTR,24.03,24.03,24.04,1961400.0,1879200.0,146.0,770.0,649.0,146.0,965.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 06:14:40.521545
SPNG,24.65,24.06,24.65,2477300.0,2382900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 06:14:41.599223
SMMR,24.15,24.15,24.18,2019900.0,2017100.0,100.0,1902.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 06:14:41.599223
ATMN,24.82,24.75,24.82,2345700.0,2178000.0,,,710.0,130.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 06:14:41.599223
WNTR,24.04,24.05,24.06,2063700.0,2090800.0,146.0,,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 06:14:41.599223
