SPNG,25.0,25.0,25.16,865800.0,20382.0,21000.0,3400.0,21000.0,1167000.0,6800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 18:32:33.124671
SMMR,24.94,24.74,24.86,2290700.0,6000.0,,,,1834900.0,,8353.0,8040.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 18:32:33.124671
ATMN,24.93,24.93,24.94,2058000.0,6000.0,,3400.0,13500.0,1038400.0,6800.0,,6716.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 18:32:33.124671
WNTR,24.77,24.77,24.8,1900900.0,,,3400.0,,1423400.0,10200.0,860.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 18:32:33.124671
SPNG,25.14,24.98,25.14,6000.0,100.0,1407400.0,3000.0,13600.0,6000.0,4374.0,6000.0,1371400.0,6800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:32:34.175893
SMMR,24.97,24.97,25.0,432.0,5979.0,1842000.0,,,,10000.0,,2296900.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:32:34.175893
ATMN,24.97,24.99,25.11,8613.0,9577.0,1366200.0,,10200.0,,9249.0,13500.0,1445100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:32:34.175893
WNTR,24.81,24.84,24.85,,9249.0,1859900.0,,3400.0,,9249.0,,1625300.0,3400.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:32:34.175893
SPNG,24.73,25.01,25.12,6000.0,1534800.0,13600.0,6000.0,4374.0,1588200.0,6800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:32:34.730957
SMMR,24.82,24.95,25.0,,2064900.0,,,10000.0,2296900.0,,432.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:32:34.730957
ATMN,25.1,24.98,25.1,,1366200.0,10200.0,6000.0,9249.0,1383300.0,,6892.0,6000.0,328.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:32:34.730957
WNTR,24.82,24.82,24.85,,1741800.0,10200.0,,9249.0,1625300.0,3400.0,,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:32:34.730957
SPNG,24.71,24.87,24.88,6000.0,3000.0,1569000.0,10200.0,500.0,14294.0,6204.0,3000.0,942300.0,6800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:32:35.767957
SMMR,24.95,24.95,24.96,6000.0,,1810900.0,,,,16156.0,,1910100.0,6800.0,205.0,432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:32:35.767957
ATMN,24.91,24.93,25.03,,2250.0,1597100.0,10200.0,,6030.0,15017.0,15750.0,796900.0,,920.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:32:35.767957
WNTR,24.87,24.82,24.86,,,1643300.0,10200.0,,,,,1874000.0,3400.0,158.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:32:35.767957
SPNG,24.71,24.71,25.17,1765000.0,10200.0,3000.0,1791400.0,6800.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:32:36.818755
SMMR,24.98,24.83,24.97,2198200.0,,,2271600.0,,6000.0,6000.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:32:36.818755
ATMN,24.92,24.9,24.92,1482500.0,6800.0,20250.0,1034200.0,6800.0,3709.0,,,1018.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:32:36.818755
WNTR,24.8,24.84,24.85,1734800.0,10200.0,,1770000.0,3400.0,,,,,,4962.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:32:36.818755
SPNG,24.87,24.85,24.87,6000.0,1482600.0,17000.0,1488200.0,6000.0,6501.0,6000.0,6800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:32:37.932174
SMMR,24.96,24.96,24.98,6000.0,1587600.0,6800.0,2395500.0,,,,,918.0,302.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:32:37.932174
ATMN,24.92,24.95,24.97,,1242800.0,6800.0,930800.0,,,20250.0,6800.0,,1777.0,11250.0,2903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:32:37.932174
WNTR,24.8,24.84,24.85,,1434000.0,13600.0,1599700.0,,11244.0,,3400.0,,9124.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:32:37.932174
SPNG,24.87,24.89,24.98,1427.0,1046900.0,6000.0,17000.0,3000.0,6000.0,9000.0,1491300.0,6800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:32:39.028762
SMMR,24.96,24.96,24.98,918.0,1716900.0,6000.0,6800.0,,,,2413300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:32:39.028762
ATMN,25.03,24.95,25.03,,999000.0,3597.0,13600.0,13500.0,,15750.0,1383600.0,3400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:32:39.028762
WNTR,24.84,24.8,24.83,,1853200.0,,6800.0,,6000.0,,1792000.0,3400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:32:39.028762
SPNG,25.23,24.85,24.95,17000.0,1550700.0,143.0,3000.0,6800.0,1444700.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:32:40.114003
SMMR,24.89,24.85,24.89,3400.0,2041700.0,,,,2207800.0,9666.0,6000.0,10719.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:32:40.114003
ATMN,25.2,24.92,25.03,13600.0,576800.0,,9000.0,,1799800.0,6999.0,2250.0,,14033.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:32:40.114003
WNTR,24.82,24.8,24.82,6800.0,1840500.0,,,3400.0,1698600.0,,,10000.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:32:40.114003
SPNG,24.75,24.75,24.88,1550700.0,13600.0,3000.0,1562100.0,2250.0,6000.0,6800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:32:41.170372
SMMR,24.76,24.76,24.98,2372600.0,,,2211600.0,1778.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:32:41.170372
ATMN,24.8,24.94,24.95,1462600.0,6800.0,6750.0,1520700.0,9333.0,4500.0,6800.0,100.0,6000.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:32:41.170372
WNTR,24.8,24.8,24.81,1636400.0,13600.0,,1654200.0,19667.0,,3400.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:32:41.170372
SPNG,24.87,24.87,24.88,5500.0,1138100.0,20400.0,6000.0,1033800.0,7879.0,4278.0,10200.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:32:42.232992
SMMR,24.99,24.77,24.92,,2287300.0,,,1983400.0,649.0,8052.0,,,,218.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:32:42.232992
ATMN,25.18,24.73,25.18,,2183500.0,3400.0,,2253600.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:32:42.232992
WNTR,24.77,24.77,24.8,,1619300.0,13600.0,,1536200.0,,6333.0,10200.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:32:42.232992
SPNG,25.25,24.87,25.25,5500.0,1138100.0,20400.0,6000.0,1976200.0,3400.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:32:42.811130
SMMR,24.87,24.77,24.87,6000.0,1599600.0,6800.0,,1853700.0,6800.0,5951.0,218.0,6000.0,8052.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:32:42.811130
ATMN,25.19,24.95,25.18,,1568800.0,3400.0,4500.0,2014500.0,,2219.0,,,,6000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:32:42.811130
WNTR,24.86,24.73,24.86,,1494700.0,13600.0,,1846500.0,3400.0,,2723.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:32:42.811130
SPNG,24.86,24.75,24.77,919100.0,20400.0,15000.0,1808800.0,7180.0,6000.0,3400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:32:43.967182
SMMR,24.91,24.91,24.92,1464100.0,6800.0,,2192000.0,8052.0,,,6000.0,5951.0,633.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:32:43.967182
ATMN,24.9,24.74,24.76,2078700.0,3400.0,2250.0,2022800.0,,6000.0,,,,,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:32:43.967182
WNTR,24.71,24.71,24.78,1585900.0,13600.0,,1136100.0,19035.0,12405.0,10200.0,,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:32:43.967182
SPNG,24.77,24.76,24.77,625200.0,17000.0,897.0,18000.0,1808800.0,3500.0,6000.0,3400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:32:45.031593
SMMR,24.8,24.91,24.92,1733700.0,10200.0,5951.0,,2302400.0,6000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:32:45.031593
ATMN,24.76,24.74,24.75,1745800.0,3400.0,,9000.0,1717300.0,,6000.0,,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:32:45.031593
WNTR,24.71,24.71,24.75,1498300.0,13600.0,,,1221300.0,6000.0,9925.0,10200.0,,468.0,4600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:32:45.031593
SPNG,24.76,24.77,25.19,24000.0,713100.0,17000.0,6088.0,1567800.0,3400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:32:46.112603
SMMR,24.91,24.86,24.9,,1744600.0,3400.0,,2097300.0,6800.0,8729.0,5951.0,8587.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:32:46.112603
ATMN,25.23,24.74,25.01,11250.0,1187700.0,10200.0,6220.0,1678100.0,,100.0,6000.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:32:46.112603
WNTR,24.71,24.71,24.73,,1317700.0,17000.0,9925.0,1317100.0,6800.0,1198.0,,14600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:32:46.112603
SPNG,24.76,24.87,24.97,6000.0,17000.0,100.0,21000.0,625200.0,6088.0,6000.0,8376.0,1364900.0,3400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:32:47.168460
SMMR,25.02,24.91,25.01,500.0,3400.0,18729.0,,1744600.0,6000.0,,,2289100.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:32:47.168460
ATMN,24.72,24.74,24.85,,6800.0,5169.0,2250.0,1741400.0,6220.0,,7119.0,1360000.0,,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:32:47.168460
WNTR,24.8,24.73,24.78,,17000.0,9439.0,,1204500.0,3609.0,6000.0,8241.0,1518700.0,6800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:32:47.168460
SPNG,25.23,24.71,25.23,3000.0,1674600.0,10200.0,1950100.0,3400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:32:48.216597
SMMR,24.8,24.8,24.87,,2093400.0,10200.0,1943400.0,3400.0,7076.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:32:48.216597
ATMN,24.84,24.82,24.84,,2121700.0,3400.0,1450100.0,,6820.0,6000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:32:48.216597
WNTR,24.71,24.71,24.8,,1522500.0,17000.0,1728800.0,6800.0,3609.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:32:48.216597
SPNG,25.01,25.01,25.06,1583900.0,6000.0,4921.0,10200.0,6000.0,7314.0,9000.0,1005400.0,1247.0,3400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:32:49.281323
SMMR,24.85,24.84,24.85,1707700.0,,7488.0,10200.0,6000.0,6004.0,,1834400.0,9284.0,3400.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:32:49.281323
ATMN,24.82,24.82,24.84,1850800.0,,2746.0,3400.0,6000.0,6820.0,11250.0,1246000.0,,,6000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:32:49.281323
WNTR,24.74,24.76,24.78,1184500.0,,17144.0,20400.0,6000.0,3609.0,,1504400.0,5563.0,3400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:32:49.281323
SPNG,25.01,25.04,25.06,7355.0,1486500.0,6000.0,10200.0,6000.0,2480.0,6800.0,7314.0,15000.0,605600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:32:49.828205
SMMR,24.99,24.97,24.99,7488.0,1220000.0,,13600.0,,,,6000.0,,2274300.0,12600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:32:49.828205
ATMN,24.84,24.77,24.83,2746.0,1367400.0,,3400.0,6000.0,5631.0,,6000.0,13500.0,1258600.0,7144.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:32:49.828205
WNTR,24.66,24.66,24.78,,1700100.0,,10200.0,6000.0,5563.0,3400.0,3609.0,,1504400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:32:49.828205
SPNG,24.82,24.64,24.82,1821600.0,10200.0,611500.0,2480.0,7914.0,6800.0,21000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:32:50.929568
SMMR,24.99,24.97,24.99,1220000.0,13600.0,2303900.0,,6000.0,,,12600.0,7488.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:32:50.929568
ATMN,24.71,24.71,24.83,2029900.0,10200.0,438100.0,5631.0,6259.0,6800.0,20250.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:32:50.929568
WNTR,24.77,24.67,24.77,1700100.0,6800.0,1720300.0,,6000.0,3400.0,,6000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:32:50.929568
SPNG,25.04,24.78,24.92,6000.0,1703200.0,10200.0,1117300.0,6000.0,6800.0,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:32:52.013832
SMMR,24.97,24.98,24.99,6000.0,1314900.0,17000.0,2288400.0,6000.0,,,6600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:32:52.013832
ATMN,24.68,24.68,24.85,,2351800.0,,1149100.0,5464.0,6800.0,9000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:32:52.013832
WNTR,24.83,24.77,24.83,,1417300.0,10200.0,1805400.0,,3400.0,,12306.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:32:52.013832
SPNG,24.92,24.92,24.94,1714800.0,6000.0,10200.0,4242.0,6000.0,6800.0,12000.0,1244400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:32:53.080241
SMMR,24.96,24.96,24.99,1561000.0,6000.0,10200.0,6000.0,,,,2288400.0,6600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:32:53.080241
ATMN,24.67,24.68,24.84,2163100.0,,,6000.0,6000.0,6800.0,9000.0,1417600.0,6000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:32:53.080241
WNTR,24.64,24.64,24.81,1680900.0,,6800.0,,6000.0,3400.0,,1823100.0,4475.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:32:53.080241
SPNG,24.64,24.64,24.68,3000.0,1593300.0,13600.0,6800.0,6000.0,3000.0,1654900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:32:54.147788
SMMR,24.96,24.97,25.04,,1466000.0,10200.0,,,,2381900.0,11280.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:32:54.147788
ATMN,24.9,24.68,24.9,4500.0,1705700.0,,,6000.0,6750.0,1840400.0,7639.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:32:54.147788
WNTR,24.81,24.69,24.81,,1205200.0,13600.0,3400.0,6000.0,,1823100.0,17104.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:32:54.147788
SPNG,24.74,24.64,24.74,6000.0,1493000.0,13600.0,1484600.0,6000.0,6000.0,9000.0,3400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:32:55.211628
SMMR,25.04,24.98,25.04,,1193500.0,17000.0,2366800.0,,,,,11280.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:32:55.211628
ATMN,24.63,24.63,24.68,2250.0,2234300.0,,1193700.0,6000.0,7425.0,11250.0,3400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:32:55.211628
WNTR,24.66,24.76,24.78,,1425000.0,10200.0,1924600.0,6000.0,,,,11104.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:32:55.211628
SPNG,25.26,24.64,25.26,6000.0,1590400.0,10200.0,1961300.0,3400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:32:56.287716
SMMR,24.99,24.97,24.98,,1428800.0,10200.0,2256500.0,3400.0,11280.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:32:56.287716
ATMN,24.84,24.63,24.8,4500.0,2121900.0,,1415900.0,,,,6000.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:32:56.287716
WNTR,24.77,24.65,24.77,,1302400.0,10200.0,1834000.0,,10504.0,,6000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:32:56.287716
SPNG,24.64,24.64,25.26,6000.0,1490800.0,13600.0,1676000.0,7004.0,3400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:32:57.355718
SMMR,25.06,24.98,25.05,,1772300.0,10200.0,2289600.0,6000.0,,6000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:32:57.355718
ATMN,25.0,24.63,25.0,9000.0,1896200.0,,1943100.0,,,,,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:32:57.355718
WNTR,24.75,24.64,24.75,,1664600.0,10200.0,1669400.0,2096.0,,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:32:57.355718
SPNG,25.27,24.87,25.03,6000.0,12000.0,1243400.0,10200.0,6000.0,10200.0,1472800.0,5094.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 18:32:57.907489
SMMR,25.06,25.05,25.06,,,1565700.0,13600.0,,,2386500.0,,5280.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 18:32:57.907489
ATMN,24.99,24.91,24.99,,,2030700.0,,,,1852300.0,,7037.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 18:32:57.907489
WNTR,24.75,24.65,24.74,,,1577000.0,10200.0,,,1963400.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 18:32:57.907489
SPNG,24.62,24.63,25.25,6000.0,1502500.0,3000.0,13600.0,6000.0,3000.0,1766200.0,3400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 18:32:59.029081
SMMR,24.94,24.9,24.94,,1883300.0,,10200.0,,,2377500.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 18:32:59.029081
ATMN,24.65,24.63,24.64,,2019700.0,2250.0,6800.0,971.0,13500.0,1202300.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 18:32:59.029081
